index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-10 16:00:00-04:00,37.72,37.72,37.72,37.72,397344.0,21.0,37.72,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,38.13,38.13,38.13,38.13,457216.0,13.0,38.13,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,37.29,37.29,37.29,37.29,544352.0,22.0,37.29,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,37.78,37.78,37.78,37.78,1286776.0,24.0,37.78,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,37.46,37.46,37.46,37.46,203864.0,19.0,37.46,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,36.89,36.89,36.89,36.89,355740.0,16.0,36.89,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,38.35,38.35,38.35,38.35,322584.0,11.0,38.35,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,38.15,38.15,38.15,38.15,265740.0,14.0,38.15,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,38.78,38.78,38.78,38.78,432160.0,25.0,38.78,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,37.99,37.99,37.99,37.99,194568.0,20.0,37.99,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,38.24,38.24,38.24,38.24,262064.0,13.0,38.24,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,37.87,37.87,37.87,37.87,214468.0,19.0,37.87,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,38.44,38.44,38.44,38.44,993444.0,13.0,38.44,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,38.39,38.39,38.39,38.39,253616.0,25.0,38.39,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,39.1,39.1,39.1,39.1,257732.0,14.0,39.1,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,39.22,39.22,39.22,39.22,855172.0,20.0,39.22,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,37.08,37.19,37.08,37.19,347428.0,18.0,37.08,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,36.05,36.05,36.05,36.05,230572.0,7.0,36.05,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,35.53,35.53,35.53,35.53,711072.0,19.0,35.53,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,36.91,36.91,36.81,36.81,337248.0,19.0,36.91,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,36.83,36.83,36.83,36.83,310656.0,15.0,36.83,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,38.55,38.55,38.55,38.55,332172.0,18.0,38.55,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,38.86,38.86,38.86,38.86,294964.0,13.0,38.86,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,37.98,37.98,37.98,37.98,272404.0,9.0,37.98,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,39.33,39.33,39.33,39.33,366364.0,17.0,39.33,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,38.38,38.38,38.38,38.38,108224.0,12.0,38.38,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,39.63,39.63,39.63,39.63,231524.0,22.0,39.63,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,40.92,40.92,40.92,40.92,631364.0,15.0,40.92,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,40.9,40.9,40.9,40.9,328484.0,20.0,40.9,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,42.07,42.07,42.07,42.07,810644.0,22.0,42.07,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,43.3,43.3,43.3,43.3,181720.0,16.0,43.3,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,43.59,43.59,43.59,43.59,233748.0,21.0,43.59,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,43.39,43.39,43.39,43.39,512684.0,8.0,43.39,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,43.67,43.67,43.67,43.67,145936.0,10.0,43.67,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,43.75,43.75,43.75,43.75,636284.0,29.0,43.75,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,43.8,43.8,43.8,43.8,175752.0,21.0,43.8,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,43.02,43.02,43.02,43.02,380528.0,25.0,43.01,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,42.9,42.9,42.9,42.9,396052.0,32.0,42.9,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,43.07,43.07,43.07,43.07,397824.0,22.0,43.07,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,42.41,42.41,42.41,42.41,249176.0,19.0,42.41,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,41.92,41.92,41.92,41.92,398476.0,19.0,41.92,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,40.12,40.12,40.12,40.12,152904.0,13.0,40.12,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,36.34,36.34,36.34,36.34,412172.0,5.0,36.34,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,36.31,36.31,36.31,36.31,670256.0,37.0,36.31,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,36.67,36.67,36.67,36.67,339848.0,27.0,36.67,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,36.79,36.79,36.79,36.79,273864.0,18.0,36.79,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,36.57,36.65,36.57,36.57,456840.0,27.0,36.57,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,37.17,37.17,37.17,37.17,130592.0,13.0,37.17,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,38.42,38.42,38.42,38.42,343384.0,27.0,38.42,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,39.26,39.27,39.23,39.23,435660.0,22.0,39.23,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,38.75,38.75,38.75,38.75,403908.0,14.0,38.75,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,38.6,38.6,38.6,38.6,2362020.0,24.0,38.6,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,38.83,38.83,38.83,38.83,391412.0,18.0,38.83,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,38.37,38.37,38.37,38.37,580040.0,22.0,38.37,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,38.44,38.44,38.44,38.44,307532.0,20.0,38.44,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,37.47,37.47,37.47,37.47,444672.0,12.0,37.47,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,37.13,37.13,37.13,37.13,297204.0,28.0,37.13,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,37.31,37.31,37.31,37.31,1049932.0,36.0,37.31,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,37.21,37.21,37.21,37.21,343512.0,22.0,37.21,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,37.22,37.22,37.22,37.22,378276.0,16.0,37.22,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,39.35,39.35,39.35,39.35,541264.0,10.0,39.35,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,40.09,40.09,40.09,40.09,218372.0,21.0,40.09,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,39.86,39.86,39.86,39.86,700792.0,20.0,39.86,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,37.6,37.6,37.6,37.6,180020.0,13.0,37.6,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,38.48,38.48,38.48,38.48,281560.0,16.0,38.48,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,38.62,38.62,38.62,38.62,420304.0,18.0,38.62,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,38.84,38.84,38.84,38.84,237924.0,18.0,38.84,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,40.05,40.05,40.05,40.05,209328.0,21.0,40.05,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,38.24,38.24,38.24,38.24,315636.0,37.0,38.24,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,38.47,38.47,38.47,38.47,369168.0,23.0,38.47,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,39.17,39.17,39.17,39.17,217112.0,24.0,39.17,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,39.23,39.23,39.23,39.23,272736.0,20.0,39.23,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,39.16,39.16,39.16,39.16,212336.0,10.0,39.16,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,37.72,37.72,37.72,37.72,131964.0,10.0,37.72,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,36.62,36.62,36.62,36.62,357644.0,25.0,36.62,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,36.74,36.74,36.74,36.74,292548.0,15.0,36.74,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,36.85,36.85,36.85,36.85,210716.0,27.0,36.85,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,37.91,37.91,37.91,37.91,220496.0,12.0,37.91,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,38.71,38.71,38.71,38.71,289156.0,25.0,38.71,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,38.94,38.94,38.94,38.94,192432.0,20.0,38.94,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,38.56,38.56,38.56,38.56,375464.0,30.0,38.56,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,39.33,39.33,39.33,39.33,185196.0,27.0,39.33,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,39.64,39.64,39.64,39.64,240116.0,11.0,39.64,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,38.39,38.39,38.39,38.39,487872.0,29.0,38.39,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,38.28,38.28,38.28,38.28,425076.0,33.0,38.28,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,48.68,48.68,48.68,48.68,1728756.0,27.0,48.68,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,49.54,49.54,49.52,49.52,912288.0,34.0,49.52,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,51.42,51.42,51.42,51.42,174828.0,22.0,51.42,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,51.54,51.54,51.54,51.54,600580.0,29.0,51.54,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,50.73,50.73,50.73,50.73,346452.0,23.0,50.73,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,50.7,50.7,50.7,50.7,278168.0,16.0,50.7,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,52.09,52.09,52.09,52.09,324916.0,22.0,52.09,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,53.45,53.45,53.45,53.45,412256.0,33.0,53.45,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,54.4,54.4,54.4,54.4,267148.0,24.0,54.4,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,55.33,55.33,55.33,55.33,1412500.0,37.0,55.33,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,54.7,54.7,54.7,54.7,526256.0,27.0,54.7,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,55.46,55.46,55.46,55.46,178064.0,24.0,55.46,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,56.7,56.7,56.7,56.7,322016.0,18.0,56.7,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,56.02,56.02,56.02,56.02,687696.0,46.0,56.02,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,56.88,56.88,56.88,56.88,313884.0,25.0,56.88,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,55.98,55.98,55.98,55.98,563420.0,34.0,55.98,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,57.17,57.17,57.17,57.17,340956.0,22.0,57.17,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,57.3,57.3,57.3,57.3,726696.0,21.0,57.3,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,56.7,56.7,56.7,56.7,655456.0,23.0,56.7,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,56.19,56.19,56.19,56.19,321228.0,25.0,56.19,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,55.25,55.25,55.25,55.25,305796.0,16.0,55.25,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,53.88,53.88,53.83,53.88,556348.0,30.0,53.88,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,53.09,53.09,53.09,53.09,407636.0,29.0,53.09,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,50.5,50.5,50.5,50.5,1038556.0,19.0,50.5,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,50.96,50.96,50.96,50.96,428012.0,21.0,50.96,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,53.12,53.13,53.0,53.0,957080.0,45.0,53.1,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,54.33,54.33,54.33,54.33,1015348.0,31.0,54.33,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,54.63,54.66,54.63,54.66,577252.0,33.0,54.66,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,54.08,54.08,54.08,54.08,844128.0,28.0,54.08,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,53.36,53.36,53.36,53.36,820052.0,47.0,53.35,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,54.1,54.1,54.1,54.1,233992.0,19.0,54.1,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,53.83,53.83,53.83,53.83,239028.0,10.0,53.83,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,54.53,54.53,54.53,54.53,237040.0,18.0,54.53,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,54.05,54.05,54.05,54.05,548004.0,31.0,54.05,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,54.69,54.69,54.69,54.69,981436.0,21.0,54.68,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,54.85,54.85,54.85,54.85,702080.0,25.0,54.84,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,54.71,54.71,54.68,54.68,732448.0,30.0,54.68,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,56.5,56.5,56.5,56.5,465196.0,26.0,56.5,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,57.86,57.86,57.86,57.86,297472.0,23.0,57.86,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,58.31,58.31,58.31,58.31,411632.0,27.0,58.31,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,59.82,59.82,59.82,59.82,323268.0,21.0,59.82,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,59.33,59.33,59.33,59.33,400712.0,24.0,59.33,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,58.96,58.96,58.96,58.96,723012.0,23.0,58.96,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,58.77,58.77,58.77,58.77,426016.0,31.0,58.76,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,58.59,58.59,58.59,58.59,320692.0,28.0,58.59,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,58.6,58.6,58.6,58.6,435576.0,18.0,58.6,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,57.7,57.7,57.7,57.7,316784.0,24.0,57.7,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,57.91,57.91,57.91,57.91,851968.0,36.0,57.91,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,58.89,58.89,58.89,58.89,207564.0,23.0,58.89,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,58.9,58.9,58.9,58.9,588548.0,19.0,58.9,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,58.49,58.49,58.49,58.49,174436.0,20.0,58.49,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,58.86,58.86,58.86,58.86,602044.0,15.0,58.86,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,58.74,58.74,58.74,58.74,479292.0,22.0,58.74,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,59.64,59.64,59.64,59.64,171424.0,22.0,59.63,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,59.73,59.73,59.73,59.73,233220.0,21.0,59.73,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,60.19,60.19,60.19,60.19,533048.0,29.0,60.19,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,59.27,59.27,59.27,59.27,725796.0,34.0,59.27,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,60.93,60.93,60.93,60.93,615868.0,22.0,60.93,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,59.64,59.64,59.64,59.64,208296.0,22.0,59.64,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,59.75,59.75,59.75,59.75,341400.0,21.0,59.75,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,60.06,60.06,60.06,60.06,224616.0,17.0,60.06,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,61.73,61.73,61.73,61.73,198800.0,24.0,61.73,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,61.98,61.98,61.98,61.98,307700.0,19.0,61.98,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,61.5,61.5,61.5,61.5,432620.0,30.0,61.5,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,63.05,63.05,63.05,63.05,532824.0,28.0,63.05,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,70.98,70.98,70.98,70.98,766152.0,34.0,70.98,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,74.0,74.0,74.0,74.0,434724.0,37.0,74.0,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,72.92,72.92,72.92,72.92,424344.0,25.0,72.92,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,75.63,75.63,75.63,75.63,336136.0,20.0,75.63,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,72.81,72.81,72.81,72.81,396500.0,25.0,72.81,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,73.44,73.51,73.44,73.51,927304.0,29.0,73.51,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,70.99,70.99,70.99,70.99,389736.0,28.0,70.99,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,69.56,69.56,69.56,69.56,357056.0,40.0,69.56,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,70.37,70.37,70.37,70.37,358712.0,48.0,70.37,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,69.0,69.0,69.0,69.0,1299744.0,35.0,69.0,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,71.43,71.43,71.43,71.43,1113312.0,49.0,71.43,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,68.22,68.22,68.22,68.22,673424.0,25.0,68.22,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,70.97,70.97,70.97,70.97,349716.0,35.0,70.97,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,71.74,71.74,71.74,71.74,257924.0,34.0,71.74,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,71.64,71.64,71.64,71.64,445704.0,41.0,71.64,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,66.63,66.63,66.63,66.63,398920.0,11.0,66.63,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,69.8,69.8,69.8,69.8,612884.0,25.0,69.8,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,63.11,63.11,63.11,63.11,228324.0,11.0,63.11,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,61.91,61.91,61.91,61.91,420768.0,11.0,61.91,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,61.01,61.01,61.01,61.01,425588.0,5.0,61.01,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,50.68,50.68,50.58,50.58,458664.0,6.0,50.58,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,49.69,49.69,49.69,49.69,428104.0,3.0,49.69,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,47.79,47.79,47.79,47.79,484688.0,2.0,47.79,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,51.56,51.56,51.56,51.56,381860.0,6.0,51.56,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
