index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-02 16:00:00-04:00,137.09,137.09,137.09,137.09,165545.0,26.0,137.09,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,137.82,137.82,137.82,137.82,209673.0,22.0,137.82,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,137.13,137.13,137.13,137.13,464520.0,26.0,137.13,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,135.41,135.41,135.41,135.41,355796.0,29.0,135.41,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,137.39,137.39,137.39,137.39,717466.0,29.0,137.39,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,137.71,137.71,137.71,137.71,512328.0,21.0,137.71,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,138.35,138.35,138.35,138.35,496787.0,31.0,138.35,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,138.57,138.57,138.57,138.57,911762.0,28.0,138.57,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,139.71,139.71,139.71,139.71,204143.0,22.0,139.71,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,137.07,137.07,137.07,137.07,340685.0,31.0,137.07,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,135.68,135.68,135.68,135.68,442557.0,25.0,135.68,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,133.67,133.67,133.67,133.67,341023.0,32.0,133.67,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,132.05,132.05,132.05,132.05,622561.0,19.0,132.05,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,136.54,136.54,136.54,136.54,397859.0,27.0,136.54,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,135.67,135.67,135.67,135.67,497692.0,24.0,135.67,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,136.57,136.57,136.57,136.57,241031.0,23.0,136.57,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,136.13,136.13,136.13,136.13,379469.0,30.0,136.13,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,137.06,137.06,137.06,137.06,202454.0,29.0,137.06,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,136.66,136.66,136.66,136.66,134320.0,31.0,136.66,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,134.96,134.98,134.96,134.96,312804.0,58.0,134.96,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,132.83,132.83,132.83,132.83,195045.0,29.0,132.83,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,131.97,131.97,131.97,131.97,217746.0,22.0,131.97,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,126.5,126.5,126.5,126.5,828350.0,21.0,126.5,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,124.71,124.77,124.67,124.67,379367.0,41.0,124.7,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,124.05,124.05,124.05,124.05,676138.0,44.0,124.05,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,126.5,126.5,126.5,126.5,427106.0,46.0,126.5,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,128.55,128.55,128.55,128.55,531015.0,32.0,128.55,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,126.19,126.19,126.18,126.18,459784.0,30.0,126.18,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,128.5,128.5,128.5,128.5,310221.0,26.0,128.5,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,123.11,123.11,123.08,123.11,674308.0,37.0,123.11,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,122.96,122.96,122.96,122.96,575416.0,29.0,122.96,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,125.02,125.02,125.02,125.02,406282.0,19.0,125.02,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,126.72,126.72,126.72,126.72,1082422.0,31.0,126.72,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,126.83,126.83,126.83,126.83,233666.0,31.0,126.83,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,125.03,125.03,125.03,125.03,291850.0,19.0,125.03,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,124.87,124.87,124.87,124.87,286942.0,26.0,124.87,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,121.86,122.0,121.86,121.86,631879.0,32.0,121.86,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,122.97,122.97,122.92,122.97,317522.0,23.0,122.97,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,122.11,122.11,122.11,122.11,542419.0,35.0,122.11,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,122.1,122.12,122.1,122.1,240645.0,26.0,122.1,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,122.48,122.48,122.48,122.48,281026.0,34.0,122.48,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,122.8,122.8,122.8,122.8,483240.0,52.0,122.8,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,121.06,121.09,121.06,121.06,427784.0,38.0,121.06,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,122.44,122.44,122.44,122.44,566374.0,25.0,122.44,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,125.14,125.14,125.14,125.14,303532.0,23.0,125.14,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,126.08,126.08,126.08,126.08,348942.0,35.0,126.08,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,126.55,126.55,126.55,126.55,495420.0,34.0,126.55,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,128.27,128.28,128.24,128.28,290920.0,46.0,128.28,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,129.65,129.65,129.56,129.65,276050.0,33.0,129.65,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,129.08,129.08,129.08,129.08,257439.0,34.0,129.08,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,130.52,130.52,130.52,130.52,286911.0,18.0,130.52,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,127.11,127.11,127.11,127.11,470462.0,31.0,127.11,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,127.18,127.18,127.18,127.18,259566.0,32.0,127.18,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,126.82,126.82,126.82,126.82,556564.0,28.0,126.82,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,126.2,126.33,126.2,126.2,698714.0,33.0,126.2,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,123.69,123.69,123.69,123.69,1364969.0,47.0,123.69,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,122.58,122.59,122.58,122.59,719596.0,35.0,122.59,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,119.08,119.11,119.06,119.11,745603.0,38.0,119.11,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,119.85,119.85,119.85,119.85,306231.0,39.0,119.85,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,118.52,118.52,118.52,118.52,272436.0,21.0,118.53,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,117.65,117.65,117.65,117.65,338173.0,31.0,117.65,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,121.15,121.21,121.15,121.15,424831.0,47.0,121.15,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,120.21,120.21,120.21,120.21,287212.0,22.0,120.21,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,117.22,117.22,117.22,117.22,539901.0,25.0,117.22,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,115.94,115.97,115.94,115.94,394550.0,29.0,115.94,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,117.73,117.73,117.73,117.73,288854.0,28.0,117.73,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,116.12,116.15,116.12,116.12,476498.0,44.0,116.12,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,114.63,114.63,114.63,114.63,266918.0,41.0,114.63,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,115.43,115.43,115.43,115.43,225537.0,25.0,115.43,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,115.13,115.17,115.06,115.13,341513.0,27.0,115.13,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,118.05,118.05,118.05,118.05,353410.0,44.0,118.05,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,116.99,116.99,116.99,116.99,139838.0,25.0,116.99,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,117.98,117.98,117.98,117.98,187718.0,29.0,117.98,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,117.96,117.96,117.96,117.96,334552.0,31.0,117.96,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,117.45,117.45,117.45,117.45,235844.0,24.0,117.45,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,117.92,117.92,117.92,117.92,410548.0,43.0,117.92,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,119.78,119.82,119.78,119.82,1101298.0,30.0,119.82,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,118.89,118.89,118.89,118.89,375245.0,34.0,118.89,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,120.3,120.3,120.3,120.3,399563.0,33.0,120.3,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,121.09,121.09,121.09,121.09,160917.0,22.0,121.09,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,122.92,122.92,122.92,122.92,262443.0,27.0,122.92,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,123.33,123.33,123.33,123.33,179144.0,18.0,123.33,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,123.26,123.26,123.26,123.26,205185.0,28.0,123.26,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,123.17,123.17,123.17,123.17,186594.0,28.0,123.17,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,123.33,123.33,123.28,123.28,576632.0,35.0,123.28,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,124.77,124.77,124.77,124.77,308608.0,30.0,124.77,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,126.79,126.79,126.79,126.79,422339.0,19.0,126.79,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,130.23,130.23,130.23,130.23,376440.0,34.0,130.23,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,129.15,129.15,129.15,129.15,314208.0,38.0,129.15,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,129.62,129.62,129.62,129.62,259723.0,34.0,129.62,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,129.75,129.75,129.75,129.75,485386.0,26.0,129.75,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,128.34,128.34,128.34,128.34,472898.0,23.0,128.34,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,129.1,129.1,129.1,129.1,241656.0,34.0,129.1,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,130.19,130.19,130.19,130.19,284041.0,17.0,130.19,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,131.07,131.07,131.07,131.07,230901.0,27.0,131.07,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,132.01,132.01,132.01,132.01,315058.0,30.0,132.01,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,132.17,132.17,132.09,132.17,866588.0,38.0,132.17,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,131.97,131.97,131.97,131.97,393671.0,34.0,131.97,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,129.75,129.75,129.75,129.75,494279.0,36.0,129.75,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,130.01,130.01,130.01,130.01,222130.0,27.0,130.01,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,133.21,133.21,133.21,133.21,304391.0,33.0,133.21,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,134.9,134.9,134.9,134.9,587383.0,27.0,134.9,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,136.95,136.95,136.95,136.95,694954.0,63.0,136.95,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,138.18,138.18,138.18,138.18,306467.0,24.0,138.18,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,137.29,137.29,137.29,137.29,342309.0,35.0,137.29,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,135.46,135.46,135.46,135.46,288226.0,24.0,135.46,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,136.15,136.15,136.15,136.15,398778.0,31.0,136.15,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,137.17,137.17,137.17,137.17,246863.0,33.0,137.17,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,139.11,139.11,139.11,139.11,331254.0,28.0,139.11,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,138.19,138.19,138.19,138.19,305558.0,34.0,138.19,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,137.43,137.43,137.43,137.43,354299.0,30.0,137.43,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,139.56,139.56,139.56,139.56,344045.0,26.0,139.56,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,141.86,141.86,141.86,141.86,418818.0,26.0,141.86,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,142.89,142.89,142.89,142.89,337581.0,34.0,142.89,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,144.6,144.6,144.6,144.6,356265.0,31.0,144.6,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,145.58,145.58,145.58,145.58,358615.0,30.0,145.58,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,146.21,146.21,146.21,146.21,472928.0,52.0,146.21,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,146.69,146.69,146.69,146.69,1084762.0,49.0,146.69,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,147.43,147.43,147.43,147.43,1851244.0,93.0,147.43,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,147.86,147.86,147.86,147.86,408974.0,26.0,147.86,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,149.71,149.71,149.71,149.71,207607.0,17.0,149.71,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,149.32,149.32,149.32,149.32,227839.0,24.0,149.32,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,148.48,148.48,148.48,148.48,301990.0,24.0,148.48,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,148.05,148.05,148.05,148.05,398421.0,30.0,148.05,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,148.11,148.11,148.02,148.11,459690.0,36.0,148.11,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,145.94,145.94,145.94,145.94,672301.0,34.0,145.94,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,144.05,144.05,144.05,144.05,816457.0,30.0,144.05,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,141.7,141.7,141.7,141.7,446269.0,26.0,141.7,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,143.45,143.45,143.45,143.45,459232.0,22.0,143.45,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,143.18,143.18,143.18,143.18,480141.0,25.0,143.18,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,142.14,142.14,142.14,142.14,231247.0,25.0,142.14,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,143.52,143.52,143.52,143.52,515391.0,32.0,143.52,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,143.86,143.86,143.86,143.86,296024.0,26.0,143.86,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,144.01,144.01,144.01,144.01,264731.0,28.0,144.01,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,145.69,145.69,145.69,145.69,283900.0,23.0,145.69,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,146.9,146.9,146.9,146.9,435844.0,36.0,146.9,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,141.14,141.14,141.14,141.14,717118.0,46.0,141.14,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,140.87,140.9,140.87,140.9,436425.0,34.0,140.9,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,141.72,141.72,141.72,141.72,468781.0,28.0,141.72,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,137.87,137.87,137.87,137.87,466299.0,32.0,137.87,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,134.92,134.92,134.92,134.92,390891.0,38.0,134.92,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,138.09,138.09,138.09,138.09,474954.0,26.0,138.09,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,139.42,139.42,139.42,139.42,227012.0,31.0,139.42,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,140.11,140.11,140.11,140.11,323886.0,24.0,140.11,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,136.93,136.93,136.93,136.93,829780.0,39.0,136.93,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,138.32,138.32,138.32,138.32,452082.0,49.0,138.32,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,144.11,144.11,144.11,144.11,344860.0,43.0,144.11,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,144.41,144.41,144.41,144.41,543749.0,28.0,144.41,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,142.95,142.95,142.95,142.95,332633.0,35.0,142.95,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,140.85,140.85,140.85,140.85,456435.0,35.0,140.85,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,142.47,142.47,142.47,142.47,332691.0,29.0,142.47,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,143.9,143.9,143.9,143.9,248481.0,29.0,143.9,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,147.41,147.43,147.41,147.43,699872.0,50.0,147.41,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,143.44,143.44,143.44,143.44,455985.0,29.0,143.44,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,141.66,141.66,141.6,141.6,362587.0,41.0,141.66,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,141.7,141.7,141.63,141.63,1000861.0,48.0,141.7,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,144.33,144.33,144.33,144.33,687245.0,39.0,144.33,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,143.56,143.56,143.56,143.56,276824.0,31.0,143.56,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,140.04,140.04,140.04,140.04,604023.0,26.0,140.04,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,131.82,131.82,131.82,131.82,820310.0,44.0,131.82,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,121.31,121.31,121.31,121.31,1157663.0,43.0,121.31,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,117.5,117.5,117.5,117.5,862294.0,46.0,117.5,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,117.44,117.44,117.44,117.44,678857.0,42.0,117.44,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,121.72,121.84,121.47,121.72,1303544.0,60.0,121.72,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,120.7,120.7,120.39,120.7,1226877.0,59.0,120.61,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,112.18,112.18,112.18,112.18,1002350.0,38.0,112.18,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,116.15,116.15,116.15,116.15,672716.0,45.0,116.15,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,108.19,108.19,108.19,108.19,977862.0,51.0,108.19,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,108.62,108.62,108.62,108.62,925490.0,44.0,108.62,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,102.27,102.64,102.27,102.47,768709.0,71.0,102.27,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,107.97,108.3,107.92,108.29,685820.0,43.0,107.95,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,98.35,98.35,98.16,98.16,647750.0,29.0,98.27,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,91.98,91.98,91.98,91.98,864426.0,8.0,91.98,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,93.85,93.85,93.85,93.85,1072278.0,6.0,93.85,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
