index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2018-04-27 16:00:00-04:00,263.29,263.29,263.29,263.29,86459.0,11.0,263.29,2018-04-27 16:00:00-04:00,2018-04-27,16:00:00,960,16
2018-04-30 16:00:00-04:00,256.07,256.07,256.07,256.07,193241.0,21.0,256.074681,2018-04-30 16:00:00-04:00,2018-04-30,16:00:00,960,16
2018-05-01 16:00:00-04:00,258.76,258.76,258.76,258.76,67644.0,19.0,258.76,2018-05-01 16:00:00-04:00,2018-05-01,16:00:00,960,16
2018-05-02 16:00:00-04:00,259.5,259.5,259.5,259.5,54224.0,1.0,259.5,2018-05-02 16:00:00-04:00,2018-05-02,16:00:00,960,16
2018-05-03 16:00:00-04:00,258.94,258.94,258.94,258.94,31497.0,1.0,258.94,2018-05-03 16:00:00-04:00,2018-05-03,16:00:00,960,16
2018-05-04 16:00:00-04:00,259.51,259.51,259.51,259.51,61989.0,11.0,259.51,2018-05-04 16:00:00-04:00,2018-05-04,16:00:00,960,16
2018-05-07 16:00:00-04:00,263.17,263.17,263.17,263.17,158911.0,23.0,263.17,2018-05-07 16:00:00-04:00,2018-05-07,16:00:00,960,16
2018-05-08 16:00:00-04:00,265.74,265.74,265.74,265.74,148827.0,25.0,265.74,2018-05-08 16:00:00-04:00,2018-05-08,16:00:00,960,16
2018-05-09 16:00:00-04:00,265.41,265.41,265.41,265.41,84067.0,32.0,265.40994,2018-05-09 16:00:00-04:00,2018-05-09,16:00:00,960,16
2018-05-10 16:00:00-04:00,265.2,265.2,265.2,265.2,66555.0,12.0,265.2,2018-05-10 16:00:00-04:00,2018-05-10,16:00:00,960,16
2018-05-11 16:00:00-04:00,269.62,269.62,269.62,269.62,165047.0,16.0,269.620037,2018-05-11 16:00:00-04:00,2018-05-11,16:00:00,960,16
2018-05-14 16:00:00-04:00,272.85,272.85,272.85,272.85,163131.0,26.0,272.85,2018-05-14 16:00:00-04:00,2018-05-14,16:00:00,960,16
2018-05-15 16:00:00-04:00,272.45,272.45,272.45,272.45,125967.0,18.0,272.45,2018-05-15 16:00:00-04:00,2018-05-15,16:00:00,960,16
2018-05-16 16:00:00-04:00,271.26,271.26,271.26,271.26,123701.0,23.0,271.375157,2018-05-16 16:00:00-04:00,2018-05-16,16:00:00,960,16
2018-05-17 16:00:00-04:00,272.89,272.89,272.89,272.89,62823.0,23.0,272.89,2018-05-17 16:00:00-04:00,2018-05-17,16:00:00,960,16
2018-05-18 16:00:00-04:00,272.09,272.09,272.09,272.09,74912.0,17.0,272.09,2018-05-18 16:00:00-04:00,2018-05-18,16:00:00,960,16
2018-05-21 16:00:00-04:00,276.18,276.18,276.18,276.18,141757.0,13.0,276.18,2018-05-21 16:00:00-04:00,2018-05-21,16:00:00,960,16
2018-05-22 16:00:00-04:00,267.52,267.52,267.45,267.45,55757.0,21.0,267.450377,2018-05-22 16:00:00-04:00,2018-05-22,16:00:00,960,16
2018-05-23 16:00:00-04:00,271.25,271.25,271.24,271.24,112752.0,21.0,271.240053,2018-05-23 16:00:00-04:00,2018-05-23,16:00:00,960,16
2018-05-24 16:00:00-04:00,268.66,268.66,268.64,268.64,104677.0,31.0,268.640019,2018-05-24 16:00:00-04:00,2018-05-24,16:00:00,960,16
2018-05-25 16:00:00-04:00,268.29,268.29,268.29,268.29,67868.0,16.0,268.29,2018-05-25 16:00:00-04:00,2018-05-25,16:00:00,960,16
2018-05-29 16:00:00-04:00,269.15,269.15,269.15,269.15,124421.0,24.0,269.15,2018-05-29 16:00:00-04:00,2018-05-29,16:00:00,960,16
2018-05-30 16:00:00-04:00,273.56,273.56,273.56,273.56,90124.0,30.0,273.56,2018-05-30 16:00:00-04:00,2018-05-30,16:00:00,960,16
2018-05-31 16:00:00-04:00,269.41,269.41,269.41,269.41,879011.0,69.0,269.411081,2018-05-31 16:00:00-04:00,2018-05-31,16:00:00,960,16
2018-06-01 16:00:00-04:00,272.48,272.48,272.48,272.48,64342.0,22.0,272.48,2018-06-01 16:00:00-04:00,2018-06-01,16:00:00,960,16
2018-06-04 16:00:00-04:00,277.72,277.72,277.72,277.72,68476.0,14.0,277.72,2018-06-04 16:00:00-04:00,2018-06-04,16:00:00,960,16
2018-06-05 16:00:00-04:00,275.82,275.82,275.79,275.82,93463.0,24.0,275.819939,2018-06-05 16:00:00-04:00,2018-06-05,16:00:00,960,16
2018-06-06 16:00:00-04:00,279.13,279.13,279.13,279.13,83061.0,30.0,279.129951,2018-06-06 16:00:00-04:00,2018-06-06,16:00:00,960,16
2018-06-07 16:00:00-04:00,282.76,282.76,282.76,282.76,161026.0,13.0,282.76,2018-06-07 16:00:00-04:00,2018-06-07,16:00:00,960,16
2018-06-08 16:00:00-04:00,283.13,283.13,283.12,283.13,105136.0,14.0,283.12999,2018-06-08 16:00:00-04:00,2018-06-08,16:00:00,960,16
2018-06-11 16:00:00-04:00,284.78,284.78,284.78,284.78,90159.0,19.0,284.78,2018-06-11 16:00:00-04:00,2018-06-11,16:00:00,960,16
2018-06-12 16:00:00-04:00,284.78,284.78,284.78,284.78,73026.0,14.0,284.78,2018-06-12 16:00:00-04:00,2018-06-12,16:00:00,960,16
2018-06-13 16:00:00-04:00,281.65,281.65,281.65,281.65,99207.0,16.0,281.65,2018-06-13 16:00:00-04:00,2018-06-13,16:00:00,960,16
2018-06-14 16:00:00-04:00,281.89,281.89,281.89,281.89,137397.0,23.0,281.89,2018-06-14 16:00:00-04:00,2018-06-14,16:00:00,960,16
2018-06-15 16:00:00-04:00,282.92,282.93,282.92,282.93,706481.0,50.0,282.930361,2018-06-15 16:00:00-04:00,2018-06-15,16:00:00,960,16
2018-06-18 16:00:00-04:00,282.11,282.11,282.11,282.11,201965.0,21.0,282.11,2018-06-18 16:00:00-04:00,2018-06-18,16:00:00,960,16
2018-06-19 16:00:00-04:00,282.01,282.01,282.01,282.01,117500.0,33.0,282.009932,2018-06-19 16:00:00-04:00,2018-06-19,16:00:00,960,16
2018-06-20 16:00:00-04:00,284.18,284.18,284.18,284.18,148606.0,21.0,284.18,2018-06-20 16:00:00-04:00,2018-06-20,16:00:00,960,16
2018-06-21 16:00:00-04:00,287.07,287.07,287.07,287.07,52003.0,20.0,287.07,2018-06-21 16:00:00-04:00,2018-06-21,16:00:00,960,16
2018-06-22 16:00:00-04:00,286.16,286.16,285.3,285.3,509402.0,16.0,286.15751,2018-06-22 16:00:00-04:00,2018-06-22,16:00:00,960,16
2018-06-25 16:00:00-04:00,280.32,280.32,280.32,280.32,76864.0,17.0,280.32018,2018-06-25 16:00:00-04:00,2018-06-25,16:00:00,960,16
2018-06-26 16:00:00-04:00,281.04,281.04,281.04,281.04,94093.0,19.0,281.04,2018-06-26 16:00:00-04:00,2018-06-26,16:00:00,960,16
2018-06-27 16:00:00-04:00,272.84,272.85,272.84,272.84,72456.0,13.0,272.84345,2018-06-27 16:00:00-04:00,2018-06-27,16:00:00,960,16
2018-06-28 16:00:00-04:00,276.26,276.26,276.26,276.26,80333.0,23.0,276.26,2018-06-28 16:00:00-04:00,2018-06-28,16:00:00,960,16
2018-06-29 16:00:00-04:00,273.3,273.57,273.3,273.57,214905.0,21.0,273.566624,2018-06-29 16:00:00-04:00,2018-06-29,16:00:00,960,16
2018-07-02 16:00:00-04:00,274.52,274.52,274.52,274.52,173896.0,13.0,274.52,2018-07-02 16:00:00-04:00,2018-07-02,16:00:00,960,16
2018-07-05 16:00:00-04:00,279.73,279.77,279.73,279.73,176877.0,21.0,279.730084,2018-07-05 16:00:00-04:00,2018-07-05,16:00:00,960,16
2018-07-06 16:00:00-04:00,282.95,282.95,282.95,282.95,65419.0,12.0,282.95,2018-07-06 16:00:00-04:00,2018-07-06,16:00:00,960,16
2018-07-09 16:00:00-04:00,289.38,289.38,289.38,289.38,97152.0,20.0,289.38,2018-07-09 16:00:00-04:00,2018-07-09,16:00:00,960,16
2018-07-10 16:00:00-04:00,288.11,288.11,288.11,288.11,84925.0,24.0,288.11,2018-07-10 16:00:00-04:00,2018-07-10,16:00:00,960,16
2018-07-11 16:00:00-04:00,283.34,283.39,283.34,283.34,62353.0,17.0,283.340318,2018-07-11 16:00:00-04:00,2018-07-11,16:00:00,960,16
2018-07-12 16:00:00-04:00,284.91,284.91,284.91,284.91,44635.0,10.0,284.91,2018-07-12 16:00:00-04:00,2018-07-12,16:00:00,960,16
2018-07-13 16:00:00-04:00,286.0,286.0,286.0,286.0,73879.0,16.0,286.0,2018-07-13 16:00:00-04:00,2018-07-13,16:00:00,960,16
2018-07-16 16:00:00-04:00,285.32,285.32,285.32,285.32,73588.0,13.0,285.32,2018-07-16 16:00:00-04:00,2018-07-16,16:00:00,960,16
2018-07-17 16:00:00-04:00,289.5,289.5,289.5,289.5,63495.0,23.0,289.5,2018-07-17 16:00:00-04:00,2018-07-17,16:00:00,960,16
2018-07-18 16:00:00-04:00,290.51,290.51,290.51,290.51,81428.0,15.0,290.51,2018-07-18 16:00:00-04:00,2018-07-18,16:00:00,960,16
2018-07-19 16:00:00-04:00,299.23,299.4,299.23,299.23,83067.0,22.0,299.230939,2018-07-19 16:00:00-04:00,2018-07-19,16:00:00,960,16
2018-07-20 16:00:00-04:00,297.33,297.33,297.33,297.33,100229.0,21.0,297.33,2018-07-20 16:00:00-04:00,2018-07-20,16:00:00,960,16
2018-07-23 16:00:00-04:00,299.53,299.53,299.53,299.53,74240.0,13.0,299.53,2018-07-23 16:00:00-04:00,2018-07-23,16:00:00,960,16
2018-07-24 16:00:00-04:00,294.15,294.15,294.15,294.15,61845.0,17.0,294.15,2018-07-24 16:00:00-04:00,2018-07-24,16:00:00,960,16
2018-07-25 16:00:00-04:00,297.2,297.2,297.2,297.2,81868.0,24.0,297.2,2018-07-25 16:00:00-04:00,2018-07-25,16:00:00,960,16
2018-07-26 16:00:00-04:00,303.76,303.76,303.76,303.76,117852.0,17.0,303.76,2018-07-26 16:00:00-04:00,2018-07-26,16:00:00,960,16
2018-07-27 16:00:00-04:00,299.06,300.44,299.06,300.44,121334.0,14.0,300.436588,2018-07-27 16:00:00-04:00,2018-07-27,16:00:00,960,16
2018-07-30 16:00:00-04:00,304.59,304.59,304.59,304.59,72628.0,18.0,304.59,2018-07-30 16:00:00-04:00,2018-07-30,16:00:00,960,16
2018-07-31 16:00:00-04:00,306.0,306.1,306.0,306.0,127289.0,35.0,306.000157,2018-07-31 16:00:00-04:00,2018-07-31,16:00:00,960,16
2018-08-01 16:00:00-04:00,302.7,302.7,302.7,302.7,64576.0,16.0,302.7,2018-08-01 16:00:00-04:00,2018-08-01,16:00:00,960,16
2018-08-02 16:00:00-04:00,308.87,308.87,308.87,308.87,58320.0,17.0,308.87,2018-08-02 16:00:00-04:00,2018-08-02,16:00:00,960,16
2018-08-03 16:00:00-04:00,311.88,311.88,311.88,311.88,81570.0,14.0,311.88,2018-08-03 16:00:00-04:00,2018-08-03,16:00:00,960,16
2018-08-06 16:00:00-04:00,315.47,315.47,315.47,315.47,95419.0,17.0,315.47,2018-08-06 16:00:00-04:00,2018-08-06,16:00:00,960,16
2018-08-07 16:00:00-04:00,315.67,315.67,315.67,315.67,62792.0,13.0,315.67,2018-08-07 16:00:00-04:00,2018-08-07,16:00:00,960,16
2018-08-08 16:00:00-04:00,318.04,318.04,318.04,318.04,56446.0,15.0,318.04,2018-08-08 16:00:00-04:00,2018-08-08,16:00:00,960,16
2018-08-09 16:00:00-04:00,318.78,318.78,318.78,318.78,92242.0,11.0,318.78,2018-08-09 16:00:00-04:00,2018-08-09,16:00:00,960,16
2018-08-10 16:00:00-04:00,318.94,318.94,318.94,318.94,58246.0,15.0,318.94,2018-08-10 16:00:00-04:00,2018-08-10,16:00:00,960,16
2018-08-13 16:00:00-04:00,314.36,314.36,314.36,314.36,38466.0,15.0,314.36,2018-08-13 16:00:00-04:00,2018-08-13,16:00:00,960,16
2018-08-14 16:00:00-04:00,323.27,323.27,323.27,323.27,76074.0,15.0,323.27,2018-08-14 16:00:00-04:00,2018-08-14,16:00:00,960,16
2018-08-15 16:00:00-04:00,324.75,324.75,324.75,324.75,64271.0,17.0,324.75,2018-08-15 16:00:00-04:00,2018-08-15,16:00:00,960,16
2018-08-16 16:00:00-04:00,328.54,328.54,328.54,328.54,79146.0,15.0,328.54,2018-08-16 16:00:00-04:00,2018-08-16,16:00:00,960,16
2018-08-17 16:00:00-04:00,329.96,329.96,329.96,329.96,112757.0,10.0,329.96,2018-08-17 16:00:00-04:00,2018-08-17,16:00:00,960,16
2018-08-20 16:00:00-04:00,330.11,330.11,330.11,330.11,165590.0,16.0,330.11,2018-08-20 16:00:00-04:00,2018-08-20,16:00:00,960,16
2018-08-21 16:00:00-04:00,329.97,329.97,329.97,329.97,57385.0,18.0,329.97,2018-08-21 16:00:00-04:00,2018-08-21,16:00:00,960,16
2018-08-22 16:00:00-04:00,328.66,328.66,328.66,328.66,45489.0,14.0,328.66,2018-08-22 16:00:00-04:00,2018-08-22,16:00:00,960,16
2018-08-23 16:00:00-04:00,331.65,331.65,331.65,331.65,77077.0,14.0,331.65,2018-08-23 16:00:00-04:00,2018-08-23,16:00:00,960,16
2018-08-24 16:00:00-04:00,330.67,330.67,330.67,330.67,95293.0,22.0,330.67,2018-08-24 16:00:00-04:00,2018-08-24,16:00:00,960,16
2018-08-27 16:00:00-04:00,330.08,330.08,330.08,330.08,68698.0,13.0,330.08,2018-08-27 16:00:00-04:00,2018-08-27,16:00:00,960,16
2018-08-28 16:00:00-04:00,332.03,332.03,332.03,332.03,89005.0,24.0,332.03,2018-08-28 16:00:00-04:00,2018-08-28,16:00:00,960,16
2018-08-29 16:00:00-04:00,332.75,332.77,332.75,332.77,77250.0,16.0,332.769896,2018-08-29 16:00:00-04:00,2018-08-29,16:00:00,960,16
2018-08-30 16:00:00-04:00,329.53,329.53,329.53,329.53,62592.0,10.0,329.53,2018-08-30 16:00:00-04:00,2018-08-30,16:00:00,960,16
2018-08-31 16:00:00-04:00,335.42,335.42,335.42,335.42,220261.0,32.0,335.419592,2018-08-31 16:00:00-04:00,2018-08-31,16:00:00,960,16
2018-09-04 16:00:00-04:00,343.78,343.78,343.78,343.78,101189.0,22.0,343.78,2018-09-04 16:00:00-04:00,2018-09-04,16:00:00,960,16
2018-09-05 16:00:00-04:00,340.86,340.86,340.86,340.86,118240.0,19.0,340.86,2018-09-05 16:00:00-04:00,2018-09-05,16:00:00,960,16
2018-09-06 16:00:00-04:00,344.7,344.7,344.7,344.7,68116.0,13.0,344.700014,2018-09-06 16:00:00-04:00,2018-09-06,16:00:00,960,16
2018-09-07 16:00:00-04:00,346.12,346.12,346.12,346.12,71918.0,22.0,346.12,2018-09-07 16:00:00-04:00,2018-09-07,16:00:00,960,16
2018-09-10 16:00:00-04:00,345.89,345.89,345.89,345.89,204930.0,21.0,345.890321,2018-09-10 16:00:00-04:00,2018-09-10,16:00:00,960,16
