index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2020-06-17 16:00:00-04:00,71.14,71.14,71.14,71.14,200.0,2.0,71.14,2020-06-17 16:00:00-04:00,2020-06-17,16:00:00,960,16
2020-06-25 16:00:00-04:00,69.01,69.01,69.01,69.01,144.0,3.0,68.97,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-07-09 16:00:00-04:00,70.95,70.95,70.95,70.95,287.0,2.0,70.95,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-21 16:00:00-04:00,75.78,75.78,75.78,75.78,100.0,1.0,75.78,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-29 16:00:00-04:00,73.39,73.39,73.39,73.39,100.0,1.0,73.39,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-08-11 16:00:00-04:00,72.64,72.64,72.64,72.64,1504.0,2.0,72.64,2020-08-11 16:00:00-04:00,2020-08-11,16:00:00,960,16
2020-08-18 16:00:00-04:00,71.12,71.12,71.12,71.12,2017.0,1.0,71.12,2020-08-18 16:00:00-04:00,2020-08-18,16:00:00,960,16
2020-08-19 16:00:00-04:00,70.58,70.58,70.58,70.58,15540.0,1.0,70.58,2020-08-19 16:00:00-04:00,2020-08-19,16:00:00,960,16
2020-09-10 16:00:00-04:00,68.43,68.43,68.43,68.43,516.0,2.0,68.43,2020-09-10 16:00:00-04:00,2020-09-10,16:00:00,960,16
2020-09-11 16:00:00-04:00,69.01,69.01,69.01,69.01,144.0,3.0,69.01,2020-09-11 16:00:00-04:00,2020-09-11,16:00:00,960,16
2020-09-21 16:00:00-04:00,69.24,69.24,69.24,69.24,2573.0,2.0,69.24,2020-09-21 16:00:00-04:00,2020-09-21,16:00:00,960,16
2020-09-23 16:00:00-04:00,69.05,69.05,69.05,69.05,117.0,1.0,69.05,2020-09-23 16:00:00-04:00,2020-09-23,16:00:00,960,16
2020-10-01 16:00:00-04:00,72.43,72.43,72.43,72.43,980091.0,20.0,72.43,2020-10-01 16:00:00-04:00,2020-10-01,16:00:00,960,16
2020-10-02 16:00:00-04:00,74.39,74.39,74.39,74.39,414514.0,12.0,74.39,2020-10-02 16:00:00-04:00,2020-10-02,16:00:00,960,16
2020-10-05 16:00:00-04:00,75.91,75.91,75.91,75.91,1088687.0,14.0,75.91,2020-10-05 16:00:00-04:00,2020-10-05,16:00:00,960,16
2020-10-06 16:00:00-04:00,77.13,77.14,77.12,77.12,541743.0,17.0,77.12,2020-10-06 16:00:00-04:00,2020-10-06,16:00:00,960,16
2020-10-07 16:00:00-04:00,77.27,77.27,77.27,77.27,440415.0,15.0,77.27,2020-10-07 16:00:00-04:00,2020-10-07,16:00:00,960,16
2020-10-08 16:00:00-04:00,77.94,77.94,77.94,77.94,383919.0,15.0,77.94,2020-10-08 16:00:00-04:00,2020-10-08,16:00:00,960,16
2020-10-09 16:00:00-04:00,78.33,78.33,78.33,78.33,475904.0,16.0,78.33,2020-10-09 16:00:00-04:00,2020-10-09,16:00:00,960,16
2020-10-12 16:00:00-04:00,78.9,78.9,78.9,78.9,430237.0,18.0,78.9,2020-10-12 16:00:00-04:00,2020-10-12,16:00:00,960,16
2020-10-13 16:00:00-04:00,77.81,77.81,77.81,77.81,636485.0,27.0,77.81,2020-10-13 16:00:00-04:00,2020-10-13,16:00:00,960,16
2020-10-14 16:00:00-04:00,77.94,77.94,77.91,77.91,431400.0,32.0,77.91,2020-10-14 16:00:00-04:00,2020-10-14,16:00:00,960,16
2020-10-15 16:00:00-04:00,78.08,78.08,78.08,78.08,304103.0,23.0,78.08,2020-10-15 16:00:00-04:00,2020-10-15,16:00:00,960,16
2020-10-16 16:00:00-04:00,79.81,79.81,79.81,79.81,339771.0,21.0,79.81,2020-10-16 16:00:00-04:00,2020-10-16,16:00:00,960,16
2020-10-19 16:00:00-04:00,79.6,79.6,79.6,79.6,466725.0,31.0,79.6,2020-10-19 16:00:00-04:00,2020-10-19,16:00:00,960,16
2020-10-20 16:00:00-04:00,79.08,79.08,79.08,79.08,557262.0,23.0,79.08,2020-10-20 16:00:00-04:00,2020-10-20,16:00:00,960,16
2020-10-21 16:00:00-04:00,78.83,78.83,78.83,78.83,431502.0,28.0,78.83,2020-10-21 16:00:00-04:00,2020-10-21,16:00:00,960,16
2020-10-22 16:00:00-04:00,80.4,80.4,80.4,80.4,386741.0,26.0,80.4,2020-10-22 16:00:00-04:00,2020-10-22,16:00:00,960,16
2020-10-23 16:00:00-04:00,80.12,80.13,80.12,80.12,551011.0,15.0,80.12,2020-10-23 16:00:00-04:00,2020-10-23,16:00:00,960,16
2020-10-26 16:00:00-04:00,81.62,81.62,81.62,81.62,456405.0,24.0,81.62,2020-10-26 16:00:00-04:00,2020-10-26,16:00:00,960,16
2020-10-27 16:00:00-04:00,80.69,80.69,80.69,80.69,294516.0,15.0,80.69,2020-10-27 16:00:00-04:00,2020-10-27,16:00:00,960,16
2020-10-28 16:00:00-04:00,78.76,78.76,78.76,78.76,938934.0,31.0,78.76,2020-10-28 16:00:00-04:00,2020-10-28,16:00:00,960,16
2020-10-29 16:00:00-04:00,78.96,78.96,78.96,78.96,354608.0,25.0,78.96,2020-10-29 16:00:00-04:00,2020-10-29,16:00:00,960,16
2020-10-30 16:00:00-04:00,78.42,78.42,78.42,78.42,892955.0,32.0,78.42,2020-10-30 16:00:00-04:00,2020-10-30,16:00:00,960,16
2020-11-02 16:00:00-05:00,79.56,79.56,79.56,79.56,662524.0,16.0,79.56,2020-11-02 16:00:00-05:00,2020-11-02,16:00:00,960,16
2020-11-03 16:00:00-05:00,79.26,79.26,79.26,79.26,587918.0,21.0,79.26,2020-11-03 16:00:00-05:00,2020-11-03,16:00:00,960,16
2020-11-04 16:00:00-05:00,78.61,78.62,78.58,78.62,492045.0,18.0,78.62,2020-11-04 16:00:00-05:00,2020-11-04,16:00:00,960,16
2020-11-05 16:00:00-05:00,79.1,79.1,79.1,79.1,524146.0,27.0,79.1,2020-11-05 16:00:00-05:00,2020-11-05,16:00:00,960,16
2020-11-06 16:00:00-05:00,79.29,79.29,79.29,79.29,525273.0,20.0,79.29,2020-11-06 16:00:00-05:00,2020-11-06,16:00:00,960,16
2020-11-09 16:00:00-05:00,79.36,79.36,79.36,79.36,859442.0,21.0,79.36,2020-11-09 16:00:00-05:00,2020-11-09,16:00:00,960,16
2020-11-10 16:00:00-05:00,79.82,79.82,79.82,79.82,1036590.0,24.0,79.82,2020-11-10 16:00:00-05:00,2020-11-10,16:00:00,960,16
2020-11-11 16:00:00-05:00,80.14,80.14,80.14,80.14,467743.0,22.0,80.14,2020-11-11 16:00:00-05:00,2020-11-11,16:00:00,960,16
2020-11-12 16:00:00-05:00,78.81,78.81,78.81,78.81,383669.0,37.0,78.81,2020-11-12 16:00:00-05:00,2020-11-12,16:00:00,960,16
2020-11-13 16:00:00-05:00,79.01,79.01,79.01,79.01,410619.0,27.0,79.01,2020-11-13 16:00:00-05:00,2020-11-13,16:00:00,960,16
2020-11-16 16:00:00-05:00,78.43,78.43,78.43,78.43,957943.0,17.0,78.43,2020-11-16 16:00:00-05:00,2020-11-16,16:00:00,960,16
2020-11-17 16:00:00-05:00,76.25,76.25,76.25,76.25,631816.0,25.0,76.25,2020-11-17 16:00:00-05:00,2020-11-17,16:00:00,960,16
2020-11-18 16:00:00-05:00,73.97,73.97,73.97,73.97,465615.0,31.0,73.97,2020-11-18 16:00:00-05:00,2020-11-18,16:00:00,960,16
2020-11-19 16:00:00-05:00,72.49,72.49,72.49,72.49,882600.0,36.0,72.49,2020-11-19 16:00:00-05:00,2020-11-19,16:00:00,960,16
2020-11-20 16:00:00-05:00,72.53,72.53,72.53,72.53,951640.0,20.0,72.53,2020-11-20 16:00:00-05:00,2020-11-20,16:00:00,960,16
2020-11-23 16:00:00-05:00,73.33,73.33,73.33,73.33,1101425.0,37.0,73.33,2020-11-23 16:00:00-05:00,2020-11-23,16:00:00,960,16
2020-11-24 16:00:00-05:00,74.57,74.57,74.57,74.57,1448564.0,27.0,74.57,2020-11-24 16:00:00-05:00,2020-11-24,16:00:00,960,16
2020-11-25 16:00:00-05:00,75.06,75.06,75.06,75.06,637133.0,21.0,75.06,2020-11-25 16:00:00-05:00,2020-11-25,16:00:00,960,16
2020-11-30 16:00:00-05:00,74.64,74.64,74.64,74.64,1791427.0,36.0,74.64,2020-11-30 16:00:00-05:00,2020-11-30,16:00:00,960,16
2020-12-01 16:00:00-05:00,74.93,74.93,74.92,74.92,819999.0,25.0,74.92,2020-12-01 16:00:00-05:00,2020-12-01,16:00:00,960,16
2020-12-02 16:00:00-05:00,75.5,75.5,75.5,75.5,639685.0,18.0,75.5,2020-12-02 16:00:00-05:00,2020-12-02,16:00:00,960,16
2020-12-03 16:00:00-05:00,74.5,74.5,74.5,74.5,770464.0,22.0,74.5,2020-12-03 16:00:00-05:00,2020-12-03,16:00:00,960,16
2020-12-04 16:00:00-05:00,73.32,73.36,73.32,73.32,546526.0,37.0,73.32,2020-12-04 16:00:00-05:00,2020-12-04,16:00:00,960,16
2020-12-07 16:00:00-05:00,73.71,73.71,73.71,73.71,977841.0,23.0,73.71,2020-12-07 16:00:00-05:00,2020-12-07,16:00:00,960,16
2020-12-08 16:00:00-05:00,73.41,73.41,73.41,73.41,796883.0,26.0,73.41,2020-12-08 16:00:00-05:00,2020-12-08,16:00:00,960,16
2020-12-09 16:00:00-05:00,73.5,73.5,73.5,73.5,601760.0,19.0,73.5,2020-12-09 16:00:00-05:00,2020-12-09,16:00:00,960,16
2020-12-10 16:00:00-05:00,72.52,72.52,72.52,72.52,694553.0,26.0,72.52,2020-12-10 16:00:00-05:00,2020-12-10,16:00:00,960,16
2020-12-11 16:00:00-05:00,72.76,72.76,72.76,72.76,814218.0,19.0,72.76,2020-12-11 16:00:00-05:00,2020-12-11,16:00:00,960,16
2020-12-14 16:00:00-05:00,72.28,72.28,72.28,72.28,1159699.0,23.0,72.28,2020-12-14 16:00:00-05:00,2020-12-14,16:00:00,960,16
2020-12-15 16:00:00-05:00,74.11,74.11,74.11,74.11,693707.0,22.0,74.11,2020-12-15 16:00:00-05:00,2020-12-15,16:00:00,960,16
2020-12-16 16:00:00-05:00,72.82,72.82,72.82,72.82,731806.0,24.0,72.82,2020-12-16 16:00:00-05:00,2020-12-16,16:00:00,960,16
2020-12-17 16:00:00-05:00,73.73,73.73,73.73,73.73,811196.0,19.0,73.73,2020-12-17 16:00:00-05:00,2020-12-17,16:00:00,960,16
2020-12-18 16:00:00-05:00,73.23,73.23,73.23,73.23,20338466.0,20.0,73.23,2020-12-18 16:00:00-05:00,2020-12-18,16:00:00,960,16
2020-12-21 16:00:00-05:00,72.2,72.2,72.2,72.2,686470.0,19.0,72.2,2020-12-21 16:00:00-05:00,2020-12-21,16:00:00,960,16
2020-12-22 16:00:00-05:00,71.59,71.59,71.57,71.57,1092320.0,27.0,71.57,2020-12-22 16:00:00-05:00,2020-12-22,16:00:00,960,16
2020-12-23 16:00:00-05:00,70.96,70.96,70.96,70.96,635219.0,19.0,70.96,2020-12-23 16:00:00-05:00,2020-12-23,16:00:00,960,16
2020-12-28 16:00:00-05:00,71.46,71.46,71.46,71.46,406333.0,20.0,71.46,2020-12-28 16:00:00-05:00,2020-12-28,16:00:00,960,16
2020-12-29 16:00:00-05:00,71.37,71.37,71.37,71.37,544930.0,23.0,71.37,2020-12-29 16:00:00-05:00,2020-12-29,16:00:00,960,16
2020-12-30 16:00:00-05:00,71.66,71.66,71.66,71.66,828314.0,21.0,71.66,2020-12-30 16:00:00-05:00,2020-12-30,16:00:00,960,16
2020-12-31 16:00:00-05:00,73.2,73.21,73.2,73.21,774123.0,31.0,73.21,2020-12-31 16:00:00-05:00,2020-12-31,16:00:00,960,16
2021-01-04 16:00:00-05:00,71.69,71.69,71.69,71.69,1430642.0,25.0,71.69,2021-01-04 16:00:00-05:00,2021-01-04,16:00:00,960,16
2021-01-05 16:00:00-05:00,71.59,71.59,71.59,71.59,931914.0,23.0,71.59,2021-01-05 16:00:00-05:00,2021-01-05,16:00:00,960,16
2021-01-06 16:00:00-05:00,72.17,72.17,72.07,72.17,718535.0,25.0,72.17,2021-01-06 16:00:00-05:00,2021-01-06,16:00:00,960,16
2021-01-07 16:00:00-05:00,70.24,70.24,70.24,70.24,716151.0,19.0,70.24,2021-01-07 16:00:00-05:00,2021-01-07,16:00:00,960,16
2021-01-08 16:00:00-05:00,69.62,69.62,69.62,69.62,747424.0,28.0,69.62,2021-01-08 16:00:00-05:00,2021-01-08,16:00:00,960,16
2021-01-11 16:00:00-05:00,69.26,69.26,69.26,69.26,440598.0,20.0,69.26,2021-01-11 16:00:00-05:00,2021-01-11,16:00:00,960,16
2021-01-12 16:00:00-05:00,68.44,68.44,68.44,68.44,685596.0,28.0,68.44,2021-01-12 16:00:00-05:00,2021-01-12,16:00:00,960,16
2021-01-13 16:00:00-05:00,68.71,68.71,68.7,68.7,925026.0,19.0,68.71,2021-01-13 16:00:00-05:00,2021-01-13,16:00:00,960,16
2021-01-14 16:00:00-05:00,69.31,69.31,69.31,69.31,1083070.0,30.0,69.31,2021-01-14 16:00:00-05:00,2021-01-14,16:00:00,960,16
2021-01-15 16:00:00-05:00,70.75,70.75,70.75,70.75,682098.0,32.0,70.75,2021-01-15 16:00:00-05:00,2021-01-15,16:00:00,960,16
2021-01-19 16:00:00-05:00,70.96,70.98,70.96,70.96,803340.0,30.0,70.96,2021-01-19 16:00:00-05:00,2021-01-19,16:00:00,960,16
2021-01-20 16:00:00-05:00,71.0,71.0,71.0,71.0,573315.0,25.0,71.0,2021-01-20 16:00:00-05:00,2021-01-20,16:00:00,960,16
2021-01-21 16:00:00-05:00,71.19,71.19,71.19,71.19,1428675.0,24.0,71.19,2021-01-21 16:00:00-05:00,2021-01-21,16:00:00,960,16
2021-01-22 16:00:00-05:00,72.17,72.17,72.17,72.17,678595.0,24.0,72.17,2021-01-22 16:00:00-05:00,2021-01-22,16:00:00,960,16
2021-01-25 16:00:00-05:00,72.61,72.61,72.61,72.61,793474.0,26.0,72.61,2021-01-25 16:00:00-05:00,2021-01-25,16:00:00,960,16
2021-01-26 16:00:00-05:00,71.94,71.94,71.94,71.94,612285.0,25.0,71.94,2021-01-26 16:00:00-05:00,2021-01-26,16:00:00,960,16
2021-01-27 16:00:00-05:00,70.72,70.72,70.72,70.72,866064.0,36.0,70.72,2021-01-27 16:00:00-05:00,2021-01-27,16:00:00,960,16
2021-01-28 16:00:00-05:00,70.83,70.83,70.83,70.83,613219.0,26.0,70.83,2021-01-28 16:00:00-05:00,2021-01-28,16:00:00,960,16
2021-01-29 16:00:00-05:00,71.13,71.64,71.13,71.14,991198.0,36.0,71.14,2021-01-29 16:00:00-05:00,2021-01-29,16:00:00,960,16
2021-02-01 16:00:00-05:00,71.37,71.37,71.37,71.37,544684.0,32.0,71.37,2021-02-01 16:00:00-05:00,2021-02-01,16:00:00,960,16
2021-02-02 16:00:00-05:00,72.19,72.19,72.19,72.19,663355.0,25.0,72.19,2021-02-02 16:00:00-05:00,2021-02-02,16:00:00,960,16
2021-02-03 16:00:00-05:00,71.46,71.46,71.46,71.46,730309.0,29.0,71.46,2021-02-03 16:00:00-05:00,2021-02-03,16:00:00,960,16
2021-02-04 16:00:00-05:00,72.28,72.28,72.28,72.28,592700.0,27.0,72.28,2021-02-04 16:00:00-05:00,2021-02-04,16:00:00,960,16
2021-02-05 16:00:00-05:00,72.26,72.26,72.26,72.26,595570.0,23.0,72.26,2021-02-05 16:00:00-05:00,2021-02-05,16:00:00,960,16
2021-02-08 16:00:00-05:00,71.2,71.2,71.2,71.2,592184.0,21.0,71.2,2021-02-08 16:00:00-05:00,2021-02-08,16:00:00,960,16
2021-02-09 16:00:00-05:00,70.85,70.85,70.85,70.85,393675.0,35.0,70.85,2021-02-09 16:00:00-05:00,2021-02-09,16:00:00,960,16
2021-02-10 16:00:00-05:00,71.0,71.0,71.0,71.0,593039.0,24.0,71.0,2021-02-10 16:00:00-05:00,2021-02-10,16:00:00,960,16
2021-02-11 16:00:00-05:00,70.06,70.06,70.06,70.06,992657.0,32.0,70.06,2021-02-11 16:00:00-05:00,2021-02-11,16:00:00,960,16
2021-02-12 16:00:00-05:00,69.76,69.76,69.76,69.76,437716.0,25.0,69.76,2021-02-12 16:00:00-05:00,2021-02-12,16:00:00,960,16
2021-02-16 16:00:00-05:00,69.38,69.38,69.38,69.38,659605.0,23.0,69.38,2021-02-16 16:00:00-05:00,2021-02-16,16:00:00,960,16
2021-02-17 16:00:00-05:00,69.65,69.65,69.65,69.65,650999.0,22.0,69.65,2021-02-17 16:00:00-05:00,2021-02-17,16:00:00,960,16
2021-02-18 16:00:00-05:00,71.41,71.41,71.41,71.41,567683.0,21.0,71.41,2021-02-18 16:00:00-05:00,2021-02-18,16:00:00,960,16
2021-02-19 16:00:00-05:00,70.17,70.17,70.17,70.17,1040107.0,29.0,70.17,2021-02-19 16:00:00-05:00,2021-02-19,16:00:00,960,16
2021-02-22 16:00:00-05:00,68.12,68.12,68.12,68.12,1416960.0,32.0,68.12,2021-02-22 16:00:00-05:00,2021-02-22,16:00:00,960,16
2021-02-23 16:00:00-05:00,69.29,69.29,69.29,69.29,546872.0,20.0,69.29,2021-02-23 16:00:00-05:00,2021-02-23,16:00:00,960,16
2021-02-24 16:00:00-05:00,68.42,68.42,68.42,68.42,713196.0,26.0,68.42,2021-02-24 16:00:00-05:00,2021-02-24,16:00:00,960,16
2021-02-25 16:00:00-05:00,67.71,67.71,67.71,67.71,747587.0,14.0,67.71,2021-02-25 16:00:00-05:00,2021-02-25,16:00:00,960,16
2021-02-26 16:00:00-05:00,66.42,66.77,66.42,66.42,1672494.0,28.0,66.42,2021-02-26 16:00:00-05:00,2021-02-26,16:00:00,960,16
2021-03-01 16:00:00-05:00,68.07,68.07,68.07,68.07,899415.0,30.0,68.07,2021-03-01 16:00:00-05:00,2021-03-01,16:00:00,960,16
2021-03-02 16:00:00-05:00,67.84,67.85,67.84,67.84,732751.0,22.0,67.84,2021-03-02 16:00:00-05:00,2021-03-02,16:00:00,960,16
2021-03-03 16:00:00-05:00,67.72,67.72,67.72,67.72,796937.0,24.0,67.72,2021-03-03 16:00:00-05:00,2021-03-03,16:00:00,960,16
2021-03-04 16:00:00-05:00,68.56,68.56,68.55,68.55,686387.0,23.0,68.55,2021-03-04 16:00:00-05:00,2021-03-04,16:00:00,960,16
2021-03-05 16:00:00-05:00,70.01,70.01,69.92,70.01,783634.0,24.0,70.01,2021-03-05 16:00:00-05:00,2021-03-05,16:00:00,960,16
2021-03-08 16:00:00-05:00,71.42,71.47,71.42,71.42,909493.0,31.0,71.42,2021-03-08 16:00:00-05:00,2021-03-08,16:00:00,960,16
2021-03-09 16:00:00-05:00,71.52,71.52,71.52,71.52,966103.0,19.0,71.52,2021-03-09 16:00:00-05:00,2021-03-09,16:00:00,960,16
2021-03-10 16:00:00-05:00,72.05,72.05,72.05,72.05,479760.0,22.0,72.05,2021-03-10 16:00:00-05:00,2021-03-10,16:00:00,960,16
2021-03-11 16:00:00-05:00,70.99,70.99,70.99,70.99,710553.0,20.0,70.99,2021-03-11 16:00:00-05:00,2021-03-11,16:00:00,960,16
2021-03-12 16:00:00-05:00,71.91,71.91,71.91,71.91,440518.0,20.0,71.91,2021-03-12 16:00:00-05:00,2021-03-12,16:00:00,960,16
2021-03-15 16:00:00-04:00,73.01,73.06,73.01,73.01,837308.0,39.0,73.01,2021-03-15 16:00:00-04:00,2021-03-15,16:00:00,960,16
2021-03-16 16:00:00-04:00,74.09,74.09,74.09,74.09,1249234.0,29.0,74.09,2021-03-16 16:00:00-04:00,2021-03-16,16:00:00,960,16
2021-03-17 16:00:00-04:00,72.87,72.87,72.87,72.87,976133.0,22.0,72.87,2021-03-17 16:00:00-04:00,2021-03-17,16:00:00,960,16
2021-03-18 16:00:00-04:00,73.3,73.3,73.3,73.3,616660.0,25.0,73.3,2021-03-18 16:00:00-04:00,2021-03-18,16:00:00,960,16
2021-03-19 16:00:00-04:00,74.25,74.25,74.25,74.25,10038024.0,41.0,74.25,2021-03-19 16:00:00-04:00,2021-03-19,16:00:00,960,16
2021-03-22 16:00:00-04:00,74.21,74.21,74.21,74.21,1171268.0,28.0,74.21,2021-03-22 16:00:00-04:00,2021-03-22,16:00:00,960,16
2021-03-23 16:00:00-04:00,75.11,75.11,75.11,75.11,752124.0,22.0,75.11,2021-03-23 16:00:00-04:00,2021-03-23,16:00:00,960,16
2021-03-24 16:00:00-04:00,75.42,75.43,75.42,75.42,626645.0,30.0,75.42,2021-03-24 16:00:00-04:00,2021-03-24,16:00:00,960,16
2021-03-25 16:00:00-04:00,75.18,75.18,75.18,75.18,617794.0,34.0,75.18,2021-03-25 16:00:00-04:00,2021-03-25,16:00:00,960,16
2021-03-26 16:00:00-04:00,75.41,75.42,75.41,75.42,653611.0,30.0,75.42,2021-03-26 16:00:00-04:00,2021-03-26,16:00:00,960,16
2021-03-29 16:00:00-04:00,76.17,76.17,76.17,76.17,771440.0,23.0,76.17,2021-03-29 16:00:00-04:00,2021-03-29,16:00:00,960,16
2021-03-30 16:00:00-04:00,75.19,75.19,75.19,75.19,444722.0,22.0,75.19,2021-03-30 16:00:00-04:00,2021-03-30,16:00:00,960,16
2021-03-31 16:00:00-04:00,75.16,75.16,75.16,75.16,1653104.0,28.0,75.16,2021-03-31 16:00:00-04:00,2021-03-31,16:00:00,960,16
2021-04-01 16:00:00-04:00,75.9,75.9,75.9,75.9,513232.0,22.0,75.9,2021-04-01 16:00:00-04:00,2021-04-01,16:00:00,960,16
2021-04-05 16:00:00-04:00,76.57,76.57,76.57,76.57,448230.0,15.0,76.57,2021-04-05 16:00:00-04:00,2021-04-05,16:00:00,960,16
2021-04-06 16:00:00-04:00,77.0,77.0,77.0,77.0,473690.0,19.0,77.0,2021-04-06 16:00:00-04:00,2021-04-06,16:00:00,960,16
2021-04-07 16:00:00-04:00,76.93,76.93,76.93,76.93,594500.0,23.0,76.93,2021-04-07 16:00:00-04:00,2021-04-07,16:00:00,960,16
2021-04-08 16:00:00-04:00,76.37,76.37,76.37,76.37,441687.0,29.0,76.37,2021-04-08 16:00:00-04:00,2021-04-08,16:00:00,960,16
2021-04-09 16:00:00-04:00,76.22,76.22,76.22,76.22,579715.0,20.0,76.22,2021-04-09 16:00:00-04:00,2021-04-09,16:00:00,960,16
2021-04-12 16:00:00-04:00,76.31,76.31,76.31,76.31,831770.0,22.0,76.31,2021-04-12 16:00:00-04:00,2021-04-12,16:00:00,960,16
2021-04-13 16:00:00-04:00,76.95,76.95,76.95,76.95,297598.0,19.0,76.95,2021-04-13 16:00:00-04:00,2021-04-13,16:00:00,960,16
2021-04-14 16:00:00-04:00,77.26,77.26,77.26,77.26,279115.0,29.0,77.26,2021-04-14 16:00:00-04:00,2021-04-14,16:00:00,960,16
2021-04-15 16:00:00-04:00,77.91,77.91,77.91,77.91,380167.0,26.0,77.91,2021-04-15 16:00:00-04:00,2021-04-15,16:00:00,960,16
2021-04-16 16:00:00-04:00,78.58,78.58,78.58,78.58,446399.0,28.0,78.58,2021-04-16 16:00:00-04:00,2021-04-16,16:00:00,960,16
2021-04-19 16:00:00-04:00,78.66,78.66,78.66,78.66,486356.0,23.0,78.66,2021-04-19 16:00:00-04:00,2021-04-19,16:00:00,960,16
2021-04-20 16:00:00-04:00,79.99,79.99,79.99,79.99,213514.0,21.0,79.99,2021-04-20 16:00:00-04:00,2021-04-20,16:00:00,960,16
2021-04-21 16:00:00-04:00,79.29,79.29,79.29,79.29,503743.0,27.0,79.29,2021-04-21 16:00:00-04:00,2021-04-21,16:00:00,960,16
2021-04-22 16:00:00-04:00,78.04,78.04,78.04,78.04,473605.0,34.0,78.04,2021-04-22 16:00:00-04:00,2021-04-22,16:00:00,960,16
2021-04-23 16:00:00-04:00,77.82,77.82,77.82,77.82,523457.0,23.0,77.82,2021-04-23 16:00:00-04:00,2021-04-23,16:00:00,960,16
2021-04-26 16:00:00-04:00,77.73,77.73,77.73,77.73,528039.0,20.0,77.73,2021-04-26 16:00:00-04:00,2021-04-26,16:00:00,960,16
2021-04-27 16:00:00-04:00,77.38,77.38,77.38,77.38,395395.0,27.0,77.38,2021-04-27 16:00:00-04:00,2021-04-27,16:00:00,960,16
2021-04-28 16:00:00-04:00,76.96,76.96,76.96,76.96,551223.0,18.0,76.96,2021-04-28 16:00:00-04:00,2021-04-28,16:00:00,960,16
2021-04-29 16:00:00-04:00,78.17,78.17,78.17,78.17,467301.0,24.0,78.17,2021-04-29 16:00:00-04:00,2021-04-29,16:00:00,960,16
2021-04-30 16:00:00-04:00,78.72,78.93,78.72,78.72,849225.0,23.0,78.72,2021-04-30 16:00:00-04:00,2021-04-30,16:00:00,960,16
2021-05-03 16:00:00-04:00,78.69,78.69,78.69,78.69,538971.0,18.0,78.69,2021-05-03 16:00:00-04:00,2021-05-03,16:00:00,960,16
2021-05-04 16:00:00-04:00,78.45,78.46,78.42,78.42,832823.0,35.0,78.42,2021-05-04 16:00:00-04:00,2021-05-04,16:00:00,960,16
2021-05-05 16:00:00-04:00,77.62,77.62,77.62,77.62,660371.0,19.0,77.62,2021-05-05 16:00:00-04:00,2021-05-05,16:00:00,960,16
2021-05-06 16:00:00-04:00,78.19,78.19,78.19,78.19,257151.0,24.0,78.19,2021-05-06 16:00:00-04:00,2021-05-06,16:00:00,960,16
2021-05-07 16:00:00-04:00,78.03,78.03,78.03,78.03,522794.0,16.0,78.03,2021-05-07 16:00:00-04:00,2021-05-07,16:00:00,960,16
2021-05-10 16:00:00-04:00,78.36,78.36,78.36,78.36,1086757.0,22.0,78.36,2021-05-10 16:00:00-04:00,2021-05-10,16:00:00,960,16
2021-05-11 16:00:00-04:00,77.33,77.33,77.33,77.33,4454078.0,19.0,77.33,2021-05-11 16:00:00-04:00,2021-05-11,16:00:00,960,16
2021-05-12 16:00:00-04:00,76.05,76.05,76.05,76.05,685991.0,24.0,76.05,2021-05-12 16:00:00-04:00,2021-05-12,16:00:00,960,16
2021-05-13 16:00:00-04:00,77.43,77.43,77.43,77.43,954185.0,25.0,77.43,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,77.64,77.64,77.64,77.64,595172.0,25.0,77.64,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
2021-05-17 16:00:00-04:00,76.47,76.47,76.47,76.47,1315384.0,27.0,76.47,2021-05-17 16:00:00-04:00,2021-05-17,16:00:00,960,16
2021-05-18 16:00:00-04:00,76.74,76.74,76.74,76.74,877255.0,34.0,76.74,2021-05-18 16:00:00-04:00,2021-05-18,16:00:00,960,16
2021-05-19 16:00:00-04:00,76.89,76.89,76.89,76.89,952853.0,25.0,76.89,2021-05-19 16:00:00-04:00,2021-05-19,16:00:00,960,16
2021-05-20 16:00:00-04:00,77.19,77.19,77.19,77.19,968185.0,31.0,77.19,2021-05-20 16:00:00-04:00,2021-05-20,16:00:00,960,16
2021-05-21 16:00:00-04:00,77.54,77.54,77.54,77.54,962373.0,26.0,77.54,2021-05-21 16:00:00-04:00,2021-05-21,16:00:00,960,16
2021-05-24 16:00:00-04:00,77.47,77.47,77.47,77.47,690210.0,27.0,77.47,2021-05-24 16:00:00-04:00,2021-05-24,16:00:00,960,16
2021-05-25 16:00:00-04:00,76.9,76.9,76.9,76.9,573051.0,25.0,76.9,2021-05-25 16:00:00-04:00,2021-05-25,16:00:00,960,16
2021-05-26 16:00:00-04:00,76.74,76.74,76.74,76.74,391680.0,20.0,76.74,2021-05-26 16:00:00-04:00,2021-05-26,16:00:00,960,16
