index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2018-03-09 16:00:00-05:00,341.7,341.7,341.7,341.7,137658.0,20.0,341.7,2018-03-09 16:00:00-05:00,2018-03-09,16:00:00,960,16
2018-03-12 16:00:00-04:00,344.55,344.55,344.55,344.55,336596.0,22.0,344.55,2018-03-12 16:00:00-04:00,2018-03-12,16:00:00,960,16
2018-03-13 16:00:00-04:00,337.75,337.75,337.75,337.75,300879.0,18.0,337.75,2018-03-13 16:00:00-04:00,2018-03-13,16:00:00,960,16
2018-03-14 16:00:00-04:00,341.42,341.42,341.42,341.42,79785.0,22.0,341.42,2018-03-14 16:00:00-04:00,2018-03-14,16:00:00,960,16
2018-03-15 16:00:00-04:00,334.93,334.93,334.93,334.93,83555.0,18.0,334.93,2018-03-15 16:00:00-04:00,2018-03-15,16:00:00,960,16
2018-03-16 16:00:00-04:00,343.3,343.3,343.3,343.3,704509.0,37.0,343.299927,2018-03-16 16:00:00-04:00,2018-03-16,16:00:00,960,16
2018-03-19 16:00:00-04:00,339.08,339.08,339.08,339.08,84076.0,12.0,339.08,2018-03-19 16:00:00-04:00,2018-03-19,16:00:00,960,16
2018-03-20 16:00:00-04:00,333.86,333.86,333.86,333.86,71824.0,18.0,333.86,2018-03-20 16:00:00-04:00,2018-03-20,16:00:00,960,16
2018-03-21 16:00:00-04:00,334.87,334.87,334.87,334.87,72269.0,17.0,334.87,2018-03-21 16:00:00-04:00,2018-03-21,16:00:00,960,16
2018-03-22 16:00:00-04:00,327.69,327.75,327.69,327.69,137527.0,18.0,327.690033,2018-03-22 16:00:00-04:00,2018-03-22,16:00:00,960,16
2018-03-23 16:00:00-04:00,321.29,321.29,321.29,321.29,213503.0,16.0,321.29,2018-03-23 16:00:00-04:00,2018-03-23,16:00:00,960,16
2018-03-26 16:00:00-04:00,330.71,330.71,330.71,330.71,113365.0,10.0,330.71,2018-03-26 16:00:00-04:00,2018-03-26,16:00:00,960,16
2018-03-27 16:00:00-04:00,329.24,329.24,329.24,329.24,118628.0,28.0,329.240141,2018-03-27 16:00:00-04:00,2018-03-27,16:00:00,960,16
2018-03-28 16:00:00-04:00,338.48,338.48,338.48,338.48,127241.0,19.0,338.48,2018-03-28 16:00:00-04:00,2018-03-28,16:00:00,960,16
2018-03-29 16:00:00-04:00,344.36,344.36,344.36,344.36,152268.0,15.0,344.36,2018-03-29 16:00:00-04:00,2018-03-29,16:00:00,960,16
2018-04-02 16:00:00-04:00,330.56,330.56,330.56,330.56,260992.0,22.0,330.56,2018-04-02 16:00:00-04:00,2018-04-02,16:00:00,960,16
2018-04-03 16:00:00-04:00,332.2,332.29,332.2,332.2,119476.0,29.0,332.200259,2018-04-03 16:00:00-04:00,2018-04-03,16:00:00,960,16
2018-04-04 16:00:00-04:00,337.35,337.35,337.35,337.35,136160.0,23.0,337.35,2018-04-04 16:00:00-04:00,2018-04-04,16:00:00,960,16
2018-04-05 16:00:00-04:00,328.59,328.59,328.59,328.59,148165.0,9.0,328.589978,2018-04-05 16:00:00-04:00,2018-04-05,16:00:00,960,16
2018-04-06 16:00:00-04:00,319.61,319.61,319.61,319.61,139606.0,16.0,319.60999,2018-04-06 16:00:00-04:00,2018-04-06,16:00:00,960,16
2018-04-09 16:00:00-04:00,319.7,319.7,319.7,319.7,126223.0,5.0,319.7,2018-04-09 16:00:00-04:00,2018-04-09,16:00:00,960,16
2018-04-10 16:00:00-04:00,328.04,328.04,328.04,328.04,101944.0,15.0,328.04,2018-04-10 16:00:00-04:00,2018-04-10,16:00:00,960,16
2018-04-11 16:00:00-04:00,322.78,322.78,322.78,322.78,122391.0,15.0,322.78,2018-04-11 16:00:00-04:00,2018-04-11,16:00:00,960,16
2018-04-12 16:00:00-04:00,325.08,325.08,325.08,325.08,237687.0,22.0,325.08,2018-04-12 16:00:00-04:00,2018-04-12,16:00:00,960,16
2018-04-13 16:00:00-04:00,321.56,321.56,321.11,321.56,386173.0,24.0,321.559722,2018-04-13 16:00:00-04:00,2018-04-13,16:00:00,960,16
2018-04-16 16:00:00-04:00,318.2,318.2,318.2,318.2,116061.0,16.0,318.2,2018-04-16 16:00:00-04:00,2018-04-16,16:00:00,960,16
2018-04-17 16:00:00-04:00,322.63,322.63,322.63,322.63,75977.0,21.0,322.63,2018-04-17 16:00:00-04:00,2018-04-17,16:00:00,960,16
2018-04-18 16:00:00-04:00,321.39,321.39,321.39,321.39,55682.0,14.0,321.39,2018-04-18 16:00:00-04:00,2018-04-18,16:00:00,960,16
2018-04-19 16:00:00-04:00,315.83,315.83,315.83,315.83,109507.0,23.0,315.829994,2018-04-19 16:00:00-04:00,2018-04-19,16:00:00,960,16
2018-04-20 16:00:00-04:00,314.25,314.25,312.9138,312.9138,155178.0,23.0,314.243757,2018-04-20 16:00:00-04:00,2018-04-20,16:00:00,960,16
2018-04-23 16:00:00-04:00,316.01,316.01,316.01,316.01,162760.0,14.0,316.01,2018-04-23 16:00:00-04:00,2018-04-23,16:00:00,960,16
2018-04-24 16:00:00-04:00,312.0,312.0,312.0,312.0,203222.0,24.0,312.0,2018-04-24 16:00:00-04:00,2018-04-24,16:00:00,960,16
2018-04-25 16:00:00-04:00,316.17,316.17,316.17,316.17,100612.0,14.0,316.17,2018-04-25 16:00:00-04:00,2018-04-25,16:00:00,960,16
2018-04-26 16:00:00-04:00,323.97,323.97,323.97,323.97,99816.0,16.0,323.969995,2018-04-26 16:00:00-04:00,2018-04-26,16:00:00,960,16
2018-04-27 16:00:00-04:00,313.05,313.05,313.05,313.05,138750.0,27.0,313.050025,2018-04-27 16:00:00-04:00,2018-04-27,16:00:00,960,16
2018-04-30 16:00:00-04:00,303.68,303.77,303.68,303.68,192496.0,24.0,303.680173,2018-04-30 16:00:00-04:00,2018-04-30,16:00:00,960,16
2018-05-01 16:00:00-04:00,301.22,301.22,301.22,301.22,363016.0,20.0,301.22,2018-05-01 16:00:00-04:00,2018-05-01,16:00:00,960,16
2018-05-02 16:00:00-04:00,296.14,296.14,296.14,296.14,60026.0,1.0,296.14,2018-05-02 16:00:00-04:00,2018-05-02,16:00:00,960,16
2018-05-03 16:00:00-04:00,292.41,292.41,292.41,292.41,51243.0,1.0,292.41,2018-05-03 16:00:00-04:00,2018-05-03,16:00:00,960,16
2018-05-04 16:00:00-04:00,291.25,291.25,291.25,291.25,650353.0,18.0,291.250002,2018-05-04 16:00:00-04:00,2018-05-04,16:00:00,960,16
2018-05-07 16:00:00-04:00,288.54,288.54,288.37,288.54,439119.0,28.0,288.53987,2018-05-07 16:00:00-04:00,2018-05-07,16:00:00,960,16
2018-05-08 16:00:00-04:00,285.86,285.86,285.86,285.86,68544.0,20.0,285.86,2018-05-08 16:00:00-04:00,2018-05-08,16:00:00,960,16
2018-05-09 16:00:00-04:00,284.6,284.6,284.6,284.6,83273.0,30.0,284.597846,2018-05-09 16:00:00-04:00,2018-05-09,16:00:00,960,16
2018-05-10 16:00:00-04:00,288.9,288.9,288.9,288.9,68258.0,17.0,288.9,2018-05-10 16:00:00-04:00,2018-05-10,16:00:00,960,16
2018-05-11 16:00:00-04:00,306.95,306.95,306.8,306.95,270566.0,30.0,306.939912,2018-05-11 16:00:00-04:00,2018-05-11,16:00:00,960,16
2018-05-14 16:00:00-04:00,309.54,309.54,309.54,309.54,349615.0,20.0,309.54,2018-05-14 16:00:00-04:00,2018-05-14,16:00:00,960,16
2018-05-15 16:00:00-04:00,300.45,300.51,300.45,300.51,132582.0,23.0,300.450136,2018-05-15 16:00:00-04:00,2018-05-15,16:00:00,960,16
2018-05-16 16:00:00-04:00,303.21,303.21,303.21,303.21,99105.0,21.0,303.21,2018-05-16 16:00:00-04:00,2018-05-16,16:00:00,960,16
2018-05-17 16:00:00-04:00,308.0,308.0,308.0,308.0,65900.0,13.0,308.0,2018-05-17 16:00:00-04:00,2018-05-17,16:00:00,960,16
2018-05-18 16:00:00-04:00,301.81,301.81,301.81,301.81,166933.0,20.0,301.81,2018-05-18 16:00:00-04:00,2018-05-18,16:00:00,960,16
2018-05-21 16:00:00-04:00,296.6,296.6,296.6,296.6,147145.0,21.0,296.6,2018-05-21 16:00:00-04:00,2018-05-21,16:00:00,960,16
2018-05-22 16:00:00-04:00,294.68,294.68,294.56,294.68,87138.0,24.0,294.679587,2018-05-22 16:00:00-04:00,2018-05-22,16:00:00,960,16
2018-05-23 16:00:00-04:00,295.31,295.31,295.31,295.31,145886.0,15.0,295.31,2018-05-23 16:00:00-04:00,2018-05-23,16:00:00,960,16
2018-05-24 16:00:00-04:00,294.61,294.61,294.61,294.61,187195.0,21.0,294.61,2018-05-24 16:00:00-04:00,2018-05-24,16:00:00,960,16
2018-05-25 16:00:00-04:00,293.74,293.74,293.74,293.74,79681.0,12.0,293.74,2018-05-25 16:00:00-04:00,2018-05-25,16:00:00,960,16
2018-05-29 16:00:00-04:00,296.5,296.51,296.5,296.5,142032.0,26.0,296.500034,2018-05-29 16:00:00-04:00,2018-05-29,16:00:00,960,16
2018-05-30 16:00:00-04:00,300.89,300.89,300.89,300.89,263382.0,17.0,300.89,2018-05-30 16:00:00-04:00,2018-05-30,16:00:00,960,16
2018-05-31 16:00:00-04:00,300.32,300.32,300.32,300.32,169521.0,43.0,300.320243,2018-05-31 16:00:00-04:00,2018-05-31,16:00:00,960,16
2018-06-01 16:00:00-04:00,306.88,306.89,306.88,306.88,103303.0,25.0,306.880014,2018-06-01 16:00:00-04:00,2018-06-01,16:00:00,960,16
2018-06-04 16:00:00-04:00,312.09,312.73,312.09,312.73,511404.0,20.0,312.090125,2018-06-04 16:00:00-04:00,2018-06-04,16:00:00,960,16
2018-06-05 16:00:00-04:00,311.85,311.85,311.85,311.85,90650.0,19.0,311.85,2018-06-05 16:00:00-04:00,2018-06-05,16:00:00,960,16
2018-06-06 16:00:00-04:00,315.13,315.13,315.13,315.13,136461.0,25.0,315.129973,2018-06-06 16:00:00-04:00,2018-06-06,16:00:00,960,16
2018-06-07 16:00:00-04:00,308.72,308.72,308.72,308.72,274107.0,40.0,308.72,2018-06-07 16:00:00-04:00,2018-06-07,16:00:00,960,16
2018-06-08 16:00:00-04:00,308.1,308.1,308.1,308.1,91032.0,13.0,308.1,2018-06-08 16:00:00-04:00,2018-06-08,16:00:00,960,16
2018-06-11 16:00:00-04:00,311.95,311.95,311.95,311.95,98061.0,26.0,311.949983,2018-06-11 16:00:00-04:00,2018-06-11,16:00:00,960,16
2018-06-12 16:00:00-04:00,309.53,309.53,309.53,309.53,61104.0,19.0,309.53,2018-06-12 16:00:00-04:00,2018-06-12,16:00:00,960,16
2018-06-13 16:00:00-04:00,308.28,308.28,308.28,308.28,60773.0,14.0,308.28,2018-06-13 16:00:00-04:00,2018-06-13,16:00:00,960,16
2018-06-14 16:00:00-04:00,315.67,315.67,315.67,315.67,102921.0,19.0,315.67,2018-06-14 16:00:00-04:00,2018-06-14,16:00:00,960,16
2018-06-15 16:00:00-04:00,315.3,315.3,315.3,315.3,464477.0,44.0,315.299736,2018-06-15 16:00:00-04:00,2018-06-15,16:00:00,960,16
2018-06-18 16:00:00-04:00,315.61,315.61,315.61,315.61,117798.0,20.0,315.61,2018-06-18 16:00:00-04:00,2018-06-18,16:00:00,960,16
2018-06-19 16:00:00-04:00,327.07,327.08,327.07,327.07,170935.0,20.0,327.069983,2018-06-19 16:00:00-04:00,2018-06-19,16:00:00,960,16
2018-06-20 16:00:00-04:00,336.93,336.93,336.93,336.93,132348.0,23.0,336.93,2018-06-20 16:00:00-04:00,2018-06-20,16:00:00,960,16
2018-06-21 16:00:00-04:00,329.04,329.04,329.04,329.04,177289.0,23.0,329.04,2018-06-21 16:00:00-04:00,2018-06-21,16:00:00,960,16
2018-06-22 16:00:00-04:00,331.97,332.05,331.97,332.05,187907.0,16.0,331.970028,2018-06-22 16:00:00-04:00,2018-06-22,16:00:00,960,16
2018-06-25 16:00:00-04:00,327.11,327.11,327.11,327.11,112323.0,15.0,327.11,2018-06-25 16:00:00-04:00,2018-06-25,16:00:00,960,16
2018-06-26 16:00:00-04:00,327.23,327.23,327.23,327.23,103153.0,16.0,327.23,2018-06-26 16:00:00-04:00,2018-06-26,16:00:00,960,16
2018-06-27 16:00:00-04:00,336.61,336.82,336.61,336.61,141756.0,20.0,336.610385,2018-06-27 16:00:00-04:00,2018-06-27,16:00:00,960,16
2018-06-28 16:00:00-04:00,341.82,341.97,341.82,341.82,82836.0,16.0,341.820558,2018-06-28 16:00:00-04:00,2018-06-28,16:00:00,960,16
2018-06-29 16:00:00-04:00,344.99,345.12,344.99,344.99,218778.0,28.0,344.990059,2018-06-29 16:00:00-04:00,2018-06-29,16:00:00,960,16
2018-07-02 16:00:00-04:00,351.14,351.14,351.06,351.11,167964.0,22.0,351.139869,2018-07-02 16:00:00-04:00,2018-07-02,16:00:00,960,16
2018-07-05 16:00:00-04:00,360.95,360.95,360.95,360.95,306120.0,23.0,360.949848,2018-07-05 16:00:00-04:00,2018-07-05,16:00:00,960,16
2018-07-06 16:00:00-04:00,369.59,369.59,369.59,369.59,392792.0,21.0,369.59,2018-07-06 16:00:00-04:00,2018-07-06,16:00:00,960,16
2018-07-09 16:00:00-04:00,371.31,371.31,371.31,371.31,140277.0,31.0,371.31,2018-07-09 16:00:00-04:00,2018-07-09,16:00:00,960,16
2018-07-10 16:00:00-04:00,366.27,366.27,366.27,366.27,70944.0,17.0,366.27,2018-07-10 16:00:00-04:00,2018-07-10,16:00:00,960,16
2018-07-11 16:00:00-04:00,365.21,365.21,365.21,365.21,201078.0,20.0,365.21,2018-07-11 16:00:00-04:00,2018-07-11,16:00:00,960,16
2018-07-12 16:00:00-04:00,366.43,366.43,366.43,366.43,100312.0,17.0,366.43,2018-07-12 16:00:00-04:00,2018-07-12,16:00:00,960,16
2018-07-13 16:00:00-04:00,367.64,367.64,367.64,367.64,56541.0,14.0,367.64,2018-07-13 16:00:00-04:00,2018-07-13,16:00:00,960,16
2018-07-16 16:00:00-04:00,364.75,364.75,364.75,364.75,61344.0,14.0,364.75,2018-07-16 16:00:00-04:00,2018-07-16,16:00:00,960,16
2018-07-17 16:00:00-04:00,365.43,365.43,365.43,365.43,62169.0,20.0,365.43,2018-07-17 16:00:00-04:00,2018-07-17,16:00:00,960,16
2018-07-18 16:00:00-04:00,365.98,365.98,365.98,365.98,89621.0,22.0,365.98,2018-07-18 16:00:00-04:00,2018-07-18,16:00:00,960,16
2018-07-19 16:00:00-04:00,367.74,367.74,367.74,367.74,95606.0,27.0,367.74002,2018-07-19 16:00:00-04:00,2018-07-19,16:00:00,960,16
2018-07-20 16:00:00-04:00,367.11,367.11,367.11,367.11,165727.0,21.0,367.11,2018-07-20 16:00:00-04:00,2018-07-20,16:00:00,960,16
2018-07-23 16:00:00-04:00,366.21,366.21,366.21,366.21,113270.0,14.0,366.21,2018-07-23 16:00:00-04:00,2018-07-23,16:00:00,960,16
2018-07-24 16:00:00-04:00,372.77,372.77,372.77,372.77,114288.0,36.0,372.77,2018-07-24 16:00:00-04:00,2018-07-24,16:00:00,960,16
2018-07-25 16:00:00-04:00,374.49,374.49,374.49,374.49,79748.0,15.0,374.49,2018-07-25 16:00:00-04:00,2018-07-25,16:00:00,960,16
2018-07-26 16:00:00-04:00,373.59,373.59,373.59,373.59,100607.0,22.0,373.59,2018-07-26 16:00:00-04:00,2018-07-26,16:00:00,960,16
2018-07-27 16:00:00-04:00,367.6,367.6,367.6,367.6,103018.0,14.0,367.6,2018-07-27 16:00:00-04:00,2018-07-27,16:00:00,960,16
2018-07-30 16:00:00-04:00,371.51,371.51,371.51,371.51,102537.0,18.0,371.51,2018-07-30 16:00:00-04:00,2018-07-30,16:00:00,960,16
2018-07-31 16:00:00-04:00,368.01,368.01,367.41,368.01,166146.0,27.0,368.009434,2018-07-31 16:00:00-04:00,2018-07-31,16:00:00,960,16
2018-08-01 16:00:00-04:00,371.03,371.03,371.03,371.03,131306.0,15.0,371.03,2018-08-01 16:00:00-04:00,2018-08-01,16:00:00,960,16
2018-08-02 16:00:00-04:00,397.0,400.0,397.0,400.0,186033.0,29.0,397.005976,2018-08-02 16:00:00-04:00,2018-08-02,16:00:00,960,16
2018-08-03 16:00:00-04:00,394.88,394.88,394.74,394.88,77595.0,18.0,394.879488,2018-08-03 16:00:00-04:00,2018-08-03,16:00:00,960,16
2018-08-06 16:00:00-04:00,390.05,390.05,390.05,390.05,149467.0,19.0,390.05,2018-08-06 16:00:00-04:00,2018-08-06,16:00:00,960,16
2018-08-07 16:00:00-04:00,391.42,391.42,391.42,391.42,99064.0,8.0,391.42,2018-08-07 16:00:00-04:00,2018-08-07,16:00:00,960,16
2018-08-08 16:00:00-04:00,374.27,374.27,374.27,374.27,131151.0,20.0,374.27,2018-08-08 16:00:00-04:00,2018-08-08,16:00:00,960,16
2018-08-09 16:00:00-04:00,372.14,372.14,372.14,372.14,162702.0,12.0,372.14,2018-08-09 16:00:00-04:00,2018-08-09,16:00:00,960,16
2018-08-10 16:00:00-04:00,368.78,368.78,368.78,368.78,80037.0,24.0,368.78,2018-08-10 16:00:00-04:00,2018-08-10,16:00:00,960,16
2018-08-13 16:00:00-04:00,366.45,366.45,366.45,366.45,103843.0,16.0,366.450025,2018-08-13 16:00:00-04:00,2018-08-13,16:00:00,960,16
2018-08-14 16:00:00-04:00,366.23,366.23,366.23,366.23,85443.0,26.0,366.230101,2018-08-14 16:00:00-04:00,2018-08-14,16:00:00,960,16
2018-08-15 16:00:00-04:00,361.87,361.87,361.87,361.87,73686.0,12.0,361.87,2018-08-15 16:00:00-04:00,2018-08-15,16:00:00,960,16
2018-08-16 16:00:00-04:00,371.78,371.84,371.78,371.78,126461.0,14.0,371.780047,2018-08-16 16:00:00-04:00,2018-08-16,16:00:00,960,16
2018-08-17 16:00:00-04:00,374.26,374.26,374.26,374.26,70324.0,14.0,374.26,2018-08-17 16:00:00-04:00,2018-08-17,16:00:00,960,16
2018-08-20 16:00:00-04:00,374.8,374.8,374.8,374.8,188659.0,15.0,374.8,2018-08-20 16:00:00-04:00,2018-08-20,16:00:00,960,16
2018-08-21 16:00:00-04:00,378.56,378.56,378.56,378.56,72439.0,16.0,378.56,2018-08-21 16:00:00-04:00,2018-08-21,16:00:00,960,16
2018-08-22 16:00:00-04:00,380.17,380.17,380.17,380.17,106053.0,12.0,380.17,2018-08-22 16:00:00-04:00,2018-08-22,16:00:00,960,16
2018-08-23 16:00:00-04:00,379.19,379.19,379.19,379.19,80203.0,11.0,379.19,2018-08-23 16:00:00-04:00,2018-08-23,16:00:00,960,16
2018-08-24 16:00:00-04:00,376.33,376.33,376.33,376.33,86682.0,18.0,376.33,2018-08-24 16:00:00-04:00,2018-08-24,16:00:00,960,16
2018-08-27 16:00:00-04:00,388.44,388.44,388.44,388.44,204986.0,14.0,388.44,2018-08-27 16:00:00-04:00,2018-08-27,16:00:00,960,16
2018-08-28 16:00:00-04:00,390.05,390.05,390.05,390.05,149174.0,20.0,390.049999,2018-08-28 16:00:00-04:00,2018-08-28,16:00:00,960,16
2018-08-29 16:00:00-04:00,406.62,406.62,406.62,406.62,224325.0,21.0,406.62,2018-08-29 16:00:00-04:00,2018-08-29,16:00:00,960,16
2018-08-30 16:00:00-04:00,408.51,408.52,408.51,408.51,51942.0,18.0,408.510039,2018-08-30 16:00:00-04:00,2018-08-30,16:00:00,960,16
2018-08-31 16:00:00-04:00,406.75,406.75,406.75,406.75,133304.0,30.0,406.751519,2018-08-31 16:00:00-04:00,2018-08-31,16:00:00,960,16
2018-09-04 16:00:00-04:00,403.93,403.93,403.93,403.93,64425.0,14.0,403.93,2018-09-04 16:00:00-04:00,2018-09-04,16:00:00,960,16
2018-09-05 16:00:00-04:00,406.94,406.94,406.94,406.94,291885.0,14.0,406.940012,2018-09-05 16:00:00-04:00,2018-09-05,16:00:00,960,16
2018-09-06 16:00:00-04:00,397.93,397.93,397.93,397.93,127178.0,16.0,397.93,2018-09-06 16:00:00-04:00,2018-09-06,16:00:00,960,16
2018-09-07 16:00:00-04:00,395.415,395.415,395.415,395.415,102387.0,12.0,395.415,2018-09-07 16:00:00-04:00,2018-09-07,16:00:00,960,16
2018-09-10 16:00:00-04:00,395.04,395.04,395.04,395.04,108680.0,12.0,395.04,2018-09-10 16:00:00-04:00,2018-09-10,16:00:00,960,16
