index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-09 16:00:00-04:00,90.19,90.19,90.19,90.19,436634.0,33.0,90.19,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,89.99,89.99,89.99,89.99,452304.0,20.0,89.99,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,90.57,90.57,90.55,90.55,535905.0,33.0,90.55,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,86.4,86.4,86.4,86.4,1386718.0,25.0,86.4,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,86.18,86.18,85.97,85.97,723504.0,37.0,86.18,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,87.83,87.83,87.83,87.83,512105.0,40.0,87.83,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,89.15,89.15,89.15,89.15,428675.0,28.0,89.18,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,90.91,90.91,90.91,90.91,573710.0,40.0,90.91,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,92.22,92.22,92.22,92.22,368196.0,30.0,92.22,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,92.79,92.79,92.79,92.79,377140.0,33.0,92.79,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,91.11,91.11,91.11,91.11,1386646.0,46.0,91.11,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,92.55,92.55,92.55,92.55,1423566.0,30.0,92.55,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,92.24,92.24,92.24,92.24,1462435.0,50.0,92.24,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,90.61,90.61,90.61,90.61,420596.0,32.0,90.61,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,91.23,91.23,91.23,91.23,328478.0,39.0,91.23,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,91.87,91.87,91.87,91.87,433573.0,43.0,91.87,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,93.0,93.0,93.0,93.0,332465.0,35.0,93.0,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,96.06,96.06,96.06,96.06,455393.0,34.0,96.06,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,95.57,95.57,95.57,95.57,415771.0,22.0,95.57,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,96.62,96.62,96.62,96.62,415177.0,21.0,96.62,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,96.77,96.77,96.77,96.77,722523.0,29.0,96.77,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,97.58,97.58,97.58,97.58,426314.0,39.0,97.58,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,97.19,97.19,97.19,97.19,478391.0,36.0,97.19,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,96.44,96.44,96.44,96.44,755762.0,30.0,96.44,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,96.58,96.58,96.58,96.58,307033.0,20.0,96.58,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,97.2,97.2,97.2,97.2,889721.0,35.0,97.2,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,96.52,96.52,96.52,96.52,761730.0,30.0,96.52,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,96.38,96.38,96.38,96.38,424360.0,35.0,96.38,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,97.76,97.76,97.76,97.76,352134.0,30.0,97.76,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,96.79,96.83,96.79,96.79,1459181.0,52.0,96.79,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,96.28,96.28,96.28,96.28,952157.0,36.0,96.28,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,95.48,95.48,95.48,95.48,1376627.0,39.0,95.48,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,95.74,95.74,95.74,95.74,298183.0,34.0,95.74,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,94.75,94.75,94.75,94.75,293673.0,27.0,94.75,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,93.82,93.82,93.82,93.82,550284.0,39.0,93.82,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,95.93,95.93,95.93,95.93,559741.0,40.0,95.93,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,94.87,94.88,94.87,94.88,386772.0,36.0,94.88,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,92.43,92.43,92.43,92.43,479349.0,41.0,92.43,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,92.52,92.52,92.52,92.52,933837.0,21.0,92.52,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,93.76,93.76,93.76,93.76,381884.0,40.0,93.76,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,91.76,91.76,91.76,91.76,977514.0,39.0,91.76,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,90.75,90.75,90.75,90.75,566761.0,33.0,90.75,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,91.08,91.08,91.08,91.08,292859.0,33.0,91.08,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,90.74,90.79,90.74,90.74,374158.0,31.0,90.74,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,92.37,92.37,92.35,92.37,617345.0,24.0,92.37,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,92.06,92.06,92.06,92.06,1214122.0,23.0,92.06,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,93.31,93.31,93.31,93.31,227835.0,22.0,93.31,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,94.35,94.44,94.35,94.36,1072593.0,50.0,94.35,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,94.89,94.89,94.89,94.89,602672.0,37.0,94.89,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,93.29,93.29,93.29,93.29,447191.0,38.0,93.29,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,93.96,93.96,93.96,93.96,326483.0,34.0,93.96,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,92.48,92.48,92.48,92.48,355179.0,32.0,92.48,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,93.86,93.86,93.86,93.86,407558.0,40.0,93.86,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,94.12,94.17,94.12,94.12,948097.0,33.0,94.12,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,94.45,94.45,94.45,94.45,293066.0,33.0,94.45,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,94.85,94.85,94.85,94.85,334403.0,24.0,94.85,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,92.58,92.73,92.58,92.73,554987.0,27.0,92.58,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,94.85,94.85,94.85,94.85,678332.0,43.0,94.85,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,94.54,94.54,94.54,94.54,670473.0,40.0,94.54,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,93.46,93.46,93.46,93.46,604372.0,41.0,93.46,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,96.25,96.25,96.25,96.25,564387.0,21.0,96.25,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,96.36,96.36,96.36,96.36,683171.0,36.0,96.36,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,96.76,96.76,96.76,96.76,610437.0,39.0,96.76,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,95.35,95.35,95.35,95.35,285582.0,36.0,95.35,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,96.37,96.37,96.37,96.37,454520.0,26.0,96.37,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,94.53,94.53,94.53,94.53,253103.0,31.0,94.53,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,94.47,94.47,94.47,94.47,722764.0,30.0,94.47,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,94.14,94.14,94.14,94.14,299002.0,25.0,94.14,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,95.65,95.65,95.65,95.65,296511.0,39.0,95.65,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,95.65,95.65,95.56,95.56,563693.0,37.0,95.65,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,95.51,95.51,95.51,95.51,753468.0,38.0,95.51,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,94.82,94.82,94.82,94.82,468005.0,41.0,94.82,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,96.22,96.22,96.04,96.04,1104869.0,37.0,96.22,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,97.09,97.09,97.09,97.09,624811.0,26.0,97.09,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,97.27,97.27,97.27,97.27,720802.0,31.0,97.27,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,97.87,97.87,97.87,97.87,560758.0,33.0,97.87,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,97.36,97.36,97.36,97.36,1435098.0,61.0,97.36,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,98.84,98.84,98.84,98.84,656879.0,31.0,98.84,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,98.46,98.46,98.46,98.46,565121.0,40.0,98.46,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,99.31,99.31,99.31,99.31,1133546.0,42.0,99.31,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,98.69,98.69,98.68,98.68,964546.0,36.0,98.68,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,100.14,100.14,100.14,100.14,894501.0,30.0,100.14,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,101.23,101.23,101.23,101.23,749712.0,37.0,101.23,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,100.06,100.06,100.06,100.06,406074.0,33.0,100.06,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,99.87,99.87,99.87,99.87,427429.0,34.0,99.87,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,101.18,101.2,101.18,101.2,671583.0,35.0,101.2,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,103.06,103.06,103.06,103.06,415117.0,30.0,103.06,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,102.53,102.53,102.53,102.53,586077.0,38.0,102.53,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,103.68,103.68,103.68,103.68,1136975.0,53.0,103.68,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,103.7,103.7,103.7,103.7,502811.0,45.0,103.7,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,105.01,105.01,105.01,105.01,744279.0,54.0,105.01,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,105.26,105.26,105.26,105.26,543746.0,34.0,105.26,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,105.86,105.86,105.86,105.86,1532284.0,67.0,105.86,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,105.71,105.71,105.71,105.71,371535.0,25.0,105.71,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,106.41,106.41,106.41,106.41,312461.0,23.0,106.41,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,106.33,106.33,106.33,106.33,264010.0,20.0,106.33,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,104.86,104.86,104.86,104.86,462504.0,30.0,104.86,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,105.43,105.43,105.43,105.43,588286.0,27.0,105.43,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,105.26,105.26,105.26,105.26,769279.0,36.0,105.26,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,105.13,105.13,105.13,105.13,671878.0,33.0,105.13,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,106.68,106.68,106.68,106.68,667586.0,30.0,106.68,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,106.29,106.29,106.29,106.29,397516.0,25.0,106.29,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,107.37,107.37,107.37,107.37,427620.0,28.0,107.37,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,107.24,107.24,107.24,107.24,349490.0,31.0,107.24,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,106.49,106.49,106.49,106.49,873294.0,22.0,106.49,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,107.7,107.7,107.7,107.7,500958.0,27.0,107.7,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,107.46,107.46,107.46,107.46,554509.0,36.0,107.46,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,107.49,107.49,107.49,107.49,336619.0,30.0,107.49,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,109.11,109.11,109.11,109.11,423141.0,26.0,109.11,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,110.75,110.75,110.75,110.75,1408433.0,45.0,110.75,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,110.24,110.24,110.24,110.24,1539021.0,49.0,110.24,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,110.9,110.9,110.88,110.88,953849.0,32.0,110.9,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,111.28,111.28,111.28,111.28,335456.0,34.0,111.28,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,110.16,110.52,110.16,110.52,370213.0,32.0,110.17,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,108.42,108.42,108.42,108.42,483245.0,37.0,108.42,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,109.74,109.74,109.74,109.74,1087786.0,26.0,109.74,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,110.04,110.04,110.04,110.04,1183959.0,37.0,110.04,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,109.48,109.48,109.48,109.48,738800.0,40.0,109.48,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,105.83,105.83,105.83,105.83,810888.0,33.0,105.83,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,103.01,103.01,103.01,103.01,785843.0,50.0,103.01,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,105.0,105.0,104.93,105.0,618417.0,45.0,105.0,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,105.73,105.73,105.73,105.73,556497.0,37.0,105.73,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,107.87,107.87,107.87,107.87,616439.0,32.0,107.87,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,106.98,106.98,106.98,106.98,515223.0,38.0,106.98,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,106.6,106.6,106.6,106.6,910187.0,37.0,106.6,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,106.93,106.93,106.93,106.93,402820.0,27.0,106.93,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,107.59,107.6,107.56,107.56,467013.0,52.0,107.6,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,106.73,106.73,106.73,106.73,481092.0,28.0,106.73,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,107.57,107.57,107.57,107.57,501623.0,36.0,107.57,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,107.34,107.34,107.34,107.34,706725.0,47.0,107.34,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,107.66,107.7,107.66,107.7,332349.0,34.0,107.66,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,107.09,107.09,107.09,107.09,785647.0,28.0,107.09,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,105.92,105.92,105.92,105.92,630618.0,38.0,105.92,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,104.99,104.99,104.96,104.96,1024945.0,41.0,104.96,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,103.34,103.34,103.34,103.34,844698.0,38.0,103.34,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,104.48,104.48,104.48,104.48,829966.0,53.0,104.48,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,100.75,100.75,100.73,100.75,1198422.0,57.0,100.75,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,99.41,99.41,99.21,99.21,2677072.0,82.0,99.41,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,104.84,104.85,104.82,104.82,906505.0,60.0,104.82,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,104.64,104.64,104.64,104.64,797283.0,55.0,104.64,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,109.67,109.67,109.67,109.67,693001.0,63.0,109.67,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,108.12,108.13,108.08,108.08,651090.0,57.0,108.08,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,105.59,105.59,105.58,105.59,729036.0,61.0,105.59,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,98.98,98.98,98.98,98.98,1197165.0,22.0,98.98,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,101.38,101.38,101.38,101.38,628876.0,41.0,101.38,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,99.22,99.22,99.22,99.22,1656352.0,35.0,99.22,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,91.54,91.54,91.54,91.54,1056308.0,35.0,91.54,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,95.18,95.18,95.18,95.18,1075357.0,17.0,95.18,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,86.72,86.95,86.72,86.95,970698.0,7.0,86.95,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,93.46,93.56,93.46,93.56,914683.0,7.0,93.56,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,88.47,88.47,88.47,88.47,924488.0,5.0,88.47,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,88.32,88.32,87.89,87.89,3194423.0,16.0,88.32,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,85.26,85.26,85.26,85.26,1405155.0,22.0,85.26,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,93.62,93.62,93.62,93.62,863531.0,12.0,93.62,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,92.47,92.48,92.47,92.48,957923.0,13.0,92.48,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,87.91,87.91,87.91,87.91,890278.0,15.0,87.91,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,97.28,97.28,97.28,97.28,1143208.0,27.0,97.28,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,93.53,93.53,93.53,93.53,1325720.0,24.0,93.53,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,95.8,95.8,95.8,95.8,889019.0,16.0,95.8,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,98.23,98.23,98.23,98.23,1170373.0,42.0,98.23,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,95.64,95.64,95.64,95.64,622236.0,19.0,95.64,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,100.31,100.52,100.31,100.52,670428.0,40.0,100.31,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,100.84,100.84,100.53,100.53,1191142.0,30.0,100.84,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,104.45,104.45,104.45,104.45,993227.0,36.0,104.45,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,104.26,104.26,104.26,104.26,968383.0,42.0,104.26,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,104.73,104.73,104.73,104.73,1212237.0,36.0,104.73,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,103.75,103.75,103.75,103.75,708193.0,22.0,103.75,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,107.19,107.19,107.19,107.19,523311.0,16.0,107.19,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,109.86,109.86,109.86,109.86,502129.0,36.0,109.86,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,111.31,111.31,111.31,111.31,931503.0,32.0,111.31,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,115.84,115.84,115.81,115.82,940483.0,42.0,115.82,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,112.92,112.92,112.92,112.92,2231834.0,30.0,112.92,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,113.18,113.18,113.18,113.18,1701682.0,30.0,113.18,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,111.08,111.46,111.08,111.08,422770.0,36.0,111.08,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
