index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-10 16:00:00-04:00,29.57,29.57,29.53,29.56,1298488.0,23.0,29.57,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,29.37,29.37,29.37,29.37,822956.0,10.0,29.37,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,29.92,29.92,29.92,29.92,1155810.0,17.0,29.92,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,29.88,29.88,29.88,29.88,870998.0,25.0,29.88,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,29.58,29.58,29.58,29.58,726847.0,15.0,29.58,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,29.57,29.57,29.57,29.57,508429.0,16.0,29.57,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,29.44,29.44,29.44,29.44,462311.0,20.0,29.44,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,29.84,29.84,29.84,29.84,552205.0,13.0,29.84,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,29.52,29.52,29.52,29.52,736472.0,13.0,29.52,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,30.66,30.66,30.66,30.66,1016141.0,20.0,30.66,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,31.0,31.0,31.0,31.0,1349225.0,19.0,31.0,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,30.65,30.65,30.65,30.65,601937.0,15.0,30.65,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,30.39,30.39,30.33,30.38,2473726.0,28.0,30.38,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,30.22,30.22,30.22,30.22,690490.0,12.0,30.22,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,29.29,29.29,29.29,29.29,687266.0,14.0,29.29,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,28.79,28.8,28.79,28.8,1424903.0,23.0,28.8,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,27.55,27.55,27.55,27.55,1763194.0,12.0,27.55,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,26.96,26.97,26.96,26.97,717843.0,20.0,26.97,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,25.2,25.2,25.2,25.2,3826139.0,33.0,25.2,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,25.49,25.49,25.47,25.49,1535435.0,36.0,25.49,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,25.58,25.58,25.58,25.58,662512.0,18.0,25.58,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,26.52,26.52,26.52,26.52,1224830.0,16.0,26.52,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,26.09,26.09,26.09,26.09,694258.0,20.0,26.09,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,26.15,26.15,26.14,26.14,1845647.0,19.0,26.15,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,29.52,29.52,29.51,29.51,3065337.0,35.0,29.52,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,28.53,28.53,28.45,28.45,1390233.0,31.0,28.53,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,29.04,29.04,29.04,29.04,2052174.0,15.0,29.04,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,30.14,30.14,30.13,30.13,1165846.0,13.0,30.09,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,30.4,30.4,30.4,30.4,800141.0,16.0,30.4,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,30.25,30.25,30.25,30.25,1323167.0,23.0,30.25,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,29.6,29.6,29.6,29.6,1907190.0,21.0,29.6,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,28.39,28.39,28.37,28.37,1271172.0,20.0,28.39,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,27.7,27.7,27.65,27.7,3006195.0,19.0,27.7,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,28.63,28.72,28.63,28.7,2786535.0,28.0,28.63,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,28.81,28.81,28.81,28.81,2138831.0,38.0,28.81,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,29.18,29.18,29.17,29.17,783491.0,18.0,29.17,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,29.6,29.6,29.6,29.6,791891.0,15.0,29.6,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,29.36,29.36,29.36,29.36,1265893.0,18.0,29.36,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,28.35,28.35,28.35,28.35,696073.0,17.0,28.35,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,28.77,28.77,28.77,28.77,848671.0,14.0,28.77,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,29.69,29.69,29.69,29.69,2973416.0,16.0,29.69,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,29.92,29.92,29.92,29.92,1399278.0,12.0,29.92,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,30.31,30.31,30.31,30.31,580954.0,17.0,30.31,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,29.72,29.72,29.72,29.72,1391391.0,13.0,29.72,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,29.91,29.91,29.91,29.91,1262267.0,16.0,29.91,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,30.35,30.35,30.35,30.35,609473.0,13.0,30.35,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,30.07,30.07,30.05,30.07,496630.0,16.0,30.07,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,29.7,29.7,29.7,29.7,993856.0,11.0,29.7,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,30.01,30.01,30.01,30.01,721638.0,17.0,30.01,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,29.88,29.88,29.88,29.88,720745.0,15.0,29.88,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,29.89,29.89,29.89,29.89,686952.0,13.0,29.89,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,29.81,29.81,29.79,29.79,3218358.0,30.0,29.79,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,29.19,29.2,29.17,29.17,825740.0,22.0,29.2,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,28.32,28.32,28.32,28.32,1150777.0,15.0,28.32,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,28.87,28.87,28.87,28.87,783122.0,14.0,28.87,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,28.48,28.48,28.48,28.48,754665.0,19.0,28.48,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,26.78,26.78,26.78,26.78,1456155.0,19.0,26.78,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,27.16,27.16,27.16,27.16,1603190.0,29.0,27.16,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,27.14,27.15,27.14,27.14,4108010.0,23.0,27.14,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,27.02,27.02,27.0,27.0,575181.0,20.0,27.02,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,27.73,27.73,27.73,27.73,733415.0,16.0,27.73,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,27.91,27.91,27.91,27.91,1520958.0,19.0,27.91,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,27.78,27.78,27.78,27.78,1644672.0,15.0,27.78,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,26.7,26.7,26.7,26.7,811585.0,18.0,26.7,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,27.32,27.32,27.28,27.28,662490.0,17.0,27.32,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,27.52,27.52,27.52,27.52,1335169.0,21.0,27.52,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,28.6,28.6,28.57,28.57,829845.0,21.0,28.6,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,28.72,28.72,28.72,28.72,516106.0,9.0,28.72,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,29.85,29.86,29.85,29.86,986391.0,20.0,29.85,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,30.08,30.08,30.08,30.08,1423590.0,17.0,30.08,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,29.6,29.6,29.6,29.6,705736.0,16.0,29.6,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,28.82,28.84,28.82,28.82,1250445.0,18.0,28.82,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,29.88,29.88,29.88,29.88,928828.0,19.0,29.88,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,29.14,29.14,29.14,29.14,1193554.0,11.0,29.14,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,29.62,29.62,29.62,29.62,777739.0,8.0,29.62,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,29.58,29.58,29.58,29.58,983992.0,16.0,29.58,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,30.0,30.09,29.97,29.97,1819646.0,37.0,30.0,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,30.55,30.55,30.55,30.55,624096.0,15.0,30.55,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,30.6,30.6,30.6,30.6,1108443.0,23.0,30.6,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,30.51,30.51,30.51,30.51,786710.0,16.0,30.51,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,29.99,29.99,29.99,29.99,1390053.0,23.0,29.99,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,30.32,30.32,30.22,30.22,4086964.0,15.0,30.32,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,31.89,31.89,31.89,31.89,895631.0,11.0,31.89,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,31.75,31.75,31.75,31.75,1148090.0,13.0,31.75,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,31.65,31.65,31.65,31.65,1085083.0,16.0,31.65,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,32.04,32.11,32.04,32.11,612836.0,18.0,32.04,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,31.99,32.09,31.99,32.09,535253.0,17.0,32.0,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,31.97,31.97,31.97,31.97,695250.0,21.0,31.97,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,32.32,32.32,32.32,32.32,626534.0,14.0,32.32,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,32.13,32.16,32.13,32.16,865299.0,15.0,32.13,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,32.32,32.34,32.32,32.33,761919.0,22.0,32.32,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,32.3,32.3,32.16,32.3,920328.0,21.0,32.3,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,31.58,31.58,31.58,31.58,1517904.0,25.0,31.58,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,31.23,31.23,31.23,31.23,1174475.0,17.0,31.23,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,30.5,30.5,30.5,30.5,1018692.0,13.0,30.5,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,30.97,30.97,30.97,30.97,1592835.0,18.0,30.97,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,30.76,30.76,30.76,30.76,766448.0,15.0,30.76,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,31.43,31.43,31.43,31.43,681813.0,20.0,31.43,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,31.64,31.64,31.56,31.64,4818380.0,39.0,31.64,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,31.92,31.92,31.88,31.92,456328.0,12.0,31.92,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,31.09,31.09,31.04,31.09,1152490.0,20.0,31.09,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,30.84,30.91,30.84,30.84,920301.0,16.0,30.84,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,30.39,30.39,30.39,30.39,1319292.0,18.0,30.39,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,31.33,31.33,31.33,31.33,690372.0,16.0,31.33,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,31.7,31.7,31.7,31.7,604568.0,14.0,31.7,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,32.01,32.01,32.01,32.01,927449.0,14.0,32.01,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,32.02,32.02,31.97,31.97,343212.0,11.0,32.02,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,32.0,32.0,32.0,32.0,1132337.0,14.0,32.0,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,32.56,32.56,32.56,32.56,790333.0,12.0,32.56,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,32.73,32.73,32.73,32.73,1255105.0,12.0,32.73,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,33.35,33.35,33.35,33.35,5698889.0,12.0,33.35,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,33.38,33.4,33.38,33.4,858585.0,24.0,33.4,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,33.16,33.16,33.16,33.16,1381360.0,16.0,33.16,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,33.49,33.49,33.49,33.49,1149858.0,14.0,33.49,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,34.0,34.01,34.0,34.0,4152159.0,26.0,34.0,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,34.91,34.91,34.91,34.91,744076.0,14.0,34.91,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,34.89,34.89,34.89,34.89,354474.0,9.0,34.89,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,34.59,34.59,34.59,34.59,969295.0,16.0,34.59,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,34.08,34.08,34.08,34.08,852677.0,13.0,34.08,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,33.92,33.92,33.92,33.92,594558.0,11.0,33.92,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,36.33,36.33,36.33,36.33,9777582.0,19.0,36.33,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,36.58,36.64,36.58,36.64,1064133.0,17.0,36.58,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,36.59,36.59,36.59,36.59,465845.0,12.0,36.59,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,36.89,36.89,36.89,36.89,887285.0,14.0,36.89,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,36.87,36.87,36.87,36.87,2363988.0,18.0,36.87,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,37.45,37.45,37.45,37.45,2502545.0,16.0,37.45,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,37.65,37.65,37.65,37.65,1115763.0,17.0,37.65,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,38.82,38.87,38.81,38.81,1598357.0,24.0,38.81,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,38.79,38.79,38.79,38.79,1101482.0,16.0,38.79,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,38.3,38.57,38.3,38.57,1252220.0,16.0,38.32,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,38.09,38.09,38.09,38.09,630265.0,18.0,38.09,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,38.85,38.85,38.85,38.85,1540238.0,23.0,38.85,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,38.57,38.57,38.57,38.57,2931992.0,21.0,38.57,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,39.45,39.45,39.45,39.45,780929.0,20.0,39.45,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,39.25,39.25,39.12,39.12,1267803.0,18.0,39.25,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,38.07,38.08,38.07,38.08,1094245.0,22.0,38.08,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,36.25,36.25,36.25,36.25,1575133.0,28.0,36.25,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,37.46,37.46,37.46,37.46,1860948.0,22.0,37.46,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,37.68,37.68,37.68,37.68,781279.0,16.0,37.68,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,37.06,37.06,37.06,37.06,1079964.0,18.0,37.06,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,36.29,36.29,36.29,36.29,1692743.0,19.0,36.29,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,37.74,37.74,37.64,37.64,1732242.0,52.0,37.74,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,38.85,38.85,38.85,38.85,1563797.0,18.0,38.85,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,38.45,38.45,38.45,38.45,1211608.0,14.0,38.45,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,38.88,38.88,38.87,38.87,839974.0,12.0,38.88,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,38.48,38.5,38.47,38.5,1038424.0,21.0,38.5,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,38.61,38.64,38.61,38.64,670996.0,16.0,38.61,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,39.26,39.26,39.23,39.23,713304.0,17.0,39.26,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,40.09,40.09,40.09,40.09,1159968.0,22.0,40.09,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,40.45,40.45,40.45,40.45,965332.0,19.0,40.45,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,40.41,40.41,40.41,40.41,626697.0,19.0,40.41,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,40.74,40.74,40.74,40.74,1007003.0,21.0,40.74,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,41.35,41.35,41.18,41.18,772333.0,16.0,41.34,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,39.94,39.94,39.94,39.94,1483915.0,19.0,39.94,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,38.92,38.92,38.92,38.92,1550040.0,15.0,38.92,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,37.9,37.9,37.9,37.9,1004684.0,11.0,37.9,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,37.39,37.39,37.39,37.39,1053798.0,26.0,37.39,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,38.43,38.43,38.43,38.43,1338799.0,24.0,38.43,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,36.97,36.98,36.97,36.97,1386269.0,25.0,36.97,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,37.08,37.17,37.08,37.17,2141845.0,52.0,37.08,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,41.69,41.7,41.69,41.7,2923976.0,29.0,41.69,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,39.91,39.92,39.85,39.92,2171494.0,27.0,39.92,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,42.28,42.28,42.28,42.28,1714053.0,27.0,42.28,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,42.96,43.0,42.96,42.97,1808541.0,26.0,42.96,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,40.59,40.59,40.59,40.59,1707763.0,30.0,40.59,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,38.42,38.42,38.21,38.42,2062063.0,16.0,38.42,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,40.24,40.24,40.24,40.24,2055085.0,26.0,40.24,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,39.98,39.98,39.98,39.98,1592349.0,19.0,39.98,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,36.84,36.84,36.84,36.84,2133162.0,6.0,36.84,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,38.23,38.23,38.11,38.11,1699405.0,26.0,38.23,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,33.93,33.93,33.93,33.93,2181619.0,4.0,33.93,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,36.92,36.92,36.78,36.78,1512523.0,10.0,36.92,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,36.3,36.3,36.3,36.3,1782036.0,14.0,36.3,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
