index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-17 16:00:00-04:00,246.84,246.84,246.84,246.84,379477.0,28.0,246.84,2019-06-17 16:00:00-04:00,2019-06-17,16:00:00,960,16
2019-06-18 16:00:00-04:00,250.21,250.21,250.21,250.21,465521.0,28.0,250.21,2019-06-18 16:00:00-04:00,2019-06-18,16:00:00,960,16
2019-06-19 16:00:00-04:00,254.5,254.5,254.5,254.5,306923.0,34.0,254.5,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,258.39,258.39,258.39,258.39,385397.0,37.0,258.39,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,253.36,253.4,253.36,253.4,926115.0,79.0,253.4,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,254.2,254.2,254.2,254.2,307860.0,41.0,254.2,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,249.5,249.5,249.5,249.5,290126.0,33.0,249.5,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,248.54,248.54,248.54,248.54,395711.0,32.0,248.54,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,249.99,249.99,249.99,249.99,968385.0,27.0,249.99,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,253.22,253.22,252.97,253.22,920360.0,41.0,253.22,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,256.0,256.0,256.0,256.0,258673.0,30.0,256.0,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,258.07,258.07,258.07,258.07,172891.0,34.0,258.07,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,262.15,262.15,262.15,262.15,319896.0,29.0,262.15,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,262.72,262.72,262.72,262.72,292767.0,30.0,262.72,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,262.74,262.74,262.74,262.74,419009.0,41.0,262.74,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,266.75,266.75,266.62,266.75,288401.0,53.0,266.75,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,270.06,270.06,269.82,270.06,285235.0,77.0,270.06,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,273.39,273.39,273.39,273.39,297875.0,45.0,273.39,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,274.26,274.26,274.26,274.26,460299.0,33.0,274.26,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,272.64,272.64,272.64,272.64,235314.0,26.0,272.64,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,272.4,272.4,272.4,272.4,176443.0,30.0,272.4,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,274.58,274.58,274.58,274.58,228634.0,24.0,274.58,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,271.12,271.12,271.12,271.12,248122.0,34.0,271.12,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,272.9,272.9,272.89,272.89,245242.0,32.0,272.9,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,273.63,273.63,273.63,273.63,255651.0,30.0,273.63,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,273.1,273.1,273.1,273.1,266223.0,31.0,273.1,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,273.34,273.34,273.34,273.34,147275.0,31.0,273.34,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,275.47,275.47,275.44,275.44,259896.0,36.0,275.44,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,273.09,273.09,273.09,273.09,300809.0,29.0,273.09,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,271.41,271.41,271.41,271.41,159322.0,36.0,271.41,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,269.17,269.17,269.17,269.17,336653.0,54.0,269.17,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,269.8,270.42,269.8,269.8,380639.0,37.0,269.8,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,266.58,266.58,266.58,266.58,207794.0,40.0,266.58,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,255.8,255.8,255.8,255.8,566500.0,39.0,255.8,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,262.16,262.16,258.23,258.23,320901.0,56.0,262.16,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,260.69,260.69,260.69,260.69,290178.0,41.0,260.69,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,268.58,268.58,268.58,268.58,563340.0,42.0,268.58,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,268.45,268.45,268.45,268.45,297286.0,28.0,268.45,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,264.65,264.65,264.65,264.65,293990.0,16.0,264.65,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,270.96,270.96,270.96,270.96,409799.0,24.0,270.96,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,260.03,260.03,260.03,260.03,416013.0,33.0,260.03,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,260.56,260.56,260.56,260.56,291291.0,25.0,260.56,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,263.01,263.01,263.01,263.01,238905.0,19.0,263.01,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,266.18,266.18,266.18,266.18,327840.0,38.0,266.18,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,264.83,264.83,264.83,264.83,276266.0,49.0,264.83,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,268.13,268.13,268.13,268.13,188503.0,26.0,268.13,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,267.37,270.81,263.24,267.6,349608.0,111.0,267.63,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,270.56,270.8,270.56,270.56,497675.0,36.0,270.56,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,274.47,274.54,274.47,274.47,247053.0,26.0,274.47,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,274.9,275.06,274.9,274.96,533671.0,53.0,274.9,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,273.67,273.67,273.67,273.67,433124.0,37.0,273.67,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,278.52,278.52,278.3,278.52,240924.0,40.0,278.52,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,279.9,279.9,279.21,279.21,481099.0,49.0,279.9,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,275.86,275.86,275.86,275.86,273667.0,35.0,275.86,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,277.91,277.91,277.91,277.91,433387.0,35.0,277.91,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,283.73,283.73,283.73,283.73,233685.0,27.0,283.73,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,279.35,279.35,279.35,279.35,286396.0,38.0,279.35,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,267.8,267.97,267.8,267.8,441343.0,49.0,267.8,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,259.71,259.71,259.71,259.71,285455.0,41.0,259.71,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,258.32,258.32,258.32,258.32,324319.0,35.0,258.32,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,260.38,260.38,260.38,260.38,257618.0,33.0,260.38,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,257.44,257.44,257.44,257.44,267746.0,28.0,257.44,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,258.02,258.12,258.02,258.02,205427.0,26.0,258.02,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,260.66,260.66,260.66,260.66,259426.0,30.0,260.66,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,260.4,260.4,260.4,260.4,283714.0,40.0,260.4,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,262.1,262.1,262.1,262.1,236347.0,28.0,262.1,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,261.28,261.28,261.28,261.28,874903.0,45.0,261.28,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,261.11,261.11,261.11,261.11,169092.0,29.0,261.11,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,257.0,257.08,257.0,257.08,356608.0,35.0,257.08,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,258.61,258.61,258.61,258.61,200580.0,40.0,258.61,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,261.81,261.81,261.81,261.81,665142.0,38.0,261.8,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,255.47,255.47,255.47,255.47,241520.0,38.0,255.47,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,258.14,258.14,258.14,258.14,433367.0,50.0,258.14,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,256.47,256.54,256.47,256.54,294943.0,33.0,256.54,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,252.81,252.81,252.81,252.81,522824.0,38.0,252.81,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,255.28,255.28,255.28,255.28,505983.0,27.0,255.28,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,259.25,259.25,259.25,259.25,322704.0,40.0,259.25,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,258.93,258.93,258.93,258.93,853172.0,39.0,258.93,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,253.33,253.33,253.33,253.33,252146.0,45.0,253.33,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,256.77,256.77,256.77,256.77,211519.0,31.0,256.77,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,260.2,260.2,260.2,260.2,558730.0,36.0,260.2,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,262.67,262.67,262.67,262.67,250413.0,24.0,262.67,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,261.69,261.69,261.69,261.69,840867.0,33.0,261.69,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,266.01,266.01,266.01,266.01,449914.0,33.0,266.01,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,261.78,261.78,261.78,261.78,302753.0,35.0,261.78,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,259.23,259.23,259.23,259.23,209754.0,34.0,259.23,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,255.28,255.28,255.28,255.28,800170.0,32.0,255.28,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,255.02,255.02,255.02,255.02,439111.0,31.0,255.02,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,246.39,246.39,246.39,246.39,301275.0,29.0,246.39,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,248.96,248.96,248.96,248.96,246323.0,28.0,248.96,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,251.81,251.81,251.81,251.81,218644.0,34.0,251.81,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,250.61,250.61,250.43,250.61,232149.0,52.0,250.61,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,251.53,251.53,251.53,251.53,237103.0,24.0,251.53,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,251.41,251.41,251.41,251.41,187906.0,32.0,251.41,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,252.87,253.16,251.91,251.91,227404.0,30.0,253.16,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,250.45,250.45,250.45,250.45,280359.0,48.0,250.45,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,249.42,249.45,249.42,249.45,619105.0,43.0,249.45,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,247.1,247.1,247.1,247.1,315076.0,20.0,247.1,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,246.22,246.22,246.22,246.22,523711.0,39.0,246.22,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,246.48,246.48,246.48,246.48,452845.0,37.0,246.48,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,252.25,252.25,252.25,252.25,339171.0,44.0,252.25,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,249.81,249.81,249.81,249.81,270247.0,33.0,249.81,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,250.96,250.96,250.96,250.96,143451.0,35.0,250.96,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,252.86,252.88,252.86,252.88,251298.0,34.0,252.86,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,254.58,254.58,254.58,254.58,722695.0,33.0,254.58,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,257.53,257.53,257.53,257.53,234358.0,33.0,257.53,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,258.76,258.76,258.76,258.76,267796.0,37.0,258.76,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,261.05,261.07,261.05,261.05,507584.0,52.0,261.05,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,264.8,264.8,264.8,264.8,476092.0,43.0,264.8,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,265.99,265.99,263.68,265.99,371051.0,41.0,265.99,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,263.99,264.08,262.17,263.72,237922.0,121.0,263.7,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,252.69,252.72,252.69,252.72,671975.0,32.0,252.69,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,250.03,250.03,250.03,250.03,313773.0,36.0,250.03,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,258.6,258.6,258.6,258.6,863803.0,78.0,258.6,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,254.97,254.97,254.97,254.97,236275.0,34.0,254.97,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,249.52,249.52,249.52,249.52,402595.0,44.0,249.52,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,246.73,246.73,246.73,246.73,242357.0,36.0,246.73,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,247.28,247.28,247.28,247.28,382565.0,36.0,247.28,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,246.83,246.83,246.83,246.83,373784.0,31.0,246.83,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,249.16,249.16,249.16,249.16,334443.0,36.0,249.16,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,248.76,248.76,248.76,248.76,490771.0,40.0,248.76,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,245.41,245.41,245.41,245.41,330630.0,42.0,245.41,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,245.0,245.0,245.0,245.0,516288.0,40.0,245.0,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,245.83,245.83,245.83,245.83,291393.0,30.0,245.83,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,252.53,252.53,252.53,252.53,315984.0,43.0,252.53,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,256.28,256.28,256.28,256.28,539365.0,35.0,256.28,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,253.27,253.27,253.27,253.27,622095.0,47.0,253.27,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,255.99,255.99,255.99,255.99,541806.0,44.0,255.99,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,256.82,256.82,256.82,256.82,476080.0,44.0,256.82,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,259.78,259.78,259.78,259.78,1580441.0,71.0,259.78,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,258.99,258.99,258.99,258.99,643340.0,20.0,258.99,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,259.56,259.56,259.56,259.56,174600.0,20.0,259.56,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,259.74,259.74,259.74,259.74,213283.0,21.0,259.74,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,255.64,255.64,255.64,255.64,263981.0,32.0,255.64,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,254.75,254.75,254.75,254.75,489221.0,35.0,254.75,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,258.87,258.87,258.87,258.87,424193.0,40.0,258.87,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,257.14,257.14,257.14,257.14,300399.0,35.0,257.14,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,259.11,259.11,259.11,259.11,277686.0,39.0,259.11,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,259.17,259.17,259.17,259.17,328678.0,33.0,259.17,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,265.4,265.48,265.4,265.4,422181.0,28.0,265.4,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,267.88,267.88,267.88,267.88,354222.0,34.0,267.88,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,268.23,268.23,268.23,268.23,631523.0,21.0,268.23,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,269.0,269.54,269.0,269.54,424973.0,38.0,269.0,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,265.72,265.72,265.72,265.72,466707.0,50.0,265.72,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,266.03,266.03,266.03,266.03,245505.0,49.0,266.03,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,269.8,269.8,269.8,269.8,219854.0,30.0,269.8,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,275.63,275.63,275.63,275.63,1080413.0,58.0,275.63,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,277.74,277.74,277.74,277.74,522011.0,47.0,277.74,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,283.11,283.11,283.11,283.11,631199.0,33.0,283.11,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,281.22,281.22,281.22,281.22,371574.0,43.0,281.22,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,280.73,280.73,280.73,280.73,313545.0,26.0,280.73,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,276.52,276.52,276.52,276.52,268413.0,26.0,276.52,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,280.81,280.81,280.81,280.81,260215.0,25.0,280.81,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,278.62,278.62,278.62,278.62,220686.0,36.0,278.62,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,279.32,279.32,279.32,279.32,178726.0,35.0,279.32,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,273.23,273.38,273.22,273.22,419450.0,48.0,273.22,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,275.58,275.58,275.58,275.58,322570.0,46.0,275.58,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,283.5,283.5,283.5,283.5,476893.0,50.0,283.5,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,282.41,282.41,282.41,282.41,287743.0,38.0,282.41,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,286.7,286.7,286.7,286.7,239161.0,32.0,286.7,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,287.19,287.19,287.19,287.19,350963.0,39.0,287.19,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,290.14,290.14,290.14,290.14,279243.0,29.0,290.14,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,289.34,289.34,289.34,289.34,374116.0,29.0,289.34,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,291.03,291.03,291.03,291.03,265020.0,49.0,291.03,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,290.24,290.24,290.24,290.24,249751.0,29.0,290.24,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,296.52,296.52,296.52,296.52,275423.0,47.0,296.52,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,295.82,295.82,295.82,295.82,400253.0,51.0,295.82,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,297.81,297.81,297.81,297.81,201015.0,32.0,297.81,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,293.55,294.16,293.55,293.55,291572.0,21.0,293.55,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,289.98,289.98,289.98,289.98,450521.0,37.0,289.98,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,279.12,279.12,279.09,279.09,430161.0,43.0,279.12,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,277.53,278.02,277.53,278.02,467994.0,52.0,277.54,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,272.9,272.94,272.9,272.94,682574.0,66.0,272.94,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,261.58,261.91,261.58,261.91,525360.0,45.0,261.91,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
