index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-24 16:00:00-04:00,221.37,221.37,221.37,221.37,267838.0,17.0,221.37,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,219.8,219.8,219.8,219.8,222449.0,36.0,219.8,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,221.05,221.05,221.05,221.05,140273.0,28.0,221.05,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,223.82,223.82,223.82,223.82,184279.0,25.0,223.82,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,225.34,225.34,225.34,225.34,489688.0,18.0,225.34,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,226.84,226.84,226.84,226.84,96854.0,31.0,226.84,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,226.02,226.02,226.02,226.02,103605.0,31.0,226.02,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,227.47,227.47,227.47,227.47,89617.0,21.0,227.47,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,226.27,226.27,226.27,226.27,157757.0,18.0,226.27,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,226.42,226.42,226.42,226.42,152492.0,27.0,226.42,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,226.67,226.67,226.67,226.67,83538.0,20.0,226.67,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,227.91,227.91,227.91,227.91,69113.0,30.0,227.91,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,230.23,230.23,230.23,230.23,99093.0,31.0,230.23,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,231.01,231.01,231.01,231.01,84098.0,23.0,231.01,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,227.39,227.39,227.39,227.39,153555.0,18.0,227.39,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,247.26,247.26,247.26,247.26,135380.0,28.0,247.26,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,247.53,247.53,247.53,247.53,118978.0,23.0,247.53,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,244.87,244.87,244.87,244.87,206182.0,32.0,244.87,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,245.99,245.99,245.99,245.99,105359.0,25.0,245.99,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,247.66,247.66,247.39,247.39,153856.0,28.0,247.66,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,248.72,248.72,248.72,248.72,169117.0,21.0,248.72,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,247.63,247.63,247.63,247.63,95904.0,21.0,247.63,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,248.52,248.52,248.52,248.52,583615.0,17.0,248.52,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,247.57,247.57,247.57,247.57,71264.0,30.0,247.57,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,249.62,249.62,249.62,249.62,94901.0,26.0,249.62,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,247.36,247.36,247.33,247.33,727746.0,35.0,247.33,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,245.99,245.99,245.99,245.99,174142.0,25.0,245.99,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,245.4,245.4,245.4,245.4,116163.0,24.0,245.4,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,238.48,238.48,238.48,238.48,187748.0,12.0,238.48,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,244.24,244.24,244.24,244.24,149920.0,30.0,244.24,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,245.44,245.44,245.44,245.44,601684.0,33.0,245.44,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,250.98,250.98,250.98,250.98,157811.0,31.0,250.98,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,250.16,250.16,250.16,250.16,103327.0,24.0,250.16,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,248.24,248.24,248.24,248.24,123008.0,13.0,248.24,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,252.77,252.77,252.77,252.77,146988.0,24.0,252.77,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,243.8,243.8,243.8,243.8,150862.0,30.0,243.8,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,246.93,246.93,246.93,246.93,181422.0,23.0,246.93,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,251.09,251.09,251.09,251.09,87956.0,29.0,251.09,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,254.34,254.4,254.34,254.4,166064.0,29.0,254.34,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,254.36,254.36,254.36,254.36,72457.0,27.0,254.36,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,254.18,254.18,254.18,254.18,419256.0,20.0,254.18,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,251.2,251.2,251.2,251.2,83527.0,24.0,251.2,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,243.15,243.29,243.15,243.29,270650.0,33.0,243.15,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,247.34,247.34,247.23,247.23,178954.0,14.0,247.23,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,248.0,248.0,247.99,248.0,258005.0,39.0,248.0,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,248.98,248.98,248.98,248.98,102510.0,21.0,248.98,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,251.28,251.28,251.28,251.28,81349.0,22.0,251.28,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,250.52,250.52,250.52,250.52,203288.0,38.0,250.52,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,246.84,246.84,246.84,246.84,132534.0,29.0,246.84,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,250.72,250.72,250.72,250.72,237449.0,21.0,250.72,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,253.79,253.79,253.79,253.79,117857.0,19.0,253.79,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,252.79,252.79,252.79,252.79,78810.0,14.0,252.79,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,242.79,242.79,242.79,242.79,449575.0,27.0,242.79,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,236.44,236.44,236.44,236.44,126138.0,37.0,236.44,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,233.63,233.63,233.63,233.63,138795.0,38.0,233.63,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,234.1,234.1,234.1,234.1,178804.0,38.0,234.1,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,234.26,234.26,234.26,234.26,107341.0,14.0,234.26,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,235.0,235.0,235.0,235.0,468952.0,25.0,235.0,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,237.37,237.37,237.37,237.37,147115.0,30.0,237.37,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,237.1,237.1,237.1,237.1,174389.0,26.0,237.1,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,238.76,238.76,238.76,238.76,152349.0,27.0,238.76,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,241.0,241.0,241.0,241.0,632186.0,40.0,241.0,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,241.83,241.83,241.83,241.83,234107.0,30.0,241.83,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,239.45,239.45,239.45,239.45,164319.0,27.0,239.45,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,253.2,253.2,253.2,253.2,138402.0,26.0,253.2,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,254.53,254.53,254.53,254.53,162778.0,19.0,254.51,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,252.73,252.73,252.72,252.73,480138.0,37.0,252.73,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,254.6,254.6,254.6,254.6,204928.0,36.0,254.6,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,249.27,249.32,249.18,249.18,118064.0,37.0,249.18,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,245.91,245.97,245.91,245.97,160120.0,38.0,245.91,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,245.61,245.61,245.61,245.61,93216.0,27.0,245.61,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,249.63,249.63,249.63,249.63,106477.0,27.0,249.63,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,247.83,247.83,247.83,247.83,104547.0,30.0,247.83,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,247.22,247.22,246.91,246.91,224112.0,27.0,247.22,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,250.3,250.3,250.3,250.3,94494.0,23.0,250.3,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,252.68,252.68,252.68,252.68,75237.0,23.0,252.68,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,254.14,254.14,254.14,254.14,191873.0,30.0,254.14,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,252.55,252.55,252.55,252.55,342334.0,19.0,252.55,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,255.89,255.89,255.89,255.89,112488.0,20.0,255.89,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,253.53,253.53,253.53,253.53,189062.0,27.0,253.53,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,254.82,254.82,254.82,254.82,176331.0,18.0,254.82,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,255.75,255.75,255.75,255.75,109503.0,33.0,255.75,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,256.4,256.4,256.4,256.4,149829.0,22.0,256.4,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,252.66,252.73,252.66,252.73,47251.0,20.0,252.73,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,254.63,254.63,254.63,254.63,65450.0,21.0,254.63,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,258.63,258.63,258.63,258.63,87541.0,27.0,258.63,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,256.73,256.73,256.73,256.73,66141.0,18.0,256.73,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,258.11,258.11,258.11,258.11,74077.0,19.0,258.11,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,260.7,260.7,260.7,260.7,111489.0,17.0,260.7,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,262.35,262.35,262.35,262.35,63053.0,24.0,262.35,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,255.14,255.14,255.14,255.14,349591.0,35.0,255.14,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,255.35,255.35,255.35,255.35,174783.0,22.0,255.35,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,256.14,256.14,256.14,256.14,147159.0,20.0,256.14,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,253.55,253.55,253.55,253.55,149273.0,29.0,253.55,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,251.61,251.61,251.61,251.61,179351.0,41.0,251.61,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,251.23,251.23,251.23,251.23,253335.0,34.0,251.23,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,250.16,250.16,250.16,250.16,158378.0,34.0,250.16,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,249.9,249.9,249.9,249.9,83661.0,36.0,249.9,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,248.21,248.21,248.21,248.21,110771.0,32.0,248.21,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,244.75,244.75,244.75,244.75,154515.0,27.0,244.75,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,248.7,248.7,248.7,248.7,92955.0,23.0,248.7,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,245.59,245.59,245.59,245.59,124946.0,32.0,245.59,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,245.61,245.61,245.61,245.61,217073.0,26.0,245.61,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,247.3,247.3,247.3,247.3,169078.0,28.0,247.3,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,248.8,248.8,248.8,248.8,283716.0,39.0,248.8,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,243.21,243.21,243.21,243.21,122282.0,25.0,243.21,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,243.65,243.65,243.65,243.65,123810.0,26.0,243.65,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,240.56,240.56,240.56,240.56,140563.0,32.0,240.56,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,245.53,245.53,245.53,245.53,1080811.0,61.0,245.53,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,249.62,249.62,249.62,249.62,489945.0,28.0,249.62,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,245.38,245.46,245.37,245.46,179206.0,41.0,245.37,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,244.88,244.88,244.88,244.88,145089.0,25.0,244.88,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,244.47,244.47,244.47,244.47,130755.0,22.0,244.47,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,244.23,244.23,244.23,244.23,137181.0,33.0,244.23,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,245.69,245.69,245.69,245.69,131185.0,25.0,245.69,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,243.38,243.38,243.38,243.38,98127.0,30.0,243.38,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,245.38,245.38,245.38,245.38,112643.0,31.0,245.38,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,247.44,247.44,247.44,247.44,105619.0,29.0,247.44,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,248.59,248.59,248.59,248.59,131800.0,15.0,248.59,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,251.05,251.05,251.05,251.05,114172.0,27.0,251.05,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,250.01,250.01,250.01,250.01,212674.0,32.0,250.01,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,250.35,251.23,250.04,251.23,185738.0,36.0,250.05,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,254.95,254.95,254.95,254.95,257223.0,44.0,254.95,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,256.99,256.99,256.99,256.99,334386.0,37.0,256.99,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,260.34,260.34,260.34,260.34,826677.0,44.0,260.34,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,259.73,259.73,259.73,259.73,156328.0,21.0,259.73,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,257.11,257.11,257.11,257.11,97182.0,18.0,257.11,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,257.95,257.95,257.95,257.95,150101.0,18.0,257.95,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,257.33,257.33,257.33,257.33,107641.0,20.0,257.33,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,258.02,258.02,258.02,258.02,188728.0,29.0,258.02,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,259.65,259.66,259.65,259.66,209586.0,35.0,259.66,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,258.49,258.49,258.49,258.49,169217.0,23.0,258.49,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,259.16,259.16,259.16,259.16,200025.0,25.0,259.16,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,258.97,258.97,258.97,258.97,136978.0,25.0,258.97,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,263.97,263.97,263.97,263.97,226289.0,24.0,263.97,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,267.87,267.87,267.87,267.87,154658.0,24.0,267.87,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,267.38,267.38,267.38,267.38,157417.0,20.0,267.38,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,271.22,271.22,271.22,271.22,104954.0,31.0,271.22,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,269.95,269.95,269.95,269.95,126200.0,34.0,269.95,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,272.94,272.94,272.94,272.94,163637.0,28.0,272.94,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,274.73,274.73,274.73,274.73,197856.0,27.0,274.73,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,272.55,272.55,272.55,272.55,194148.0,32.0,272.55,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,270.45,270.45,270.45,270.45,185946.0,44.0,270.45,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,270.92,270.92,270.92,270.92,86926.0,24.0,270.92,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,274.26,274.26,274.26,274.26,184874.0,26.0,274.26,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,271.79,271.79,271.79,271.79,66040.0,24.0,271.79,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,267.17,267.17,267.17,267.17,222988.0,36.0,267.17,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,266.54,266.54,266.54,266.54,91144.0,22.0,266.54,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,268.73,268.73,268.73,268.73,139962.0,37.0,268.73,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,271.56,271.56,271.56,271.56,76683.0,28.0,271.56,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,267.5,267.5,267.5,267.5,543963.0,41.0,267.5,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,270.42,270.42,270.42,270.42,145396.0,38.0,270.42,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,274.21,274.21,274.21,274.21,199778.0,37.0,274.21,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,279.37,279.37,279.37,279.37,125667.0,25.0,279.37,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,281.58,281.58,281.58,281.58,98388.0,26.0,281.58,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,279.6,279.6,279.6,279.6,213797.0,26.0,279.6,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,280.59,280.59,280.59,280.59,108625.0,27.0,280.59,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,281.43,281.43,281.43,281.43,60345.0,21.0,281.43,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,284.91,284.91,284.91,284.91,99172.0,37.0,284.91,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,285.85,285.85,285.85,285.85,210394.0,32.0,285.85,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,288.51,288.51,288.51,288.51,126828.0,39.0,288.51,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,290.08,290.08,290.08,290.08,94579.0,26.0,290.08,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,291.75,291.75,291.75,291.75,78894.0,24.0,291.75,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,285.46,285.46,285.46,285.46,166262.0,28.0,285.46,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,281.3,281.3,281.3,281.3,192660.0,29.0,281.3,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,276.32,276.32,276.32,276.32,206885.0,36.0,276.32,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,268.38,268.38,268.38,268.38,273598.0,38.0,268.38,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,272.24,272.24,272.24,272.24,212368.0,51.0,272.24,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,258.47,258.97,258.47,258.47,280842.0,34.0,258.47,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,255.78,255.78,255.78,255.78,402223.0,59.0,255.78,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,268.11,268.11,268.11,268.11,239593.0,59.0,268.11,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,261.18,261.18,261.18,261.18,262207.0,46.0,261.18,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,274.35,274.35,274.31,274.35,268044.0,46.0,274.35,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,263.73,263.74,263.73,263.74,262218.0,52.0,263.74,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
