index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-11-08 16:00:00-05:00,32.81,32.81,32.81,32.81,65880.0,2.0,32.81,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,33.55,33.55,33.55,33.55,59292.0,4.0,33.55,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,34.4,34.4,34.4,34.4,34715.0,8.0,34.400259,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,40.19,40.19,40.09,40.09,105252.0,11.0,40.189905,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,41.37,41.37,41.37,41.37,76112.0,6.0,41.37,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,40.63,40.63,40.63,40.63,57329.0,7.0,40.630037,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,40.32,40.32,40.29,40.29,36704.0,7.0,40.31984,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,39.15,39.15,39.15,39.15,47540.0,7.0,39.15,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,38.4,38.4,38.4,38.4,40482.0,6.0,38.4,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,40.03,40.03,40.03,40.03,33136.0,5.0,40.03,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,41.04,41.04,41.04,41.04,27540.0,6.0,41.04,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,42.77,42.81,42.77,42.81,36150.0,8.0,42.805353,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,40.55,40.55,40.55,40.55,33490.0,3.0,40.55,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,41.86,41.94,41.86,41.94,18749.0,7.0,41.860853,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,39.6,39.6,39.6,39.6,34257.0,3.0,39.6,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,37.77,37.77,37.77,37.77,110783.0,4.0,37.77,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,36.92,36.92,36.92,36.92,43381.0,3.0,36.92,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,35.86,35.86,35.86,35.86,33672.0,4.0,35.859991,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,35.96,35.96,35.91,35.96,606946.0,9.0,35.914888,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,35.16,35.26,35.15,35.26,69032.0,5.0,35.160007,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,34.81,34.81,34.81,34.81,56352.0,3.0,34.81,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,35.55,35.55,35.55,35.55,135722.0,2.0,35.55,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,35.73,35.73,35.73,35.73,61024.0,2.0,35.73,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,38.79,38.79,38.79,38.79,54652.0,2.0,38.79,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,38.79,38.79,38.79,38.79,139970.0,2.0,38.79,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,37.18,37.18,37.18,37.18,157540.0,3.0,37.18,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,38.21,38.21,38.2,38.2,173386.0,4.0,38.209961,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,38.1,38.1,38.1,38.1,150362.0,5.0,38.1,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,38.51,38.51,38.51,38.51,2000201.0,3.0,38.509993,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,37.8,37.8,37.8,37.8,26740.0,2.0,37.8,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,37.96,37.96,37.96,37.96,28828.0,3.0,37.96,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,36.11,36.11,36.11,36.11,57411.0,3.0,36.11,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,37.13,37.13,37.13,37.13,50529.0,4.0,37.129963,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,37.78,37.78,37.78,37.78,172534.0,5.0,37.780021,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,36.7,36.7,36.6807,36.6807,65613.0,10.0,36.698774,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,37.42,37.42,37.42,37.42,42267.0,3.0,37.42,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,39.9,39.9,39.9,39.9,517159.0,5.0,38.994572,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,40.06,40.06,40.03,40.03,42451.0,7.0,40.058163,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,39.95,39.95,39.95,39.95,51368.0,2.0,39.95,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,40.21,40.21,40.21,40.21,27510.0,3.0,40.2096,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,40.15,40.16,40.15,40.16,34822.0,3.0,40.159971,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,40.94,41.02,40.94,41.02,28404.0,5.0,40.941026,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,39.27,39.27,39.27,39.27,28154.0,6.0,39.27,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,40.23,40.23,40.23,40.23,32443.0,4.0,40.23,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,40.61,40.61,40.61,40.61,39806.0,3.0,40.61,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,41.19,41.19,41.19,41.19,27692.0,3.0,41.19,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,41.13,41.13,41.09,41.09,23029.0,4.0,41.129529,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,42.24,42.24,42.24,42.24,50050.0,3.0,42.24,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,42.81,42.81,42.75,42.75,16706.0,6.0,42.807173,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,42.05,42.05,42.05,42.05,97634.0,4.0,42.05,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,41.255,41.255,41.255,41.255,70260.0,3.0,41.255,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,42.15,42.16,42.15,42.16,58491.0,6.0,42.159949,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,43.92,43.92,43.92,43.92,50466.0,4.0,43.92,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,47.04,47.04,47.04,47.04,77227.0,3.0,47.04,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,46.21,46.21,46.21,46.21,83313.0,3.0,46.21,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,45.26,45.26,45.26,45.26,48830.0,5.0,45.26,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,47.6,47.6,47.6,47.6,17423.0,3.0,47.6,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,45.73,45.73,45.73,45.73,21065.0,7.0,45.729976,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,46.05,46.05,46.05,46.05,15501.0,5.0,46.05,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,47.18,47.18,47.18,47.18,21152.0,4.0,47.18,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,47.95,47.95,47.95,47.95,28848.0,4.0,47.95,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,47.81,47.81,47.81,47.81,26915.0,4.0,47.81,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,50.01,50.01,49.99,49.99,85798.0,7.0,50.009907,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,48.5,48.5,48.5,48.5,48519.0,15.0,48.500002,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,47.03,47.03,47.03,47.03,196473.0,6.0,47.03,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,47.08,47.08,46.97,46.97,98532.0,3.0,47.079888,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,47.3,47.3,47.15,47.15,33285.0,6.0,47.299401,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,45.99,45.99,45.99,45.99,54871.0,6.0,45.989973,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,45.68,45.68,45.68,45.68,71402.0,5.0,45.68,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,44.96,44.96,44.96,44.96,42942.0,3.0,44.96,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,44.31,44.31,44.31,44.31,49334.0,2.0,44.31,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,43.91,43.91,43.91,43.91,29464.0,6.0,43.91,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,45.89,45.89,45.89,45.89,184608.0,3.0,45.89,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,45.15,45.15,45.15,45.15,143782.0,3.0,45.15,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,44.79,44.79,44.79,44.79,116139.0,6.0,44.79,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,43.4,43.4,43.28,43.28,576618.0,5.0,43.399959,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,44.525,44.525,44.525,44.525,85185.0,3.0,44.525,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,47.35,47.35,47.3,47.3,145329.0,10.0,47.300083,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,43.62,43.62,43.62,43.62,47422.0,4.0,43.62,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,38.82,38.82,38.82,38.82,96078.0,4.0,38.82,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,38.0,38.0,38.0,38.0,163984.0,3.0,38.0,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,35.55,35.56,35.55,35.56,161686.0,3.0,35.559994,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,33.1,33.1,33.1,33.1,81974.0,3.0,33.1,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,35.26,35.26,35.26,35.26,137018.0,6.0,35.26,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,28.94,29.0,28.94,29.0,133043.0,4.0,28.960151,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,34.12,34.12,34.12,34.12,41202.0,2.0,34.12,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,32.08,32.08,32.08,32.08,133128.0,2.0,32.08,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,33.1,33.1,33.1,33.1,57070.0,2.0,33.1,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,33.38,33.38,33.38,33.38,102366.0,3.0,33.38,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,32.9,32.9,32.9,32.9,70954.0,4.0,32.9,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,34.49,34.7504,34.49,34.7504,119606.0,5.0,34.612253,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,33.69,33.69,33.63,33.69,114007.0,5.0,33.689895,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,34.3,34.3,34.3,34.3,98848.0,5.0,34.3,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,34.55,34.55,34.55,34.55,80926.0,4.0,34.55,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,34.75,34.75,34.75,34.75,61131.0,5.0,34.75,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,35.98,35.98,35.98,35.98,105971.0,5.0,35.98,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,34.88,34.88,34.88,34.88,38951.0,5.0,34.88,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,34.59,34.6,34.59,34.6,96544.0,8.0,34.59999,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,34.69,34.69,34.69,34.69,24441.0,4.0,34.69,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,36.28,36.28,36.28,36.28,47764.0,5.0,36.28,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,35.9,35.9,35.9,35.9,29961.0,4.0,35.9,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,37.15,37.15,37.15,37.15,88333.0,5.0,37.15,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,36.95,36.95,36.95,36.95,36395.0,5.0,36.950109,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,37.87,37.87,37.87,37.87,98736.0,5.0,37.86999,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,38.91,38.91,38.91,38.91,49774.0,4.0,38.91,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,38.74,38.74,38.74,38.74,507381.0,4.0,38.74,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,39.64,39.64,39.64,39.64,73284.0,10.0,39.639952,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,40.4,40.4,40.4,40.4,105441.0,4.0,40.4,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,40.99,40.99,40.99,40.99,22631.0,4.0,40.99,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,40.0,40.0,40.0,40.0,53291.0,5.0,40.0,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
2020-04-22 16:00:00-04:00,40.29,40.29,40.29,40.29,31051.0,4.0,40.29,2020-04-22 16:00:00-04:00,2020-04-22,16:00:00,960,16
2020-04-23 16:00:00-04:00,40.15,40.15,40.15,40.15,27150.0,3.0,40.15,2020-04-23 16:00:00-04:00,2020-04-23,16:00:00,960,16
2020-04-24 16:00:00-04:00,41.81,41.81,41.81,41.81,31233.0,5.0,41.81,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,43.23,43.23,43.2,43.2,41123.0,7.0,43.228906,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,43.6,43.6,43.6,43.6,27696.0,5.0,43.6,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-04-29 16:00:00-04:00,44.64,44.65,44.64,44.65,106224.0,7.0,44.649953,2020-04-29 16:00:00-04:00,2020-04-29,16:00:00,960,16
2020-04-30 16:00:00-04:00,45.12,45.12,45.12,45.12,47872.0,4.0,45.12,2020-04-30 16:00:00-04:00,2020-04-30,16:00:00,960,16
2020-05-01 16:00:00-04:00,44.98,44.98,44.98,44.98,62131.0,4.0,44.98,2020-05-01 16:00:00-04:00,2020-05-01,16:00:00,960,16
2020-05-04 16:00:00-04:00,45.83,45.83,45.83,45.83,38332.0,5.0,45.83,2020-05-04 16:00:00-04:00,2020-05-04,16:00:00,960,16
2020-05-05 16:00:00-04:00,46.6,46.6,46.6,46.6,75958.0,4.0,46.6,2020-05-05 16:00:00-04:00,2020-05-05,16:00:00,960,16
2020-05-06 16:00:00-04:00,46.56,46.56,46.56,46.56,51872.0,6.0,46.56,2020-05-06 16:00:00-04:00,2020-05-06,16:00:00,960,16
2020-05-07 16:00:00-04:00,49.61,49.61,49.61,49.61,59070.0,5.0,49.610011,2020-05-07 16:00:00-04:00,2020-05-07,16:00:00,960,16
2020-05-08 16:00:00-04:00,51.73,51.73,51.73,51.73,125426.0,5.0,51.730002,2020-05-08 16:00:00-04:00,2020-05-08,16:00:00,960,16
2020-05-11 16:00:00-04:00,55.69,55.69,55.69,55.69,202846.0,17.0,55.6901,2020-05-11 16:00:00-04:00,2020-05-11,16:00:00,960,16
2020-05-12 16:00:00-04:00,68.86,69.0,68.79,69.0,430877.0,23.0,68.8601,2020-05-12 16:00:00-04:00,2020-05-12,16:00:00,960,16
2020-05-13 16:00:00-04:00,69.99,69.99,69.99,69.99,103545.0,11.0,69.99,2020-05-13 16:00:00-04:00,2020-05-13,16:00:00,960,16
2020-05-14 16:00:00-04:00,65.19,65.19,64.9,65.1,323387.0,8.0,65.189776,2020-05-14 16:00:00-04:00,2020-05-14,16:00:00,960,16
2020-05-15 16:00:00-04:00,67.16,67.16,67.16,67.16,83540.0,2.0,67.16,2020-05-15 16:00:00-04:00,2020-05-15,16:00:00,960,16
2020-05-18 16:00:00-04:00,67.41,67.41,67.41,67.41,74446.0,5.0,67.41,2020-05-18 16:00:00-04:00,2020-05-18,16:00:00,960,16
2020-05-19 16:00:00-04:00,70.06,70.06,70.06,70.06,86470.0,5.0,70.06004,2020-05-19 16:00:00-04:00,2020-05-19,16:00:00,960,16
2020-05-20 16:00:00-04:00,70.7,70.7,70.7,70.7,395464.0,4.0,70.7,2020-05-20 16:00:00-04:00,2020-05-20,16:00:00,960,16
2020-05-21 16:00:00-04:00,69.86,69.89,69.86,69.89,72051.0,7.0,69.889958,2020-05-21 16:00:00-04:00,2020-05-21,16:00:00,960,16
2020-05-22 16:00:00-04:00,73.04,73.04,73.04,73.04,64073.0,6.0,73.03993,2020-05-22 16:00:00-04:00,2020-05-22,16:00:00,960,16
2020-05-26 16:00:00-04:00,71.0,71.0,71.0,71.0,150131.0,5.0,71.0,2020-05-26 16:00:00-04:00,2020-05-26,16:00:00,960,16
2020-05-27 16:00:00-04:00,66.82,66.82,66.82,66.82,59174.0,2.0,66.82,2020-05-27 16:00:00-04:00,2020-05-27,16:00:00,960,16
2020-05-28 16:00:00-04:00,67.13,67.13,67.13,67.13,166540.0,5.0,67.130175,2020-05-28 16:00:00-04:00,2020-05-28,16:00:00,960,16
2020-05-29 16:00:00-04:00,71.27,71.27,70.73,70.73,9222167.0,28.0,71.26993,2020-05-29 16:00:00-04:00,2020-05-29,16:00:00,960,16
