index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-19 16:00:00-04:00,134.99,134.99,134.99,134.99,167929.0,20.0,134.99,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,135.42,135.42,135.42,135.42,101072.0,14.0,135.42,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,136.16,136.16,136.16,136.16,190823.0,21.0,136.16,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,137.62,137.62,137.62,137.62,129126.0,19.0,137.62,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,137.5,137.5,137.5,137.5,129443.0,23.0,137.500002,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,137.09,137.09,137.09,137.09,227118.0,18.0,137.089999,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,136.21,136.21,136.21,136.21,127824.0,45.0,136.210027,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,135.37,135.37,135.31,135.37,140613.0,29.0,135.369871,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,132.76,132.76,132.76,132.76,281852.0,49.0,132.759997,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,132.52,132.52,132.52,132.52,165846.0,32.0,132.52,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,129.29,129.35,129.29,129.35,139786.0,28.0,129.349942,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,124.77,124.77,124.77,124.77,324772.0,35.0,124.77,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,126.23,126.23,126.23,126.23,206349.0,39.0,126.230028,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,127.04,127.04,127.04,127.04,196958.0,41.0,127.04,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,131.97,131.98,131.97,131.97,336451.0,35.0,131.969984,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,131.0,131.0,131.0,131.0,382082.0,35.0,131.0,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,128.16,128.16,127.76,128.16,177809.0,18.0,128.159775,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,132.12,132.12,132.12,132.12,319113.0,28.0,132.12,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,126.71,126.71,126.71,126.71,264546.0,25.0,126.71,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,127.29,127.29,127.29,127.29,294624.0,31.0,127.29,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,128.98,128.98,128.98,128.98,235447.0,24.0,128.98,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,129.94,129.94,129.94,129.94,185317.0,31.0,129.94,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,129.96,129.96,129.96,129.96,112991.0,32.0,129.96,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,131.84,131.84,131.84,131.84,143661.0,27.0,131.84,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,139.0,139.0,138.58,139.0,278078.0,43.0,138.999674,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,135.05,135.4,135.05,135.05,375565.0,30.0,135.050093,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,136.62,136.66,136.62,136.66,251178.0,15.0,136.620096,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,136.69,136.69,136.62,136.68,468134.0,49.0,136.689164,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,136.75,136.75,136.75,136.75,173840.0,30.0,136.75,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,141.31,141.31,141.31,141.31,184327.0,30.0,141.309994,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,141.81,141.81,141.78,141.81,322998.0,54.0,141.809967,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,139.27,139.27,139.27,139.27,198174.0,38.0,139.269963,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,141.52,141.52,141.52,141.52,275503.0,17.0,141.52,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,145.95,145.95,145.95,145.95,249614.0,23.0,145.95,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,145.51,145.51,145.51,145.51,165761.0,23.0,145.51,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,141.26,141.26,141.26,141.26,435255.0,37.0,141.260001,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,135.25,135.25,135.25,135.25,252908.0,31.0,135.250001,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,134.64,134.64,134.64,134.64,320853.0,41.0,134.64,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,137.39,137.39,137.39,137.39,196005.0,34.0,137.39,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,134.64,134.64,134.64,134.64,310125.0,32.0,134.64,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,133.24,133.24,133.24,133.24,177481.0,39.0,133.24,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,136.7,136.7,136.7,136.7,179061.0,25.0,136.69999,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,136.47,136.64,136.47,136.5,502456.0,39.0,136.500119,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,137.13,137.13,137.13,137.13,408366.0,23.0,137.13,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,135.72,135.72,135.72,135.72,763460.0,67.0,135.719986,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,137.11,137.11,137.11,137.11,573460.0,35.0,137.11,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,136.48,136.48,136.48,136.48,506247.0,35.0,136.480027,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,139.39,139.39,139.39,139.39,203429.0,33.0,139.390034,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,140.74,140.74,140.74,140.74,143721.0,27.0,140.732527,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,136.21,136.21,136.21,136.21,247496.0,39.0,136.210007,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,137.26,137.26,137.25,137.25,531808.0,44.0,137.250014,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,135.99,135.99,135.99,135.99,314535.0,27.0,135.989589,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,133.31,133.31,133.31,133.31,340928.0,23.0,133.310015,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,136.03,136.03,136.03,136.03,138334.0,21.0,136.03,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,138.78,138.78,138.58,138.58,334052.0,36.0,138.77908,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,137.89,137.89,137.89,137.89,259299.0,27.0,137.890001,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,133.94,133.94,133.94,133.94,215639.0,28.0,133.940001,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,135.79,135.79,135.7,135.79,257829.0,40.0,135.789903,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,138.22,138.22,138.22,138.22,346503.0,25.0,138.22,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,138.61,138.61,138.36,138.36,278079.0,28.0,138.60991,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,138.85,138.85,138.85,138.85,109359.0,31.0,138.85,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,140.66,140.66,140.66,140.66,190222.0,39.0,140.66,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,138.74,138.74,138.74,138.74,235615.0,32.0,138.74,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,136.83,136.83,136.83,136.83,262302.0,41.0,136.83,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,134.95,134.95,134.95,134.95,233908.0,38.0,134.95,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,136.68,136.68,136.68,136.68,227406.0,35.0,136.68,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,132.12,132.12,132.12,132.12,149354.0,28.0,132.12,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,133.96,133.96,133.96,133.96,137707.0,28.0,133.96,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,137.72,137.72,137.72,137.72,120278.0,31.0,137.72,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,137.14,137.14,137.14,137.14,159289.0,34.0,137.14,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,137.29,137.29,137.29,137.29,93981.0,22.0,137.29,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,136.68,136.68,136.68,136.68,107681.0,25.0,136.68,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,137.61,137.61,137.61,137.61,163078.0,33.0,137.61,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,135.75,135.75,135.75,135.75,368492.0,39.0,135.75,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,136.1,136.1,136.1,136.1,288892.0,36.0,136.100002,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,135.77,135.77,135.75,135.77,190606.0,21.0,135.76999,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,135.63,135.63,135.63,135.63,382754.0,34.0,135.63,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,136.57,136.57,136.57,136.57,237701.0,40.0,136.57,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,135.23,135.23,135.23,135.23,252826.0,35.0,135.23,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,136.21,136.21,136.21,136.21,184516.0,21.0,136.21,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,137.81,137.81,137.81,137.81,172959.0,28.0,137.81,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,138.89,138.89,138.89,138.89,148748.0,24.0,138.89,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,139.2,139.2,139.2,139.2,162943.0,36.0,139.2,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,138.13,138.13,138.13,138.13,124286.0,21.0,138.13,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,139.71,139.71,139.71,139.71,190224.0,32.0,139.71,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,139.23,139.23,139.23,139.23,193228.0,34.0,139.229984,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,141.75,141.75,141.75,141.75,256935.0,43.0,141.75,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,140.84,140.84,140.84,140.84,262841.0,31.0,140.839983,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,138.77,138.77,138.77,138.77,209215.0,33.0,138.77,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,135.38,135.38,135.38,135.38,193288.0,24.0,135.38,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,138.19,138.19,138.19,138.19,181700.0,20.0,138.19,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,140.07,140.07,140.07,140.07,2349232.0,57.0,140.070961,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,141.77,141.77,141.77,141.77,246029.0,28.0,141.77,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,135.49,135.49,135.49,135.49,254369.0,33.0,135.49,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,135.21,135.21,135.21,135.21,359244.0,29.0,135.21,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,136.01,136.01,136.01,136.01,291553.0,22.0,136.01,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,131.88,131.88,131.88,131.88,503838.0,37.0,131.88,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,134.21,134.21,134.21,134.21,311381.0,39.0,134.209995,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,132.24,132.24,132.24,132.24,462927.0,39.0,132.24,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,131.61,131.61,131.61,131.61,163963.0,39.0,131.61,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,132.08,132.08,132.08,132.08,183980.0,36.0,132.08,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,135.88,135.88,135.88,135.88,472498.0,29.0,135.88,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,136.7,136.7,136.7,136.7,184236.0,39.0,136.7,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,136.6,136.6,136.6,136.6,290155.0,27.0,136.6,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,136.94,136.94,136.94,136.94,306709.0,47.0,136.94,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,138.1,138.1,138.1,138.1,349555.0,47.0,138.100198,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,139.5,139.5,139.5,139.5,446734.0,36.0,139.54635,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,139.88,139.88,139.88,139.88,1804917.0,94.0,139.879836,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,139.91,139.91,139.91,139.91,164888.0,19.0,139.91,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,140.07,140.07,140.07,140.07,178015.0,16.0,140.07,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,140.62,140.62,140.62,140.62,148640.0,20.0,140.619979,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,139.1,139.1,139.1,139.1,231602.0,28.0,139.099992,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,139.2,139.2,139.2,139.2,342497.0,31.0,139.200005,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,142.87,142.87,142.87,142.87,254885.0,33.0,142.869968,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,141.76,141.76,141.76,141.76,167077.0,24.0,141.759987,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,141.98,141.98,141.98,141.98,605258.0,34.0,141.98,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,142.96,142.96,142.96,142.96,129249.0,31.0,142.96,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,145.86,145.86,145.86,145.86,426552.0,24.0,145.86,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,148.67,148.67,148.67,148.67,360163.0,21.0,148.67,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,148.46,148.46,148.46,148.46,156290.0,27.0,148.46,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,149.93,149.93,149.93,149.93,253074.0,29.0,149.93,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,148.19,148.19,148.19,148.19,204857.0,34.0,148.189995,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,147.91,147.91,147.91,147.91,215048.0,27.0,147.91,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,149.69,149.69,149.69,149.69,285776.0,25.0,149.69,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,151.86,151.86,151.86,151.86,530087.0,43.0,151.859996,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,153.58,153.58,153.58,153.58,293964.0,40.0,153.58,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,153.41,153.41,153.41,153.41,146702.0,24.0,153.41,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,154.96,154.96,154.96,154.96,193418.0,28.0,154.96,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,154.05,155.2,154.05,155.2,182215.0,30.0,154.091654,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,150.38,150.38,150.38,150.38,286685.0,23.0,150.380068,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,152.05,152.05,152.05,152.05,391953.0,28.0,152.05,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,150.44,150.44,150.44,150.44,142680.0,31.0,150.439992,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,150.8,150.82,150.8,150.82,193144.0,37.0,150.81998,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,147.51,147.56,147.51,147.51,339914.0,36.0,147.510018,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,150.26,150.26,150.26,150.26,381325.0,51.0,150.259993,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,155.81,155.81,155.81,155.81,349247.0,35.0,155.81,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,154.21,154.21,154.21,154.21,269769.0,30.0,154.21,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,154.77,154.77,154.77,154.77,193419.0,34.0,154.77,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,154.28,154.28,154.28,154.28,200285.0,31.0,154.28,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,156.92,156.92,156.92,156.92,135487.0,32.0,156.92,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,158.22,158.22,158.22,158.22,108536.0,31.0,158.22,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,159.52,159.52,159.52,159.52,171324.0,42.0,159.52,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,161.37,161.37,161.37,161.37,229958.0,33.0,161.37,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,163.35,163.35,163.35,163.35,182583.0,45.0,163.35,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,162.92,162.92,162.92,162.92,139512.0,34.0,162.92,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,165.09,165.19,164.99,165.19,356405.0,55.0,164.990303,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,155.08,155.08,155.08,155.08,423675.0,17.0,155.08,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,149.33,149.33,149.33,149.33,446920.0,32.0,149.329999,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,145.94,145.94,145.94,145.94,337130.0,32.0,145.94,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,142.16,142.16,142.16,142.16,398320.0,36.0,142.16,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,142.04,142.04,142.04,142.04,314123.0,44.0,142.039998,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,136.83,136.91,136.83,136.91,269350.0,35.0,136.830149,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,137.93,137.93,137.93,137.93,1174057.0,44.0,137.93005,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,141.68,141.68,141.63,141.63,513010.0,63.0,141.630017,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,140.12,140.12,140.12,140.12,407973.0,35.0,140.12,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,146.82,146.82,146.82,146.82,369276.0,36.0,146.819986,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,142.64,142.64,142.64,142.64,437773.0,41.0,142.639999,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,137.72,137.72,137.72,137.72,424770.0,47.0,137.720046,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,127.48,127.7,127.48,127.7,489621.0,32.0,127.700164,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,135.19,135.19,135.19,135.19,340643.0,19.0,135.190007,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,131.74,131.74,131.74,131.74,581118.0,23.0,131.74,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,119.15,119.15,119.15,119.15,608976.0,21.0,119.15,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,129.88,129.88,129.88,129.88,434182.0,31.0,129.879756,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,112.75,112.76,112.75,112.76,289368.0,7.0,112.749663,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,119.62,119.62,119.62,119.62,363195.0,8.0,119.619998,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,114.23,114.23,114.23,114.23,357378.0,10.0,114.230012,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,114.96,114.96,114.96,114.96,402304.0,13.0,114.959984,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,110.0,110.0,110.0,110.0,527145.0,22.0,110.0,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,108.48,108.48,108.48,108.48,310633.0,9.0,108.48,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,120.61,120.63,120.61,120.63,417810.0,6.0,120.629908,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,121.32,121.32,121.32,121.32,421485.0,10.0,121.32,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,127.97,127.97,127.97,127.97,383266.0,25.0,127.97,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,124.38,124.73,124.38,124.73,343943.0,19.0,124.380475,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
