index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-27 16:00:00-04:00,58.84,58.84,58.84,58.84,1336281.0,30.0,58.84,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,59.15,59.15,59.15,59.15,4973343.0,19.0,59.15,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,59.98,59.98,59.98,59.98,665138.0,30.0,59.98,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,60.05,60.05,60.05,60.05,508832.0,41.0,60.05,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,60.38,60.38,60.38,60.38,826012.0,32.0,60.38,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,59.9,59.9,59.9,59.9,682244.0,31.0,59.9,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,60.07,60.07,60.07,60.07,671847.0,36.0,60.07,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,59.77,59.77,59.77,59.77,694570.0,26.0,59.77,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,60.93,60.93,60.92,60.92,1144967.0,33.0,60.92,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,61.45,61.45,61.41,61.45,492637.0,39.0,61.45,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,61.41,61.41,61.41,61.41,813910.0,38.0,61.41,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,61.54,61.54,61.54,61.54,631927.0,28.0,61.54,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,60.87,60.87,60.87,60.87,531605.0,34.0,60.87,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,61.52,61.52,61.52,61.52,540600.0,27.0,61.52,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,60.78,60.78,60.77,60.77,2284356.0,36.0,60.78,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,61.16,61.34,61.16,61.16,1737143.0,42.0,61.16,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,61.46,61.46,61.46,61.46,942883.0,31.0,61.46,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,61.36,61.36,61.36,61.36,2933195.0,38.0,61.36,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,61.38,61.38,61.38,61.38,322759.0,37.0,61.38,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,61.96,61.96,61.96,61.96,628349.0,39.0,61.96,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,61.62,61.62,61.62,61.62,883083.0,47.0,61.62,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,60.96,60.96,60.96,60.96,648860.0,37.0,60.96,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,60.78,60.78,60.78,60.78,1777754.0,71.0,60.78,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,61.96,61.96,61.96,61.96,540532.0,44.0,61.96,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,59.24,59.24,59.24,59.24,781918.0,49.0,59.24,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,57.89,57.89,57.89,57.89,1462947.0,27.0,57.89,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,58.39,58.39,57.6,57.6,801247.0,41.0,58.34,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,58.05,58.05,58.05,58.05,670523.0,36.0,58.05,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,59.68,59.68,59.68,59.68,1059951.0,40.0,59.68,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,58.28,58.28,58.28,58.28,771916.0,36.0,58.28,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,57.08,57.08,57.08,57.08,871294.0,25.0,57.08,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,57.61,57.61,57.61,57.61,508572.0,22.0,57.61,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,56.59,56.59,56.59,56.59,1335700.0,38.0,56.47,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,56.53,56.53,56.53,56.53,977466.0,28.0,56.53,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,57.12,57.12,57.12,57.12,567703.0,33.0,57.12,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,57.72,57.72,57.72,57.72,1013034.0,38.0,57.76,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,57.46,57.46,57.46,57.46,842185.0,38.0,57.46,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,57.97,57.98,57.97,57.98,580655.0,34.0,57.98,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,57.29,57.29,57.29,57.29,579190.0,41.0,57.29,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,56.16,56.16,56.16,56.16,1165775.0,29.0,56.16,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,56.04,56.04,56.04,56.04,907521.0,20.0,56.04,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,55.88,55.88,55.87,55.88,1003740.0,40.0,55.88,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,56.39,56.39,56.39,56.39,629315.0,32.0,56.39,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,57.46,57.46,57.46,57.46,1066465.0,32.0,57.46,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,57.47,57.47,57.47,57.47,1209076.0,63.0,57.47,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,57.55,57.55,57.55,57.55,778030.0,20.0,57.55,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,58.42,58.42,58.42,58.42,529242.0,41.0,58.42,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,60.15,60.15,60.15,60.15,890625.0,25.0,60.15,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,60.33,60.33,60.33,60.33,550992.0,40.0,60.33,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,60.08,60.08,60.08,60.08,435566.0,32.0,60.08,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,60.6,60.6,60.6,60.6,544913.0,41.0,60.6,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,61.18,61.18,61.18,61.18,925319.0,42.0,61.18,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,60.7,60.7,60.7,60.7,575487.0,40.0,60.7,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,60.22,60.24,60.22,60.22,487672.0,38.0,60.22,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,59.9,59.9,59.9,59.9,1110038.0,40.0,59.9,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,59.91,59.91,59.91,59.91,654929.0,42.0,59.91,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,59.45,59.45,59.45,59.45,1312853.0,28.0,59.45,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,59.41,59.41,59.32,59.41,1102976.0,41.0,59.41,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,57.85,57.85,57.85,57.85,5993260.0,41.0,57.85,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,56.94,56.94,56.94,56.94,1160586.0,26.0,56.94,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,56.09,56.09,56.0,56.09,1780437.0,44.0,56.09,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,56.33,56.34,56.33,56.34,1086200.0,33.0,56.34,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,55.84,55.84,55.84,55.84,496644.0,34.0,55.84,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,54.99,54.99,54.99,54.99,611763.0,40.0,54.99,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,56.41,56.41,56.41,56.41,985472.0,40.0,56.41,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,56.75,56.75,56.75,56.75,661547.0,50.0,56.74,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,56.11,56.11,56.11,56.11,732937.0,36.0,56.11,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,56.33,56.33,56.33,56.33,618223.0,20.0,56.33,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,56.64,56.64,56.64,56.64,594831.0,36.0,56.64,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,56.43,56.43,56.43,56.43,659915.0,40.0,56.43,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,55.14,55.14,55.14,55.14,963524.0,37.0,55.14,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,55.64,55.64,55.64,55.64,357742.0,23.0,55.64,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,55.98,56.02,55.98,55.98,395696.0,39.0,55.98,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,56.74,56.74,56.74,56.74,590987.0,45.0,56.74,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,56.52,56.52,56.52,56.52,530009.0,21.0,56.52,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,57.41,57.41,57.41,57.41,403185.0,48.0,57.41,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,57.47,57.47,57.47,57.47,611102.0,41.0,57.47,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,57.46,57.48,57.46,57.48,511238.0,37.0,57.46,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,56.76,56.76,56.76,56.76,2789924.0,38.0,56.76,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,56.89,56.89,56.89,56.89,1256440.0,38.0,56.89,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,56.07,56.07,56.07,56.07,365149.0,29.0,56.07,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,56.49,56.49,56.49,56.49,515229.0,31.0,56.49,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,56.64,56.64,56.64,56.64,503788.0,40.0,56.64,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,56.6,56.6,56.6,56.6,789514.0,39.0,56.6,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,56.79,56.79,56.79,56.79,596066.0,37.0,56.79,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,56.59,56.64,56.58,56.58,812068.0,30.0,56.59,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,56.06,56.06,56.06,56.06,757967.0,27.0,56.06,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,57.07,57.08,57.04,57.04,1007402.0,53.0,57.04,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,57.32,57.32,57.32,57.32,996008.0,45.0,57.32,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,58.1,58.1,58.09,58.09,514966.0,23.0,58.1,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,57.96,57.96,57.96,57.96,454320.0,36.0,57.96,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,58.28,58.28,58.28,58.28,542735.0,40.0,58.28,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,59.0,59.0,59.0,59.0,560738.0,29.0,59.0,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,58.84,58.84,58.84,58.84,584142.0,25.0,58.84,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,58.64,58.64,58.64,58.64,336366.0,30.0,58.64,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,58.82,58.82,58.82,58.82,1601375.0,36.0,58.82,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,58.51,58.51,58.51,58.51,931973.0,31.0,58.51,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,59.08,59.08,59.08,59.08,1525998.0,27.0,59.08,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,59.33,59.33,59.33,59.33,895249.0,40.0,59.33,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,59.77,59.77,59.75,59.75,2861806.0,36.0,59.75,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,60.02,60.02,60.02,60.02,907061.0,33.0,60.02,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,59.64,59.64,59.64,59.64,690563.0,41.0,59.64,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,59.53,59.53,59.53,59.53,784522.0,33.0,59.53,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,59.34,59.34,59.34,59.34,552119.0,26.0,59.34,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,59.5,59.5,59.5,59.5,674704.0,36.0,59.5,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,59.83,59.84,59.83,59.84,2109848.0,69.0,59.84,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,60.24,60.24,60.24,60.24,341965.0,28.0,60.24,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,59.67,59.67,59.67,59.67,643105.0,37.0,59.67,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,58.92,58.92,58.92,58.92,649732.0,35.0,58.92,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,58.59,58.59,58.59,58.59,462262.0,28.0,58.59,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,58.42,58.42,58.42,58.42,907448.0,24.0,58.42,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,58.83,58.84,58.83,58.84,640515.0,27.0,58.84,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,58.11,58.11,58.11,58.11,782365.0,41.0,58.11,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,57.37,57.37,57.37,57.37,650044.0,29.0,57.37,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,56.98,56.98,56.98,56.98,1031734.0,40.0,56.98,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,58.0,58.0,58.0,58.0,578623.0,23.0,58.0,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,57.88,57.88,57.88,57.88,734963.0,40.0,57.88,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,57.9,57.9,57.9,57.9,823114.0,39.0,57.9,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,57.99,57.99,57.99,57.99,608096.0,40.0,57.99,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,58.52,58.52,58.52,58.52,1379220.0,46.0,58.52,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,58.89,58.89,58.89,58.89,714509.0,42.0,58.89,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,59.36,59.36,59.36,59.36,3373596.0,46.0,59.36,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,58.81,58.81,58.81,58.81,878972.0,26.0,58.81,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,58.33,58.33,58.33,58.33,605473.0,18.0,58.33,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,58.37,58.37,58.37,58.37,415670.0,20.0,58.37,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,57.89,57.89,57.89,57.89,467599.0,27.0,57.89,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,58.24,58.24,58.24,58.24,814507.0,28.0,58.24,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,58.14,58.14,58.14,58.14,493157.0,33.0,58.14,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,57.62,57.62,57.62,57.62,635026.0,32.0,57.62,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,57.04,57.04,57.04,57.04,711530.0,35.0,57.04,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,56.64,56.64,56.64,56.64,460938.0,29.0,56.64,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,57.01,57.03,57.01,57.03,1468822.0,38.0,57.03,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,57.38,57.38,57.38,57.38,889166.0,31.0,57.38,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,56.94,56.94,56.94,56.94,612063.0,25.0,56.94,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,57.43,57.43,57.43,57.43,1024110.0,36.0,57.43,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,57.62,57.63,57.62,57.63,871339.0,44.0,57.63,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,58.08,58.08,58.08,58.08,942196.0,38.0,58.08,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,58.64,58.64,58.64,58.64,609111.0,30.0,58.64,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,58.94,58.94,58.94,58.94,1360143.0,49.0,58.94,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,58.5,58.5,58.49,58.49,1526524.0,46.0,58.49,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,58.39,58.4,58.39,58.4,998627.0,38.0,58.4,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,58.74,58.74,58.74,58.74,747256.0,38.0,58.74,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,58.61,58.82,58.61,58.82,688450.0,43.0,58.62,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,58.0,58.0,57.88,57.88,706703.0,27.0,58.0,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,58.78,58.78,58.78,58.78,691939.0,29.0,58.78,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,59.08,59.08,59.08,59.08,600866.0,40.0,59.08,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,58.66,58.66,58.66,58.66,544009.0,40.0,58.66,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,57.64,57.64,57.64,57.64,1439719.0,35.0,57.64,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,58.79,58.79,58.79,58.79,756947.0,49.0,58.79,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,59.56,59.56,59.56,59.56,787682.0,42.0,59.56,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,61.01,61.01,61.01,61.01,1593194.0,32.0,61.01,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,67.02,67.06,67.02,67.06,1594175.0,36.0,67.06,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,65.35,65.45,65.35,65.35,982155.0,43.0,65.35,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,65.15,65.15,65.15,65.15,720779.0,38.0,65.15,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,64.98,64.98,64.98,64.98,1195544.0,29.0,64.98,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,65.2,65.2,65.2,65.2,615804.0,46.0,65.2,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,65.37,65.37,65.27,65.37,1261519.0,44.0,65.37,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,64.45,64.45,64.45,64.45,2240547.0,42.0,64.45,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,64.84,64.84,64.84,64.84,518255.0,31.0,64.84,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,64.88,64.88,64.88,64.88,1405648.0,36.0,64.88,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,65.53,65.53,65.53,65.53,401913.0,25.0,65.53,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,66.03,66.08,66.03,66.03,1340896.0,29.0,66.03,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,63.51,63.51,63.51,63.51,1424674.0,41.0,63.51,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,60.74,60.74,60.73,60.74,1545393.0,38.0,60.74,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,59.6,59.61,59.6,59.61,941124.0,50.0,59.61,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,58.7,58.81,58.7,58.71,1374718.0,51.0,58.71,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,57.4,57.4,57.4,57.4,2126121.0,65.0,57.4,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,57.78,57.78,57.78,57.78,1377450.0,62.0,57.78,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,56.16,56.16,56.16,56.16,1196085.0,56.0,56.16,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,58.57,58.57,58.57,58.57,1337904.0,49.0,58.57,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,56.46,56.46,56.46,56.46,1649199.0,45.0,56.46,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,54.86,55.05,54.86,54.86,1872206.0,58.0,54.86,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,50.88,50.88,50.83,50.83,1637075.0,32.0,50.83,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
