index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-25 16:00:00-04:00,27.84,27.84,27.84,27.84,684033.0,33.0,27.84,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,28.0,28.0,28.0,28.0,603055.0,25.0,28.0,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,27.73,27.73,27.73,27.73,499367.0,42.0,27.73,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,27.99,27.99,27.99,27.99,615091.0,38.0,27.99,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,27.26,27.27,27.26,27.27,2841727.0,49.0,27.27,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,26.23,26.23,26.23,26.23,990986.0,32.0,26.23,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,26.23,26.23,26.23,26.23,760857.0,31.0,26.23,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,25.29,25.29,25.29,25.29,940365.0,34.0,25.29,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,25.85,25.85,25.85,25.85,1274330.0,39.0,25.85,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,25.91,25.91,25.91,25.91,1568836.0,40.0,25.91,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,26.33,26.33,26.33,26.33,4205723.0,37.0,26.33,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,26.33,26.33,26.33,26.33,661905.0,35.0,26.33,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,26.02,26.02,26.02,26.02,3175496.0,22.0,26.02,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,26.53,26.53,26.53,26.53,753743.0,41.0,26.53,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,25.82,25.82,25.82,25.82,850552.0,35.0,25.82,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,25.93,25.93,25.92,25.92,1384550.0,36.0,25.92,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,26.54,26.54,26.54,26.54,634026.0,30.0,26.54,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,27.15,27.15,27.15,27.15,630801.0,32.0,27.15,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,26.99,26.99,26.99,26.99,3370302.0,37.0,26.99,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,27.24,27.24,27.24,27.24,358388.0,23.0,27.24,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,27.21,27.21,27.21,27.21,488591.0,29.0,27.21,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,26.26,26.3,26.26,26.26,1151280.0,21.0,26.26,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,26.32,26.32,26.32,26.32,627276.0,18.0,26.32,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,26.3,26.3,26.3,26.3,3189585.0,38.0,26.3,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,26.45,26.45,26.45,26.45,513284.0,28.0,26.45,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,27.04,27.04,27.04,27.04,454594.0,26.0,27.04,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,27.1,27.11,27.1,27.11,1899890.0,66.0,27.11,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,26.31,26.31,26.31,26.31,1506009.0,40.0,26.31,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,26.53,26.53,26.53,26.53,707357.0,32.0,26.53,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,27.5,27.5,27.5,27.5,608413.0,27.0,27.5,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,27.94,27.94,27.94,27.94,551078.0,23.0,27.94,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,28.39,28.39,28.39,28.39,738842.0,40.0,28.39,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,29.03,29.03,29.03,29.03,841988.0,38.0,29.03,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,29.66,29.66,29.66,29.66,714530.0,37.0,29.66,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,29.78,29.78,29.78,29.78,589801.0,24.0,29.78,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,29.78,29.78,29.78,29.78,792568.0,24.0,29.78,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,29.62,29.62,29.62,29.62,1239373.0,23.0,29.62,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,29.72,29.72,29.72,29.72,790267.0,29.0,29.72,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,29.1,29.1,29.1,29.1,713904.0,27.0,29.1,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,28.69,28.69,28.69,28.69,1134610.0,33.0,28.69,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,28.21,28.21,28.21,28.21,2651118.0,52.0,28.21,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,28.58,28.58,28.58,28.58,885585.0,25.0,28.58,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,28.07,28.07,28.07,28.07,1946661.0,30.0,28.07,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,28.42,28.42,28.42,28.42,1460811.0,39.0,28.42,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,28.32,28.32,28.32,28.32,662719.0,29.0,28.32,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,28.54,28.54,28.54,28.54,989339.0,38.0,28.54,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,28.93,28.93,28.93,28.93,922444.0,39.0,28.93,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,27.6,27.6,27.6,27.6,866767.0,23.0,27.6,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,27.41,27.41,27.41,27.41,828240.0,25.0,27.41,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,27.46,27.46,27.46,27.46,599296.0,28.0,27.46,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,28.14,28.14,28.14,28.14,859258.0,27.0,28.14,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,27.47,27.47,27.47,27.47,1262520.0,28.0,27.47,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,27.1,27.1,27.1,27.1,570892.0,30.0,27.1,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,27.14,27.14,27.14,27.14,513267.0,22.0,27.14,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,27.46,27.46,27.46,27.46,647760.0,40.0,27.46,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,32.17,32.17,32.17,32.17,1660205.0,47.0,32.17,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,31.36,31.36,31.36,31.36,1804065.0,32.0,31.36,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,31.7,31.7,31.7,31.7,747706.0,41.0,31.7,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,31.53,31.53,31.53,31.53,974349.0,38.0,31.53,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,31.89,31.89,31.89,31.89,691615.0,25.0,31.89,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,31.72,31.72,31.72,31.72,860726.0,37.0,31.72,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,32.57,32.57,32.57,32.57,1768279.0,31.0,32.57,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,33.08,33.08,33.08,33.08,589630.0,31.0,33.08,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,33.34,33.34,33.34,33.34,1131918.0,41.0,33.34,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,33.11,33.11,33.11,33.11,563711.0,29.0,33.11,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,33.11,33.11,33.11,33.11,520132.0,23.0,33.11,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,32.8,32.8,32.8,32.8,679511.0,32.0,32.8,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,32.71,32.71,32.71,32.71,1104855.0,34.0,32.71,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,32.32,32.32,32.32,32.32,927466.0,28.0,32.32,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,32.01,32.01,32.01,32.01,3812800.0,41.0,32.01,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,33.09,33.09,33.09,33.09,955443.0,27.0,33.09,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,33.22,33.22,33.22,33.22,904710.0,27.0,33.22,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,33.2,33.2,33.2,33.2,962998.0,45.0,33.2,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,33.08,33.09,33.08,33.09,1905634.0,52.0,33.09,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,33.08,33.08,33.08,33.08,896832.0,38.0,33.08,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,33.02,33.02,33.02,33.02,779984.0,28.0,33.02,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,32.8,32.8,32.8,32.8,222244.0,29.0,32.8,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,32.86,32.86,32.86,32.86,515388.0,28.0,32.86,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,32.08,32.08,32.08,32.08,735749.0,33.0,32.08,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,32.24,32.24,32.24,32.24,1263732.0,28.0,32.24,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,32.36,32.36,32.36,32.36,1910398.0,34.0,32.36,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,31.94,31.94,31.94,31.94,1185197.0,32.0,31.94,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,31.82,31.82,31.82,31.82,1405300.0,41.0,31.82,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,31.4,31.4,31.4,31.4,1269717.0,44.0,31.4,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,31.3,31.3,31.3,31.3,908176.0,35.0,31.3,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,31.8,31.8,31.8,31.8,461593.0,28.0,31.8,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,32.12,32.12,32.12,32.12,1179497.0,37.0,32.12,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,31.98,31.98,31.98,31.98,3715217.0,77.0,31.98,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,31.88,31.88,31.88,31.88,880583.0,24.0,31.88,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,31.14,31.14,31.14,31.14,1007180.0,43.0,31.14,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,31.09,31.09,31.09,31.09,1014067.0,33.0,31.09,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,31.23,31.23,31.23,31.23,1509116.0,33.0,31.23,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,31.42,31.51,31.42,31.51,1046693.0,35.0,31.42,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,32.01,32.01,32.01,32.01,957929.0,39.0,32.01,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,32.16,32.16,32.16,32.16,760609.0,32.0,32.16,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,32.01,32.01,32.01,32.01,562858.0,35.0,32.01,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,32.27,32.27,32.27,32.27,601774.0,34.0,32.27,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,33.53,33.53,33.53,33.53,809804.0,28.0,33.53,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,32.98,32.98,32.98,32.98,1393104.0,36.0,32.98,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,33.32,33.35,33.31,33.32,1506133.0,44.0,33.32,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,32.84,32.84,32.84,32.84,1564311.0,44.0,32.84,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,32.81,32.81,32.81,32.81,933900.0,50.0,32.81,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,32.77,32.77,32.77,32.77,1053058.0,33.0,32.77,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,33.06,33.06,33.06,33.06,4756171.0,60.0,33.06,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,32.89,32.89,32.89,32.89,834454.0,23.0,32.89,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,32.9,32.9,32.9,32.9,1243553.0,22.0,32.9,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,32.94,32.94,32.94,32.94,574188.0,18.0,32.94,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,32.9,32.9,32.9,32.9,389466.0,27.0,32.9,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,32.91,32.91,32.91,32.91,832402.0,32.0,32.91,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,33.16,33.16,33.16,33.16,1262616.0,40.0,33.16,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,32.57,32.57,32.57,32.57,951288.0,27.0,32.57,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,32.06,32.06,32.06,32.06,1165537.0,40.0,32.06,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,32.0,32.0,32.0,32.0,801595.0,38.0,32.0,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,32.24,32.24,32.24,32.24,1338995.0,19.0,32.24,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,32.26,32.26,32.26,32.26,1106236.0,33.0,32.26,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,32.36,32.36,32.36,32.36,776448.0,28.0,32.36,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,32.59,32.59,32.59,32.59,1002675.0,37.0,32.59,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,32.78,32.79,32.78,32.79,1175973.0,39.0,32.79,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,32.77,32.77,32.77,32.77,940745.0,39.0,32.77,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,33.23,33.23,33.23,33.23,2449519.0,25.0,33.23,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,32.77,32.77,32.77,32.77,1812070.0,41.0,32.77,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,31.91,31.91,31.91,31.91,1681447.0,40.0,31.91,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,32.0,32.0,32.0,32.0,1234277.0,26.0,32.0,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,32.12,32.12,32.12,32.12,870148.0,37.0,32.12,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,31.63,31.63,31.63,31.63,1202784.0,33.0,31.63,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,31.39,31.39,31.39,31.39,3962317.0,40.0,31.39,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,31.86,31.87,31.86,31.86,550045.0,22.0,31.86,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,31.97,31.97,31.97,31.97,804245.0,42.0,31.97,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,32.41,32.41,32.41,32.41,1053763.0,28.0,32.41,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,31.28,31.28,31.28,31.28,1731143.0,28.0,31.28,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,32.15,32.15,32.15,32.15,709531.0,41.0,32.15,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,33.12,33.12,33.12,33.12,667921.0,39.0,33.12,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,33.76,33.76,33.76,33.76,918493.0,27.0,33.76,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,33.99,33.99,33.99,33.99,617106.0,27.0,33.99,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,33.49,33.49,33.49,33.49,675194.0,38.0,33.49,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,33.13,33.13,33.13,33.13,1534411.0,37.0,33.13,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,33.92,33.92,33.92,33.92,828152.0,31.0,33.92,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,34.38,34.38,34.38,34.38,833080.0,45.0,34.38,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,34.29,34.3,34.29,34.3,793005.0,29.0,34.29,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,34.36,34.36,34.36,34.36,1097732.0,38.0,34.36,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,34.34,34.34,34.34,34.34,807591.0,36.0,34.34,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,34.34,34.36,34.34,34.36,601485.0,35.0,34.34,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,34.99,34.99,34.99,34.99,863218.0,23.0,34.99,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,34.85,34.85,34.85,34.85,1160355.0,27.0,34.85,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,33.86,33.86,33.86,33.86,1497757.0,40.0,33.86,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,32.43,32.43,32.43,32.43,2221331.0,45.0,32.43,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,32.25,32.25,32.22,32.23,1017456.0,53.0,32.25,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,31.41,31.41,31.41,31.41,1636947.0,40.0,31.41,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,30.69,30.69,30.69,30.69,2453304.0,69.0,30.69,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,31.55,31.55,31.55,31.55,1682598.0,63.0,31.55,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,30.84,30.9,30.84,30.9,1337566.0,47.0,30.84,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,31.87,31.87,31.87,31.87,1148491.0,43.0,31.87,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,31.24,31.24,31.19,31.19,1815666.0,55.0,31.24,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,30.63,30.63,30.62,30.63,1300433.0,60.0,30.63,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,27.97,27.97,27.97,27.97,1124535.0,7.0,27.97,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,30.13,30.13,30.13,30.13,1396420.0,7.0,30.13,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,29.53,29.53,29.53,29.53,1537259.0,30.0,29.53,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,27.68,27.68,27.68,27.68,1714003.0,22.0,27.68,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,30.57,30.57,30.57,30.57,1909798.0,21.0,30.57,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,28.45,28.45,28.45,28.45,2201603.0,14.0,28.45,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,30.95,30.95,30.95,30.95,1431807.0,5.0,30.95,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,30.0,30.0,29.99,30.0,1328178.0,17.0,30.0,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,28.97,28.97,28.97,28.97,1274413.0,7.0,28.97,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,25.77,25.77,25.77,25.77,1730123.0,5.0,25.77,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,25.27,25.27,25.27,25.27,1367353.0,4.0,25.27,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,28.13,28.13,28.13,28.13,2633146.0,10.0,28.13,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,27.11,27.11,27.11,27.11,1533403.0,10.0,27.11,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,28.98,28.98,28.98,28.98,1529711.0,25.0,28.98,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,27.84,27.84,27.84,27.84,1090932.0,21.0,27.84,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,28.52,28.52,28.52,28.52,1893546.0,13.0,28.52,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,28.02,28.02,28.02,28.02,3094976.0,47.0,28.02,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,27.45,27.45,27.45,27.45,1486976.0,23.0,27.45,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,27.49,27.49,27.49,27.49,1677170.0,30.0,27.49,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
