index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-13 16:00:00-04:00,108.7,108.7,108.7,108.7,1166732.0,23.0,108.7,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,106.29,106.29,106.29,106.29,1623186.0,47.0,106.29,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,105.63,105.63,105.63,105.63,650457.0,31.0,105.63,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,108.25,108.25,108.14,108.25,932617.0,27.0,108.25,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,109.81,109.81,109.81,109.81,1105162.0,37.0,109.81,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,109.56,109.56,109.56,109.56,703512.0,42.0,109.56,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,111.1,111.1,111.08,111.08,709864.0,36.0,111.08,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,110.35,110.35,110.35,110.35,783136.0,41.0,110.35,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,106.02,106.33,106.02,106.08,1884429.0,51.0,106.02,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,107.23,107.23,107.23,107.23,1040251.0,22.0,107.23,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,107.68,107.68,107.68,107.68,1370465.0,45.0,107.68,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,108.17,108.17,108.17,108.17,780781.0,33.0,108.17,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,108.91,108.91,108.91,108.91,1064956.0,36.0,108.91,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,109.06,109.06,109.05,109.06,1519001.0,60.0,109.06,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,107.29,107.29,107.29,107.29,1751228.0,46.0,107.29,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,109.81,109.81,109.81,109.81,1033619.0,42.0,109.81,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,111.76,111.76,111.73,111.76,1198173.0,41.0,111.76,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,112.01,112.15,112.01,112.01,677590.0,39.0,112.01,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,112.02,112.03,112.02,112.02,811310.0,41.0,112.02,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,111.96,111.96,111.8,111.8,1376980.0,54.0,111.96,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,113.32,113.32,113.32,113.32,1104879.0,35.0,113.32,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,114.77,114.77,114.77,114.77,777885.0,33.0,114.77,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,114.23,114.23,114.23,114.23,792296.0,37.0,114.23,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,113.13,113.13,113.13,113.13,1133090.0,31.0,113.13,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,114.19,114.19,114.19,114.19,688798.0,32.0,114.19,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,113.97,113.97,113.97,113.97,621433.0,34.0,113.97,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,113.54,113.55,113.54,113.54,1213544.0,46.0,113.54,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,111.52,111.66,111.52,111.66,3125534.0,66.0,111.64,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,112.61,112.75,112.61,112.61,1783864.0,42.0,112.61,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,110.88,110.88,110.88,110.88,1319074.0,33.0,110.88,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,112.58,112.58,112.58,112.58,859502.0,33.0,112.58,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,112.91,113.24,112.91,112.91,1916264.0,63.0,112.91,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,112.05,112.05,112.05,112.05,830478.0,40.0,112.05,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,113.9,113.9,113.86,113.9,2107168.0,61.0,113.9,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,113.33,113.33,113.33,113.33,1006619.0,27.0,113.33,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,111.8,111.8,111.79,111.79,1293542.0,36.0,111.79,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,113.43,113.43,113.43,113.43,930696.0,35.0,113.43,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,114.7,114.7,114.34,114.7,1094227.0,58.0,114.69,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,113.56,113.56,113.56,113.56,1299147.0,36.0,113.56,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,110.15,110.15,110.15,110.15,947934.0,46.0,110.15,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,112.32,112.32,112.19,112.26,806431.0,45.0,112.32,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,112.6,112.6,112.47,112.47,806040.0,43.0,112.57,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,114.65,114.65,114.65,114.65,1169708.0,39.0,114.65,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,114.35,114.35,114.35,114.35,568899.0,28.0,114.35,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,116.06,116.06,116.06,116.06,821244.0,34.0,116.06,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,114.13,114.14,114.13,114.13,1700261.0,45.0,114.13,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,114.69,114.7,114.69,114.69,557215.0,31.0,114.69,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,114.1,114.1,114.1,114.1,1108240.0,39.0,114.1,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,115.39,115.46,115.38,115.38,1516866.0,45.0,115.39,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,113.31,113.32,113.31,113.31,894999.0,62.0,113.31,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,104.83,104.83,104.13,104.13,1130479.0,73.0,104.83,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,104.36,104.45,104.36,104.45,1096764.0,43.0,104.36,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,106.21,106.21,106.21,106.21,855672.0,35.0,106.21,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,105.76,105.76,105.76,105.76,1427371.0,46.0,105.76,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,106.02,106.02,106.02,106.02,645380.0,29.0,106.02,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,104.61,104.61,104.48,104.61,752632.0,51.0,104.61,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,104.78,104.82,104.78,104.78,1854775.0,55.0,104.78,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,104.83,104.83,104.83,104.83,976530.0,47.0,104.83,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,107.43,107.43,107.43,107.43,1514766.0,35.0,107.43,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,106.44,106.44,106.44,106.44,935301.0,45.0,106.44,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,106.89,106.89,106.87,106.89,1209009.0,51.0,106.89,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,106.5,106.5,106.5,106.5,1490408.0,31.0,106.5,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,106.67,106.67,106.67,106.67,1543905.0,31.0,106.67,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,104.86,104.86,104.86,104.86,499691.0,34.0,104.86,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,105.7,105.7,105.7,105.7,629891.0,37.0,105.7,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,105.16,105.16,105.16,105.16,937205.0,31.0,105.16,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,104.41,104.41,104.41,104.41,532089.0,32.0,104.41,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,104.79,104.79,104.79,104.79,1043695.0,56.0,104.79,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,104.69,104.69,104.69,104.69,931665.0,41.0,104.69,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,104.65,104.65,104.65,104.65,1024086.0,50.0,104.65,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,103.22,103.22,103.22,103.22,1231098.0,49.0,103.22,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,103.1,103.1,103.1,103.1,1087401.0,33.0,103.1,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,103.91,103.91,103.91,103.91,787164.0,43.0,103.91,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,105.69,105.69,105.69,105.69,1141794.0,52.0,105.69,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,105.8,105.8,105.8,105.8,2997890.0,85.0,105.8,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,108.1,108.1,108.1,108.1,1785996.0,37.0,108.1,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,105.48,105.49,105.48,105.49,2080884.0,36.0,105.49,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,104.57,104.57,104.57,104.57,1451652.0,43.0,104.57,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,106.82,106.82,106.82,106.82,1764171.0,41.0,106.82,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,107.23,107.23,107.23,107.23,1612221.0,42.0,107.23,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,108.67,108.67,108.67,108.67,1230336.0,40.0,108.67,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,108.34,108.34,108.34,108.34,1014328.0,46.0,108.34,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,107.78,107.78,107.78,107.78,885902.0,38.0,107.78,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,109.87,109.87,109.87,109.87,800287.0,44.0,109.87,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,111.96,111.96,111.96,111.96,1202809.0,30.0,111.96,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,112.46,112.52,112.46,112.46,1175250.0,45.0,112.46,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,112.85,112.92,112.85,112.92,3033194.0,54.0,112.85,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,112.86,112.86,112.86,112.86,1194538.0,52.0,112.86,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,112.21,112.54,112.21,112.54,2440552.0,63.0,112.21,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,112.25,112.25,112.25,112.25,1733222.0,46.0,112.25,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,114.52,114.52,114.52,114.52,6606351.0,111.0,114.52,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,114.16,114.16,114.16,114.16,1051709.0,28.0,114.16,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,114.1,114.1,114.1,114.1,1575088.0,24.0,114.1,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,114.18,114.18,114.18,114.18,611900.0,28.0,114.18,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,113.37,113.37,113.37,113.37,728032.0,32.0,113.37,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,113.93,113.93,113.93,113.93,1696881.0,36.0,113.93,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,115.07,115.07,115.07,115.07,1831034.0,44.0,115.07,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,113.54,113.67,113.54,113.67,1144910.0,37.0,113.54,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,112.75,112.75,112.75,112.75,2147246.0,55.0,112.75,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,114.92,114.92,114.92,114.92,1155997.0,34.0,114.92,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,115.24,115.24,115.24,115.24,1734222.0,25.0,115.24,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,116.66,116.66,116.59,116.63,1145367.0,52.0,116.63,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,115.45,115.45,115.45,115.45,721013.0,31.0,115.45,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,115.4,115.4,115.4,115.4,1889679.0,39.0,115.4,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,116.04,116.04,116.04,116.04,1805769.0,38.0,116.04,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,114.71,114.71,114.71,114.71,979465.0,41.0,114.71,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,115.59,115.59,115.59,115.59,2634517.0,28.0,115.59,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,116.96,116.96,116.96,116.96,1744369.0,59.0,116.96,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,116.21,116.21,116.21,116.21,3239385.0,51.0,116.21,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,118.41,118.48,118.41,118.48,2149359.0,47.0,118.41,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,119.22,119.22,119.22,119.22,1692490.0,52.0,119.22,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,115.89,115.91,115.89,115.91,2138740.0,52.0,115.91,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,112.17,112.17,112.15,112.17,1426303.0,28.0,112.17,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,113.71,113.71,113.71,113.71,1281073.0,38.0,113.71,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,111.44,111.44,111.44,111.44,932413.0,42.0,111.44,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,111.29,111.29,111.29,111.29,2005884.0,49.0,111.29,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,107.92,107.92,107.92,107.92,1547140.0,37.0,107.92,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,110.38,110.56,110.38,110.38,1137871.0,68.0,110.38,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,113.13,113.13,113.13,113.13,1504064.0,49.0,113.13,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,118.47,118.47,118.47,118.47,1673011.0,41.0,118.47,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,118.54,118.54,118.54,118.54,848072.0,40.0,118.54,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,115.12,115.12,115.12,115.12,1279277.0,47.0,115.12,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,115.97,115.97,115.8,115.8,1447302.0,39.0,115.97,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,116.91,116.91,116.91,116.91,743226.0,44.0,116.91,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,118.45,118.45,118.45,118.45,1247803.0,56.0,118.45,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,118.82,118.82,118.8,118.8,1560272.0,35.0,118.8,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,118.26,118.26,118.26,118.26,1185555.0,49.0,118.26,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,117.39,117.39,117.39,117.39,1021956.0,46.0,117.39,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,119.08,119.08,119.08,119.08,1438493.0,36.0,119.08,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,117.6,117.6,117.6,117.6,844328.0,36.0,117.6,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,114.96,114.96,114.96,114.96,1674388.0,34.0,114.96,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,108.58,108.63,108.51,108.51,2975167.0,45.0,108.63,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,105.89,105.89,105.89,105.89,1634940.0,50.0,105.89,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,106.26,106.26,106.26,106.26,1449671.0,66.0,106.26,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,101.19,101.19,101.19,101.19,2145004.0,57.0,101.19,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,102.1,102.1,102.1,102.1,3128935.0,66.0,102.1,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,106.42,106.59,105.79,105.79,2318247.0,56.0,106.41,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,101.8,101.8,101.8,101.8,2387919.0,54.0,101.8,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,106.49,106.49,106.19,106.19,1931812.0,55.0,106.49,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,102.62,102.63,102.62,102.62,2353221.0,60.0,102.62,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,101.2,101.31,101.2,101.22,1534966.0,46.0,101.22,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,93.96,93.96,93.64,93.96,2675852.0,48.0,93.96,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,100.29,100.29,100.29,100.29,2676264.0,40.0,100.29,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,94.64,95.26,94.64,94.64,2589420.0,64.0,95.26,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,87.03,87.24,87.03,87.24,3483545.0,29.0,87.24,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,94.85,94.85,94.85,94.85,4369916.0,274.0,94.85,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,83.63,83.65,82.98,82.98,3894658.0,19.0,83.63,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,94.95,94.95,94.95,94.95,4124528.0,13.0,94.95,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,89.45,89.54,89.44,89.54,3973269.0,20.0,89.45,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,90.85,90.9,90.48,90.49,2090751.0,21.0,90.85,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,87.3,87.3,87.3,87.3,3786925.0,25.0,87.3,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,88.05,88.47,88.05,88.05,2123111.0,33.0,88.05,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,94.24,94.24,94.24,94.24,3767781.0,21.0,94.24,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,88.7,88.7,88.7,88.7,2338446.0,25.0,88.7,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,96.49,96.8,96.39,96.78,2859379.0,41.0,96.39,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,89.9,89.9,89.85,89.9,2368555.0,39.0,89.9,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,91.26,91.26,91.24,91.26,2156845.0,20.0,91.26,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,89.39,89.39,89.32,89.39,2092434.0,48.0,89.39,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,86.67,86.67,86.67,86.67,2597455.0,29.0,86.67,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,91.26,91.26,91.26,91.26,2270549.0,38.0,91.26,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,89.43,89.43,89.43,89.43,1140936.0,15.0,89.43,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,97.46,97.46,97.46,97.46,3056745.0,27.0,97.46,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,95.04,95.05,95.04,95.05,1730346.0,48.0,95.05,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,98.55,98.55,98.55,98.55,1545817.0,40.0,98.55,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,96.33,96.33,96.33,96.33,1119854.0,30.0,96.33,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,96.31,96.31,96.31,96.31,1714847.0,15.0,96.31,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,99.21,99.24,99.21,99.24,2141942.0,41.0,99.24,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,96.59,96.59,96.59,96.59,1272872.0,40.0,96.59,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,99.64,99.64,99.64,99.64,1832485.0,35.0,99.64,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,101.57,101.57,101.57,101.57,1820708.0,43.0,101.57,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,99.7,99.76,99.7,99.76,2993702.0,40.0,99.76,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,95.57,96.5,95.57,96.5,1579007.0,41.0,95.57,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
