index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2018-02-07 16:00:00-05:00,192.34,192.34,192.34,192.34,888633.0,39.0,192.340082,2018-02-07 16:00:00-05:00,2018-02-07,16:00:00,960,16
2018-02-08 16:00:00-05:00,185.16,186.9,185.16,185.16,502433.0,47.0,185.1757,2018-02-08 16:00:00-05:00,2018-02-08,16:00:00,960,16
2018-02-09 16:00:00-05:00,187.99,187.99,187.99,187.99,523641.0,28.0,187.990007,2018-02-09 16:00:00-05:00,2018-02-09,16:00:00,960,16
2018-02-12 16:00:00-05:00,192.15,192.15,192.13,192.13,667677.0,23.0,192.149994,2018-02-12 16:00:00-05:00,2018-02-12,16:00:00,960,16
2018-02-13 16:00:00-05:00,193.48,193.48,193.48,193.48,241861.0,20.0,193.475151,2018-02-13 16:00:00-05:00,2018-02-13,16:00:00,960,16
2018-02-14 16:00:00-05:00,197.13,197.19,197.13,197.19,770384.0,28.0,197.130011,2018-02-14 16:00:00-05:00,2018-02-14,16:00:00,960,16
2018-02-15 16:00:00-05:00,202.96,202.97,202.96,202.97,305031.0,32.0,202.96999,2018-02-15 16:00:00-05:00,2018-02-15,16:00:00,960,16
2018-02-16 16:00:00-05:00,201.56,201.56,201.56,201.56,373140.0,23.0,201.56,2018-02-16 16:00:00-05:00,2018-02-16,16:00:00,960,16
2018-02-20 16:00:00-05:00,202.98,202.98,202.98,202.98,257086.0,33.0,202.980008,2018-02-20 16:00:00-05:00,2018-02-20,16:00:00,960,16
2018-02-21 16:00:00-05:00,202.11,202.39,202.09,202.12,422138.0,44.0,202.091219,2018-02-21 16:00:00-05:00,2018-02-21,16:00:00,960,16
2018-02-22 16:00:00-05:00,202.61,202.61,202.61,202.61,302809.0,15.0,202.61,2018-02-22 16:00:00-05:00,2018-02-22,16:00:00,960,16
2018-02-23 16:00:00-05:00,209.74,209.74,209.15,209.74,585860.0,35.0,209.739291,2018-02-23 16:00:00-05:00,2018-02-23,16:00:00,960,16
2018-02-26 16:00:00-05:00,212.15,212.15,212.15,212.15,447487.0,17.0,212.15,2018-02-26 16:00:00-05:00,2018-02-26,16:00:00,960,16
2018-02-27 16:00:00-05:00,208.82,209.36,208.82,208.82,405303.0,35.0,208.821469,2018-02-27 16:00:00-05:00,2018-02-27,16:00:00,960,16
2018-02-28 16:00:00-05:00,209.13,209.13,209.13,209.13,858734.0,37.0,209.129965,2018-02-28 16:00:00-05:00,2018-02-28,16:00:00,960,16
2018-03-01 16:00:00-05:00,206.03,206.03,206.03,206.03,363660.0,36.0,206.03,2018-03-01 16:00:00-05:00,2018-03-01,16:00:00,960,16
2018-03-02 16:00:00-05:00,209.79,209.79,209.66,209.79,601338.0,24.0,209.789969,2018-03-02 16:00:00-05:00,2018-03-02,16:00:00,960,16
2018-03-05 16:00:00-05:00,211.16,211.16,211.16,211.16,325343.0,21.0,211.16,2018-03-05 16:00:00-05:00,2018-03-05,16:00:00,960,16
2018-03-06 16:00:00-05:00,212.01,212.01,211.93,212.01,331488.0,40.0,212.009952,2018-03-06 16:00:00-05:00,2018-03-06,16:00:00,960,16
2018-03-07 16:00:00-05:00,216.86,216.86,216.86,216.86,471461.0,22.0,216.86,2018-03-07 16:00:00-05:00,2018-03-07,16:00:00,960,16
2018-03-08 16:00:00-05:00,216.4,216.4,216.08,216.08,335340.0,34.0,216.398194,2018-03-08 16:00:00-05:00,2018-03-08,16:00:00,960,16
2018-03-09 16:00:00-05:00,221.11,221.11,221.02,221.11,587146.0,28.0,221.109969,2018-03-09 16:00:00-05:00,2018-03-09,16:00:00,960,16
2018-03-12 16:00:00-04:00,220.94,220.94,220.94,220.94,999424.0,30.0,220.940338,2018-03-12 16:00:00-04:00,2018-03-12,16:00:00,960,16
2018-03-13 16:00:00-04:00,219.76,219.76,219.76,219.76,401542.0,15.0,219.759999,2018-03-13 16:00:00-04:00,2018-03-13,16:00:00,960,16
2018-03-14 16:00:00-04:00,218.44,218.44,218.44,218.44,524312.0,24.0,218.44,2018-03-14 16:00:00-04:00,2018-03-14,16:00:00,960,16
2018-03-15 16:00:00-04:00,218.87,218.87,218.87,218.87,559016.0,22.0,218.870002,2018-03-15 16:00:00-04:00,2018-03-15,16:00:00,960,16
2018-03-16 16:00:00-04:00,225.55,225.55,225.55,225.55,973036.0,51.0,225.550059,2018-03-16 16:00:00-04:00,2018-03-16,16:00:00,960,16
2018-03-19 16:00:00-04:00,222.18,222.18,222.18,222.18,490225.0,20.0,222.180006,2018-03-19 16:00:00-04:00,2018-03-19,16:00:00,960,16
2018-03-20 16:00:00-04:00,229.75,229.75,229.75,229.75,264613.0,33.0,229.75,2018-03-20 16:00:00-04:00,2018-03-20,16:00:00,960,16
2018-03-21 16:00:00-04:00,226.93,227.22,226.85,226.85,602426.0,35.0,226.851069,2018-03-21 16:00:00-04:00,2018-03-21,16:00:00,960,16
2018-03-22 16:00:00-04:00,220.52,220.54,220.52,220.52,744080.0,36.0,220.520001,2018-03-22 16:00:00-04:00,2018-03-22,16:00:00,960,16
2018-03-23 16:00:00-04:00,215.01,215.03,215.01,215.02,804007.0,26.0,215.019993,2018-03-23 16:00:00-04:00,2018-03-23,16:00:00,960,16
2018-03-26 16:00:00-04:00,228.91,228.91,228.87,228.87,509523.0,31.0,228.909991,2018-03-26 16:00:00-04:00,2018-03-26,16:00:00,960,16
2018-03-27 16:00:00-04:00,213.8,214.01,213.8,214.01,532371.0,44.0,213.800201,2018-03-27 16:00:00-04:00,2018-03-27,16:00:00,960,16
2018-03-28 16:00:00-04:00,212.54,212.54,212.54,212.54,454955.0,27.0,212.54,2018-03-28 16:00:00-04:00,2018-03-28,16:00:00,960,16
2018-03-29 16:00:00-04:00,216.08,216.08,216.08,216.08,895204.0,37.0,216.144691,2018-03-29 16:00:00-04:00,2018-03-29,16:00:00,960,16
2018-04-02 16:00:00-04:00,212.28,212.29,212.28,212.28,669351.0,23.0,212.280001,2018-04-02 16:00:00-04:00,2018-04-02,16:00:00,960,16
2018-04-03 16:00:00-04:00,215.93,215.93,215.93,215.93,531529.0,36.0,215.93,2018-04-03 16:00:00-04:00,2018-04-03,16:00:00,960,16
2018-04-04 16:00:00-04:00,225.02,225.05,225.02,225.05,742302.0,31.0,225.049995,2018-04-04 16:00:00-04:00,2018-04-04,16:00:00,960,16
2018-04-05 16:00:00-04:00,223.54,223.54,223.54,223.54,468221.0,18.0,223.54,2018-04-05 16:00:00-04:00,2018-04-05,16:00:00,960,16
2018-04-06 16:00:00-04:00,218.61,218.61,218.44,218.44,626896.0,25.0,218.609838,2018-04-06 16:00:00-04:00,2018-04-06,16:00:00,960,16
2018-04-09 16:00:00-04:00,219.17,219.17,219.17,219.17,542910.0,29.0,219.17,2018-04-09 16:00:00-04:00,2018-04-09,16:00:00,960,16
2018-04-10 16:00:00-04:00,224.53,224.53,224.53,224.53,444449.0,21.0,224.53,2018-04-10 16:00:00-04:00,2018-04-10,16:00:00,960,16
2018-04-11 16:00:00-04:00,223.63,223.63,223.63,223.63,296841.0,24.0,223.630004,2018-04-11 16:00:00-04:00,2018-04-11,16:00:00,960,16
2018-04-12 16:00:00-04:00,226.96,226.96,226.96,226.96,652208.0,24.0,226.96,2018-04-12 16:00:00-04:00,2018-04-12,16:00:00,960,16
2018-04-13 16:00:00-04:00,224.06,224.06,224.04,224.06,327161.0,33.0,224.060031,2018-04-13 16:00:00-04:00,2018-04-13,16:00:00,960,16
2018-04-16 16:00:00-04:00,226.52,226.52,226.52,226.52,688149.0,25.0,226.519999,2018-04-16 16:00:00-04:00,2018-04-16,16:00:00,960,16
2018-04-17 16:00:00-04:00,231.16,231.16,231.16,231.16,502275.0,21.0,231.16,2018-04-17 16:00:00-04:00,2018-04-17,16:00:00,960,16
2018-04-18 16:00:00-04:00,231.1,231.28,231.1,231.28,436414.0,27.0,231.100515,2018-04-18 16:00:00-04:00,2018-04-18,16:00:00,960,16
2018-04-19 16:00:00-04:00,227.62,227.96,227.62,227.62,419403.0,46.0,227.62092,2018-04-19 16:00:00-04:00,2018-04-19,16:00:00,960,16
2018-04-20 16:00:00-04:00,225.24,225.24,225.24,225.24,523190.0,22.0,225.24,2018-04-20 16:00:00-04:00,2018-04-20,16:00:00,960,16
2018-04-23 16:00:00-04:00,225.3,225.3,225.29,225.3,316772.0,28.0,225.299992,2018-04-23 16:00:00-04:00,2018-04-23,16:00:00,960,16
2018-04-24 16:00:00-04:00,217.89,217.89,217.89,217.89,431749.0,24.0,217.89,2018-04-24 16:00:00-04:00,2018-04-24,16:00:00,960,16
2018-04-25 16:00:00-04:00,217.32,217.32,217.32,217.32,349670.0,15.0,217.32,2018-04-25 16:00:00-04:00,2018-04-25,16:00:00,960,16
2018-04-26 16:00:00-04:00,221.91,221.91,221.91,221.91,409693.0,24.0,221.91,2018-04-26 16:00:00-04:00,2018-04-26,16:00:00,960,16
2018-04-27 16:00:00-04:00,221.9,221.9,221.79,221.79,265475.0,19.0,221.899954,2018-04-27 16:00:00-04:00,2018-04-27,16:00:00,960,16
2018-04-30 16:00:00-04:00,221.6,221.6,221.6,221.6,642006.0,29.0,221.599983,2018-04-30 16:00:00-04:00,2018-04-30,16:00:00,960,16
2018-05-01 16:00:00-04:00,224.08,224.08,224.08,224.08,325629.0,24.0,224.08,2018-05-01 16:00:00-04:00,2018-05-01,16:00:00,960,16
2018-05-02 16:00:00-04:00,221.1,221.1,221.1,221.1,195162.0,1.0,221.1,2018-05-02 16:00:00-04:00,2018-05-02,16:00:00,960,16
2018-05-03 16:00:00-04:00,226.05,226.05,226.05,226.05,128123.0,1.0,226.05,2018-05-03 16:00:00-04:00,2018-05-03,16:00:00,960,16
2018-05-04 16:00:00-04:00,228.51,228.51,228.51,228.51,285567.0,21.0,228.51,2018-05-04 16:00:00-04:00,2018-05-04,16:00:00,960,16
2018-05-07 16:00:00-04:00,230.99,230.99,230.99,230.99,223964.0,18.0,230.99,2018-05-07 16:00:00-04:00,2018-05-07,16:00:00,960,16
2018-05-08 16:00:00-04:00,234.56,234.56,234.52,234.56,418330.0,30.0,234.558536,2018-05-08 16:00:00-04:00,2018-05-08,16:00:00,960,16
2018-05-09 16:00:00-04:00,239.74,239.74,239.74,239.74,406793.0,42.0,239.740016,2018-05-09 16:00:00-04:00,2018-05-09,16:00:00,960,16
2018-05-10 16:00:00-04:00,241.15,241.15,241.06,241.15,390035.0,21.0,241.149977,2018-05-10 16:00:00-04:00,2018-05-10,16:00:00,960,16
2018-05-11 16:00:00-04:00,241.88,241.88,241.8,241.88,892404.0,27.0,241.879933,2018-05-11 16:00:00-04:00,2018-05-11,16:00:00,960,16
2018-05-14 16:00:00-04:00,238.38,238.38,238.37,238.37,724101.0,41.0,238.370008,2018-05-14 16:00:00-04:00,2018-05-14,16:00:00,960,16
2018-05-15 16:00:00-04:00,236.6,236.6,236.6,236.6,414544.0,22.0,236.6,2018-05-15 16:00:00-04:00,2018-05-15,16:00:00,960,16
2018-05-16 16:00:00-04:00,237.39,237.39,237.39,237.39,301745.0,26.0,237.39,2018-05-16 16:00:00-04:00,2018-05-16,16:00:00,960,16
2018-05-17 16:00:00-04:00,236.85,236.85,236.85,236.85,341934.0,17.0,236.85,2018-05-17 16:00:00-04:00,2018-05-17,16:00:00,960,16
2018-05-18 16:00:00-04:00,238.09,238.09,238.09,238.09,392097.0,36.0,238.09,2018-05-18 16:00:00-04:00,2018-05-18,16:00:00,960,16
2018-05-21 16:00:00-04:00,238.1,238.1,238.1,238.1,689108.0,25.0,238.1,2018-05-21 16:00:00-04:00,2018-05-21,16:00:00,960,16
2018-05-22 16:00:00-04:00,238.79,238.79,238.69,238.79,407679.0,26.0,238.789975,2018-05-22 16:00:00-04:00,2018-05-22,16:00:00,960,16
2018-05-23 16:00:00-04:00,243.91,243.91,243.5,243.5,603990.0,42.0,243.721997,2018-05-23 16:00:00-04:00,2018-05-23,16:00:00,960,16
2018-05-24 16:00:00-04:00,245.15,245.15,245.15,245.15,394236.0,23.0,245.15,2018-05-24 16:00:00-04:00,2018-05-24,16:00:00,960,16
2018-05-25 16:00:00-04:00,243.56,243.64,243.56,243.56,288699.0,28.0,243.560129,2018-05-25 16:00:00-04:00,2018-05-25,16:00:00,960,16
2018-05-29 16:00:00-04:00,242.19,242.19,242.19,242.19,420824.0,28.0,242.19,2018-05-29 16:00:00-04:00,2018-05-29,16:00:00,960,16
2018-05-30 16:00:00-04:00,247.4,247.4,247.4,247.4,401512.0,27.0,247.4,2018-05-30 16:00:00-04:00,2018-05-30,16:00:00,960,16
2018-05-31 16:00:00-04:00,249.26,249.28,249.14,249.28,2162534.0,47.0,249.279838,2018-05-31 16:00:00-04:00,2018-05-31,16:00:00,960,16
2018-06-01 16:00:00-04:00,251.31,251.31,251.31,251.31,433254.0,32.0,251.31,2018-06-01 16:00:00-04:00,2018-06-01,16:00:00,960,16
2018-06-04 16:00:00-04:00,253.33,253.34,253.33,253.34,264832.0,27.0,253.339968,2018-06-04 16:00:00-04:00,2018-06-04,16:00:00,960,16
2018-06-05 16:00:00-04:00,252.7,252.7,252.7,252.7,657316.0,27.0,252.7,2018-06-05 16:00:00-04:00,2018-06-05,16:00:00,960,16
2018-06-06 16:00:00-04:00,253.98,254.04,253.8,253.95,761231.0,52.0,253.949956,2018-06-06 16:00:00-04:00,2018-06-06,16:00:00,960,16
2018-06-07 16:00:00-04:00,247.51,247.51,247.51,247.51,954684.0,38.0,247.51,2018-06-07 16:00:00-04:00,2018-06-07,16:00:00,960,16
2018-06-08 16:00:00-04:00,251.21,251.21,251.01,251.01,535368.0,32.0,251.206163,2018-06-08 16:00:00-04:00,2018-06-08,16:00:00,960,16
2018-06-11 16:00:00-04:00,251.0,251.0,251.0,251.0,673469.0,31.0,251.0,2018-06-11 16:00:00-04:00,2018-06-11,16:00:00,960,16
2018-06-12 16:00:00-04:00,252.59,252.59,252.59,252.59,652088.0,30.0,252.59,2018-06-12 16:00:00-04:00,2018-06-12,16:00:00,960,16
2018-06-13 16:00:00-04:00,256.13,256.13,255.99,256.13,465278.0,25.0,256.129925,2018-06-13 16:00:00-04:00,2018-06-13,16:00:00,960,16
2018-06-14 16:00:00-04:00,258.1,258.84,258.09,258.09,569832.0,83.0,258.100146,2018-06-14 16:00:00-04:00,2018-06-14,16:00:00,960,16
2018-06-15 16:00:00-04:00,251.91,251.91,251.82,251.82,2053150.0,77.0,251.819745,2018-06-15 16:00:00-04:00,2018-06-15,16:00:00,960,16
2018-06-18 16:00:00-04:00,255.69,255.69,255.69,255.69,428988.0,25.0,255.69,2018-06-18 16:00:00-04:00,2018-06-18,16:00:00,960,16
2018-06-19 16:00:00-04:00,251.74,251.74,251.74,251.74,477697.0,27.0,251.739934,2018-06-19 16:00:00-04:00,2018-06-19,16:00:00,960,16
2018-06-20 16:00:00-04:00,251.24,251.24,251.1,251.1,454197.0,39.0,251.239894,2018-06-20 16:00:00-04:00,2018-06-20,16:00:00,960,16
2018-06-21 16:00:00-04:00,248.83,248.83,248.83,248.83,362706.0,30.0,248.83,2018-06-21 16:00:00-04:00,2018-06-21,16:00:00,960,16
2018-06-22 16:00:00-04:00,243.63,243.63,243.63,243.63,991914.0,19.0,243.63,2018-06-22 16:00:00-04:00,2018-06-22,16:00:00,960,16
2018-06-25 16:00:00-04:00,239.68,239.68,239.68,239.68,402068.0,23.0,239.68,2018-06-25 16:00:00-04:00,2018-06-25,16:00:00,960,16
2018-06-26 16:00:00-04:00,242.25,242.25,242.25,242.25,359537.0,23.0,242.25,2018-06-26 16:00:00-04:00,2018-06-26,16:00:00,960,16
2018-06-27 16:00:00-04:00,237.68,237.73,237.68,237.68,430473.0,27.0,237.680033,2018-06-27 16:00:00-04:00,2018-06-27,16:00:00,960,16
2018-06-28 16:00:00-04:00,239.81,239.81,239.81,239.81,303032.0,27.0,239.81,2018-06-28 16:00:00-04:00,2018-06-28,16:00:00,960,16
2018-06-29 16:00:00-04:00,243.59,243.85,243.59,243.81,1012258.0,35.0,243.809985,2018-06-29 16:00:00-04:00,2018-06-29,16:00:00,960,16
2018-07-02 16:00:00-04:00,243.27,243.28,243.26,243.26,414758.0,26.0,243.260017,2018-07-02 16:00:00-04:00,2018-07-02,16:00:00,960,16
2018-07-05 16:00:00-04:00,244.18,244.18,244.18,244.18,374040.0,20.0,244.18,2018-07-05 16:00:00-04:00,2018-07-05,16:00:00,960,16
2018-07-06 16:00:00-04:00,248.2,248.2,248.19,248.19,403160.0,20.0,248.190015,2018-07-06 16:00:00-04:00,2018-07-06,16:00:00,960,16
2018-07-09 16:00:00-04:00,249.77,249.77,249.77,249.77,391854.0,27.0,249.77,2018-07-09 16:00:00-04:00,2018-07-09,16:00:00,960,16
2018-07-10 16:00:00-04:00,248.63,248.63,248.63,248.63,494964.0,26.0,248.63,2018-07-10 16:00:00-04:00,2018-07-10,16:00:00,960,16
2018-07-11 16:00:00-04:00,248.22,248.22,248.01,248.12,507119.0,47.0,248.119861,2018-07-11 16:00:00-04:00,2018-07-11,16:00:00,960,16
2018-07-12 16:00:00-04:00,254.87,254.87,254.87,254.87,769156.0,18.0,254.870001,2018-07-12 16:00:00-04:00,2018-07-12,16:00:00,960,16
2018-07-13 16:00:00-04:00,258.58,258.59,258.58,258.59,322661.0,25.0,258.59,2018-07-13 16:00:00-04:00,2018-07-13,16:00:00,960,16
2018-07-16 16:00:00-04:00,254.68,254.82,254.68,254.68,226407.0,21.0,254.68007,2018-07-16 16:00:00-04:00,2018-07-16,16:00:00,960,16
2018-07-17 16:00:00-04:00,258.31,258.31,257.53,257.53,347824.0,41.0,258.307334,2018-07-17 16:00:00-04:00,2018-07-17,16:00:00,960,16
2018-07-18 16:00:00-04:00,259.78,259.78,259.78,259.78,382428.0,36.0,259.78,2018-07-18 16:00:00-04:00,2018-07-18,16:00:00,960,16
2018-07-19 16:00:00-04:00,257.68,257.68,257.68,257.68,301829.0,24.0,257.68,2018-07-19 16:00:00-04:00,2018-07-19,16:00:00,960,16
2018-07-20 16:00:00-04:00,257.54,258.31,257.54,258.02,865501.0,41.0,257.542326,2018-07-20 16:00:00-04:00,2018-07-20,16:00:00,960,16
2018-07-23 16:00:00-04:00,259.46,259.47,259.46,259.47,352547.0,16.0,259.469978,2018-07-23 16:00:00-04:00,2018-07-23,16:00:00,960,16
2018-07-24 16:00:00-04:00,257.49,257.49,257.49,257.49,304912.0,18.0,257.49,2018-07-24 16:00:00-04:00,2018-07-24,16:00:00,960,16
2018-07-25 16:00:00-04:00,263.17,263.17,263.17,263.17,409087.0,18.0,263.143805,2018-07-25 16:00:00-04:00,2018-07-25,16:00:00,960,16
2018-07-26 16:00:00-04:00,261.93,261.94,261.93,261.93,404202.0,16.0,261.930002,2018-07-26 16:00:00-04:00,2018-07-26,16:00:00,960,16
2018-07-27 16:00:00-04:00,254.81,254.81,254.81,254.81,304536.0,36.0,254.81,2018-07-27 16:00:00-04:00,2018-07-27,16:00:00,960,16
2018-07-30 16:00:00-04:00,242.32,242.32,242.32,242.32,534135.0,29.0,242.32,2018-07-30 16:00:00-04:00,2018-07-30,16:00:00,960,16
2018-07-31 16:00:00-04:00,244.72,245.19,244.68,245.19,693728.0,42.0,244.68011,2018-07-31 16:00:00-04:00,2018-07-31,16:00:00,960,16
2018-08-01 16:00:00-04:00,248.01,248.01,247.84,247.84,405085.0,34.0,248.009892,2018-08-01 16:00:00-04:00,2018-08-01,16:00:00,960,16
2018-08-02 16:00:00-04:00,252.22,252.22,252.22,252.22,375929.0,21.0,252.22003,2018-08-02 16:00:00-04:00,2018-08-02,16:00:00,960,16
2018-08-03 16:00:00-04:00,253.28,253.28,253.28,253.28,341338.0,19.0,253.28,2018-08-03 16:00:00-04:00,2018-08-03,16:00:00,960,16
2018-08-06 16:00:00-04:00,254.11,254.11,254.11,254.11,279852.0,22.0,254.11,2018-08-06 16:00:00-04:00,2018-08-06,16:00:00,960,16
2018-08-07 16:00:00-04:00,253.39,253.39,253.28,253.28,237349.0,17.0,253.389907,2018-08-07 16:00:00-04:00,2018-08-07,16:00:00,960,16
2018-08-08 16:00:00-04:00,253.83,253.83,253.83,253.83,245364.0,21.0,253.83,2018-08-08 16:00:00-04:00,2018-08-08,16:00:00,960,16
2018-08-09 16:00:00-04:00,253.8,253.8,253.8,253.8,850386.0,26.0,253.8,2018-08-09 16:00:00-04:00,2018-08-09,16:00:00,960,16
2018-08-10 16:00:00-04:00,253.7,253.7,253.7,253.7,287656.0,16.0,253.7,2018-08-10 16:00:00-04:00,2018-08-10,16:00:00,960,16
2018-08-13 16:00:00-04:00,253.69,253.7,253.43,253.52,433399.0,25.0,253.540334,2018-08-13 16:00:00-04:00,2018-08-13,16:00:00,960,16
2018-08-14 16:00:00-04:00,256.05,256.05,256.05,256.05,897132.0,22.0,256.05,2018-08-14 16:00:00-04:00,2018-08-14,16:00:00,960,16
2018-08-15 16:00:00-04:00,250.94,250.94,250.51,250.52,525217.0,31.0,250.521618,2018-08-15 16:00:00-04:00,2018-08-15,16:00:00,960,16
2018-08-16 16:00:00-04:00,248.89,248.89,248.89,248.89,373130.0,21.0,248.89,2018-08-16 16:00:00-04:00,2018-08-16,16:00:00,960,16
2018-08-17 16:00:00-04:00,245.7,245.7,245.7,245.7,401633.0,32.0,245.7,2018-08-17 16:00:00-04:00,2018-08-17,16:00:00,960,16
2018-08-20 16:00:00-04:00,249.76,249.76,249.76,249.76,410249.0,25.0,249.76,2018-08-20 16:00:00-04:00,2018-08-20,16:00:00,960,16
2018-08-21 16:00:00-04:00,251.5,251.5,251.5,251.5,345449.0,22.0,251.5,2018-08-21 16:00:00-04:00,2018-08-21,16:00:00,960,16
2018-08-22 16:00:00-04:00,255.54,255.54,255.54,255.54,345882.0,25.0,255.54,2018-08-22 16:00:00-04:00,2018-08-22,16:00:00,960,16
2018-08-23 16:00:00-04:00,257.0,257.0,257.0,257.0,1548075.0,26.0,257.0,2018-08-23 16:00:00-04:00,2018-08-23,16:00:00,960,16
2018-08-24 16:00:00-04:00,261.51,261.51,261.51,261.51,402552.0,23.0,261.510001,2018-08-24 16:00:00-04:00,2018-08-24,16:00:00,960,16
2018-08-27 16:00:00-04:00,262.4,262.4,262.4,262.4,312731.0,22.0,262.4,2018-08-27 16:00:00-04:00,2018-08-27,16:00:00,960,16
2018-08-28 16:00:00-04:00,263.04,263.04,263.04,263.04,430624.0,21.0,263.039999,2018-08-28 16:00:00-04:00,2018-08-28,16:00:00,960,16
2018-08-29 16:00:00-04:00,268.36,268.36,268.36,268.36,771157.0,22.0,268.36,2018-08-29 16:00:00-04:00,2018-08-29,16:00:00,960,16
2018-08-30 16:00:00-04:00,266.43,266.53,266.43,266.53,225401.0,26.0,266.430044,2018-08-30 16:00:00-04:00,2018-08-30,16:00:00,960,16
2018-08-31 16:00:00-04:00,263.51,263.51,263.51,263.51,1181360.0,47.0,263.509869,2018-08-31 16:00:00-04:00,2018-08-31,16:00:00,960,16
2018-09-04 16:00:00-04:00,266.68,266.68,266.6,266.6,317816.0,16.0,266.679924,2018-09-04 16:00:00-04:00,2018-09-04,16:00:00,960,16
2018-09-05 16:00:00-04:00,256.14,256.14,256.14,256.14,661320.0,17.0,256.140001,2018-09-05 16:00:00-04:00,2018-09-05,16:00:00,960,16
2018-09-06 16:00:00-04:00,259.75,259.75,259.75,259.75,472581.0,21.0,259.75,2018-09-06 16:00:00-04:00,2018-09-06,16:00:00,960,16
2018-09-07 16:00:00-04:00,260.87,260.87,260.87,260.87,378072.0,29.0,260.87,2018-09-07 16:00:00-04:00,2018-09-07,16:00:00,960,16
