index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-06-07 16:00:00-04:00,24.46,24.48,24.46,24.47,906789.0,26.0,24.460004,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,24.38,24.38,24.37,24.38,651706.0,36.0,24.379991,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,24.17,24.25,24.17,24.17,822228.0,45.0,24.170063,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,24.14,24.15,24.14,24.14,3228373.0,34.0,24.140001,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,24.67,24.67,24.55,24.6,1171388.0,29.0,24.669931,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,25.0,25.0,24.98,24.98,870092.0,31.0,24.999979,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,24.41,24.41,24.4,24.4,1212939.0,36.0,24.409986,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,24.8,24.8,24.79,24.8,26864481.0,26.0,24.8,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,25.35,25.45,25.35,25.39,27430855.0,39.0,25.449997,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,25.37,25.37,25.34,25.37,33350690.0,55.0,25.369999,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,25.42,25.42,25.42,25.42,28303806.0,34.0,25.42,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,25.4,25.4,25.38,25.4,27597762.0,61.0,25.399999,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,26.27,26.29,26.27,26.27,1529890.0,68.0,26.270036,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,26.5199,26.53,26.5,26.5,1909230.0,29.0,26.529988,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,26.65,26.74,26.65,26.74,4252.0,43.0,26.680033,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,27.38,27.38,27.33,27.38,2333256.0,26.0,27.37999,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,26.63,26.66,26.63,26.64,870074.0,35.0,26.630014,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,26.36,26.36,26.36,26.36,2001650.0,33.0,26.359999,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,24.72,24.72,24.7,24.7,1403788.0,68.0,24.719906,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,24.44,24.48,24.44,24.44,960291.0,44.0,24.440029,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,24.68,24.68,24.68,24.68,2077862.0,22.0,24.679999,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,22.89,22.93,22.89,22.89,2330558.0,45.0,22.890011,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,23.08,23.08,23.08,23.08,1127984.0,32.0,23.079998,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,23.29,23.29,23.27,23.29,1506935.0,37.0,23.289992,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,22.95,23.0,22.95,22.95,1846364.0,31.0,22.950004,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,22.45,22.45,22.44,22.45,1105898.0,39.0,22.449995,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,21.56,21.56,21.53,21.56,1008797.0,55.0,21.559992,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,21.47,21.47,21.47,21.47,808086.0,36.0,21.469999,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,21.37,21.38,21.37,21.37,978470.0,33.0,21.370001,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,21.55,21.55,21.43,21.54,777932.0,33.0,21.539866,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,22.18,22.24,22.18,22.18,1993719.0,29.0,22.180011,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,22.52,22.52,22.45,22.46,981798.0,37.0,22.519976,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,22.07,22.09,22.07,22.09,879164.0,30.0,22.070033,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,21.81,21.81,21.81,21.81,751462.0,23.0,21.809999,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,22.13,22.13,22.13,22.13,617892.0,32.0,22.13,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,21.68,21.69,21.68,21.69,640578.0,21.0,21.680004,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,22.56,22.56,22.56,22.56,1145020.0,19.0,22.560001,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,22.18,22.18,22.18,22.18,728519.0,16.0,22.18,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,21.71,21.77,21.71,21.77,1006139.0,32.0,21.710059,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,22.1,22.1,22.05,22.1,907756.0,48.0,22.099953,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,22.24,22.24,22.22,22.22,504202.0,25.0,22.239988,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,22.3,22.3,22.3,22.3,885746.0,23.0,22.3,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,22.52,22.52,22.41,22.41,719957.0,44.0,22.519895,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,21.82,21.85,21.82,21.83,676680.0,35.0,21.820078,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,22.94,22.94,22.92,22.92,1253447.0,30.0,22.930006,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,22.92,22.92,22.89,22.92,672452.0,35.0,22.919972,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,22.39,22.45,22.35,22.41,1088076.0,40.0,22.350231,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,24.89,24.89,24.81,24.85,1877129.0,58.0,24.889672,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,24.9,24.9,24.88,24.88,993781.0,32.0,24.899941,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,24.5,24.53,24.5,24.5,909931.0,30.0,24.500004,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,23.97,23.99,23.97,23.98,941156.0,27.0,23.970048,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,25.28,25.28,25.25,25.28,1362331.0,49.0,25.279961,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,24.22,24.22,24.16,24.2,2608968.0,47.0,24.160012,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,24.01,24.02,24.01,24.02,692691.0,48.0,24.010437,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,24.82,24.84,24.82,24.82,728667.0,29.0,24.820002,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,25.1,25.1,25.07,25.1,622714.0,31.0,25.099936,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,24.35,24.37,24.35,24.36,1021349.0,42.0,24.350018,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,24.87,24.88,24.87,24.87,3038941.0,29.0,24.870002,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,25.71,25.71,25.7,25.71,1029734.0,40.0,25.709996,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,25.76,25.79,25.76,25.76,1552866.0,34.0,25.76001,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,26.36,26.36,26.3,26.34,80040576.0,51.0,26.34,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,26.2,26.22,26.18,26.18,1695532.0,30.0,26.200007,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,26.51,26.51,26.44,26.51,2055450.0,30.0,26.509977,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,26.64,26.65,26.63,26.64,1068058.0,41.0,26.639915,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,26.7,26.72,26.7,26.7,2643578.0,31.0,26.700001,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,25.59,25.59,25.58,25.58,1210218.0,21.0,25.580011,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,26.12,26.13,26.12,26.13,1122318.0,29.0,26.129999,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,26.28,26.3,26.17,26.3,1132526.0,59.0,26.280011,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,25.83,25.83,25.81,25.83,2407674.0,21.0,25.829999,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,26.26,26.26,26.2,26.26,1465123.0,36.0,26.259943,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,27.07,27.08,27.07,27.08,2429428.0,51.0,27.079992,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,28.63,28.69,28.625,28.69,2545194.0,90.0,28.630112,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,28.71,29.0,28.71,28.8,133308875.0,107.0,28.710042,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,26.55,26.56,26.45,26.55,7359803.0,89.0,26.549874,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,26.62,26.63,26.58,26.58,7842711.0,31.0,26.619994,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,27.43,27.45,27.43,27.4499,1029579.0,36.0,27.430043,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,28.76,28.84,28.75,28.84,1275197.0,59.0,28.769991,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,28.56,28.56,28.54,28.56,1421080.0,19.0,28.559995,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,27.48,27.49,27.45,27.46,1178556.0,27.0,27.470217,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,25.36,25.37,25.2999,25.32,1954512.0,57.0,25.340245,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,24.52,24.52,24.51,24.51,1456124.0,48.0,24.519996,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,24.04,24.08,24.04,24.06,2141488.0,57.0,24.04005,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,24.33,24.34,24.33,24.33,1100442.0,29.0,24.330004,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,23.17,23.2,23.17,23.17,1395443.0,27.0,23.170007,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,23.21,23.21,23.2,23.21,3163523.0,34.0,23.21,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,23.59,23.59,23.55,23.57,1727475.0,100.0,23.580021,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,23.73,23.73,23.68,23.68,1589914.0,41.0,23.729964,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,23.5,23.5,23.48,23.5,1534978.0,45.0,23.499995,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,23.53,23.53,23.5,23.53,2000040.0,22.0,23.529995,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,23.7,23.7,23.68,23.68,695541.0,48.0,23.690036,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,24.13,24.13,24.12,24.12,2609690.0,33.0,24.129992,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,24.35,24.39,24.35,24.35,1937602.0,28.0,24.350002,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,24.0,24.0,23.98,24.0,2319450.0,49.0,23.999965,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,24.26,24.26,24.21,24.26,3824393.0,38.0,24.259977,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,24.69,24.7,24.68,24.69,847592.0,35.0,24.689995,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,24.21,24.25,24.21,24.23,4561331.0,40.0,24.219966,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,24.78,24.9,24.78,24.78,5334727.0,56.0,24.780071,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,24.43,24.46,24.3,24.46,741431.0,97.0,24.429384,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,25.41,25.41,25.41,25.41,609172.0,1.0,25.41,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,25.52,25.52,25.52,25.52,3944970.0,39.0,25.52,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,25.06,25.14,25.06,25.14,1472880.0,42.0,25.060028,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,25.64,25.64,25.6,25.64,1073358.0,35.0,25.639995,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,25.88,25.9,25.88,25.88,1882588.0,49.0,25.880002,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,26.57,26.58,26.47,26.5599,1430690.0,62.0,26.559942,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
2021-11-02 16:00:00-04:00,25.92,25.92,25.9,25.92,1278429.0,28.0,25.919998,2021-11-02 16:00:00-04:00,2021-11-02,16:00:00,960,16
2021-11-03 16:00:00-04:00,26.12,26.12,26.12,26.12,1029964.0,20.0,26.120001,2021-11-03 16:00:00-04:00,2021-11-03,16:00:00,960,16
2021-11-04 16:00:00-04:00,26.47,26.475,26.45,26.47,1607513.0,25.0,26.469997,2021-11-04 16:00:00-04:00,2021-11-04,16:00:00,960,16
2021-11-05 16:00:00-04:00,26.0,26.04,26.0,26.01,1200837.0,28.0,26.00001,2021-11-05 16:00:00-04:00,2021-11-05,16:00:00,960,16
2021-11-08 16:00:00-05:00,26.75,26.82,26.75,26.76,2727497.0,33.0,26.750031,2021-11-08 16:00:00-05:00,2021-11-08,16:00:00,960,16
2021-11-09 16:00:00-05:00,24.27,24.27,24.2,24.2,2188386.0,133.0,24.249398,2021-11-09 16:00:00-05:00,2021-11-09,16:00:00,960,16
2021-11-10 16:00:00-05:00,22.52,22.54,22.52,22.53,1972890.0,51.0,22.520032,2021-11-10 16:00:00-05:00,2021-11-10,16:00:00,960,16
2021-11-11 16:00:00-05:00,22.99,23.03,22.98,22.98,3248188.0,79.0,22.990054,2021-11-11 16:00:00-05:00,2021-11-11,16:00:00,960,16
2021-11-12 16:00:00-05:00,22.87,22.87,22.81,22.81,12581616.0,61.0,22.830006,2021-11-12 16:00:00-05:00,2021-11-12,16:00:00,960,16
2021-11-15 16:00:00-05:00,23.42,23.45,23.4,23.4,1763263.0,70.0,23.410071,2021-11-15 16:00:00-05:00,2021-11-15,16:00:00,960,16
2021-11-16 16:00:00-05:00,23.15,23.18,23.12,23.13,1299761.0,44.0,23.13003,2021-11-16 16:00:00-05:00,2021-11-16,16:00:00,960,16
2021-11-17 16:00:00-05:00,22.49,22.5,22.45,22.5,1437457.0,49.0,22.48995,2021-11-17 16:00:00-05:00,2021-11-17,16:00:00,960,16
2021-11-18 16:00:00-05:00,21.5,21.51,21.49,21.49,2107750.0,58.0,21.500002,2021-11-18 16:00:00-05:00,2021-11-18,16:00:00,960,16
2021-11-19 16:00:00-05:00,21.41,21.44,21.41,21.41,5354331.0,40.0,21.410005,2021-11-19 16:00:00-05:00,2021-11-19,16:00:00,960,16
2021-11-22 16:00:00-05:00,20.65,20.68,20.55,20.55,2080653.0,241.0,20.648946,2021-11-22 16:00:00-05:00,2021-11-22,16:00:00,960,16
2021-11-23 16:00:00-05:00,20.61,20.64,20.57,20.59,4571793.0,62.0,20.590008,2021-11-23 16:00:00-05:00,2021-11-23,16:00:00,960,16
2021-11-24 16:00:00-05:00,21.13,21.14,21.11,21.12,2384132.0,30.0,21.110172,2021-11-24 16:00:00-05:00,2021-11-24,16:00:00,960,16
2021-11-26 16:00:00-05:00,20.95,20.95,20.95,20.95,232.0,4.0,20.95,2021-11-26 16:00:00-05:00,2021-11-26,16:00:00,960,16
2021-11-29 16:00:00-05:00,21.07,21.07,21.03,21.07,2858241.0,39.0,21.069991,2021-11-29 16:00:00-05:00,2021-11-29,16:00:00,960,16
2021-11-30 16:00:00-05:00,20.65,20.66,20.6,20.6,8179226.0,34.0,20.650001,2021-11-30 16:00:00-05:00,2021-11-30,16:00:00,960,16
2021-12-01 16:00:00-05:00,19.38,19.46,19.32,19.35,1656819.0,148.0,19.379813,2021-12-01 16:00:00-05:00,2021-12-01,16:00:00,960,16
2021-12-02 16:00:00-05:00,19.69,19.75,19.69,19.69,1738430.0,42.0,19.690018,2021-12-02 16:00:00-05:00,2021-12-02,16:00:00,960,16
2021-12-03 16:00:00-05:00,18.97,19.09,18.97,19.0,2091318.0,73.0,18.980056,2021-12-03 16:00:00-05:00,2021-12-03,16:00:00,960,16
2021-12-06 16:00:00-05:00,18.8,18.84,18.75,18.75,10486069.0,54.0,18.8,2021-12-06 16:00:00-05:00,2021-12-06,16:00:00,960,16
2021-12-07 16:00:00-05:00,19.46,19.49,19.38,19.46,2795599.0,50.0,19.459948,2021-12-07 16:00:00-05:00,2021-12-07,16:00:00,960,16
2021-12-08 16:00:00-05:00,19.82,19.87,19.8,19.8,1221305.0,79.0,19.820093,2021-12-08 16:00:00-05:00,2021-12-08,16:00:00,960,16
2021-12-09 16:00:00-05:00,19.21,19.25,19.19,19.21,1525189.0,49.0,19.209998,2021-12-09 16:00:00-05:00,2021-12-09,16:00:00,960,16
2021-12-10 16:00:00-05:00,18.94,18.98,18.94,18.94,4899987.0,39.0,18.940012,2021-12-10 16:00:00-05:00,2021-12-10,16:00:00,960,16
2021-12-13 16:00:00-05:00,18.4,18.4,18.38,18.38,11431663.0,72.0,18.399995,2021-12-13 16:00:00-05:00,2021-12-13,16:00:00,960,16
2021-12-14 16:00:00-05:00,18.64,18.64,18.61,18.62,2405460.0,56.0,18.639977,2021-12-14 16:00:00-05:00,2021-12-14,16:00:00,960,16
2021-12-15 16:00:00-05:00,18.86,18.88,18.85,18.86,4535598.0,41.0,18.860013,2021-12-15 16:00:00-05:00,2021-12-15,16:00:00,960,16
2021-12-16 16:00:00-05:00,18.34,18.35,18.34,18.35,6246501.0,45.0,18.34001,2021-12-16 16:00:00-05:00,2021-12-16,16:00:00,960,16
2021-12-17 16:00:00-05:00,19.06,19.09,19.06,19.06,10675811.0,23.0,19.060004,2021-12-17 16:00:00-05:00,2021-12-17,16:00:00,960,16
2021-12-20 16:00:00-05:00,17.96,18.0,17.96,17.96,4598175.0,47.0,17.960007,2021-12-20 16:00:00-05:00,2021-12-20,16:00:00,960,16
2021-12-21 16:00:00-05:00,18.9,18.95,18.88,18.94,5763164.0,62.0,18.900028,2021-12-21 16:00:00-05:00,2021-12-21,16:00:00,960,16
2021-12-22 16:00:00-05:00,18.88,18.94,18.88,18.88,6652785.0,56.0,18.880011,2021-12-22 16:00:00-05:00,2021-12-22,16:00:00,960,16
2021-12-23 16:00:00-05:00,18.93,18.94,18.93,18.94,6961996.0,22.0,18.930001,2021-12-23 16:00:00-05:00,2021-12-23,16:00:00,960,16
2021-12-27 16:00:00-05:00,18.94,18.94,18.9,18.94,1764082.0,39.0,18.939991,2021-12-27 16:00:00-05:00,2021-12-27,16:00:00,960,16
2021-12-28 16:00:00-05:00,18.58,18.58,18.53,18.57,911219.0,49.0,18.569939,2021-12-28 16:00:00-05:00,2021-12-28,16:00:00,960,16
2021-12-29 16:00:00-05:00,18.17,18.2,18.17,18.17,1318264.0,53.0,18.170153,2021-12-29 16:00:00-05:00,2021-12-29,16:00:00,960,16
2021-12-30 16:00:00-05:00,18.69,18.7,18.69,18.69,1639370.0,39.0,18.690002,2021-12-30 16:00:00-05:00,2021-12-30,16:00:00,960,16
2021-12-31 16:00:00-05:00,18.21,18.25,18.2,18.25,1697294.0,128.0,18.21006,2021-12-31 16:00:00-05:00,2021-12-31,16:00:00,960,16
2022-01-03 16:00:00-05:00,18.53,18.56,18.51,18.52,5117023.0,79.0,18.530015,2022-01-03 16:00:00-05:00,2022-01-03,16:00:00,960,16
2022-01-04 16:00:00-05:00,18.17,18.22,18.17,18.22,1245582.0,34.0,18.1701,2022-01-04 16:00:00-05:00,2022-01-04,16:00:00,960,16
2022-01-05 16:00:00-05:00,16.93,16.96,16.92,16.95,3091369.0,95.0,16.959957,2022-01-05 16:00:00-05:00,2022-01-05,16:00:00,960,16
2022-01-06 16:00:00-05:00,16.73,16.76,16.7,16.75,1598079.0,78.0,16.739972,2022-01-06 16:00:00-05:00,2022-01-06,16:00:00,960,16
2022-01-07 16:00:00-05:00,16.56,16.6,16.54,16.57,3371872.0,53.0,16.560011,2022-01-07 16:00:00-05:00,2022-01-07,16:00:00,960,16
2022-01-10 16:00:00-05:00,16.5,16.57,16.5,16.54,5497177.0,61.0,16.500049,2022-01-10 16:00:00-05:00,2022-01-10,16:00:00,960,16
2022-01-11 16:00:00-05:00,16.89,16.9,16.89,16.89,2222129.0,59.0,16.890001,2022-01-11 16:00:00-05:00,2022-01-11,16:00:00,960,16
2022-01-12 16:00:00-05:00,16.72,16.76,16.72,16.74,2770330.0,44.0,16.720018,2022-01-12 16:00:00-05:00,2022-01-12,16:00:00,960,16
2022-01-13 16:00:00-05:00,16.01,16.01,15.91,15.98,5207801.0,100.0,16.00994,2022-01-13 16:00:00-05:00,2022-01-13,16:00:00,960,16
2022-01-14 16:00:00-05:00,16.01,16.01,15.95,16.01,1608601.0,50.0,16.009941,2022-01-14 16:00:00-05:00,2022-01-14,16:00:00,960,16
2022-01-18 16:00:00-05:00,14.94,15.05,14.93,15.05,2656868.0,115.0,14.970074,2022-01-18 16:00:00-05:00,2022-01-18,16:00:00,960,16
2022-01-19 16:00:00-05:00,14.56,14.6,14.55,14.6,1419186.0,51.0,14.560054,2022-01-19 16:00:00-05:00,2022-01-19,16:00:00,960,16
2022-01-20 16:00:00-05:00,14.59,14.68,14.56,14.65,1447577.0,76.0,14.619807,2022-01-20 16:00:00-05:00,2022-01-20,16:00:00,960,16
2022-01-21 16:00:00-05:00,13.54,13.55,13.5,13.53,2998277.0,91.0,13.529934,2022-01-21 16:00:00-05:00,2022-01-21,16:00:00,960,16
2022-01-24 16:00:00-05:00,13.4,13.4,13.4,13.4,1347373.0,1.0,13.4,2022-01-24 16:00:00-05:00,2022-01-24,16:00:00,960,16
2022-01-25 16:00:00-05:00,13.06,13.06,13.01,13.01,1820562.0,31.0,13.059882,2022-01-25 16:00:00-05:00,2022-01-25,16:00:00,960,16
2022-01-26 16:00:00-05:00,12.75,12.79,12.71,12.79,3141464.0,44.0,12.749956,2022-01-26 16:00:00-05:00,2022-01-26,16:00:00,960,16
2022-01-27 16:00:00-05:00,12.28,12.29,12.21,12.25,2710662.0,70.0,12.27989,2022-01-27 16:00:00-05:00,2022-01-27,16:00:00,960,16
2022-01-28 16:00:00-05:00,12.76,12.8,12.68,12.68,1317057.0,61.0,12.71011,2022-01-28 16:00:00-05:00,2022-01-28,16:00:00,960,16
2022-01-31 16:00:00-05:00,13.71,13.76,13.65,13.65,3422602.0,71.0,13.710057,2022-01-31 16:00:00-05:00,2022-01-31,16:00:00,960,16
2022-02-01 16:00:00-05:00,14.2,14.24,14.16,14.19,1811420.0,41.0,14.200042,2022-02-01 16:00:00-05:00,2022-02-01,16:00:00,960,16
2022-02-02 16:00:00-05:00,13.305,13.38,13.305,13.32,1522410.0,32.0,13.32004,2022-02-02 16:00:00-05:00,2022-02-02,16:00:00,960,16
2022-02-03 16:00:00-05:00,12.45,12.47,12.41,12.45,2427525.0,60.0,12.449964,2022-02-03 16:00:00-05:00,2022-02-03,16:00:00,960,16
2022-02-04 16:00:00-05:00,12.94,12.94,12.9,12.93,2473466.0,53.0,12.939922,2022-02-04 16:00:00-05:00,2022-02-04,16:00:00,960,16
