index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2020-06-23 16:00:00-04:00,26.73,26.73,26.73,26.73,346703.0,14.0,26.73,2020-06-23 16:00:00-04:00,2020-06-23,16:00:00,960,16
2020-06-24 16:00:00-04:00,26.15,26.15,26.15,26.15,1021545.0,16.0,26.15,2020-06-24 16:00:00-04:00,2020-06-24,16:00:00,960,16
2020-06-25 16:00:00-04:00,26.15,26.15,26.15,26.15,5023231.0,15.0,26.15,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-06-26 16:00:00-04:00,25.99,25.99,25.99,25.99,4375156.0,6.0,25.99,2020-06-26 16:00:00-04:00,2020-06-26,16:00:00,960,16
2020-06-29 16:00:00-04:00,26.06,26.06,26.06,26.06,609597.0,19.0,26.06,2020-06-29 16:00:00-04:00,2020-06-29,16:00:00,960,16
2020-06-30 16:00:00-04:00,26.15,26.15,26.15,26.15,1708458.0,24.0,26.15,2020-06-30 16:00:00-04:00,2020-06-30,16:00:00,960,16
2020-07-01 16:00:00-04:00,26.54,26.54,26.54,26.54,291569.0,12.0,26.54,2020-07-01 16:00:00-04:00,2020-07-01,16:00:00,960,16
2020-07-02 16:00:00-04:00,26.41,26.41,26.41,26.41,488645.0,15.0,26.41,2020-07-02 16:00:00-04:00,2020-07-02,16:00:00,960,16
2020-07-06 16:00:00-04:00,26.44,26.44,26.44,26.44,473228.0,18.0,26.44,2020-07-06 16:00:00-04:00,2020-07-06,16:00:00,960,16
2020-07-07 16:00:00-04:00,26.96,26.96,26.96,26.96,915371.0,16.0,26.96,2020-07-07 16:00:00-04:00,2020-07-07,16:00:00,960,16
2020-07-08 16:00:00-04:00,26.48,26.48,26.48,26.48,497701.0,17.0,26.48,2020-07-08 16:00:00-04:00,2020-07-08,16:00:00,960,16
2020-07-09 16:00:00-04:00,26.85,26.85,26.85,26.85,1755728.0,12.0,26.85,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-10 16:00:00-04:00,27.03,27.03,27.03,27.03,294990.0,10.0,27.03,2020-07-10 16:00:00-04:00,2020-07-10,16:00:00,960,16
2020-07-13 16:00:00-04:00,26.77,26.77,26.77,26.77,461561.0,19.0,26.77,2020-07-13 16:00:00-04:00,2020-07-13,16:00:00,960,16
2020-07-14 16:00:00-04:00,27.16,27.16,27.16,27.16,301521.0,15.0,27.15,2020-07-14 16:00:00-04:00,2020-07-14,16:00:00,960,16
2020-07-15 16:00:00-04:00,27.23,27.23,27.23,27.23,534497.0,15.0,27.23,2020-07-15 16:00:00-04:00,2020-07-15,16:00:00,960,16
2020-07-16 16:00:00-04:00,27.36,27.36,27.36,27.36,227592.0,8.0,27.36,2020-07-16 16:00:00-04:00,2020-07-16,16:00:00,960,16
2020-07-17 16:00:00-04:00,27.57,27.57,27.57,27.57,384961.0,12.0,27.57,2020-07-17 16:00:00-04:00,2020-07-17,16:00:00,960,16
2020-07-20 16:00:00-04:00,27.56,27.56,27.56,27.56,783565.0,11.0,27.56,2020-07-20 16:00:00-04:00,2020-07-20,16:00:00,960,16
2020-07-21 16:00:00-04:00,27.66,27.66,27.66,27.66,374480.0,19.0,27.66,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-22 16:00:00-04:00,28.05,28.05,28.05,28.05,669891.0,17.0,28.05,2020-07-22 16:00:00-04:00,2020-07-22,16:00:00,960,16
2020-07-23 16:00:00-04:00,28.02,28.02,28.02,28.02,447144.0,11.0,28.02,2020-07-23 16:00:00-04:00,2020-07-23,16:00:00,960,16
2020-07-24 16:00:00-04:00,28.09,28.09,28.09,28.09,150420.0,13.0,28.09,2020-07-24 16:00:00-04:00,2020-07-24,16:00:00,960,16
2020-07-27 16:00:00-04:00,28.66,28.66,28.66,28.66,358744.0,15.0,28.66,2020-07-27 16:00:00-04:00,2020-07-27,16:00:00,960,16
2020-07-28 16:00:00-04:00,28.59,28.59,28.59,28.59,379234.0,18.0,28.59,2020-07-28 16:00:00-04:00,2020-07-28,16:00:00,960,16
2020-07-29 16:00:00-04:00,28.94,28.94,28.94,28.94,373753.0,13.0,28.94,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-07-30 16:00:00-04:00,28.49,28.49,28.48,28.48,506732.0,16.0,28.48,2020-07-30 16:00:00-04:00,2020-07-30,16:00:00,960,16
2020-07-31 16:00:00-04:00,28.32,28.32,28.32,28.32,629339.0,13.0,28.32,2020-07-31 16:00:00-04:00,2020-07-31,16:00:00,960,16
2020-08-03 16:00:00-04:00,27.7,27.7,27.7,27.7,422811.0,23.0,27.7,2020-08-03 16:00:00-04:00,2020-08-03,16:00:00,960,16
2020-08-04 16:00:00-04:00,27.72,27.72,27.72,27.72,402053.0,13.0,27.72,2020-08-04 16:00:00-04:00,2020-08-04,16:00:00,960,16
2020-08-05 16:00:00-04:00,27.71,27.71,27.71,27.71,410793.0,18.0,27.71,2020-08-05 16:00:00-04:00,2020-08-05,16:00:00,960,16
2020-08-06 16:00:00-04:00,27.61,27.61,27.61,27.61,266694.0,15.0,27.61,2020-08-06 16:00:00-04:00,2020-08-06,16:00:00,960,16
2020-08-07 16:00:00-04:00,27.43,27.43,27.43,27.43,960595.0,9.0,27.43,2020-08-07 16:00:00-04:00,2020-08-07,16:00:00,960,16
2020-08-10 16:00:00-04:00,27.55,27.55,27.55,27.55,568183.0,11.0,27.55,2020-08-10 16:00:00-04:00,2020-08-10,16:00:00,960,16
2020-08-11 16:00:00-04:00,27.37,27.37,27.37,27.37,610647.0,21.0,27.37,2020-08-11 16:00:00-04:00,2020-08-11,16:00:00,960,16
2020-08-12 16:00:00-04:00,27.87,27.87,27.87,27.87,1101175.0,22.0,27.87,2020-08-12 16:00:00-04:00,2020-08-12,16:00:00,960,16
2020-08-13 16:00:00-04:00,27.92,27.92,27.92,27.92,621660.0,12.0,27.92,2020-08-13 16:00:00-04:00,2020-08-13,16:00:00,960,16
2020-08-14 16:00:00-04:00,27.67,27.67,27.67,27.67,2331241.0,12.0,27.67,2020-08-14 16:00:00-04:00,2020-08-14,16:00:00,960,16
2020-08-17 16:00:00-04:00,27.54,27.54,27.54,27.54,334262.0,8.0,27.54,2020-08-17 16:00:00-04:00,2020-08-17,16:00:00,960,16
2020-08-18 16:00:00-04:00,26.94,26.97,26.94,26.97,3056869.0,15.0,26.94,2020-08-18 16:00:00-04:00,2020-08-18,16:00:00,960,16
2020-08-19 16:00:00-04:00,27.16,27.16,27.16,27.16,10265092.0,16.0,27.16,2020-08-19 16:00:00-04:00,2020-08-19,16:00:00,960,16
2020-08-20 16:00:00-04:00,27.02,27.02,27.02,27.02,7466596.0,17.0,27.02,2020-08-20 16:00:00-04:00,2020-08-20,16:00:00,960,16
2020-08-21 16:00:00-04:00,26.78,26.78,26.78,26.78,2859220.0,17.0,26.78,2020-08-21 16:00:00-04:00,2020-08-21,16:00:00,960,16
2020-08-24 16:00:00-04:00,26.99,26.99,26.99,26.99,2137452.0,16.0,26.99,2020-08-24 16:00:00-04:00,2020-08-24,16:00:00,960,16
2020-08-25 16:00:00-04:00,27.12,27.12,27.12,27.12,406763.0,12.0,27.12,2020-08-25 16:00:00-04:00,2020-08-25,16:00:00,960,16
2020-08-26 16:00:00-04:00,27.59,27.59,27.59,27.59,4107371.0,21.0,27.59,2020-08-26 16:00:00-04:00,2020-08-26,16:00:00,960,16
2020-08-27 16:00:00-04:00,27.71,27.71,27.71,27.71,1872926.0,13.0,27.71,2020-08-27 16:00:00-04:00,2020-08-27,16:00:00,960,16
2020-08-28 16:00:00-04:00,27.84,27.84,27.84,27.84,685707.0,15.0,27.84,2020-08-28 16:00:00-04:00,2020-08-28,16:00:00,960,16
2020-08-31 16:00:00-04:00,27.61,27.61,27.61,27.61,1038053.0,22.0,27.61,2020-08-31 16:00:00-04:00,2020-08-31,16:00:00,960,16
2020-09-01 16:00:00-04:00,27.72,27.72,27.72,27.72,1087835.0,19.0,27.72,2020-09-01 16:00:00-04:00,2020-09-01,16:00:00,960,16
2020-09-02 16:00:00-04:00,28.14,28.14,28.14,28.14,712339.0,18.0,28.14,2020-09-02 16:00:00-04:00,2020-09-02,16:00:00,960,16
2020-09-03 16:00:00-04:00,27.59,27.59,27.59,27.59,701004.0,16.0,27.59,2020-09-03 16:00:00-04:00,2020-09-03,16:00:00,960,16
2020-09-04 16:00:00-04:00,27.34,27.34,27.34,27.34,354233.0,24.0,27.34,2020-09-04 16:00:00-04:00,2020-09-04,16:00:00,960,16
2020-09-08 16:00:00-04:00,26.72,26.72,26.72,26.72,503081.0,17.0,26.72,2020-09-08 16:00:00-04:00,2020-09-08,16:00:00,960,16
2020-09-09 16:00:00-04:00,27.33,27.33,27.32,27.32,1556171.0,18.0,27.33,2020-09-09 16:00:00-04:00,2020-09-09,16:00:00,960,16
2020-09-10 16:00:00-04:00,26.41,26.41,26.41,26.41,3179247.0,26.0,26.41,2020-09-10 16:00:00-04:00,2020-09-10,16:00:00,960,16
2020-09-11 16:00:00-04:00,26.69,26.69,26.69,26.69,573561.0,17.0,26.69,2020-09-11 16:00:00-04:00,2020-09-11,16:00:00,960,16
2020-09-14 16:00:00-04:00,26.67,26.67,26.67,26.67,2581363.0,25.0,26.67,2020-09-14 16:00:00-04:00,2020-09-14,16:00:00,960,16
2020-09-15 16:00:00-04:00,26.66,26.66,26.66,26.66,896380.0,9.0,26.66,2020-09-15 16:00:00-04:00,2020-09-15,16:00:00,960,16
2020-09-16 16:00:00-04:00,26.32,26.32,26.32,26.32,696842.0,24.0,26.32,2020-09-16 16:00:00-04:00,2020-09-16,16:00:00,960,16
2020-09-17 16:00:00-04:00,26.21,26.21,26.21,26.21,786539.0,13.0,26.21,2020-09-17 16:00:00-04:00,2020-09-17,16:00:00,960,16
2020-09-18 16:00:00-04:00,25.97,25.97,25.97,25.97,3669428.0,9.0,25.97,2020-09-18 16:00:00-04:00,2020-09-18,16:00:00,960,16
2020-09-21 16:00:00-04:00,25.79,25.79,25.79,25.79,3374883.0,6.0,25.79,2020-09-21 16:00:00-04:00,2020-09-21,16:00:00,960,16
2020-09-22 16:00:00-04:00,25.79,25.79,25.78,25.78,3710110.0,24.0,25.78,2020-09-22 16:00:00-04:00,2020-09-22,16:00:00,960,16
2020-09-23 16:00:00-04:00,25.17,25.17,25.17,25.17,493319.0,13.0,25.17,2020-09-23 16:00:00-04:00,2020-09-23,16:00:00,960,16
2020-09-24 16:00:00-04:00,25.23,25.23,25.23,25.23,898455.0,16.0,25.23,2020-09-24 16:00:00-04:00,2020-09-24,16:00:00,960,16
2020-09-25 16:00:00-04:00,25.8,25.8,25.8,25.8,793292.0,21.0,25.8,2020-09-25 16:00:00-04:00,2020-09-25,16:00:00,960,16
2020-09-28 16:00:00-04:00,25.77,25.77,25.77,25.77,1895548.0,16.0,25.77,2020-09-28 16:00:00-04:00,2020-09-28,16:00:00,960,16
2020-09-29 16:00:00-04:00,25.1,25.1,25.1,25.1,741003.0,13.0,25.1,2020-09-29 16:00:00-04:00,2020-09-29,16:00:00,960,16
2020-09-30 16:00:00-04:00,25.55,25.55,25.55,25.55,1460619.0,12.0,25.55,2020-09-30 16:00:00-04:00,2020-09-30,16:00:00,960,16
2020-10-01 16:00:00-04:00,26.07,26.07,26.07,26.07,914707.0,26.0,26.07,2020-10-01 16:00:00-04:00,2020-10-01,16:00:00,960,16
2020-10-02 16:00:00-04:00,26.14,26.14,26.14,26.14,416265.0,16.0,26.14,2020-10-02 16:00:00-04:00,2020-10-02,16:00:00,960,16
2020-10-05 16:00:00-04:00,25.75,25.75,25.75,25.75,860710.0,10.0,25.75,2020-10-05 16:00:00-04:00,2020-10-05,16:00:00,960,16
2020-10-06 16:00:00-04:00,26.09,26.09,26.09,26.09,982394.0,13.0,26.09,2020-10-06 16:00:00-04:00,2020-10-06,16:00:00,960,16
2020-10-07 16:00:00-04:00,26.62,26.62,26.61,26.62,698682.0,21.0,26.62,2020-10-07 16:00:00-04:00,2020-10-07,16:00:00,960,16
2020-10-08 16:00:00-04:00,26.71,26.71,26.71,26.71,487945.0,15.0,26.71,2020-10-08 16:00:00-04:00,2020-10-08,16:00:00,960,16
2020-10-09 16:00:00-04:00,27.22,27.22,27.22,27.22,1379171.0,22.0,27.22,2020-10-09 16:00:00-04:00,2020-10-09,16:00:00,960,16
2020-10-12 16:00:00-04:00,27.73,27.73,27.73,27.73,388080.0,17.0,27.73,2020-10-12 16:00:00-04:00,2020-10-12,16:00:00,960,16
2020-10-13 16:00:00-04:00,27.76,27.85,27.76,27.85,692693.0,16.0,27.76,2020-10-13 16:00:00-04:00,2020-10-13,16:00:00,960,16
2020-10-14 16:00:00-04:00,27.61,27.62,27.61,27.61,1808802.0,19.0,27.61,2020-10-14 16:00:00-04:00,2020-10-14,16:00:00,960,16
2020-10-15 16:00:00-04:00,27.4,27.4,27.4,27.4,519916.0,10.0,27.4,2020-10-15 16:00:00-04:00,2020-10-15,16:00:00,960,16
2020-10-16 16:00:00-04:00,27.35,27.75,27.35,27.72,44768202.0,68.0,27.7,2020-10-16 16:00:00-04:00,2020-10-16,16:00:00,960,16
2020-10-19 16:00:00-04:00,27.17,27.17,27.17,27.17,1299931.0,17.0,27.17,2020-10-19 16:00:00-04:00,2020-10-19,16:00:00,960,16
2020-10-20 16:00:00-04:00,27.21,27.21,27.18,27.18,1329801.0,21.0,27.2,2020-10-20 16:00:00-04:00,2020-10-20,16:00:00,960,16
2020-10-21 16:00:00-04:00,27.14,27.14,27.14,27.14,1563815.0,15.0,27.14,2020-10-21 16:00:00-04:00,2020-10-21,16:00:00,960,16
2020-10-22 16:00:00-04:00,27.5,27.5,27.5,27.5,395555.0,21.0,27.5,2020-10-22 16:00:00-04:00,2020-10-22,16:00:00,960,16
2020-10-23 16:00:00-04:00,27.18,27.18,27.18,27.18,644063.0,15.0,27.18,2020-10-23 16:00:00-04:00,2020-10-23,16:00:00,960,16
2020-10-26 16:00:00-04:00,26.47,26.47,26.47,26.47,3701741.0,21.0,26.47,2020-10-26 16:00:00-04:00,2020-10-26,16:00:00,960,16
2020-10-27 16:00:00-04:00,26.62,26.62,26.62,26.62,2397798.0,17.0,26.62,2020-10-27 16:00:00-04:00,2020-10-27,16:00:00,960,16
2020-10-28 16:00:00-04:00,25.81,25.81,25.81,25.81,2557131.0,16.0,25.81,2020-10-28 16:00:00-04:00,2020-10-28,16:00:00,960,16
2020-10-29 16:00:00-04:00,25.3,25.3,25.3,25.3,958684.0,15.0,25.3,2020-10-29 16:00:00-04:00,2020-10-29,16:00:00,960,16
2020-10-30 16:00:00-04:00,25.03,25.03,25.03,25.03,1777131.0,19.0,25.03,2020-10-30 16:00:00-04:00,2020-10-30,16:00:00,960,16
2020-11-02 16:00:00-05:00,25.16,25.16,25.16,25.16,907655.0,19.0,25.16,2020-11-02 16:00:00-05:00,2020-11-02,16:00:00,960,16
2020-11-03 16:00:00-05:00,25.87,25.87,25.87,25.87,914846.0,23.0,25.87,2020-11-03 16:00:00-05:00,2020-11-03,16:00:00,960,16
2020-11-04 16:00:00-05:00,26.27,26.27,26.27,26.27,1707084.0,24.0,26.27,2020-11-04 16:00:00-05:00,2020-11-04,16:00:00,960,16
2020-11-05 16:00:00-05:00,26.8,26.8,26.8,26.8,1457521.0,19.0,26.8,2020-11-05 16:00:00-05:00,2020-11-05,16:00:00,960,16
2020-11-06 16:00:00-05:00,26.67,26.67,26.67,26.67,885660.0,23.0,26.67,2020-11-06 16:00:00-05:00,2020-11-06,16:00:00,960,16
2020-11-09 16:00:00-05:00,25.81,25.81,25.81,25.81,1632676.0,24.0,25.81,2020-11-09 16:00:00-05:00,2020-11-09,16:00:00,960,16
2020-11-10 16:00:00-05:00,26.41,26.41,26.41,26.41,1036481.0,21.0,26.41,2020-11-10 16:00:00-05:00,2020-11-10,16:00:00,960,16
2020-11-11 16:00:00-05:00,27.36,27.36,27.36,27.36,1155311.0,16.0,27.36,2020-11-11 16:00:00-05:00,2020-11-11,16:00:00,960,16
2020-11-12 16:00:00-05:00,27.04,27.04,27.04,27.04,613630.0,22.0,27.04,2020-11-12 16:00:00-05:00,2020-11-12,16:00:00,960,16
2020-11-13 16:00:00-05:00,27.27,27.27,27.27,27.27,646440.0,14.0,27.27,2020-11-13 16:00:00-05:00,2020-11-13,16:00:00,960,16
2020-11-16 16:00:00-05:00,27.41,27.41,27.41,27.41,3718302.0,17.0,27.41,2020-11-16 16:00:00-05:00,2020-11-16,16:00:00,960,16
2020-11-17 16:00:00-05:00,27.17,27.19,27.17,27.17,7277778.0,23.0,27.17,2020-11-17 16:00:00-05:00,2020-11-17,16:00:00,960,16
2020-11-18 16:00:00-05:00,27.46,27.46,27.45,27.46,11049197.0,25.0,27.46,2020-11-18 16:00:00-05:00,2020-11-18,16:00:00,960,16
2020-11-19 16:00:00-05:00,27.7,27.7,27.7,27.7,5335428.0,28.0,27.7,2020-11-19 16:00:00-05:00,2020-11-19,16:00:00,960,16
2020-11-20 16:00:00-05:00,27.77,27.77,27.77,27.77,811065.0,28.0,27.77,2020-11-20 16:00:00-05:00,2020-11-20,16:00:00,960,16
2020-11-23 16:00:00-05:00,27.76,27.76,27.76,27.76,735284.0,25.0,27.76,2020-11-23 16:00:00-05:00,2020-11-23,16:00:00,960,16
2020-11-24 16:00:00-05:00,27.82,27.82,27.82,27.82,1321780.0,15.0,27.82,2020-11-24 16:00:00-05:00,2020-11-24,16:00:00,960,16
2020-11-25 16:00:00-05:00,28.23,28.23,28.16,28.16,432625.0,28.0,28.23,2020-11-25 16:00:00-05:00,2020-11-25,16:00:00,960,16
2020-11-30 16:00:00-05:00,28.34,28.34,28.34,28.34,15273770.0,20.0,28.34,2020-11-30 16:00:00-05:00,2020-11-30,16:00:00,960,16
2020-12-01 16:00:00-05:00,28.34,28.34,28.34,28.34,1214854.0,18.0,28.34,2020-12-01 16:00:00-05:00,2020-12-01,16:00:00,960,16
2020-12-02 16:00:00-05:00,27.99,27.99,27.99,27.99,1217376.0,20.0,27.99,2020-12-02 16:00:00-05:00,2020-12-02,16:00:00,960,16
2020-12-03 16:00:00-05:00,28.01,28.01,28.01,28.01,664313.0,22.0,28.01,2020-12-03 16:00:00-05:00,2020-12-03,16:00:00,960,16
2020-12-04 16:00:00-05:00,28.41,28.41,28.41,28.41,699107.0,23.0,28.41,2020-12-04 16:00:00-05:00,2020-12-04,16:00:00,960,16
2020-12-07 16:00:00-05:00,28.58,28.58,28.58,28.58,981160.0,15.0,28.58,2020-12-07 16:00:00-05:00,2020-12-07,16:00:00,960,16
2020-12-08 16:00:00-05:00,28.08,28.08,28.08,28.08,1069317.0,12.0,28.08,2020-12-08 16:00:00-05:00,2020-12-08,16:00:00,960,16
2020-12-09 16:00:00-05:00,28.16,28.16,28.16,28.16,4301657.0,25.0,28.16,2020-12-09 16:00:00-05:00,2020-12-09,16:00:00,960,16
2020-12-10 16:00:00-05:00,28.09,28.09,28.09,28.09,1821095.0,17.0,28.09,2020-12-10 16:00:00-05:00,2020-12-10,16:00:00,960,16
2020-12-11 16:00:00-05:00,28.25,28.25,28.25,28.25,1071390.0,18.0,28.25,2020-12-11 16:00:00-05:00,2020-12-11,16:00:00,960,16
2020-12-14 16:00:00-05:00,28.25,28.25,28.25,28.25,4705421.0,15.0,28.25,2020-12-14 16:00:00-05:00,2020-12-14,16:00:00,960,16
2020-12-15 16:00:00-05:00,28.1,28.1,28.1,28.1,4066328.0,22.0,28.1,2020-12-15 16:00:00-05:00,2020-12-15,16:00:00,960,16
2020-12-16 16:00:00-05:00,28.52,28.52,28.52,28.52,1418969.0,25.0,28.52,2020-12-16 16:00:00-05:00,2020-12-16,16:00:00,960,16
2020-12-17 16:00:00-05:00,28.97,28.97,28.97,28.97,1705710.0,14.0,28.97,2020-12-17 16:00:00-05:00,2020-12-17,16:00:00,960,16
2020-12-18 16:00:00-05:00,28.78,28.79,28.78,28.78,8970588.0,7.0,28.78,2020-12-18 16:00:00-05:00,2020-12-18,16:00:00,960,16
2020-12-21 16:00:00-05:00,28.64,28.64,28.64,28.64,647727.0,16.0,28.64,2020-12-21 16:00:00-05:00,2020-12-21,16:00:00,960,16
2020-12-22 16:00:00-05:00,28.92,28.92,28.92,28.92,750239.0,22.0,28.92,2020-12-22 16:00:00-05:00,2020-12-22,16:00:00,960,16
2020-12-23 16:00:00-05:00,29.42,29.42,29.42,29.42,582590.0,27.0,29.42,2020-12-23 16:00:00-05:00,2020-12-23,16:00:00,960,16
2020-12-28 16:00:00-05:00,29.77,29.77,29.77,29.77,653093.0,21.0,29.77,2020-12-28 16:00:00-05:00,2020-12-28,16:00:00,960,16
2020-12-29 16:00:00-05:00,29.78,29.78,29.78,29.78,1075053.0,19.0,29.78,2020-12-29 16:00:00-05:00,2020-12-29,16:00:00,960,16
2020-12-30 16:00:00-05:00,29.61,29.61,29.61,29.61,782337.0,24.0,29.61,2020-12-30 16:00:00-05:00,2020-12-30,16:00:00,960,16
2020-12-31 16:00:00-05:00,29.78,29.78,29.78,29.78,846005.0,16.0,29.78,2020-12-31 16:00:00-05:00,2020-12-31,16:00:00,960,16
2021-01-04 16:00:00-05:00,29.4,29.4,29.4,29.4,1119913.0,20.0,29.4,2021-01-04 16:00:00-05:00,2021-01-04,16:00:00,960,16
2021-01-05 16:00:00-05:00,29.44,29.44,29.44,29.44,777410.0,24.0,29.44,2021-01-05 16:00:00-05:00,2021-01-05,16:00:00,960,16
2021-01-06 16:00:00-05:00,29.56,29.56,29.56,29.56,1083153.0,18.0,29.56,2021-01-06 16:00:00-05:00,2021-01-06,16:00:00,960,16
2021-01-07 16:00:00-05:00,29.73,29.73,29.73,29.73,3240998.0,14.0,29.73,2021-01-07 16:00:00-05:00,2021-01-07,16:00:00,960,16
2021-01-08 16:00:00-05:00,29.92,29.92,29.92,29.92,1388979.0,26.0,29.92,2021-01-08 16:00:00-05:00,2021-01-08,16:00:00,960,16
2021-01-11 16:00:00-05:00,29.32,29.32,29.32,29.32,1140655.0,18.0,29.32,2021-01-11 16:00:00-05:00,2021-01-11,16:00:00,960,16
2021-01-12 16:00:00-05:00,29.32,29.32,29.32,29.32,664098.0,17.0,29.32,2021-01-12 16:00:00-05:00,2021-01-12,16:00:00,960,16
2021-01-13 16:00:00-05:00,29.6,29.6,29.6,29.6,747847.0,14.0,29.6,2021-01-13 16:00:00-05:00,2021-01-13,16:00:00,960,16
2021-01-14 16:00:00-05:00,29.49,29.49,29.49,29.49,665442.0,20.0,29.49,2021-01-14 16:00:00-05:00,2021-01-14,16:00:00,960,16
2021-01-15 16:00:00-05:00,29.79,29.79,29.79,29.79,3964433.0,18.0,29.79,2021-01-15 16:00:00-05:00,2021-01-15,16:00:00,960,16
2021-01-19 16:00:00-05:00,29.75,29.75,29.75,29.75,1163311.0,18.0,29.75,2021-01-19 16:00:00-05:00,2021-01-19,16:00:00,960,16
2021-01-20 16:00:00-05:00,29.87,29.87,29.87,29.87,1059798.0,27.0,29.87,2021-01-20 16:00:00-05:00,2021-01-20,16:00:00,960,16
2021-01-21 16:00:00-05:00,29.49,29.49,29.49,29.49,836136.0,15.0,29.49,2021-01-21 16:00:00-05:00,2021-01-21,16:00:00,960,16
2021-01-22 16:00:00-05:00,29.43,29.43,29.43,29.43,627175.0,19.0,29.43,2021-01-22 16:00:00-05:00,2021-01-22,16:00:00,960,16
2021-01-25 16:00:00-05:00,29.95,29.95,29.95,29.95,1353040.0,18.0,29.95,2021-01-25 16:00:00-05:00,2021-01-25,16:00:00,960,16
2021-01-26 16:00:00-05:00,30.51,30.51,30.51,30.51,2394309.0,24.0,30.51,2021-01-26 16:00:00-05:00,2021-01-26,16:00:00,960,16
2021-01-27 16:00:00-05:00,31.04,31.04,31.04,31.04,1482309.0,20.0,31.04,2021-01-27 16:00:00-05:00,2021-01-27,16:00:00,960,16
2021-01-28 16:00:00-05:00,30.31,30.31,30.31,30.31,976652.0,33.0,30.31,2021-01-28 16:00:00-05:00,2021-01-28,16:00:00,960,16
2021-01-29 16:00:00-05:00,29.73,29.79,29.73,29.73,1296208.0,25.0,29.73,2021-01-29 16:00:00-05:00,2021-01-29,16:00:00,960,16
2021-02-01 16:00:00-05:00,29.83,29.85,29.83,29.85,696236.0,26.0,29.85,2021-02-01 16:00:00-05:00,2021-02-01,16:00:00,960,16
2021-02-02 16:00:00-05:00,29.91,29.91,29.91,29.91,907868.0,14.0,29.91,2021-02-02 16:00:00-05:00,2021-02-02,16:00:00,960,16
2021-02-03 16:00:00-05:00,29.85,29.86,29.85,29.85,631635.0,24.0,29.85,2021-02-03 16:00:00-05:00,2021-02-03,16:00:00,960,16
2021-02-04 16:00:00-05:00,30.2,30.2,30.16,30.2,1266383.0,26.0,30.2,2021-02-04 16:00:00-05:00,2021-02-04,16:00:00,960,16
2021-02-05 16:00:00-05:00,30.42,30.42,30.42,30.42,598210.0,19.0,30.42,2021-02-05 16:00:00-05:00,2021-02-05,16:00:00,960,16
2021-02-08 16:00:00-05:00,30.02,30.02,30.02,30.02,1328731.0,17.0,30.02,2021-02-08 16:00:00-05:00,2021-02-08,16:00:00,960,16
2021-02-09 16:00:00-05:00,30.28,30.3,30.28,30.3,670935.0,13.0,30.3,2021-02-09 16:00:00-05:00,2021-02-09,16:00:00,960,16
2021-02-10 16:00:00-05:00,29.95,29.95,29.95,29.95,568957.0,17.0,29.95,2021-02-10 16:00:00-05:00,2021-02-10,16:00:00,960,16
2021-02-11 16:00:00-05:00,29.84,29.84,29.78,29.84,604726.0,26.0,29.84,2021-02-11 16:00:00-05:00,2021-02-11,16:00:00,960,16
2021-02-12 16:00:00-05:00,29.71,29.71,29.71,29.71,731961.0,22.0,29.71,2021-02-12 16:00:00-05:00,2021-02-12,16:00:00,960,16
2021-02-16 16:00:00-05:00,29.38,29.38,29.38,29.38,817033.0,23.0,29.38,2021-02-16 16:00:00-05:00,2021-02-16,16:00:00,960,16
2021-02-17 16:00:00-05:00,29.61,29.61,29.6,29.6,884247.0,24.0,29.6,2021-02-17 16:00:00-05:00,2021-02-17,16:00:00,960,16
2021-02-18 16:00:00-05:00,29.68,29.68,29.68,29.68,922649.0,23.0,29.68,2021-02-18 16:00:00-05:00,2021-02-18,16:00:00,960,16
2021-02-19 16:00:00-05:00,29.21,29.21,29.21,29.21,704385.0,20.0,29.21,2021-02-19 16:00:00-05:00,2021-02-19,16:00:00,960,16
2021-02-22 16:00:00-05:00,29.62,29.62,29.62,29.62,1165821.0,16.0,29.62,2021-02-22 16:00:00-05:00,2021-02-22,16:00:00,960,16
2021-02-23 16:00:00-05:00,29.72,29.72,29.72,29.72,838693.0,20.0,29.72,2021-02-23 16:00:00-05:00,2021-02-23,16:00:00,960,16
2021-02-24 16:00:00-05:00,29.42,29.42,29.42,29.42,1276732.0,16.0,29.42,2021-02-24 16:00:00-05:00,2021-02-24,16:00:00,960,16
2021-02-25 16:00:00-05:00,28.86,28.86,28.86,28.86,1511317.0,20.0,28.86,2021-02-25 16:00:00-05:00,2021-02-25,16:00:00,960,16
2021-02-26 16:00:00-05:00,28.54,28.54,28.54,28.54,3672117.0,25.0,28.54,2021-02-26 16:00:00-05:00,2021-02-26,16:00:00,960,16
2021-03-01 16:00:00-05:00,28.88,28.88,28.83,28.88,1037471.0,27.0,28.88,2021-03-01 16:00:00-05:00,2021-03-01,16:00:00,960,16
2021-03-02 16:00:00-05:00,28.78,28.78,28.69,28.69,928064.0,24.0,28.78,2021-03-02 16:00:00-05:00,2021-03-02,16:00:00,960,16
2021-03-03 16:00:00-05:00,28.63,28.63,28.63,28.63,1078246.0,18.0,28.63,2021-03-03 16:00:00-05:00,2021-03-03,16:00:00,960,16
