index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-05-28 16:00:00-04:00,225.54,225.54,225.46,225.54,912441.0,58.0,225.540137,2019-05-28 16:00:00-04:00,2019-05-28,16:00:00,960,16
2019-05-29 16:00:00-04:00,223.4,223.4,223.4,223.4,187896.0,17.0,223.39998,2019-05-29 16:00:00-04:00,2019-05-29,16:00:00,960,16
2019-05-30 16:00:00-04:00,223.78,223.78,223.78,223.78,134048.0,21.0,223.78,2019-05-30 16:00:00-04:00,2019-05-30,16:00:00,960,16
2019-05-31 16:00:00-04:00,219.29,219.29,219.29,219.29,289588.0,36.0,219.290001,2019-05-31 16:00:00-04:00,2019-05-31,16:00:00,960,16
2019-06-03 16:00:00-04:00,223.37,223.37,223.37,223.37,406114.0,36.0,223.37,2019-06-03 16:00:00-04:00,2019-06-03,16:00:00,960,16
2019-06-04 16:00:00-04:00,227.0,227.0,227.0,227.0,337942.0,26.0,227.0,2019-06-04 16:00:00-04:00,2019-06-04,16:00:00,960,16
2019-06-05 16:00:00-04:00,226.09,226.09,226.09,226.09,347175.0,23.0,226.09,2019-06-05 16:00:00-04:00,2019-06-05,16:00:00,960,16
2019-06-06 16:00:00-04:00,224.35,224.35,224.35,224.35,319175.0,27.0,224.350007,2019-06-06 16:00:00-04:00,2019-06-06,16:00:00,960,16
2019-06-07 16:00:00-04:00,227.23,227.23,227.23,227.23,224518.0,24.0,227.23,2019-06-07 16:00:00-04:00,2019-06-07,16:00:00,960,16
2019-06-10 16:00:00-04:00,228.4,228.4,228.4,228.4,552780.0,22.0,228.4,2019-06-10 16:00:00-04:00,2019-06-10,16:00:00,960,16
2019-06-11 16:00:00-04:00,229.08,229.08,229.08,229.08,297850.0,24.0,229.080002,2019-06-11 16:00:00-04:00,2019-06-11,16:00:00,960,16
2019-06-12 16:00:00-04:00,230.43,230.43,230.43,230.43,325251.0,24.0,230.43,2019-06-12 16:00:00-04:00,2019-06-12,16:00:00,960,16
2019-06-13 16:00:00-04:00,231.26,231.26,231.26,231.26,195356.0,27.0,231.26,2019-06-13 16:00:00-04:00,2019-06-13,16:00:00,960,16
2019-06-14 16:00:00-04:00,227.67,227.67,227.67,227.67,235703.0,34.0,227.669978,2019-06-14 16:00:00-04:00,2019-06-14,16:00:00,960,16
2019-06-17 16:00:00-04:00,231.7,231.78,231.7,231.78,217925.0,19.0,231.779947,2019-06-17 16:00:00-04:00,2019-06-17,16:00:00,960,16
2019-06-18 16:00:00-04:00,233.01,233.01,233.01,233.01,461830.0,31.0,233.009998,2019-06-18 16:00:00-04:00,2019-06-18,16:00:00,960,16
2019-06-19 16:00:00-04:00,233.89,233.89,233.89,233.89,208395.0,33.0,233.89,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,234.97,234.97,234.97,234.97,336039.0,34.0,234.97,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,239.12,239.12,238.61,238.61,2303761.0,72.0,239.089851,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,235.91,235.91,235.91,235.91,403656.0,30.0,235.91,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,240.29,240.29,240.29,240.29,325036.0,35.0,240.29,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,238.07,238.07,238.0,238.07,675695.0,64.0,238.06991,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,239.77,239.77,239.77,239.77,149212.0,34.0,239.77,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,233.87,233.87,233.87,233.87,1411263.0,50.0,233.870048,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,235.49,235.49,235.49,235.49,255634.0,40.0,235.489991,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,236.37,236.37,236.3,236.37,353734.0,47.0,236.36998,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,234.25,234.25,234.25,234.25,211496.0,27.0,234.25,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,230.84,230.84,230.84,230.84,281442.0,28.0,230.84,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,234.22,234.22,234.22,234.22,770272.0,34.0,234.219999,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,232.43,232.43,232.43,232.43,383399.0,34.0,232.42999,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,231.6,231.6,231.6,231.6,553718.0,26.0,231.6,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,231.42,231.42,231.42,231.42,183451.0,16.0,231.419976,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,233.62,233.62,233.61,233.62,264278.0,34.0,233.619992,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,231.55,231.55,231.55,231.55,233753.0,27.0,231.55,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,229.44,229.44,229.44,229.44,130477.0,34.0,229.44,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,232.14,232.23,232.14,232.23,255811.0,32.0,232.229957,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,231.27,231.27,231.27,231.27,204356.0,29.0,231.27,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,232.6,232.6,232.48,232.48,286818.0,28.0,232.480051,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,243.88,243.88,243.88,243.88,342815.0,30.0,243.880001,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,241.24,241.24,241.24,241.24,266876.0,27.0,241.24,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,238.21,238.21,237.6,237.6,172633.0,39.0,238.209114,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,238.21,238.21,238.21,238.21,365689.0,30.0,238.209997,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,237.11,237.18,237.11,237.11,191465.0,42.0,237.110087,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,241.51,241.51,241.51,241.51,192855.0,33.0,241.509955,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,237.82,237.94,237.82,237.82,325661.0,59.0,237.820079,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,243.06,243.06,243.06,243.06,320657.0,43.0,243.06,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,242.27,242.27,242.27,242.27,205780.0,40.0,242.27,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,235.21,235.21,235.21,235.21,563749.0,35.0,235.21,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,240.17,240.17,240.17,240.17,344753.0,43.0,240.17,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,237.52,237.58,237.52,237.58,602966.0,52.0,237.57999,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,238.23,238.23,238.0,238.23,786519.0,68.0,238.229872,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,235.8,235.8,235.8,235.8,244466.0,38.0,235.8,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,230.96,230.96,230.96,230.96,303920.0,27.0,230.96,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,233.23,233.23,233.23,233.23,261820.0,28.0,233.230001,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,226.72,226.72,226.6,226.6,735147.0,49.0,226.719869,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,227.63,227.63,227.63,227.63,310163.0,28.0,227.63,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,231.68,231.68,231.68,231.68,224294.0,14.0,231.68,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,235.72,235.72,235.72,235.72,270239.0,27.0,235.72,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,231.28,231.28,231.28,231.28,192599.0,47.0,231.28,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,233.18,233.18,233.18,233.18,250606.0,32.0,233.18,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,232.06,232.06,232.06,232.06,293716.0,28.0,232.059995,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,225.85,225.99,225.85,225.85,518186.0,27.0,225.850044,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,223.76,223.76,223.76,223.76,224901.0,15.0,223.76,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,220.79,220.79,220.79,220.79,703123.0,47.0,220.790025,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,221.07,221.07,221.07,221.07,215485.0,29.0,221.069999,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,220.16,220.16,219.85,219.85,254656.0,41.0,220.158989,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,219.75,219.75,219.75,219.75,288719.0,63.0,219.749943,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,217.44,217.44,217.44,217.44,285429.0,52.0,217.439983,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,219.29,219.29,219.29,219.29,288242.0,33.0,219.29,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,223.96,223.96,223.96,223.96,478820.0,29.0,223.96,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,224.57,224.57,224.57,224.57,251132.0,26.0,224.57,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,230.0,230.22,230.0,230.0,250384.0,36.0,230.000358,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,233.0,233.0,233.0,233.0,264952.0,41.0,232.999997,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,235.96,235.96,235.96,235.96,271284.0,32.0,235.96,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,232.31,232.31,232.31,232.31,215254.0,33.0,232.31,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,236.63,236.63,236.63,236.63,354885.0,23.0,236.63,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,236.12,236.12,236.1,236.12,271924.0,36.0,236.119993,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,238.7,238.7,238.7,238.7,271547.0,30.0,238.699991,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,235.17,235.17,235.05,235.17,713102.0,39.0,235.169858,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,235.62,235.62,235.62,235.62,443433.0,37.0,235.62,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,238.79,238.79,238.79,238.79,3368334.0,57.0,238.790033,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,239.96,239.96,239.96,239.96,644731.0,33.0,239.96,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,236.2,236.2,236.15,236.2,447522.0,47.0,236.200033,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,235.9,235.9,235.9,235.9,326530.0,36.0,235.900023,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,230.22,230.22,230.22,230.22,561004.0,26.0,230.220008,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,230.22,230.22,230.22,230.22,373641.0,48.0,230.220004,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,232.82,232.82,232.22,232.82,339590.0,55.0,232.819279,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,227.2,227.2,227.2,227.2,360638.0,38.0,227.199567,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,221.26,221.26,221.26,221.26,303471.0,34.0,221.26001,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,222.5,222.5,222.5,222.5,480987.0,29.0,222.5,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,224.0,224.0,224.0,224.0,322881.0,44.0,224.0,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,226.99,226.99,226.99,226.99,375195.0,46.0,226.99,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,221.94,221.94,221.94,221.94,928347.0,36.0,221.94,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,222.13,222.13,222.13,222.13,154744.0,25.0,222.13,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,223.0,223.0,223.0,223.0,220819.0,33.0,223.0,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,223.21,223.38,223.21,223.38,296203.0,46.0,223.210695,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,225.76,225.76,225.47,225.76,926180.0,34.0,225.759969,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,226.06,226.06,226.06,226.06,225803.0,41.0,226.06,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,227.72,227.72,227.72,227.72,315432.0,40.0,227.721134,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,225.6,225.6,225.6,225.6,372358.0,30.0,225.6,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,220.06,220.06,220.06,220.06,1019413.0,33.0,220.06,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,223.51,223.51,223.51,223.51,509681.0,35.0,223.51,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,281.87,282.0,281.8168,281.8168,609218.0,59.0,281.869863,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,278.82,278.89,278.0459,278.82,676530.0,45.0,278.819107,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,285.68,285.68,285.68,285.68,280663.0,49.0,285.68,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,288.04,288.04,288.04,288.04,258697.0,33.0,288.04,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,295.54,295.54,295.54,295.54,400893.0,37.0,295.54,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,297.5,297.5,297.5,297.5,341855.0,39.0,297.5,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,299.89,299.89,299.89,299.89,167792.0,31.0,299.89,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,301.25,301.25,298.68,298.71,445429.0,59.0,298.712155,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,299.2,299.2,299.16,299.16,223343.0,33.0,299.19991,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,293.43,293.43,293.43,293.43,289648.0,33.0,293.43,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,292.18,292.18,292.18,292.18,493244.0,50.0,292.180063,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,289.0,289.0,289.0,289.0,325330.0,38.0,289.0,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,286.87,286.87,286.87,286.87,484286.0,28.0,286.87,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,293.25,293.66,293.19,293.66,390986.0,39.0,293.25066,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,294.14,294.14,294.14,294.14,205544.0,35.0,294.139997,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,291.4,291.4,291.4,291.4,847242.0,35.0,291.4,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,281.89,281.89,281.89,281.89,241979.0,36.0,281.889936,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,275.15,275.15,275.15,275.15,189336.0,30.0,275.15,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,282.27,282.27,282.27,282.27,333357.0,30.0,282.27,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,282.62,282.62,282.62,282.62,729963.0,40.0,282.62,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,285.63,285.73,285.43,285.43,486761.0,52.0,285.430227,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,285.41,285.41,285.4,285.4,643044.0,51.0,285.399958,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,288.46,288.46,288.46,288.46,217778.0,38.0,288.46,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,299.08,299.08,299.08,299.08,317523.0,40.0,299.08,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,302.61,302.61,302.61,302.61,326117.0,43.0,302.61,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,302.99,302.99,302.99,302.99,1253573.0,81.0,302.991508,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,303.35,303.35,303.35,303.35,177883.0,27.0,303.35,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,292.39,292.39,292.39,292.39,212657.0,38.0,292.39,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,290.7,290.7,290.7,290.7,532212.0,38.0,290.7,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,289.52,289.52,289.52,289.52,283705.0,34.0,289.52,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,299.39,299.39,299.39,299.39,403565.0,32.0,299.39,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,300.26,300.26,300.26,300.26,351238.0,21.0,300.26,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,295.55,295.55,295.55,295.55,1135206.0,48.0,295.55,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,297.2,297.2,297.2,297.2,356073.0,43.0,297.2,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,292.23,292.23,292.23,292.23,334516.0,41.0,292.23,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,293.85,293.85,293.85,293.85,209230.0,29.0,293.85,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,296.83,296.83,296.83,296.83,450052.0,34.0,296.83,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,301.4,301.85,301.4,301.4,574233.0,48.0,301.400349,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,297.11,297.11,297.11,297.11,448172.0,47.0,297.109999,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,296.61,296.61,296.61,296.61,696402.0,59.0,296.610265,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,297.58,297.58,297.58,297.58,474156.0,43.0,297.58,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,301.05,301.05,301.05,301.05,2289327.0,103.0,301.050028,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,301.56,301.56,301.56,301.56,465673.0,20.0,301.56,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,301.79,301.79,301.79,301.79,308687.0,17.0,301.79,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,300.09,300.09,300.09,300.09,314213.0,18.0,300.089994,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,296.01,296.01,296.01,296.01,181167.0,26.0,296.009977,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,296.73,296.73,296.73,296.73,278051.0,38.0,296.730001,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,294.24,294.24,294.24,294.24,447027.0,47.0,294.239982,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,290.85,290.85,290.85,290.85,260591.0,37.0,290.849993,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,290.82,290.82,290.82,290.82,440748.0,59.0,290.819996,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,290.09,290.09,290.09,290.09,346910.0,41.0,290.09,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,292.66,292.66,292.66,292.66,285787.0,27.0,292.66,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,294.3,294.3,294.3,294.3,183748.0,29.0,294.3,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,296.51,296.51,296.51,296.51,182189.0,23.0,296.51,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,293.9,293.9,293.9,293.9,437723.0,42.0,293.9,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,298.97,298.97,298.97,298.97,449015.0,47.0,298.969998,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,293.09,293.09,293.09,293.09,344204.0,41.0,293.09,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,286.14,286.14,286.14,286.14,371032.0,36.0,286.14,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,285.5,285.5,285.5,285.5,1114615.0,49.0,285.499998,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,287.19,287.19,287.19,287.19,800971.0,49.0,287.19,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,288.1,288.1,288.1,288.1,397665.0,33.0,288.1,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,284.21,284.21,284.21,284.21,454793.0,49.0,284.21,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,278.14,280.405,278.14,280.405,363720.0,41.0,278.472537,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,281.14,281.14,281.14,281.14,431502.0,25.0,281.140015,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,281.95,281.95,281.95,281.95,329485.0,38.0,281.95,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,282.52,282.52,282.52,282.52,274501.0,36.0,282.518036,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,277.53,278.4,277.53,277.53,248662.0,40.0,277.530976,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,268.85,269.12,268.85,268.85,843942.0,55.0,268.850118,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,272.73,272.73,272.73,272.73,235243.0,57.0,272.729985,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,283.29,283.29,283.29,283.29,364530.0,49.0,283.29,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,332.87,333.08,332.29,332.87,466567.0,32.0,332.869987,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
