index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2022-06-17 16:00:00-04:00,14.22,14.22,14.2,14.21,30414680.0,7.0,14.22,2022-06-17 16:00:00-04:00,2022-06-17,16:00:00,960,16
2022-06-21 16:00:00-04:00,14.04,14.04,14.04,14.04,3188829.0,30.0,14.04,2022-06-21 16:00:00-04:00,2022-06-21,16:00:00,960,16
2022-06-22 16:00:00-04:00,13.97,13.98,13.97,13.97,4246441.0,20.0,13.97,2022-06-22 16:00:00-04:00,2022-06-22,16:00:00,960,16
2022-06-23 16:00:00-04:00,14.12,14.12,14.12,14.12,2566134.0,23.0,14.12,2022-06-23 16:00:00-04:00,2022-06-23,16:00:00,960,16
2022-06-24 16:00:00-04:00,14.29,14.29,14.28,14.28,15477982.0,11.0,14.280003,2022-06-24 16:00:00-04:00,2022-06-24,16:00:00,960,16
2022-06-27 16:00:00-04:00,14.08,14.08,14.08,14.08,5730577.0,29.0,14.08,2022-06-27 16:00:00-04:00,2022-06-27,16:00:00,960,16
2022-06-28 16:00:00-04:00,13.66,13.66,13.66,13.66,3522988.0,33.0,13.66,2022-06-28 16:00:00-04:00,2022-06-28,16:00:00,960,16
2022-06-29 16:00:00-04:00,13.17,13.17,13.17,13.17,2364450.0,22.0,13.17,2022-06-29 16:00:00-04:00,2022-06-29,16:00:00,960,16
2022-06-30 16:00:00-04:00,13.43,13.43,13.3,13.42,5834162.0,48.0,13.420003,2022-06-30 16:00:00-04:00,2022-06-30,16:00:00,960,16
2022-07-01 16:00:00-04:00,14.25,14.25,14.25,14.25,3200966.0,31.0,14.25,2022-07-01 16:00:00-04:00,2022-07-01,16:00:00,960,16
2022-07-05 16:00:00-04:00,14.44,14.44,14.4,14.4,2851312.0,27.0,14.439999,2022-07-05 16:00:00-04:00,2022-07-05,16:00:00,960,16
2022-07-06 16:00:00-04:00,14.27,14.27,14.27,14.27,5827979.0,21.0,14.27,2022-07-06 16:00:00-04:00,2022-07-06,16:00:00,960,16
2022-07-07 16:00:00-04:00,14.51,14.59,14.51,14.58,2512045.0,58.0,14.520519,2022-07-07 16:00:00-04:00,2022-07-07,16:00:00,960,16
2022-07-08 16:00:00-04:00,13.99,13.99,13.99,13.99,2004275.0,24.0,13.99,2022-07-08 16:00:00-04:00,2022-07-08,16:00:00,960,16
2022-07-11 16:00:00-04:00,13.66,13.66,13.66,13.66,2364238.0,23.0,13.66,2022-07-11 16:00:00-04:00,2022-07-11,16:00:00,960,16
2022-07-12 16:00:00-04:00,13.95,13.95,13.95,13.95,810229.0,35.0,13.95,2022-07-12 16:00:00-04:00,2022-07-12,16:00:00,960,16
2022-07-13 16:00:00-04:00,14.17,14.18,14.17,14.18,2860601.0,22.0,14.179999,2022-07-13 16:00:00-04:00,2022-07-13,16:00:00,960,16
2022-07-14 16:00:00-04:00,13.63,13.63,13.63,13.63,2515682.0,28.0,13.63,2022-07-14 16:00:00-04:00,2022-07-14,16:00:00,960,16
2022-07-15 16:00:00-04:00,13.955,13.96,13.9,13.96,3778764.0,54.0,13.959983,2022-07-15 16:00:00-04:00,2022-07-15,16:00:00,960,16
2022-07-18 16:00:00-04:00,13.88,13.88,13.88,13.88,3548220.0,19.0,13.88,2022-07-18 16:00:00-04:00,2022-07-18,16:00:00,960,16
2022-07-19 16:00:00-04:00,14.25,14.5,14.25,14.49,2896367.0,101.0,14.250344,2022-07-19 16:00:00-04:00,2022-07-19,16:00:00,960,16
2022-07-20 16:00:00-04:00,14.44,14.44,14.44,14.44,1946165.0,22.0,14.44,2022-07-20 16:00:00-04:00,2022-07-20,16:00:00,960,16
2022-07-21 16:00:00-04:00,14.51,14.55,14.51,14.55,2578414.0,20.0,14.510002,2022-07-21 16:00:00-04:00,2022-07-21,16:00:00,960,16
2022-07-22 16:00:00-04:00,14.65,14.65,14.65,14.65,1988764.0,37.0,14.65,2022-07-22 16:00:00-04:00,2022-07-22,16:00:00,960,16
2022-07-25 16:00:00-04:00,14.66,14.66,14.66,14.66,2273011.0,27.0,14.66,2022-07-25 16:00:00-04:00,2022-07-25,16:00:00,960,16
2022-07-26 16:00:00-04:00,14.43,14.43,14.43,14.43,1928090.0,26.0,14.429998,2022-07-26 16:00:00-04:00,2022-07-26,16:00:00,960,16
2022-07-27 16:00:00-04:00,15.15,15.15,15.15,15.15,2307164.0,24.0,15.15,2022-07-27 16:00:00-04:00,2022-07-27,16:00:00,960,16
2022-07-28 16:00:00-04:00,15.58,15.59,15.58,15.59,2483304.0,27.0,15.589986,2022-07-28 16:00:00-04:00,2022-07-28,16:00:00,960,16
2022-07-29 16:00:00-04:00,15.0,15.0,15.0,15.0,6582438.0,38.0,15.0,2022-07-29 16:00:00-04:00,2022-07-29,16:00:00,960,16
2022-08-01 16:00:00-04:00,15.4,15.4,15.24,15.24,2391060.0,23.0,15.399993,2022-08-01 16:00:00-04:00,2022-08-01,16:00:00,960,16
2022-08-02 16:00:00-04:00,16.0,16.0,16.0,16.0,2303861.0,22.0,16.0,2022-08-02 16:00:00-04:00,2022-08-02,16:00:00,960,16
2022-08-03 16:00:00-04:00,16.71,16.71,16.69,16.69,3623953.0,35.0,16.709998,2022-08-03 16:00:00-04:00,2022-08-03,16:00:00,960,16
2022-08-04 16:00:00-04:00,17.48,17.48,17.37,17.48,3229391.0,56.0,17.479961,2022-08-04 16:00:00-04:00,2022-08-04,16:00:00,960,16
2022-08-05 16:00:00-04:00,14.59,14.6,14.56,14.56,3568106.0,40.0,14.589975,2022-08-05 16:00:00-04:00,2022-08-05,16:00:00,960,16
2022-08-08 16:00:00-04:00,14.02,14.02,14.02,14.02,2380446.0,25.0,14.02,2022-08-08 16:00:00-04:00,2022-08-08,16:00:00,960,16
2022-08-09 16:00:00-04:00,13.1,13.1,13.1,13.1,2765054.0,30.0,13.1,2022-08-09 16:00:00-04:00,2022-08-09,16:00:00,960,16
2022-08-10 16:00:00-04:00,13.1,13.1,13.08,13.08,2307965.0,62.0,13.099919,2022-08-10 16:00:00-04:00,2022-08-10,16:00:00,960,16
2022-08-11 16:00:00-04:00,13.68,13.68,13.68,13.68,2593525.0,40.0,13.68,2022-08-11 16:00:00-04:00,2022-08-11,16:00:00,960,16
2022-08-12 16:00:00-04:00,13.68,13.68,13.68,13.68,3157397.0,26.0,13.68,2022-08-12 16:00:00-04:00,2022-08-12,16:00:00,960,16
2022-08-15 16:00:00-04:00,13.12,13.14,13.12,13.12,2221686.0,34.0,13.120007,2022-08-15 16:00:00-04:00,2022-08-15,16:00:00,960,16
2022-08-16 16:00:00-04:00,13.69,13.6998,13.69,13.69,3530322.0,40.0,13.690069,2022-08-16 16:00:00-04:00,2022-08-16,16:00:00,960,16
2022-08-17 16:00:00-04:00,13.26,13.27,13.26,13.27,4111377.0,26.0,13.260002,2022-08-17 16:00:00-04:00,2022-08-17,16:00:00,960,16
2022-08-18 16:00:00-04:00,13.19,13.19,13.19,13.19,1535473.0,23.0,13.19,2022-08-18 16:00:00-04:00,2022-08-18,16:00:00,960,16
2022-08-19 16:00:00-04:00,13.73,13.73,13.73,13.73,4266173.0,28.0,13.73,2022-08-19 16:00:00-04:00,2022-08-19,16:00:00,960,16
2022-08-22 16:00:00-04:00,12.74,12.74,12.71,12.71,3448319.0,37.0,12.710052,2022-08-22 16:00:00-04:00,2022-08-22,16:00:00,960,16
2022-08-23 16:00:00-04:00,12.79,12.82,12.79,12.79,1717156.0,40.0,12.790003,2022-08-23 16:00:00-04:00,2022-08-23,16:00:00,960,16
2022-08-24 16:00:00-04:00,13.52,13.52,13.33,13.52,3223065.0,41.0,13.519979,2022-08-24 16:00:00-04:00,2022-08-24,16:00:00,960,16
2022-08-25 16:00:00-04:00,13.57,13.57,13.49,13.56,2214661.0,29.0,13.559998,2022-08-25 16:00:00-04:00,2022-08-25,16:00:00,960,16
2022-08-26 16:00:00-04:00,13.16,13.16,13.16,13.16,4646161.0,43.0,13.16,2022-08-26 16:00:00-04:00,2022-08-26,16:00:00,960,16
2022-08-29 16:00:00-04:00,13.2,13.2,13.2,13.2,3312579.0,32.0,13.2,2022-08-29 16:00:00-04:00,2022-08-29,16:00:00,960,16
2022-08-30 16:00:00-04:00,13.29,13.29,13.29,13.29,6885395.0,34.0,13.29,2022-08-30 16:00:00-04:00,2022-08-30,16:00:00,960,16
2022-08-31 16:00:00-04:00,13.24,13.3,13.24,13.24,10059149.0,42.0,13.240031,2022-08-31 16:00:00-04:00,2022-08-31,16:00:00,960,16
2022-09-01 16:00:00-04:00,13.19,13.19,13.19,13.19,3777615.0,33.0,13.19,2022-09-01 16:00:00-04:00,2022-09-01,16:00:00,960,16
2022-09-02 16:00:00-04:00,13.06,13.06,13.06,13.06,2467506.0,33.0,13.06,2022-09-02 16:00:00-04:00,2022-09-02,16:00:00,960,16
2022-09-06 16:00:00-04:00,12.63,12.63,12.63,12.63,2933276.0,29.0,12.629999,2022-09-06 16:00:00-04:00,2022-09-06,16:00:00,960,16
2022-09-07 16:00:00-04:00,12.68,12.68,12.68,12.68,2766656.0,36.0,12.68,2022-09-07 16:00:00-04:00,2022-09-07,16:00:00,960,16
2022-09-08 16:00:00-04:00,12.54,12.57,12.54,12.54,2606764.0,28.0,12.540001,2022-09-08 16:00:00-04:00,2022-09-08,16:00:00,960,16
2022-09-09 16:00:00-04:00,13.03,13.03,13.03,13.03,3226336.0,41.0,13.03,2022-09-09 16:00:00-04:00,2022-09-09,16:00:00,960,16
2022-09-12 16:00:00-04:00,13.32,13.32,13.31,13.31,2429395.0,31.0,13.310001,2022-09-12 16:00:00-04:00,2022-09-12,16:00:00,960,16
2022-09-13 16:00:00-04:00,12.95,12.95,12.95,12.95,2723225.0,33.0,12.95,2022-09-13 16:00:00-04:00,2022-09-13,16:00:00,960,16
2022-09-14 16:00:00-04:00,12.71,12.71,12.71,12.71,2386150.0,26.0,12.71,2022-09-14 16:00:00-04:00,2022-09-14,16:00:00,960,16
2022-09-15 16:00:00-04:00,13.17,13.17,13.17,13.17,2233345.0,36.0,13.17,2022-09-15 16:00:00-04:00,2022-09-15,16:00:00,960,16
2022-09-16 16:00:00-04:00,12.74,12.74,12.74,12.74,26991581.0,50.0,12.74,2022-09-16 16:00:00-04:00,2022-09-16,16:00:00,960,16
2022-09-19 16:00:00-04:00,13.17,13.17,13.16,13.16,5002659.0,36.0,13.16,2022-09-19 16:00:00-04:00,2022-09-19,16:00:00,960,16
2022-09-20 16:00:00-04:00,13.21,13.21,13.21,13.21,2286740.0,41.0,13.209999,2022-09-20 16:00:00-04:00,2022-09-20,16:00:00,960,16
2022-09-21 16:00:00-04:00,12.22,12.37,12.22,12.26,3081421.0,57.0,12.220064,2022-09-21 16:00:00-04:00,2022-09-21,16:00:00,960,16
2022-09-22 16:00:00-04:00,12.01,12.01,12.01,12.01,3917087.0,32.0,12.01,2022-09-22 16:00:00-04:00,2022-09-22,16:00:00,960,16
2022-09-23 16:00:00-04:00,11.79,11.79,11.79,11.79,3068513.0,35.0,11.79,2022-09-23 16:00:00-04:00,2022-09-23,16:00:00,960,16
2022-09-26 16:00:00-04:00,11.41,11.41,11.41,11.41,3819130.0,51.0,11.410027,2022-09-26 16:00:00-04:00,2022-09-26,16:00:00,960,16
2022-09-27 16:00:00-04:00,11.32,11.32,11.32,11.32,3131328.0,35.0,11.32,2022-09-27 16:00:00-04:00,2022-09-27,16:00:00,960,16
2022-09-28 16:00:00-04:00,11.79,11.79,11.79,11.79,3213805.0,41.0,11.79,2022-09-28 16:00:00-04:00,2022-09-28,16:00:00,960,16
2022-09-29 16:00:00-04:00,11.66,11.66,11.66,11.66,2646794.0,44.0,11.66,2022-09-29 16:00:00-04:00,2022-09-29,16:00:00,960,16
2022-09-30 16:00:00-04:00,11.5,11.5,11.5,11.5,10010526.0,36.0,11.5,2022-09-30 16:00:00-04:00,2022-09-30,16:00:00,960,16
2022-10-03 16:00:00-04:00,11.95,11.95,11.95,11.95,3815508.0,35.0,11.949971,2022-10-03 16:00:00-04:00,2022-10-03,16:00:00,960,16
2022-10-04 16:00:00-04:00,12.36,12.36,12.36,12.36,2853943.0,28.0,12.36,2022-10-04 16:00:00-04:00,2022-10-04,16:00:00,960,16
2022-10-05 16:00:00-04:00,12.22,12.22,12.22,12.22,3001987.0,37.0,12.22,2022-10-05 16:00:00-04:00,2022-10-05,16:00:00,960,16
2022-10-06 16:00:00-04:00,12.49,12.49,12.49,12.49,2436881.0,32.0,12.49,2022-10-06 16:00:00-04:00,2022-10-06,16:00:00,960,16
2022-10-07 16:00:00-04:00,11.98,11.98,11.98,11.98,2446899.0,33.0,11.98,2022-10-07 16:00:00-04:00,2022-10-07,16:00:00,960,16
2022-10-10 16:00:00-04:00,12.02,12.02,12.02,12.02,1973801.0,43.0,12.02,2022-10-10 16:00:00-04:00,2022-10-10,16:00:00,960,16
2022-10-11 16:00:00-04:00,11.59,11.6,11.59,11.6,3388869.0,37.0,11.599999,2022-10-11 16:00:00-04:00,2022-10-11,16:00:00,960,16
2022-10-12 16:00:00-04:00,11.66,11.66,11.66,11.66,2780905.0,37.0,11.66,2022-10-12 16:00:00-04:00,2022-10-12,16:00:00,960,16
2022-10-13 16:00:00-04:00,12.5,12.55,12.5,12.5,3096752.0,33.0,12.500006,2022-10-13 16:00:00-04:00,2022-10-13,16:00:00,960,16
2022-10-14 16:00:00-04:00,12.43,12.43,12.43,12.43,3279374.0,43.0,12.43,2022-10-14 16:00:00-04:00,2022-10-14,16:00:00,960,16
2022-10-17 16:00:00-04:00,12.32,12.32,12.32,12.32,2192986.0,23.0,12.32,2022-10-17 16:00:00-04:00,2022-10-17,16:00:00,960,16
2022-10-18 16:00:00-04:00,12.88,13.12,12.7,12.88,1925880.0,122.0,12.880246,2022-10-18 16:00:00-04:00,2022-10-18,16:00:00,960,16
2022-10-19 16:00:00-04:00,12.61,12.64,12.61,12.61,2808556.0,32.0,12.61001,2022-10-19 16:00:00-04:00,2022-10-19,16:00:00,960,16
2022-10-20 16:00:00-04:00,12.92,12.92,12.92,12.92,2870679.0,21.0,12.919996,2022-10-20 16:00:00-04:00,2022-10-20,16:00:00,960,16
2022-10-21 16:00:00-04:00,13.49,13.49,13.48,13.49,3054816.0,48.0,13.489997,2022-10-21 16:00:00-04:00,2022-10-21,16:00:00,960,16
2022-10-24 16:00:00-04:00,13.18,13.18,13.18,13.18,4086371.0,39.0,13.18,2022-10-24 16:00:00-04:00,2022-10-24,16:00:00,960,16
2022-10-25 16:00:00-04:00,13.57,13.57,13.57,13.57,5178018.0,48.0,13.57,2022-10-25 16:00:00-04:00,2022-10-25,16:00:00,960,16
2022-10-26 16:00:00-04:00,13.0,13.0,13.0,13.0,2548578.0,18.0,13.0,2022-10-26 16:00:00-04:00,2022-10-26,16:00:00,960,16
2022-10-27 16:00:00-04:00,12.49,12.49,12.49,12.49,3183592.0,32.0,12.49,2022-10-27 16:00:00-04:00,2022-10-27,16:00:00,960,16
2022-10-28 16:00:00-04:00,12.95,12.95,12.9304,12.95,3219070.0,40.0,12.949999,2022-10-28 16:00:00-04:00,2022-10-28,16:00:00,960,16
2022-10-31 16:00:00-04:00,13.0,13.0,13.0,13.0,6574963.0,50.0,13.0,2022-10-31 16:00:00-04:00,2022-10-31,16:00:00,960,16
2022-11-01 16:00:00-04:00,13.35,13.35,13.35,13.35,4653631.0,41.0,13.35,2022-11-01 16:00:00-04:00,2022-11-01,16:00:00,960,16
2022-11-02 16:00:00-04:00,12.68,12.7,12.68,12.7,7163695.0,47.0,12.680016,2022-11-02 16:00:00-04:00,2022-11-02,16:00:00,960,16
2022-11-03 16:00:00-04:00,11.97,11.97,11.97,11.97,3272116.0,33.0,11.97,2022-11-03 16:00:00-04:00,2022-11-03,16:00:00,960,16
2022-11-04 16:00:00-04:00,10.43,10.43,10.43,10.43,3846304.0,29.0,10.43,2022-11-04 16:00:00-04:00,2022-11-04,16:00:00,960,16
2022-11-07 16:00:00-05:00,10.27,10.28,10.27,10.28,13219384.0,10.0,10.27,2022-11-07 16:00:00-05:00,2022-11-07,16:00:00,960,16
2022-11-08 16:00:00-05:00,10.06,10.06,10.05,10.06,5092020.0,59.0,10.06,2022-11-08 16:00:00-05:00,2022-11-08,16:00:00,960,16
2022-11-09 16:00:00-05:00,9.84,9.84,9.82,9.84,4262850.0,98.0,9.839945,2022-11-09 16:00:00-05:00,2022-11-09,16:00:00,960,16
2022-11-10 16:00:00-05:00,10.8,10.8,10.8,10.8,5236232.0,25.0,10.8,2022-11-10 16:00:00-05:00,2022-11-10,16:00:00,960,16
2022-11-11 16:00:00-05:00,11.84,11.9797,11.84,11.84,6340210.0,48.0,11.84002,2022-11-11 16:00:00-05:00,2022-11-11,16:00:00,960,16
2022-11-14 16:00:00-05:00,11.49,11.52,11.49,11.51,4164988.0,37.0,11.490015,2022-11-14 16:00:00-05:00,2022-11-14,16:00:00,960,16
2022-11-15 16:00:00-05:00,11.32,11.34,11.32,11.33,4804217.0,51.0,11.33,2022-11-15 16:00:00-05:00,2022-11-15,16:00:00,960,16
2022-11-16 16:00:00-05:00,10.91,10.91,10.91,10.91,5505692.0,33.0,10.91,2022-11-16 16:00:00-05:00,2022-11-16,16:00:00,960,16
2022-11-17 16:00:00-05:00,10.96,10.99,10.96,10.99,3280636.0,39.0,10.960006,2022-11-17 16:00:00-05:00,2022-11-17,16:00:00,960,16
2022-11-18 16:00:00-05:00,10.77,10.77,10.77,10.77,4908849.0,41.0,10.77,2022-11-18 16:00:00-05:00,2022-11-18,16:00:00,960,16
2022-11-21 16:00:00-05:00,10.56,10.59,10.56,10.56,6888688.0,26.0,10.56,2022-11-21 16:00:00-05:00,2022-11-21,16:00:00,960,16
2022-11-22 16:00:00-05:00,10.8,10.8,10.8,10.8,2057488.0,31.0,10.8,2022-11-22 16:00:00-05:00,2022-11-22,16:00:00,960,16
2022-11-23 16:00:00-05:00,11.34,11.34,11.34,11.34,1939278.0,39.0,11.34,2022-11-23 16:00:00-05:00,2022-11-23,16:00:00,960,16
2022-11-28 16:00:00-05:00,10.92,10.94,10.91,10.92,2340755.0,52.0,10.919988,2022-11-28 16:00:00-05:00,2022-11-28,16:00:00,960,16
2022-11-29 16:00:00-05:00,11.14,11.14,11.14,11.14,7229518.0,41.0,11.14,2022-11-29 16:00:00-05:00,2022-11-29,16:00:00,960,16
2022-11-30 16:00:00-05:00,11.4,11.4,11.4,11.4,11195275.0,57.0,11.4,2022-11-30 16:00:00-05:00,2022-11-30,16:00:00,960,16
2022-12-01 16:00:00-05:00,11.63,11.63,11.63,11.63,4896120.0,48.0,11.63,2022-12-01 16:00:00-05:00,2022-12-01,16:00:00,960,16
2022-12-02 16:00:00-05:00,11.55,11.55,11.55,11.55,2895836.0,47.0,11.55,2022-12-02 16:00:00-05:00,2022-12-02,16:00:00,960,16
2022-12-05 16:00:00-05:00,11.15,11.18,11.15,11.15,2519147.0,35.0,11.150017,2022-12-05 16:00:00-05:00,2022-12-05,16:00:00,960,16
2022-12-06 16:00:00-05:00,10.61,10.61,10.61,10.61,2684284.0,43.0,10.61,2022-12-06 16:00:00-05:00,2022-12-06,16:00:00,960,16
2022-12-07 16:00:00-05:00,10.74,10.74,10.74,10.74,2763361.0,35.0,10.74,2022-12-07 16:00:00-05:00,2022-12-07,16:00:00,960,16
2022-12-08 16:00:00-05:00,10.76,10.76,10.74,10.76,4668400.0,52.0,10.759999,2022-12-08 16:00:00-05:00,2022-12-08,16:00:00,960,16
2022-12-09 16:00:00-05:00,11.09,11.09,11.09,11.09,4586088.0,53.0,11.09,2022-12-09 16:00:00-05:00,2022-12-09,16:00:00,960,16
