index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-05-13 16:00:00-04:00,211.52,211.52,211.52,211.52,424240.0,23.0,211.52,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,215.0,215.0,215.0,215.0,652906.0,29.0,215.0,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
2021-05-17 16:00:00-04:00,214.16,214.16,214.16,214.16,1239374.0,35.0,214.16,2021-05-17 16:00:00-04:00,2021-05-17,16:00:00,960,16
2021-05-18 16:00:00-04:00,210.23,210.23,210.23,210.23,468940.0,38.0,210.23,2021-05-18 16:00:00-04:00,2021-05-18,16:00:00,960,16
2021-05-19 16:00:00-04:00,209.29,209.29,209.29,209.29,766107.0,22.0,209.29,2021-05-19 16:00:00-04:00,2021-05-19,16:00:00,960,16
2021-05-20 16:00:00-04:00,210.05,210.05,210.05,210.05,479538.0,27.0,210.05,2021-05-20 16:00:00-04:00,2021-05-20,16:00:00,960,16
2021-05-21 16:00:00-04:00,211.06,211.06,211.06,211.06,515579.0,34.0,211.06,2021-05-21 16:00:00-04:00,2021-05-21,16:00:00,960,16
2021-05-24 16:00:00-04:00,212.77,212.77,212.77,212.77,401150.0,23.0,212.77,2021-05-24 16:00:00-04:00,2021-05-24,16:00:00,960,16
2021-05-25 16:00:00-04:00,211.86,211.86,211.86,211.86,478973.0,24.0,211.86,2021-05-25 16:00:00-04:00,2021-05-25,16:00:00,960,16
2021-05-26 16:00:00-04:00,212.08,212.08,212.08,212.08,475148.0,23.0,212.08,2021-05-26 16:00:00-04:00,2021-05-26,16:00:00,960,16
2021-05-27 16:00:00-04:00,218.7,218.7,218.7,218.7,6611427.0,25.0,218.7,2021-05-27 16:00:00-04:00,2021-05-27,16:00:00,960,16
2021-05-28 16:00:00-04:00,218.36,218.36,218.36,218.36,667980.0,21.0,218.36,2021-05-28 16:00:00-04:00,2021-05-28,16:00:00,960,16
2021-06-01 16:00:00-04:00,220.28,220.28,220.28,220.28,462051.0,27.0,220.28,2021-06-01 16:00:00-04:00,2021-06-01,16:00:00,960,16
2021-06-02 16:00:00-04:00,218.19,218.19,218.19,218.19,914852.0,20.0,218.19,2021-06-02 16:00:00-04:00,2021-06-02,16:00:00,960,16
2021-06-03 16:00:00-04:00,216.74,216.74,216.74,216.74,500178.0,21.0,216.74,2021-06-03 16:00:00-04:00,2021-06-03,16:00:00,960,16
2021-06-04 16:00:00-04:00,217.54,217.54,217.54,217.54,325704.0,22.0,217.54,2021-06-04 16:00:00-04:00,2021-06-04,16:00:00,960,16
2021-06-07 16:00:00-04:00,215.78,215.78,215.78,215.78,762735.0,29.0,215.78,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,217.32,217.32,217.32,217.32,497931.0,22.0,217.32,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,215.42,215.42,215.42,215.42,461300.0,25.0,215.42,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,213.95,213.95,213.95,213.95,582625.0,20.0,213.95,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,212.94,212.94,212.94,212.94,540512.0,26.0,212.94,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,211.04,211.04,211.04,211.04,1078074.0,23.0,211.04,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,210.4,210.4,210.4,210.4,596623.0,33.0,210.4,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,207.09,207.09,207.08,207.08,728387.0,33.0,207.08,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,204.53,204.53,204.53,204.53,582234.0,17.0,204.53,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,200.66,201.55,200.66,200.95,2665840.0,35.0,200.95,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,204.26,204.76,204.26,204.26,1179500.0,22.0,204.26,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,203.77,204.27,203.77,203.77,749940.0,24.0,203.77,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,202.99,202.99,202.99,202.99,600225.0,29.0,202.99,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,205.79,205.85,205.79,205.85,728587.0,21.0,205.85,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,206.85,206.85,206.85,206.85,2224256.0,17.0,206.85,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,205.0,205.0,205.0,205.0,1004098.0,13.0,205.0,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,204.21,204.21,204.21,204.21,685103.0,26.0,204.21,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,207.42,207.42,207.42,207.42,811809.0,35.0,207.42,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,208.62,208.62,208.62,208.62,564540.0,29.0,208.62,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,209.29,209.29,209.29,209.29,627345.0,25.0,209.29,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,206.68,206.68,206.58,206.68,684481.0,32.0,206.68,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,208.74,208.74,208.74,208.74,388029.0,24.0,208.74,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,207.4,207.4,207.4,207.4,441689.0,31.0,207.4,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,212.14,212.14,212.14,212.14,526659.0,36.0,212.14,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,212.79,212.79,212.79,212.79,664752.0,24.0,212.79,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,211.9,211.9,211.9,211.9,395974.0,19.0,211.9,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,215.39,215.39,215.39,215.39,705579.0,27.0,215.39,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,220.15,220.15,220.15,220.15,841427.0,23.0,220.15,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,217.81,217.81,217.81,217.81,997046.0,22.0,217.81,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,208.65,208.66,208.65,208.66,1779311.0,27.0,208.66,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,217.17,217.17,217.17,217.17,24980129.0,31.0,217.17,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,219.24,219.24,219.24,219.24,1100693.0,24.0,219.24,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,220.09,220.09,218.88,218.88,810819.0,25.0,220.08,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,216.85,216.85,216.85,216.85,554002.0,28.0,216.85,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,216.79,216.79,216.79,216.79,969615.0,20.0,216.79,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,217.91,217.91,217.84,217.84,873669.0,23.0,217.84,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,218.01,218.01,217.96,217.96,567426.0,24.0,217.96,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,220.22,220.22,220.22,220.22,424353.0,23.0,220.22,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,221.08,221.08,221.08,221.08,780879.0,28.0,221.08,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,219.78,219.78,219.78,219.78,387670.0,18.0,219.78,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,220.0,220.0,220.0,220.0,492185.0,18.0,220.0,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,217.11,217.11,217.11,217.11,491628.0,28.0,217.11,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,217.38,217.38,217.38,217.38,711099.0,19.0,217.38,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,217.19,217.19,217.19,217.19,449754.0,17.0,217.19,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,215.82,215.82,215.82,215.82,316164.0,21.0,215.82,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,219.27,219.27,219.27,219.27,421345.0,18.0,219.27,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,221.45,221.45,221.45,221.45,613389.0,13.0,221.45,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,220.21,220.21,220.21,220.21,667448.0,15.0,220.21,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,220.04,220.04,220.04,220.04,619030.0,19.0,220.04,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,221.92,221.92,221.92,221.92,1067160.0,15.0,221.92,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,219.74,219.74,219.74,219.74,717491.0,21.0,219.74,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,216.87,216.87,216.87,216.87,712274.0,16.0,216.87,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,216.21,216.21,216.21,216.21,502563.0,19.0,216.21,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,216.18,216.18,216.18,216.18,662988.0,28.0,216.18,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,217.52,217.52,217.52,217.52,707849.0,19.0,217.52,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,218.78,218.78,218.78,218.78,331724.0,26.0,218.78,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,218.99,218.99,218.99,218.99,606089.0,18.0,218.99,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,219.2,219.2,219.2,219.2,306289.0,18.0,219.2,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,219.45,219.45,219.45,219.45,514556.0,28.0,219.45,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,220.14,220.14,220.14,220.14,519920.0,10.0,220.14,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,220.18,220.24,220.18,220.18,878422.0,26.0,220.18,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,218.18,218.18,218.18,218.18,536235.0,18.0,218.18,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,219.29,219.29,219.29,219.29,505468.0,23.0,219.29,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,216.81,216.81,216.81,216.81,462667.0,22.0,216.81,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,211.65,211.65,211.65,211.65,909802.0,22.0,211.65,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,213.05,213.05,213.05,213.05,322628.0,26.0,213.05,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,211.65,211.65,211.65,211.65,316833.0,14.0,211.65,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,211.12,211.12,211.12,211.12,550569.0,20.0,211.12,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,212.29,212.29,212.29,212.29,877407.0,14.0,212.29,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,209.05,209.05,209.05,209.05,920959.0,26.0,209.05,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,210.48,210.48,210.48,210.48,963798.0,26.0,210.48,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,208.54,208.54,208.54,208.54,1181273.0,10.0,208.54,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,207.44,207.44,207.44,207.44,2614855.0,22.0,207.44,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,204.82,204.82,204.82,204.82,1124129.0,26.0,204.82,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,204.03,204.03,204.03,204.03,771158.0,27.0,204.03,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,206.04,206.04,206.04,206.04,755587.0,32.0,206.04,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,208.59,208.59,208.59,208.59,556449.0,26.0,208.59,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,208.1,208.1,208.1,208.1,485881.0,22.0,208.1,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,206.88,206.88,206.88,206.88,603010.0,26.0,206.88,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,204.1,204.1,204.1,204.1,992672.0,30.0,204.1,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,204.05,204.58,204.05,204.05,572545.0,31.0,204.05,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,201.54,201.54,201.54,201.54,893716.0,23.0,201.54,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,204.74,204.74,204.74,204.74,728009.0,14.0,204.74,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,203.38,203.38,203.38,203.38,874243.0,27.0,203.38,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,204.81,204.81,204.81,204.81,749417.0,25.0,204.81,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,205.89,205.89,205.89,205.89,695509.0,25.0,205.89,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,207.33,207.33,207.33,207.33,523516.0,25.0,207.33,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,206.69,206.69,206.69,206.69,383657.0,19.0,206.69,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,204.4,204.4,204.4,204.4,556345.0,18.0,204.4,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,203.49,203.49,203.49,203.49,499072.0,22.0,203.49,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,204.68,204.68,204.68,204.68,500915.0,22.0,204.68,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,207.4,207.53,207.4,207.53,469866.0,35.0,207.53,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,209.56,209.56,209.56,209.56,966134.0,33.0,209.56,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,209.47,209.47,209.41,209.47,644372.0,26.0,209.47,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,210.56,210.57,210.56,210.56,678910.0,23.0,210.56,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,212.33,212.33,212.33,212.33,456255.0,20.0,212.33,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,213.16,213.16,213.16,213.16,782161.0,17.0,213.16,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,206.4,206.4,206.4,206.4,562818.0,21.0,206.4,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,206.54,206.54,206.54,206.54,1209154.0,17.0,206.54,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,207.28,207.28,207.28,207.28,536116.0,31.0,207.28,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,204.81,204.81,204.81,204.81,422646.0,36.0,204.81,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,207.43,207.43,207.43,207.43,444436.0,28.0,207.43,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,207.56,207.56,207.56,207.56,1153402.0,34.0,207.56,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,208.64,208.64,208.64,208.64,522063.0,24.0,208.64,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
2021-11-02 16:00:00-04:00,210.0,210.0,210.0,210.0,506783.0,24.0,210.0,2021-11-02 16:00:00-04:00,2021-11-02,16:00:00,960,16
2021-11-03 16:00:00-04:00,211.53,211.53,211.53,211.53,530138.0,20.0,211.53,2021-11-03 16:00:00-04:00,2021-11-03,16:00:00,960,16
2021-11-04 16:00:00-04:00,211.24,211.24,211.24,211.24,671317.0,22.0,211.24,2021-11-04 16:00:00-04:00,2021-11-04,16:00:00,960,16
2021-11-05 16:00:00-04:00,214.63,214.63,214.63,214.63,508572.0,22.0,214.63,2021-11-05 16:00:00-04:00,2021-11-05,16:00:00,960,16
2021-11-08 16:00:00-05:00,214.31,214.31,214.31,214.31,444206.0,20.0,214.31,2021-11-08 16:00:00-05:00,2021-11-08,16:00:00,960,16
2021-11-09 16:00:00-05:00,216.23,216.23,216.23,216.23,1557759.0,16.0,216.23,2021-11-09 16:00:00-05:00,2021-11-09,16:00:00,960,16
2021-11-10 16:00:00-05:00,214.94,214.94,214.94,214.94,501663.0,16.0,214.94,2021-11-10 16:00:00-05:00,2021-11-10,16:00:00,960,16
2021-11-11 16:00:00-05:00,210.74,210.74,210.74,210.74,370884.0,19.0,210.74,2021-11-11 16:00:00-05:00,2021-11-11,16:00:00,960,16
2021-11-12 16:00:00-05:00,212.06,212.06,212.06,212.06,440977.0,23.0,212.06,2021-11-12 16:00:00-05:00,2021-11-12,16:00:00,960,16
2021-11-15 16:00:00-05:00,212.14,212.14,212.14,212.14,461256.0,24.0,212.14,2021-11-15 16:00:00-05:00,2021-11-15,16:00:00,960,16
2021-11-16 16:00:00-05:00,211.09,211.09,211.09,211.09,524778.0,24.0,211.09,2021-11-16 16:00:00-05:00,2021-11-16,16:00:00,960,16
2021-11-17 16:00:00-05:00,210.25,210.25,210.25,210.25,1361143.0,31.0,210.25,2021-11-17 16:00:00-05:00,2021-11-17,16:00:00,960,16
2021-11-18 16:00:00-05:00,210.45,210.45,210.45,210.45,479387.0,23.0,210.45,2021-11-18 16:00:00-05:00,2021-11-18,16:00:00,960,16
2021-11-19 16:00:00-05:00,208.34,208.34,208.34,208.34,502447.0,27.0,208.34,2021-11-19 16:00:00-05:00,2021-11-19,16:00:00,960,16
2021-11-22 16:00:00-05:00,208.01,208.01,208.01,208.01,709240.0,22.0,208.01,2021-11-22 16:00:00-05:00,2021-11-22,16:00:00,960,16
2021-11-23 16:00:00-05:00,205.97,205.97,205.97,205.97,801390.0,36.0,205.97,2021-11-23 16:00:00-05:00,2021-11-23,16:00:00,960,16
2021-11-24 16:00:00-05:00,202.35,202.35,202.35,202.35,1003941.0,21.0,202.35,2021-11-24 16:00:00-05:00,2021-11-24,16:00:00,960,16
2021-11-29 16:00:00-05:00,198.01,198.01,198.01,198.01,988473.0,17.0,198.01,2021-11-29 16:00:00-05:00,2021-11-29,16:00:00,960,16
2021-11-30 16:00:00-05:00,192.85,193.93,192.85,193.93,2600316.0,43.0,192.85,2021-11-30 16:00:00-05:00,2021-11-30,16:00:00,960,16
2021-12-01 16:00:00-05:00,190.16,190.16,190.16,190.16,683157.0,32.0,190.16,2021-12-01 16:00:00-05:00,2021-12-01,16:00:00,960,16
2021-12-02 16:00:00-05:00,194.52,194.52,194.52,194.52,1079791.0,24.0,194.52,2021-12-02 16:00:00-05:00,2021-12-02,16:00:00,960,16
2021-12-03 16:00:00-05:00,194.05,194.05,194.05,194.05,821258.0,37.0,194.05,2021-12-03 16:00:00-05:00,2021-12-03,16:00:00,960,16
2021-12-06 16:00:00-05:00,196.67,196.67,196.67,196.67,1579029.0,35.0,196.67,2021-12-06 16:00:00-05:00,2021-12-06,16:00:00,960,16
2021-12-07 16:00:00-05:00,197.53,197.53,197.13,197.53,909444.0,63.0,197.53,2021-12-07 16:00:00-05:00,2021-12-07,16:00:00,960,16
2021-12-08 16:00:00-05:00,195.14,195.14,195.14,195.14,1194789.0,25.0,195.14,2021-12-08 16:00:00-05:00,2021-12-08,16:00:00,960,16
2021-12-09 16:00:00-05:00,196.43,196.43,196.43,196.43,1059315.0,40.0,196.43,2021-12-09 16:00:00-05:00,2021-12-09,16:00:00,960,16
2021-12-10 16:00:00-05:00,200.06,200.06,200.06,200.06,916926.0,26.0,200.06,2021-12-10 16:00:00-05:00,2021-12-10,16:00:00,960,16
2021-12-13 16:00:00-05:00,199.51,199.51,199.51,199.51,886194.0,35.0,199.51,2021-12-13 16:00:00-05:00,2021-12-13,16:00:00,960,16
2021-12-14 16:00:00-05:00,197.08,197.08,197.08,197.08,806340.0,32.0,197.08,2021-12-14 16:00:00-05:00,2021-12-14,16:00:00,960,16
2021-12-15 16:00:00-05:00,200.02,200.02,200.02,200.02,973071.0,26.0,200.02,2021-12-15 16:00:00-05:00,2021-12-15,16:00:00,960,16
2021-12-16 16:00:00-05:00,199.8,199.87,199.8,199.87,1057170.0,23.0,199.87,2021-12-16 16:00:00-05:00,2021-12-16,16:00:00,960,16
2021-12-17 16:00:00-05:00,195.65,195.65,195.64,195.64,3481427.0,18.0,195.64,2021-12-17 16:00:00-05:00,2021-12-17,16:00:00,960,16
2021-12-20 16:00:00-05:00,190.57,190.57,190.57,190.57,1014015.0,42.0,190.57,2021-12-20 16:00:00-05:00,2021-12-20,16:00:00,960,16
2021-12-21 16:00:00-05:00,192.3,192.3,192.3,192.3,770271.0,27.0,192.3,2021-12-21 16:00:00-05:00,2021-12-21,16:00:00,960,16
2021-12-22 16:00:00-05:00,192.46,192.46,192.46,192.46,1130351.0,38.0,192.46,2021-12-22 16:00:00-05:00,2021-12-22,16:00:00,960,16
2021-12-23 16:00:00-05:00,195.69,196.09,195.69,195.69,771798.0,30.0,195.69,2021-12-23 16:00:00-05:00,2021-12-23,16:00:00,960,16
2021-12-27 16:00:00-05:00,196.84,196.84,196.84,196.84,867928.0,21.0,196.84,2021-12-27 16:00:00-05:00,2021-12-27,16:00:00,960,16
2021-12-28 16:00:00-05:00,197.43,197.43,197.43,197.43,490451.0,27.0,197.43,2021-12-28 16:00:00-05:00,2021-12-28,16:00:00,960,16
2021-12-29 16:00:00-05:00,197.89,197.89,197.89,197.89,663716.0,25.0,197.89,2021-12-29 16:00:00-05:00,2021-12-29,16:00:00,960,16
2021-12-30 16:00:00-05:00,197.49,197.49,197.49,197.49,339160.0,22.0,197.49,2021-12-30 16:00:00-05:00,2021-12-30,16:00:00,960,16
2021-12-31 16:00:00-05:00,198.82,198.82,198.82,198.82,785088.0,31.0,198.82,2021-12-31 16:00:00-05:00,2021-12-31,16:00:00,960,16
2022-01-03 16:00:00-05:00,197.19,197.19,197.19,197.19,776811.0,20.0,197.19,2022-01-03 16:00:00-05:00,2022-01-03,16:00:00,960,16
2022-01-04 16:00:00-05:00,199.28,199.29,199.28,199.29,995820.0,37.0,199.29,2022-01-04 16:00:00-05:00,2022-01-04,16:00:00,960,16
2022-01-05 16:00:00-05:00,201.26,201.26,201.26,201.26,647478.0,51.0,201.26,2022-01-05 16:00:00-05:00,2022-01-05,16:00:00,960,16
2022-01-06 16:00:00-05:00,201.03,201.03,201.03,201.03,1242825.0,24.0,201.03,2022-01-06 16:00:00-05:00,2022-01-06,16:00:00,960,16
2022-01-07 16:00:00-05:00,205.73,205.97,205.73,205.73,619730.0,39.0,205.73,2022-01-07 16:00:00-05:00,2022-01-07,16:00:00,960,16
2022-01-10 16:00:00-05:00,203.54,204.27,203.54,203.54,1748231.0,43.0,203.54,2022-01-10 16:00:00-05:00,2022-01-10,16:00:00,960,16
2022-01-11 16:00:00-05:00,206.26,206.26,206.26,206.26,934223.0,31.0,206.26,2022-01-11 16:00:00-05:00,2022-01-11,16:00:00,960,16
2022-01-12 16:00:00-05:00,208.11,208.11,208.11,208.11,966249.0,31.0,208.11,2022-01-12 16:00:00-05:00,2022-01-12,16:00:00,960,16
2022-01-13 16:00:00-05:00,209.24,209.24,209.24,209.24,907860.0,33.0,209.24,2022-01-13 16:00:00-05:00,2022-01-13,16:00:00,960,16
2022-01-14 16:00:00-05:00,207.54,207.54,207.54,207.54,1276539.0,27.0,207.54,2022-01-14 16:00:00-05:00,2022-01-14,16:00:00,960,16
2022-01-18 16:00:00-05:00,203.67,203.67,203.67,203.67,971245.0,36.0,203.67,2022-01-18 16:00:00-05:00,2022-01-18,16:00:00,960,16
2022-01-19 16:00:00-05:00,200.94,200.94,200.94,200.94,669050.0,27.0,200.94,2022-01-19 16:00:00-05:00,2022-01-19,16:00:00,960,16
2022-01-20 16:00:00-05:00,199.22,199.92,199.22,199.22,732603.0,41.0,199.22,2022-01-20 16:00:00-05:00,2022-01-20,16:00:00,960,16
