index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2018-12-07 16:00:00-05:00,8.0115,8.0115,8.0115,8.0115,1192.0,2.0,8.011423,2018-12-07 16:00:00-05:00,2018-12-07,16:00:00,960,16
2018-12-10 16:00:00-05:00,7.9,7.9,7.9,7.9,204380.0,8.0,7.9,2018-12-10 16:00:00-05:00,2018-12-10,16:00:00,960,16
2018-12-11 16:00:00-05:00,7.86,7.86,7.86,7.86,155566.0,10.0,7.86,2018-12-11 16:00:00-05:00,2018-12-11,16:00:00,960,16
2018-12-12 16:00:00-05:00,7.97,7.97,7.97,7.97,209130.0,9.0,7.97,2018-12-12 16:00:00-05:00,2018-12-12,16:00:00,960,16
2018-12-13 16:00:00-05:00,7.7,7.71,7.7,7.71,294868.0,9.0,7.709922,2018-12-13 16:00:00-05:00,2018-12-13,16:00:00,960,16
2018-12-17 16:00:00-05:00,7.44,7.44,7.44,7.44,449293.0,7.0,7.44,2018-12-17 16:00:00-05:00,2018-12-17,16:00:00,960,16
2018-12-18 16:00:00-05:00,7.48,7.48,7.47,7.47,188174.0,4.0,7.470011,2018-12-18 16:00:00-05:00,2018-12-18,16:00:00,960,16
2018-12-19 16:00:00-05:00,7.35,7.35,7.35,7.35,408822.0,8.0,7.35,2018-12-19 16:00:00-05:00,2018-12-19,16:00:00,960,16
2018-12-20 16:00:00-05:00,7.5,7.55,7.5,7.55,565624.0,13.0,7.549983,2018-12-20 16:00:00-05:00,2018-12-20,16:00:00,960,16
2018-12-26 16:00:00-05:00,7.0,7.0,7.0,7.0,431462.0,4.0,7.0,2018-12-26 16:00:00-05:00,2018-12-26,16:00:00,960,16
2018-12-27 16:00:00-05:00,7.05,7.05,7.05,7.05,263453.0,3.0,7.05,2018-12-27 16:00:00-05:00,2018-12-27,16:00:00,960,16
2018-12-28 16:00:00-05:00,7.16,7.16,7.16,7.16,207706.0,4.0,7.16,2018-12-28 16:00:00-05:00,2018-12-28,16:00:00,960,16
2018-12-31 16:00:00-05:00,7.11,7.11,7.11,7.11,432299.0,11.0,7.11,2018-12-31 16:00:00-05:00,2018-12-31,16:00:00,960,16
2019-01-02 16:00:00-05:00,7.11,7.11,7.11,7.11,210417.0,5.0,7.11,2019-01-02 16:00:00-05:00,2019-01-02,16:00:00,960,16
2019-01-04 16:00:00-05:00,7.23,7.23,7.23,7.23,604518.0,5.0,7.23,2019-01-04 16:00:00-05:00,2019-01-04,16:00:00,960,16
2019-01-07 16:00:00-05:00,7.43,7.43,7.43,7.43,1581933.0,10.0,7.43,2019-01-07 16:00:00-05:00,2019-01-07,16:00:00,960,16
2019-01-08 16:00:00-05:00,7.41,7.41,7.41,7.41,226847.0,7.0,7.41,2019-01-08 16:00:00-05:00,2019-01-08,16:00:00,960,16
2019-01-09 16:00:00-05:00,7.47,7.47,7.47,7.47,162460.0,7.0,7.47,2019-01-09 16:00:00-05:00,2019-01-09,16:00:00,960,16
2019-01-10 16:00:00-05:00,7.52,7.52,7.52,7.52,138169.0,7.0,7.52,2019-01-10 16:00:00-05:00,2019-01-10,16:00:00,960,16
2019-01-11 16:00:00-05:00,7.57,7.57,7.57,7.57,189143.0,8.0,7.57,2019-01-11 16:00:00-05:00,2019-01-11,16:00:00,960,16
2019-01-14 16:00:00-05:00,7.49,7.49,7.49,7.49,202733.0,7.0,7.49,2019-01-14 16:00:00-05:00,2019-01-14,16:00:00,960,16
2019-01-15 16:00:00-05:00,7.509,7.53,7.509,7.53,142617.0,9.0,7.52908,2019-01-15 16:00:00-05:00,2019-01-15,16:00:00,960,16
2019-01-16 16:00:00-05:00,7.66,7.66,7.66,7.66,267952.0,3.0,7.66,2019-01-16 16:00:00-05:00,2019-01-16,16:00:00,960,16
2019-01-17 16:00:00-05:00,7.69,7.69,7.69,7.69,203698.0,7.0,7.69,2019-01-17 16:00:00-05:00,2019-01-17,16:00:00,960,16
2019-01-18 16:00:00-05:00,7.86,7.86,7.86,7.86,456214.0,6.0,7.86,2019-01-18 16:00:00-05:00,2019-01-18,16:00:00,960,16
2019-01-22 16:00:00-05:00,7.6,7.6,7.6,7.6,340468.0,4.0,7.6,2019-01-22 16:00:00-05:00,2019-01-22,16:00:00,960,16
2019-01-24 16:00:00-05:00,7.77,7.77,7.77,7.77,238670.0,5.0,7.77,2019-01-24 16:00:00-05:00,2019-01-24,16:00:00,960,16
2019-01-25 16:00:00-05:00,8.1,8.1,8.1,8.1,233215.0,9.0,8.1,2019-01-25 16:00:00-05:00,2019-01-25,16:00:00,960,16
2019-01-28 16:00:00-05:00,8.01,8.01,8.01,8.01,117871.0,5.0,8.01,2019-01-28 16:00:00-05:00,2019-01-28,16:00:00,960,16
2019-01-29 16:00:00-05:00,7.96,7.96,7.96,7.96,107980.0,3.0,7.96,2019-01-29 16:00:00-05:00,2019-01-29,16:00:00,960,16
2019-01-30 16:00:00-05:00,8.13,8.13,8.13,8.13,193087.0,8.0,8.13,2019-01-30 16:00:00-05:00,2019-01-30,16:00:00,960,16
2019-01-31 16:00:00-05:00,8.07,8.07,8.07,8.07,141836.0,5.0,8.07,2019-01-31 16:00:00-05:00,2019-01-31,16:00:00,960,16
2019-02-01 16:00:00-05:00,8.11,8.11,8.11,8.11,137442.0,8.0,8.11,2019-02-01 16:00:00-05:00,2019-02-01,16:00:00,960,16
2019-02-04 16:00:00-05:00,8.22,8.22,8.22,8.22,258583.0,8.0,8.22,2019-02-04 16:00:00-05:00,2019-02-04,16:00:00,960,16
2019-02-05 16:00:00-05:00,8.34,8.34,8.34,8.34,134252.0,6.0,8.34,2019-02-05 16:00:00-05:00,2019-02-05,16:00:00,960,16
2019-02-07 16:00:00-05:00,8.1,8.1,8.1,8.1,400965.0,4.0,8.1,2019-02-07 16:00:00-05:00,2019-02-07,16:00:00,960,16
2019-02-08 16:00:00-05:00,8.11,8.11,8.11,8.11,232759.0,5.0,8.11,2019-02-08 16:00:00-05:00,2019-02-08,16:00:00,960,16
2019-02-11 16:00:00-05:00,8.26,8.26,8.26,8.26,141507.0,8.0,8.26,2019-02-11 16:00:00-05:00,2019-02-11,16:00:00,960,16
2019-02-12 16:00:00-05:00,8.42,8.42,8.42,8.42,103427.0,6.0,8.42,2019-02-12 16:00:00-05:00,2019-02-12,16:00:00,960,16
2019-02-13 16:00:00-05:00,8.49,8.49,8.49,8.49,115843.0,6.0,8.49,2019-02-13 16:00:00-05:00,2019-02-13,16:00:00,960,16
2019-02-14 16:00:00-05:00,8.49,8.49,8.49,8.49,285506.0,6.0,8.49,2019-02-14 16:00:00-05:00,2019-02-14,16:00:00,960,16
2019-02-15 16:00:00-05:00,8.7,8.7,8.7,8.7,231372.0,5.0,8.7,2019-02-15 16:00:00-05:00,2019-02-15,16:00:00,960,16
2019-02-19 16:00:00-05:00,8.74,8.74,8.74,8.74,108769.0,5.0,8.74,2019-02-19 16:00:00-05:00,2019-02-19,16:00:00,960,16
2019-02-20 16:00:00-05:00,8.52,8.52,8.52,8.52,288865.0,8.0,8.52,2019-02-20 16:00:00-05:00,2019-02-20,16:00:00,960,16
2019-02-21 16:00:00-05:00,8.48,8.48,8.48,8.48,400.0,2.0,8.48,2019-02-21 16:00:00-05:00,2019-02-21,16:00:00,960,16
2019-02-25 16:00:00-05:00,8.75,8.75,8.75,8.75,72826.0,6.0,8.75,2019-02-25 16:00:00-05:00,2019-02-25,16:00:00,960,16
2019-02-26 16:00:00-05:00,8.67,8.67,8.67,8.67,207722.0,4.0,8.67,2019-02-26 16:00:00-05:00,2019-02-26,16:00:00,960,16
2019-02-27 16:00:00-05:00,8.68,8.68,8.68,8.68,137705.0,5.0,8.68024,2019-02-27 16:00:00-05:00,2019-02-27,16:00:00,960,16
2019-02-28 16:00:00-05:00,8.7,8.7,8.7,8.7,432774.0,10.0,8.7,2019-02-28 16:00:00-05:00,2019-02-28,16:00:00,960,16
2019-03-01 16:00:00-05:00,8.79,8.79,8.79,8.79,999811.0,9.0,8.79,2019-03-01 16:00:00-05:00,2019-03-01,16:00:00,960,16
2019-03-04 16:00:00-05:00,8.74,8.74,8.74,8.74,176974.0,4.0,8.74,2019-03-04 16:00:00-05:00,2019-03-04,16:00:00,960,16
2019-03-05 16:00:00-05:00,8.71,8.71,8.71,8.71,119731.0,7.0,8.71,2019-03-05 16:00:00-05:00,2019-03-05,16:00:00,960,16
2019-03-06 16:00:00-05:00,9.08,9.08,9.08,9.08,890089.0,6.0,9.08,2019-03-06 16:00:00-05:00,2019-03-06,16:00:00,960,16
2019-03-07 16:00:00-05:00,9.02,9.02,9.02,9.02,349940.0,9.0,9.02,2019-03-07 16:00:00-05:00,2019-03-07,16:00:00,960,16
2019-03-08 16:00:00-05:00,9.18,9.18,9.18,9.18,549061.0,9.0,9.18,2019-03-08 16:00:00-05:00,2019-03-08,16:00:00,960,16
2019-03-11 16:00:00-04:00,9.26,9.26,9.26,9.26,221856.0,7.0,9.26,2019-03-11 16:00:00-04:00,2019-03-11,16:00:00,960,16
2019-03-12 16:00:00-04:00,9.43,9.43,9.43,9.43,225970.0,7.0,9.430001,2019-03-12 16:00:00-04:00,2019-03-12,16:00:00,960,16
2019-03-13 16:00:00-04:00,9.44,9.44,9.44,9.44,126831.0,9.0,9.44,2019-03-13 16:00:00-04:00,2019-03-13,16:00:00,960,16
2019-03-14 16:00:00-04:00,9.36,9.36,9.36,9.36,334451.0,10.0,9.36,2019-03-14 16:00:00-04:00,2019-03-14,16:00:00,960,16
2019-03-15 16:00:00-04:00,9.42,9.42,9.42,9.42,492515.0,6.0,9.42,2019-03-15 16:00:00-04:00,2019-03-15,16:00:00,960,16
2019-03-18 16:00:00-04:00,9.4,9.4,9.4,9.4,231323.0,9.0,9.4,2019-03-18 16:00:00-04:00,2019-03-18,16:00:00,960,16
2019-03-19 16:00:00-04:00,9.36,9.36,9.36,9.36,130780.0,6.0,9.36,2019-03-19 16:00:00-04:00,2019-03-19,16:00:00,960,16
2019-03-20 16:00:00-04:00,9.37,9.37,9.37,9.37,190908.0,7.0,9.37,2019-03-20 16:00:00-04:00,2019-03-20,16:00:00,960,16
2019-03-21 16:00:00-04:00,9.36,9.36,9.36,9.36,534371.0,8.0,9.36,2019-03-21 16:00:00-04:00,2019-03-21,16:00:00,960,16
2019-03-22 16:00:00-04:00,9.02,9.02,9.02,9.02,151926.0,5.0,9.02,2019-03-22 16:00:00-04:00,2019-03-22,16:00:00,960,16
2019-03-25 16:00:00-04:00,8.83,8.83,8.83,8.83,349224.0,6.0,8.83,2019-03-25 16:00:00-04:00,2019-03-25,16:00:00,960,16
2019-03-29 16:00:00-04:00,10.09,10.09,10.09,10.09,907639.0,11.0,10.09,2019-03-29 16:00:00-04:00,2019-03-29,16:00:00,960,16
2019-04-01 16:00:00-04:00,9.62,9.62,9.62,9.62,884468.0,9.0,9.62,2019-04-01 16:00:00-04:00,2019-04-01,16:00:00,960,16
2019-04-02 16:00:00-04:00,9.6,9.6,9.6,9.6,228123.0,8.0,9.6,2019-04-02 16:00:00-04:00,2019-04-02,16:00:00,960,16
2019-04-03 16:00:00-04:00,9.58,9.58,9.57,9.57,271480.0,9.0,9.579996,2019-04-03 16:00:00-04:00,2019-04-03,16:00:00,960,16
2019-04-04 16:00:00-04:00,9.31,9.31,9.31,9.31,745873.0,10.0,9.31,2019-04-04 16:00:00-04:00,2019-04-04,16:00:00,960,16
2019-04-05 16:00:00-04:00,9.32,9.33,9.32,9.33,269082.0,6.0,9.320074,2019-04-05 16:00:00-04:00,2019-04-05,16:00:00,960,16
2019-04-08 16:00:00-04:00,9.36,9.36,9.33,9.33,259354.0,13.0,9.35997,2019-04-08 16:00:00-04:00,2019-04-08,16:00:00,960,16
2019-04-10 16:00:00-04:00,9.3,9.3,9.3,9.3,228442.0,10.0,9.3,2019-04-10 16:00:00-04:00,2019-04-10,16:00:00,960,16
2019-04-11 16:00:00-04:00,9.37,9.37,9.37,9.37,3401525.0,9.0,9.37,2019-04-11 16:00:00-04:00,2019-04-11,16:00:00,960,16
2019-04-12 16:00:00-04:00,9.27,9.27,9.27,9.27,144340.0,9.0,9.269999,2019-04-12 16:00:00-04:00,2019-04-12,16:00:00,960,16
2019-04-15 16:00:00-04:00,9.2,9.2,9.2,9.2,169328.0,9.0,9.2,2019-04-15 16:00:00-04:00,2019-04-15,16:00:00,960,16
2019-04-16 16:00:00-04:00,9.3,9.3,9.3,9.3,232560.0,13.0,9.3,2019-04-16 16:00:00-04:00,2019-04-16,16:00:00,960,16
2019-04-18 16:00:00-04:00,9.21,9.21,9.21,9.21,133863.0,8.0,9.21,2019-04-18 16:00:00-04:00,2019-04-18,16:00:00,960,16
2019-04-22 16:00:00-04:00,9.26,9.26,9.26,9.26,126829.0,6.0,9.26,2019-04-22 16:00:00-04:00,2019-04-22,16:00:00,960,16
2019-04-23 16:00:00-04:00,9.19,9.19,9.19,9.19,1601.0,3.0,9.190006,2019-04-23 16:00:00-04:00,2019-04-23,16:00:00,960,16
2019-04-25 16:00:00-04:00,9.05,9.05,9.05,9.05,151711.0,6.0,9.050001,2019-04-25 16:00:00-04:00,2019-04-25,16:00:00,960,16
2019-04-26 16:00:00-04:00,9.19,9.19,9.19,9.19,204367.0,9.0,9.19,2019-04-26 16:00:00-04:00,2019-04-26,16:00:00,960,16
2019-04-29 16:00:00-04:00,9.29,9.29,9.29,9.29,162832.0,12.0,9.289998,2019-04-29 16:00:00-04:00,2019-04-29,16:00:00,960,16
2019-04-30 16:00:00-04:00,9.18,9.18,9.18,9.18,112617.0,10.0,9.18,2019-04-30 16:00:00-04:00,2019-04-30,16:00:00,960,16
2019-05-01 16:00:00-04:00,9.07,9.07,9.07,9.07,97859.0,9.0,9.07,2019-05-01 16:00:00-04:00,2019-05-01,16:00:00,960,16
2019-05-02 16:00:00-04:00,9.22,9.22,9.22,9.22,78538.0,9.0,9.22,2019-05-02 16:00:00-04:00,2019-05-02,16:00:00,960,16
2019-05-03 16:00:00-04:00,9.39,9.39,9.39,9.39,86682.0,11.0,9.390004,2019-05-03 16:00:00-04:00,2019-05-03,16:00:00,960,16
2019-05-06 16:00:00-04:00,9.1541,9.16,9.1541,9.16,115544.0,8.0,9.159994,2019-05-06 16:00:00-04:00,2019-05-06,16:00:00,960,16
2019-05-07 16:00:00-04:00,8.99,8.99,8.99,8.99,260775.0,8.0,8.99,2019-05-07 16:00:00-04:00,2019-05-07,16:00:00,960,16
2019-05-08 16:00:00-04:00,8.93,8.93,8.93,8.93,87349.0,8.0,8.93,2019-05-08 16:00:00-04:00,2019-05-08,16:00:00,960,16
2019-05-10 16:00:00-04:00,8.83,8.83,8.83,8.83,107547.0,11.0,8.83,2019-05-10 16:00:00-04:00,2019-05-10,16:00:00,960,16
2019-05-13 16:00:00-04:00,8.36,8.36,8.36,8.36,168686.0,11.0,8.36,2019-05-13 16:00:00-04:00,2019-05-13,16:00:00,960,16
2019-05-14 16:00:00-04:00,8.47,8.47,8.47,8.47,77441.0,9.0,8.47,2019-05-14 16:00:00-04:00,2019-05-14,16:00:00,960,16
2019-05-15 16:00:00-04:00,8.57,8.57,8.57,8.57,146003.0,9.0,8.57,2019-05-15 16:00:00-04:00,2019-05-15,16:00:00,960,16
2019-05-16 16:00:00-04:00,8.63,8.63,8.63,8.63,121788.0,8.0,8.63,2019-05-16 16:00:00-04:00,2019-05-16,16:00:00,960,16
2019-05-17 16:00:00-04:00,8.45,8.45,8.45,8.45,160798.0,8.0,8.45,2019-05-17 16:00:00-04:00,2019-05-17,16:00:00,960,16
2019-05-21 16:00:00-04:00,8.2625,8.2625,8.2625,8.2625,1183.0,1.0,8.2625,2019-05-21 16:00:00-04:00,2019-05-21,16:00:00,960,16
2019-05-22 16:00:00-04:00,8.31,8.31,8.31,8.31,127135.0,10.0,8.31,2019-05-22 16:00:00-04:00,2019-05-22,16:00:00,960,16
2019-05-23 16:00:00-04:00,8.04,8.04,8.04,8.04,127967.0,6.0,8.04,2019-05-23 16:00:00-04:00,2019-05-23,16:00:00,960,16
2019-05-24 16:00:00-04:00,8.07,8.07,8.07,8.07,164686.0,8.0,8.07,2019-05-24 16:00:00-04:00,2019-05-24,16:00:00,960,16
2019-05-28 16:00:00-04:00,8.05,8.05,8.05,8.05,218897.0,10.0,8.05,2019-05-28 16:00:00-04:00,2019-05-28,16:00:00,960,16
2019-05-29 16:00:00-04:00,7.9,7.9,7.9,7.9,166789.0,10.0,7.9,2019-05-29 16:00:00-04:00,2019-05-29,16:00:00,960,16
2019-05-30 16:00:00-04:00,7.92,7.92,7.92,7.92,168719.0,7.0,7.92,2019-05-30 16:00:00-04:00,2019-05-30,16:00:00,960,16
2019-05-31 16:00:00-04:00,7.85,7.85,7.85,7.85,200819.0,5.0,7.85,2019-05-31 16:00:00-04:00,2019-05-31,16:00:00,960,16
2019-06-03 16:00:00-04:00,7.81,7.81,7.81,7.81,255866.0,10.0,7.81,2019-06-03 16:00:00-04:00,2019-06-03,16:00:00,960,16
2019-06-04 16:00:00-04:00,8.04,8.04,8.04,8.04,140994.0,7.0,8.04,2019-06-04 16:00:00-04:00,2019-06-04,16:00:00,960,16
2019-06-05 16:00:00-04:00,7.9,7.9,7.9,7.9,100820.0,9.0,7.9,2019-06-05 16:00:00-04:00,2019-06-05,16:00:00,960,16
2019-06-06 16:00:00-04:00,7.84,7.84,7.84,7.84,155235.0,7.0,7.84,2019-06-06 16:00:00-04:00,2019-06-06,16:00:00,960,16
2019-06-10 16:00:00-04:00,7.92,7.92,7.92,7.92,126272.0,8.0,7.92,2019-06-10 16:00:00-04:00,2019-06-10,16:00:00,960,16
2019-06-11 16:00:00-04:00,8.26,8.26,8.25,8.25,3751822.0,12.0,8.259999,2019-06-11 16:00:00-04:00,2019-06-11,16:00:00,960,16
2019-06-12 16:00:00-04:00,8.73,8.73,8.73,8.73,1000.0,1.0,8.73,2019-06-12 16:00:00-04:00,2019-06-12,16:00:00,960,16
2019-06-13 16:00:00-04:00,8.68,8.68,8.68,8.68,186020.0,9.0,8.68,2019-06-13 16:00:00-04:00,2019-06-13,16:00:00,960,16
2019-06-14 16:00:00-04:00,8.56,8.56,8.55,8.55,129769.0,7.0,8.550008,2019-06-14 16:00:00-04:00,2019-06-14,16:00:00,960,16
2019-06-18 16:00:00-04:00,8.72,8.72,8.72,8.72,103202.0,7.0,8.72,2019-06-18 16:00:00-04:00,2019-06-18,16:00:00,960,16
2019-06-19 16:00:00-04:00,8.96,8.96,8.96,8.96,219.0,3.0,8.96,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,8.64,8.64,8.64,8.64,3329591.0,6.0,8.64,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,8.48,8.48,8.48,8.48,205115.0,14.0,8.479987,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,8.47,8.47,8.47,8.47,152081.0,6.0,8.470001,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,8.29,8.29,8.29,8.29,250359.0,11.0,8.29,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,7.56,7.56,7.56,7.56,670173.0,4.0,7.56,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,7.38,7.38,7.38,7.38,560818.0,3.0,7.38,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-07-01 16:00:00-04:00,7.47,7.47,7.47,7.47,102.0,2.0,7.47,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,7.45,7.45,7.45,7.45,190243.0,5.0,7.45,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,7.41,7.41,7.41,7.41,351100.0,7.0,7.41,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,7.13,7.13,7.13,7.13,233571.0,9.0,7.13,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-11 16:00:00-04:00,7.1,7.1,7.1,7.1,160013.0,9.0,7.1,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,7.2,7.2,7.2,7.2,196306.0,7.0,7.2,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,7.19,7.19,7.19,7.19,193613.0,10.0,7.19,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,7.19,7.2,7.14,7.14,304393.0,11.0,7.140351,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,7.1,7.1,7.1,7.1,234052.0,5.0,7.1,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-19 16:00:00-04:00,7.08,7.08,7.08,7.08,274597.0,4.0,7.08,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,7.12,7.12,7.12,7.12,182187.0,8.0,7.12,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-24 16:00:00-04:00,7.3,7.3,7.3,7.3,156162.0,8.0,7.3,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,7.22,7.22,7.22,7.22,141117.0,8.0,7.22,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,7.37,7.37,7.37,7.37,184420.0,9.0,7.37,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,7.34,7.34,7.34,7.34,101831.0,4.0,7.34,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,7.43,7.43,7.43,7.43,267594.0,4.0,7.43,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-08-01 16:00:00-04:00,7.27,7.27,7.27,7.27,92371.0,4.0,7.27,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-05 16:00:00-04:00,6.85,6.85,6.85,6.85,174437.0,7.0,6.85,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-07 16:00:00-04:00,6.83,6.83,6.83,6.83,255257.0,7.0,6.83,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-09 16:00:00-04:00,6.96,6.96,6.96,6.96,274251.0,7.0,6.96,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,6.84,6.84,6.84,6.84,266845.0,4.0,6.84,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-14 16:00:00-04:00,6.75,6.75,6.75,6.75,205424.0,6.0,6.750001,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,6.68,6.68,6.68,6.68,197411.0,6.0,6.68,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,6.85,6.85,6.85,6.85,163359.0,5.0,6.85,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,6.96,6.96,6.93,6.93,302618.0,8.0,6.95999,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,6.89,6.89,6.89,6.89,235430.0,9.0,6.89,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,7.09,7.09,7.09,7.09,268901.0,7.0,7.09,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-23 16:00:00-04:00,6.98,6.98,6.98,6.98,150668.0,11.0,6.980001,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,6.86,6.86,6.86,6.86,170600.0,9.0,6.859999,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,6.73,6.73,6.73,6.73,229063.0,9.0,6.73,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-09-04 16:00:00-04:00,6.91,6.91,6.91,6.91,247538.0,3.0,6.91,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,7.28,7.28,7.28,7.28,235909.0,7.0,7.28,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,7.23,7.23,7.19,7.19,242525.0,11.0,7.190016,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,6.98,6.98,6.98,6.98,629753.0,9.0,6.98,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,7.15,7.15,7.15,7.15,187355.0,9.0,7.15,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-13 16:00:00-04:00,7.47,7.47,7.47,7.47,151699.0,10.0,7.47,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,7.59,7.59,7.59,7.59,321613.0,11.0,7.59,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-19 16:00:00-04:00,7.57,7.57,7.57,7.57,277164.0,7.0,7.57,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,7.55,7.55,7.55,7.55,200.0,2.0,7.55,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,7.51,7.51,7.51,7.51,292713.0,11.0,7.51,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,5.86,5.86,5.76,5.76,1678986.0,10.0,5.809805,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,5.57,5.57,5.57,5.57,1210940.0,5.0,5.569999,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,5.45,5.45,5.45,5.45,3732846.0,15.0,5.45,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,5.26,5.26,5.26,5.26,515847.0,14.0,5.26,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-10-02 16:00:00-04:00,5.02,5.02,5.02,5.02,495635.0,12.0,5.02,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,5.1,5.1,5.1,5.1,400114.0,8.0,5.1,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,5.16,5.16,5.16,5.16,175904.0,12.0,5.16,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,5.1,5.1,5.1,5.1,1954636.0,9.0,5.1,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,4.89,4.89,4.89,4.89,255872.0,9.0,4.89,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,4.97,4.97,4.97,4.97,223275.0,10.0,4.97,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,5.06,5.06,5.06,5.06,188548.0,6.0,5.06,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
