index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-04 16:00:00-04:00,167.32,167.82,167.32,167.45,2787104.0,81.0,167.32,2019-06-04 16:00:00-04:00,2019-06-04,16:00:00,960,16
2019-06-05 16:00:00-04:00,167.99,168.02,167.85,168.02,2134506.0,53.0,167.99,2019-06-05 16:00:00-04:00,2019-06-05,16:00:00,960,16
2019-06-06 16:00:00-04:00,168.15,168.15,167.71,167.71,1882480.0,32.0,168.15,2019-06-06 16:00:00-04:00,2019-06-06,16:00:00,960,16
2019-06-07 16:00:00-04:00,173.17,173.17,173.15,173.17,3563210.0,43.0,173.17,2019-06-07 16:00:00-04:00,2019-06-07,16:00:00,960,16
2019-06-10 16:00:00-04:00,174.63,174.65,174.55,174.55,1718222.0,33.0,174.63,2019-06-10 16:00:00-04:00,2019-06-10,16:00:00,960,16
2019-06-11 16:00:00-04:00,177.93,177.93,177.91,177.91,1620460.0,47.0,177.91,2019-06-11 16:00:00-04:00,2019-06-11,16:00:00,960,16
2019-06-12 16:00:00-04:00,174.85,174.85,174.46,174.82,1816783.0,56.0,174.85,2019-06-12 16:00:00-04:00,2019-06-12,16:00:00,960,16
2019-06-13 16:00:00-04:00,177.28,177.28,177.28,177.28,1604657.0,52.0,177.28,2019-06-13 16:00:00-04:00,2019-06-13,16:00:00,960,16
2019-06-14 16:00:00-04:00,181.14,181.2,181.08,181.16,2184214.0,56.0,181.14,2019-06-14 16:00:00-04:00,2019-06-14,16:00:00,960,16
2019-06-17 16:00:00-04:00,188.81,188.98,188.81,188.93,2426708.0,74.0,188.81,2019-06-17 16:00:00-04:00,2019-06-17,16:00:00,960,16
2019-06-18 16:00:00-04:00,188.27,188.35,188.27,188.35,1656102.0,45.0,188.27,2019-06-18 16:00:00-04:00,2019-06-18,16:00:00,960,16
2019-06-19 16:00:00-04:00,187.16,187.28,187.03,187.03,2538193.0,69.0,187.28,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,189.04,189.53,189.04,189.33,2716578.0,135.0,189.33,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,190.89,190.96,190.3,190.3,9680591.0,115.0,190.94,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,192.44,192.44,192.39,192.39,2679866.0,53.0,192.39,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,188.57,188.7,188.57,188.64,1538635.0,54.0,188.64,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,187.46,187.46,187.39,187.39,2755810.0,64.0,187.46,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,189.35,189.7,189.3,189.39,1549040.0,157.0,189.3,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,192.81,192.81,192.55,192.73,5171742.0,86.0,192.79,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,192.79,192.79,192.67,192.67,1315260.0,55.0,192.79,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,194.79,194.79,194.57,194.57,1094875.0,67.0,194.79,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,196.19,196.38,194.99,196.28,1582318.0,63.0,196.19,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,195.57,195.57,195.49,195.49,1570324.0,42.0,195.55,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,199.0,199.0,199.0,199.0,1640612.0,44.0,199.0,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,202.51,202.68,202.51,202.51,1866252.0,47.0,202.51,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,201.02,201.02,201.02,201.02,1444482.0,50.0,201.02,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,204.67,205.27,204.64,204.88,1619101.0,140.0,204.65,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,203.69,203.69,203.56,203.57,1678494.0,57.0,203.69,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,203.62,203.63,203.62,203.63,829031.0,40.0,203.62,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,201.58,202.26,201.58,202.25,2025810.0,88.0,201.59,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,200.57,200.63,200.57,200.57,1516749.0,40.0,200.57,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,198.15,198.15,197.83,198.15,2523246.0,52.0,198.15,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,202.1,202.1,202.1,202.1,1882927.0,40.0,202.1,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,202.14,202.27,202.14,202.27,960255.0,41.0,202.14,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,204.44,205.03,204.44,204.78,2744257.0,305.0,204.45,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,200.5,200.5,199.99,199.99,2360501.0,70.0,200.5,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,199.54,199.54,199.54,199.54,2603893.0,39.0,199.54,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,195.73,195.73,195.67,195.73,1443222.0,59.0,195.73,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,196.83,197.08,196.7,197.08,1338354.0,83.0,196.83,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,194.02,194.23,193.98,194.2,2165229.0,152.0,194.02,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,192.52,194.67,192.47,192.52,1321668.0,51.0,192.56,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,188.8,188.82,188.8,188.82,1779327.0,53.0,188.82,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,181.51,181.54,181.1,181.39,3290743.0,71.0,181.54,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,184.31,184.31,184.31,184.31,3621111.0,57.0,184.31,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,184.95,184.95,184.95,184.95,2578088.0,60.0,184.95,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,189.96,190.16,189.96,190.13,3470534.0,83.0,189.96,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,187.65,187.65,187.65,187.65,1821811.0,50.0,187.65,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,185.17,185.5,185.17,185.17,1781001.0,35.0,185.17,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,188.25,188.35,188.25,188.34,1491590.0,78.0,188.25,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,179.51,179.52,179.38,179.52,3131158.0,49.0,179.52,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,182.4,182.42,182.4,182.4,1284951.0,44.0,182.4,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,183.5,183.6,183.24,183.5,2051387.0,47.0,183.5,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,185.97,186.14,185.96,185.96,1130327.0,52.0,185.97,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,183.61,183.61,183.38,183.38,1617272.0,64.0,183.61,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,183.35,183.35,183.31,183.35,1438983.0,71.0,183.35,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,181.85,181.85,181.85,181.85,1411522.0,50.0,181.85,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,177.56,177.99,177.56,177.74,4235562.0,110.0,177.56,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,180.17,180.31,180.11,180.31,1917078.0,36.0,180.17,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,181.11,181.11,180.91,180.91,3974941.0,98.0,181.11,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,181.57,181.57,181.57,181.57,1470324.0,42.0,181.57,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,185.37,185.37,185.24,185.24,1618268.0,47.0,185.37,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,185.47,185.47,185.14,185.47,3334720.0,82.0,185.47,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,182.2,182.2,182.2,182.2,2174395.0,57.0,182.2,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,186.94,186.94,186.64,186.94,1560742.0,49.0,186.94,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,190.7,190.7,190.69,190.69,1439811.0,37.0,190.7,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,187.29,187.29,187.22,187.22,1556095.0,38.0,187.29,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,188.57,188.71,188.56,188.65,1960659.0,117.0,188.56,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,186.12,186.12,185.88,185.97,2375053.0,64.0,185.97,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,188.36,188.36,188.29,188.29,1812918.0,44.0,188.29,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,187.27,187.3,187.27,187.28,1605038.0,53.0,187.27,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,186.99,186.99,186.74,186.85,2037019.0,78.0,186.99,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,186.02,186.02,186.02,186.02,1248993.0,38.0,186.02,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,187.92,188.07,187.88,188.07,1635018.0,77.0,187.88,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,187.94,187.94,187.86,187.94,1606820.0,39.0,187.94,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,189.94,189.94,189.94,189.94,1788683.0,32.0,189.94,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,189.63,189.73,189.44,189.72,6565885.0,94.0,189.73,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,186.62,186.62,186.41,186.61,3415647.0,57.0,186.62,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,181.09,181.28,181.09,181.18,4377724.0,84.0,181.09,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,182.6,182.6,182.6,182.6,2038610.0,61.0,182.6,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,179.92,180.0,179.92,179.92,2190836.0,64.0,179.92,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,176.91,176.96,176.88,176.96,1588450.0,60.0,176.91,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,177.89,177.9,177.89,177.89,2597598.0,57.0,177.89,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,175.62,175.62,175.62,175.62,1622098.0,37.0,175.62,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,174.41,174.46,174.41,174.41,2379423.0,49.0,174.41,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,179.19,179.24,179.19,179.24,1571651.0,38.0,179.19,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,180.26,180.26,180.15,180.26,2034899.0,48.0,180.26,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,179.49,180.07,179.49,180.07,2298347.0,50.0,179.49,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,177.56,177.56,177.56,177.56,1464804.0,45.0,177.56,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,179.66,179.66,179.5,179.6,1232214.0,57.0,179.66,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,179.84,179.84,179.84,179.84,1716193.0,38.0,179.84,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,183.99,184.1,183.85,183.91,1776078.0,55.0,183.99,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,183.08,183.08,183.08,183.08,1143061.0,30.0,183.08,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,188.69,188.69,188.63,188.69,1303760.0,44.0,188.69,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,189.36,189.36,188.99,188.99,2038698.0,64.0,189.35,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,190.2,190.21,190.19,190.21,1254792.0,35.0,190.19,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,185.65,185.66,185.65,185.65,2651124.0,53.0,185.65,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,189.55,189.56,189.37,189.37,1606664.0,44.0,189.56,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,182.15,182.15,181.74,182.01,2372259.0,80.0,182.14,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,185.95,185.99,185.95,185.95,1763563.0,38.0,185.95,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,186.18,186.35,185.99,186.2,900653.0,62.0,186.18,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,187.69,187.69,187.69,187.69,954778.0,34.0,187.69,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,189.2,189.2,189.18,189.2,1266493.0,39.0,189.2,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,189.11,189.11,189.1,189.1,1023449.0,46.0,189.11,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,188.05,188.62,187.61,187.73,1575793.0,168.0,188.05,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,191.48,191.54,191.41,191.5,3946435.0,210.0,191.45,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,193.41,193.53,192.36,193.41,3209879.0,67.0,193.41,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,194.51,194.51,194.29,194.29,1367719.0,42.0,194.51,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,194.11,194.29,194.11,194.29,1713734.0,62.0,194.11,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,191.35,191.35,191.32,191.35,2757684.0,54.0,191.35,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,190.22,190.22,189.98,190.22,2266284.0,55.0,190.22,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,190.68,190.68,190.41,190.41,1849578.0,38.0,190.64,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,189.4,189.41,189.4,189.41,641284.0,34.0,189.41,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,194.26,194.26,194.24,194.24,1310160.0,61.0,194.26,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,192.98,192.98,192.98,192.98,1306108.0,37.0,192.98,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,192.94,192.94,192.89,192.9,1445674.0,45.0,192.94,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,194.89,194.89,194.79,194.89,2561497.0,78.0,194.89,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,197.19,197.23,197.19,197.23,2038025.0,70.0,197.19,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,199.11,199.12,198.98,199.12,2694096.0,58.0,199.11,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,197.3,197.3,196.88,196.98,2218546.0,72.0,197.3,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,197.72,198.0,197.72,197.97,1864247.0,59.0,197.72,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,198.61,198.68,198.61,198.61,2346175.0,46.0,198.61,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,199.58,199.58,199.4,199.54,2332562.0,70.0,199.58,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,198.76,198.76,198.76,198.76,6090923.0,81.0,198.76,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,201.78,201.81,201.78,201.78,1519661.0,43.0,201.78,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,199.48,199.49,199.48,199.49,1990573.0,46.0,199.49,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,198.61,198.61,198.61,198.61,1805385.0,42.0,198.61,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,198.5,198.5,198.5,198.5,1329701.0,46.0,198.5,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,199.15,199.15,199.15,199.15,1623575.0,49.0,199.15,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,200.84,200.84,200.62,200.84,2888302.0,49.0,200.84,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,201.13,201.13,200.91,201.09,2871227.0,80.0,201.12,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,200.66,200.66,200.66,200.66,1838675.0,46.0,200.66,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,202.04,202.08,202.04,202.04,1808347.0,43.0,202.04,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,196.5,196.59,196.49,196.49,3119254.0,61.0,196.54,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,193.9,193.9,193.9,193.9,2286817.0,51.0,193.9,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,197.71,197.78,197.71,197.74,3941618.0,80.0,197.71,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,198.18,198.18,198.04,198.18,2110431.0,62.0,198.18,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,202.14,202.28,202.08,202.08,4151353.0,79.0,202.28,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,205.84,205.84,205.84,205.84,3312511.0,68.0,205.84,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,206.08,206.08,206.08,206.08,10791159.0,61.0,206.08,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,205.96,205.96,205.96,205.96,3540863.0,39.0,205.96,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,207.57,207.57,207.28,207.4,2821413.0,51.0,207.57,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,207.88,207.88,207.85,207.85,2524486.0,32.0,207.88,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,204.19,204.19,204.14,204.14,2461415.0,41.0,204.19,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,205.03,205.03,204.99,205.03,3016956.0,49.0,205.03,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,209.55,209.56,209.3,209.33,2335222.0,78.0,209.55,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,208.45,208.46,208.45,208.45,1913214.0,51.0,208.45,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,212.37,212.37,212.14,212.37,3566501.0,80.0,212.37,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,212.83,212.83,212.77,212.83,2192437.0,66.0,212.83,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,214.99,215.12,214.99,214.99,3392493.0,43.0,214.99,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,218.07,218.12,217.87,217.87,2063055.0,73.0,218.07,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,217.83,217.83,217.83,217.83,1792478.0,52.0,217.83,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,221.72,221.72,221.59,221.59,2766924.0,63.0,221.67,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,218.83,218.83,218.83,218.83,2883236.0,43.0,218.83,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,220.91,220.91,220.91,220.91,2624126.0,48.0,220.91,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,221.6,221.6,221.53,221.53,2213063.0,50.0,221.53,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,221.89,221.9,221.89,221.9,4594381.0,64.0,221.9,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,221.24,221.26,221.16,221.26,3912229.0,83.0,221.2,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,221.08,221.08,221.03,221.08,2714251.0,44.0,221.08,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,219.53,219.57,219.53,219.57,3144385.0,57.0,219.53,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,217.71,217.76,217.71,217.76,2925709.0,55.0,217.71,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,214.64,214.64,214.64,214.64,3780045.0,38.0,214.64,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,217.56,217.56,217.49,217.56,2089592.0,57.0,217.56,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,222.99,223.06,222.82,223.06,1994446.0,140.0,222.99,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,209.38,209.38,208.95,209.02,2466874.0,86.0,209.31,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,201.69,201.69,201.52,201.56,4905081.0,114.0,201.69,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,203.97,203.97,203.97,203.97,2059758.0,65.0,203.97,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,209.61,209.78,209.6,209.68,3619926.0,87.0,209.61,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,209.89,209.89,209.89,209.89,2659888.0,47.0,209.89,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,210.61,210.77,210.61,210.77,2105616.0,58.0,210.63,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,212.1,212.1,212.1,212.1,1524576.0,54.0,212.1,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,212.87,212.87,212.83,212.83,4443887.0,54.0,212.83,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,206.97,206.97,206.83,206.93,1120173.0,58.0,206.97,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
