index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-20 16:00:00-04:00,14.15,14.15,14.15,14.15,65519.0,5.0,14.15,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,14.29,14.29,14.29,14.29,79914.0,9.0,14.29,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,14.16,14.16,14.16,14.16,37463.0,5.0,14.16,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,13.88,13.88,13.88,13.88,40447.0,7.0,13.88,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,14.98,14.98,14.97,14.97,78755.0,9.0,14.970076,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,14.51,14.51,14.51,14.51,53960.0,8.0,14.51,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,14.82,14.82,14.82,14.82,37351.0,3.0,14.82,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,15.18,15.18,15.18,15.18,94707.0,9.0,15.18,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,15.73,15.73,15.73,15.73,89804.0,11.0,15.729893,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,14.88,14.88,14.88,14.88,89272.0,14.0,14.879991,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,15.42,15.42,15.42,15.42,74299.0,10.0,15.42,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,15.53,15.53,15.53,15.53,91793.0,6.0,15.53,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,15.88,15.88,15.88,15.88,79629.0,9.0,15.88,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,16.03,16.14,16.03,16.14,44641.0,7.0,16.030862,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,17.09,17.09,17.09,17.09,78424.0,11.0,17.090001,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,15.92,15.92,15.92,15.92,358060.0,11.0,15.92,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,16.4,16.4,16.4,16.4,200186.0,9.0,16.4,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,16.71,16.71,16.71,16.71,99635.0,9.0,16.709984,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,17.05,17.05,17.05,17.05,42013.0,4.0,17.05,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,17.66,17.66,17.66,17.66,128765.0,12.0,17.66,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,17.78,17.78,17.78,17.78,5199050.0,9.0,17.78,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,17.9,17.94,17.9,17.94,4278059.0,8.0,17.900011,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,18.07,18.07,18.07,18.07,27840796.0,16.0,18.069976,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,17.83,17.83,17.83,17.83,4174782.0,5.0,17.83,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,17.82,17.82,17.76,17.76,4276275.0,8.0,17.819996,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,17.18,17.18,17.18,17.18,183775.0,7.0,17.18,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,16.34,16.34,16.34,16.34,524915.0,10.0,16.340004,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,15.9,15.9,15.9,15.9,71684.0,9.0,15.900024,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,15.92,15.92,15.92,15.92,249735.0,12.0,15.92,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,14.81,14.81,14.81,14.81,109721.0,8.0,14.809995,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,14.86,14.86,14.86,14.86,274026.0,4.0,14.86,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,15.07,15.07,15.02,15.07,163591.0,8.0,15.069578,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,15.51,15.51,15.51,15.51,222595.0,10.0,15.51,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,15.47,15.47,15.47,15.47,65229.0,6.0,15.470009,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,15.31,15.31,15.31,15.31,88317.0,9.0,15.31,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,14.2,14.2,14.2,14.2,84677.0,5.0,14.2,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,14.16,14.16,14.16,14.16,131297.0,4.0,14.16,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,14.055,14.055,14.055,14.055,64316.0,3.0,14.055,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,13.93,13.93,13.93,13.93,44530.0,3.0,13.93,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,14.33,14.33,14.33,14.33,99340.0,7.0,14.33,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,14.15,14.15,14.15,14.15,54798.0,6.0,14.15,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,14.54,14.54,14.54,14.54,79366.0,6.0,14.54,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,14.81,14.81,14.8,14.8,69505.0,4.0,14.809986,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,15.5,15.5,15.5,15.5,81184.0,4.0,15.5,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,15.92,15.92,15.92,15.92,52496.0,5.0,15.92,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,16.9,16.9,16.9,16.9,176859.0,6.0,16.9,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,16.59,16.59,16.59,16.59,48929.0,6.0,16.59,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,17.01,17.01,17.01,17.01,47713.0,5.0,17.01,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,17.03,17.03,17.03,17.03,65698.0,7.0,17.03,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,16.99,16.99,16.99,16.99,64576.0,7.0,16.99,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,17.14,17.14,17.14,17.14,113781.0,8.0,17.14,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,16.75,16.75,16.75,16.75,351637.0,8.0,16.75,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,15.66,15.66,15.66,15.66,120388.0,5.0,15.660324,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,16.8,16.8,16.8,16.8,112854.0,2.0,16.8,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,16.89,16.89,16.89,16.89,71983.0,7.0,16.89,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,16.13,16.13,16.13,16.13,101140.0,9.0,16.13,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,17.5,17.5,17.5,17.5,107356.0,7.0,17.5,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,17.49,17.49,17.49,17.49,61253.0,6.0,17.49,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,17.4,17.4,17.4,17.4,38308.0,7.0,17.399976,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,17.99,17.99,17.99,17.99,59476.0,8.0,17.99,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,18.25,18.25,18.25,18.25,73714.0,9.0,18.25,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,18.34,18.34,18.34,18.34,56164.0,9.0,18.34,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,19.37,19.37,19.37,19.37,74348.0,5.0,19.37,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,19.45,19.45,19.45,19.45,61125.0,7.0,19.45,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,19.36,19.36,19.36,19.36,102243.0,3.0,19.36,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,20.18,20.18,20.18,20.18,337732.0,7.0,20.179911,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,20.2,20.2,20.2,20.2,44934.0,7.0,20.2,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,20.69,20.69,20.69,20.69,74065.0,6.0,20.69,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,20.0,20.0,20.0,20.0,61690.0,7.0,20.0,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,20.33,20.33,20.33,20.33,92884.0,15.0,20.33,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,20.37,20.37,20.37,20.37,60023.0,11.0,20.37,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,19.76,19.76,19.76,19.76,84069.0,15.0,19.76,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,21.28,21.28,21.28,21.28,75776.0,4.0,21.28,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,21.27,21.27,21.27,21.27,1135438.0,13.0,21.27,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,20.64,20.64,20.64,20.64,662118.0,11.0,20.64,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,18.94,18.94,18.94,18.94,121861.0,7.0,18.93998,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,18.78,18.78,18.78,18.78,586202.0,8.0,18.78,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,18.87,18.87,18.87,18.87,70989.0,11.0,18.87,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,18.65,18.65,18.65,18.65,104843.0,10.0,18.65,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,18.45,18.45,18.45,18.45,69868.0,9.0,18.45,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,18.62,18.62,18.62,18.62,127254.0,6.0,18.62,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,18.52,18.52,18.52,18.52,362452.0,5.0,18.52,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,18.43,18.44,18.43,18.44,253564.0,19.0,18.439977,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,18.64,18.64,18.64,18.64,93758.0,5.0,18.64,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,19.41,19.41,19.41,19.41,116134.0,6.0,19.41,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,19.83,19.83,19.83,19.83,14265525.0,24.0,19.829997,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,19.7,19.7,19.7,19.7,711501.0,7.0,19.7,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,19.86,19.86,19.86,19.86,112612.0,7.0,19.86,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,19.52,19.52,19.52,19.52,160465.0,9.0,19.519981,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,19.05,19.05,19.05,19.05,161357.0,10.0,19.049869,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,19.56,19.62,19.56,19.56,229259.0,13.0,19.560003,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,19.23,19.23,19.23,19.23,280610.0,11.0,19.229978,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,18.89,18.89,18.89,18.89,371236.0,12.0,18.89,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,18.13,18.13,18.13,18.13,735672.0,8.0,18.13,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,17.78,17.78,17.78,17.78,411264.0,6.0,17.78,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,17.98,17.98,17.98,17.98,400746.0,5.0,17.98,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,18.4,18.4,18.4,18.4,499547.0,7.0,18.4,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,19.14,19.14,19.14,19.14,344530.0,9.0,19.140004,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,20.26,20.26,20.26,20.26,507717.0,9.0,20.26,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,20.0,20.0,20.0,20.0,749969.0,10.0,20.0,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,20.21,20.24,20.21,20.24,478642.0,10.0,20.239987,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,21.01,21.01,21.01,21.01,451506.0,10.0,21.01,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,20.62,20.62,20.62,20.62,207912.0,8.0,20.62,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,20.94,20.94,20.94,20.94,206357.0,10.0,20.94,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,21.97,21.97,21.97,21.97,1739473.0,13.0,21.97,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,21.47,21.47,21.41,21.41,402265.0,12.0,21.469478,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,21.12,21.12,21.12,21.12,840239.0,9.0,21.12,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,22.74,22.81,22.74,22.81,842479.0,10.0,22.740042,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,22.36,22.36,22.36,22.36,864445.0,12.0,22.36,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,20.55,20.55,20.55,20.55,709580.0,16.0,20.549997,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,20.99,20.99,20.99,20.99,741493.0,14.0,20.989999,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,20.51,20.51,20.51,20.51,281717.0,12.0,20.50999,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,20.38,20.38,20.38,20.38,364339.0,16.0,20.379988,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,20.87,20.87,20.87,20.87,329933.0,8.0,20.87,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,20.05,20.05,20.05,20.05,358680.0,8.0,20.05,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,19.85,19.88,19.85,19.88,278989.0,16.0,19.878899,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,23.24,23.3,23.15,23.15,288739.0,35.0,23.23994,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,23.65,23.65,23.62,23.62,476407.0,10.0,23.649994,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,21.35,21.35,21.35,21.35,154774.0,7.0,21.35,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,19.01,19.01,19.0,19.01,2140866.0,4.0,19.009999,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,19.045,19.045,19.04,19.04,404731.0,6.0,19.044991,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,19.0,19.0,19.0,19.0,1458240.0,13.0,19.0,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,18.91,18.91,18.91,18.91,345321.0,14.0,18.91,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,18.92,18.92,18.92,18.92,237116.0,10.0,18.92,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,18.54,18.54,18.54,18.54,1733074.0,11.0,18.54,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,18.23,18.23,18.23,18.23,1010080.0,8.0,18.23,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,18.59,18.59,18.59,18.59,393404.0,12.0,18.59,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,23.76,24.0,23.76,24.0,638993.0,38.0,23.760462,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,29.16,29.35,29.12,29.31,811712.0,80.0,29.160637,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,26.16,26.34,26.16,26.34,770341.0,22.0,26.160306,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,25.93,26.0,25.91,25.91,817477.0,61.0,25.930403,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,29.88,29.9,29.63,29.9,922530.0,27.0,29.879988,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,27.91,27.91,27.91,27.91,546951.0,14.0,27.909962,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,27.49,27.49,27.11,27.11,505103.0,21.0,27.489492,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,28.01,28.01,28.01,28.01,465661.0,28.0,28.010003,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,29.59,29.61,29.59,29.61,647485.0,21.0,29.609977,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,24.29,24.98,24.2,24.2,379063.0,21.0,24.290262,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,22.34,22.34,22.19,22.19,275458.0,9.0,22.339917,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,23.61,23.61,23.61,23.61,361635.0,6.0,23.61,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,22.3,22.3,22.17,22.17,586364.0,14.0,22.299972,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,21.3,21.4,21.3,21.4,1185965.0,13.0,21.30008,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,26.49,26.5,26.39,26.5,478197.0,33.0,26.489938,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,28.18,28.26,28.18,28.18,424562.0,20.0,28.180098,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,31.58,31.58,31.41,31.45,482033.0,11.0,31.579867,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,28.27,28.27,28.27,28.27,327632.0,5.0,28.270021,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,28.2,28.2,28.14,28.14,2165933.0,7.0,28.199994,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,26.57,26.57,26.54,26.54,252676.0,14.0,26.569859,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,25.82,25.82,25.8,25.8,403008.0,8.0,25.819991,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,27.13,27.13,27.13,27.13,337595.0,6.0,27.129997,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,27.92,27.94,27.92,27.94,290538.0,10.0,27.939961,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,30.05,30.05,30.05,30.05,302009.0,20.0,30.049969,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,30.48,30.48,30.48,30.48,294338.0,21.0,30.479968,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,29.95,29.95,29.95,29.95,562339.0,18.0,29.949965,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,29.67,29.67,29.65,29.65,448417.0,14.0,29.669977,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,33.2,33.2,33.19,33.19,427417.0,35.0,33.199978,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,34.81,34.84,34.81,34.84,543517.0,20.0,34.839963,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,34.64,34.64,34.64,34.64,377645.0,21.0,34.639974,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,32.02,32.02,32.02,32.02,282984.0,2.0,32.02,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,32.41,32.42,32.41,32.42,211924.0,6.0,32.419996,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,31.86,31.86,31.86,31.86,484922.0,6.0,31.86,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,32.9,32.9,32.89,32.89,730872.0,15.0,32.899996,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,34.66,34.66,34.66,34.66,636362.0,7.0,34.659999,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,37.25,37.25,37.25,37.25,304568.0,23.0,37.249988,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,40.6,40.6,40.6,40.6,292653.0,12.0,40.600003,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,46.85,46.85,46.71,46.71,443848.0,27.0,46.849784,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,51.69,51.69,51.4,51.5,608215.0,39.0,51.689113,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,49.22,49.26,49.22,49.26,415679.0,18.0,49.259956,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
2020-04-22 16:00:00-04:00,51.2,51.22,50.91,51.22,429047.0,10.0,51.199844,2020-04-22 16:00:00-04:00,2020-04-22,16:00:00,960,16
2020-04-23 16:00:00-04:00,47.44,47.44,47.44,47.44,416103.0,19.0,47.440042,2020-04-23 16:00:00-04:00,2020-04-23,16:00:00,960,16
2020-04-24 16:00:00-04:00,50.5,50.5,50.15,50.15,762612.0,24.0,50.499943,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,48.05,48.05,48.05,48.05,279830.0,14.0,48.050001,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,47.88,48.28,47.88,48.28,248162.0,33.0,47.882951,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-04-29 16:00:00-04:00,46.37,46.4,46.3,46.3,884975.0,12.0,46.370077,2020-04-29 16:00:00-04:00,2020-04-29,16:00:00,960,16
