index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-25 16:00:00-04:00,43.1,43.1,43.05,43.05,6065480.0,57.0,43.1,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,43.52,43.53,43.52,43.52,3944268.0,54.0,43.52,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,43.46,43.46,43.46,43.46,2735264.0,42.0,43.46,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,43.61,43.61,43.61,43.61,1104320.0,21.0,43.61,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,41.94,41.95,41.93,41.93,3724712.0,91.0,41.94,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,41.0,41.0,41.0,41.0,3402020.0,58.0,41.0,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,40.07,40.07,40.07,40.07,2578232.0,44.0,40.07,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,37.48,37.48,37.45,37.45,5938916.0,62.0,37.48,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,37.92,37.92,37.75,37.75,4707396.0,65.0,37.87,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,38.28,38.28,38.26,38.26,8514984.0,73.0,38.25,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,39.34,39.34,39.34,39.34,4068056.0,59.0,39.34,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,38.33,38.33,38.3,38.33,2813636.0,38.0,38.33,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,37.65,37.67,37.59,37.67,6782968.0,34.0,37.65,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,38.79,38.79,38.79,38.79,3144944.0,36.0,38.79,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,37.3,37.31,37.3,37.31,5360036.0,55.0,37.31,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,36.98,37.06,36.98,37.03,1944212.0,71.0,36.98,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,39.65,39.67,39.65,39.65,5396052.0,59.0,39.66,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,42.45,42.5,42.45,42.5,5514580.0,59.0,42.45,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,41.73,41.73,41.73,41.73,3714748.0,44.0,41.73,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,42.57,42.57,42.57,42.57,2163252.0,36.0,42.57,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,42.63,42.69,42.63,42.69,2027580.0,44.0,42.63,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,40.38,40.42,40.38,40.38,8846804.0,40.0,40.38,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,41.13,41.14,41.03,41.1,2629344.0,48.0,41.13,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,40.22,40.22,40.2,40.2,3818192.0,74.0,40.22,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,40.12,40.16,40.06,40.16,2039632.0,44.0,40.12,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,41.55,41.56,41.55,41.56,2458684.0,34.0,41.56,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,41.68,41.69,41.62,41.68,3488840.0,73.0,41.68,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,40.85,40.88,40.85,40.85,4699040.0,50.0,40.85,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,41.99,42.03,41.99,42.03,2334796.0,33.0,41.99,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,44.65,44.78,44.65,44.73,4082332.0,62.0,44.73,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,44.45,44.45,44.45,44.45,1562136.0,27.0,44.45,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,44.91,44.91,44.91,44.91,5082276.0,47.0,44.91,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,45.58,45.58,45.56,45.56,3833828.0,51.0,45.58,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,45.87,45.87,45.77,45.87,4699540.0,36.0,45.87,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,45.85,45.85,45.83,45.85,2074476.0,35.0,45.85,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,45.27,45.27,45.23,45.27,3321772.0,51.0,45.27,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,44.84,44.84,44.84,44.84,3547792.0,23.0,44.84,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,45.06,45.06,45.06,45.06,3681348.0,41.0,45.06,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,44.79,44.79,44.79,44.79,5128016.0,46.0,44.79,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,44.12,44.12,44.01,44.03,3967632.0,48.0,44.03,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,42.97,42.97,42.92,42.97,6367572.0,66.0,42.97,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,43.51,43.55,43.51,43.55,2096892.0,30.0,43.51,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,42.93,42.97,42.93,42.97,3294292.0,40.0,42.93,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,44.35,44.35,44.35,44.35,2843012.0,46.0,44.35,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,44.13,44.13,44.07,44.07,5809588.0,22.0,44.13,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,42.78,42.78,42.74,42.74,3148236.0,51.0,42.74,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,43.31,43.38,43.28,43.38,3321292.0,61.0,43.31,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,43.3,43.3,43.3,43.3,2121352.0,34.0,43.3,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,43.07,43.07,43.06,43.06,3404164.0,46.0,43.06,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,45.12,45.19,45.12,45.16,3157696.0,38.0,45.12,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,45.28,45.28,45.28,45.28,2500932.0,49.0,45.28,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,45.87,46.05,45.87,45.87,3032184.0,57.0,45.87,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,44.1,44.13,44.1,44.1,2602312.0,43.0,44.1,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,44.96,44.98,44.95,44.95,2397716.0,39.0,44.97,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,45.54,45.54,45.52,45.52,5085776.0,52.0,45.54,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,46.28,46.28,46.27,46.28,5155280.0,58.0,46.28,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,46.42,46.42,46.42,46.42,4286484.0,33.0,46.42,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,48.86,48.88,48.84,48.84,2487724.0,51.0,48.86,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,48.33,48.33,48.32,48.33,3450480.0,52.0,48.33,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,48.35,48.35,48.35,48.35,1363216.0,44.0,48.35,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,47.4,47.42,47.4,47.42,2187200.0,37.0,47.4,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,48.77,48.82,48.77,48.82,2260704.0,42.0,48.77,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,48.67,48.67,48.64,48.67,1886372.0,32.0,48.67,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,48.55,48.55,48.55,48.55,3085024.0,39.0,48.55,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,48.99,49.14,48.98,49.14,2073724.0,91.0,48.99,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,50.9,50.93,50.88,50.89,2171604.0,36.0,50.9,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,51.46,51.46,51.46,51.46,3772764.0,29.0,51.46,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,50.49,50.49,50.49,50.49,1795488.0,27.0,50.49,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,50.51,50.51,50.51,50.51,1478956.0,31.0,50.51,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,50.02,50.14,50.02,50.02,2732100.0,43.0,50.02,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,50.41,50.41,50.41,50.41,5208616.0,48.0,50.41,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,52.38,52.38,52.38,52.38,2785040.0,34.0,52.38,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,52.16,52.16,52.16,52.16,1904216.0,45.0,52.16,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,51.67,51.67,51.67,51.67,1903696.0,41.0,51.67,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,51.84,51.84,51.84,51.84,2773524.0,43.0,51.84,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,51.7,51.7,51.65,51.66,2420528.0,56.0,51.7,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,51.8,51.8,51.78,51.78,1845416.0,40.0,51.8,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,52.16,52.24,52.16,52.24,2205488.0,55.0,52.16,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,51.9,51.9,51.89,51.89,2006468.0,47.0,51.9,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,52.2,52.23,52.16,52.18,2329144.0,128.0,52.2,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,50.81,50.86,50.81,50.86,5346884.0,117.0,50.81,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,52.82,52.84,52.82,52.84,2867584.0,51.0,52.82,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,51.76,51.76,51.76,51.76,2087616.0,52.0,51.76,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,52.55,52.55,52.55,52.55,3662352.0,35.0,52.55,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,52.3,52.3,52.26,52.26,2026788.0,44.0,52.3,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,52.48,52.48,52.46,52.46,2533164.0,26.0,52.48,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,55.04,55.04,55.04,55.04,3341772.0,48.0,55.04,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,54.0,54.09,54.0,54.09,11574284.0,99.0,54.0,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,54.35,54.35,54.35,54.35,1654128.0,40.0,54.35,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,52.11,52.11,52.06,52.07,3216088.0,53.0,52.11,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,51.71,51.71,51.71,51.71,3377564.0,35.0,51.71,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,52.15,52.15,52.15,52.15,2286672.0,46.0,52.15,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,51.98,51.98,51.95,51.97,2649476.0,44.0,51.98,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,52.83,52.83,52.83,52.83,2948884.0,42.0,52.83,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,52.83,52.83,52.83,52.83,5341924.0,49.0,52.83,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,53.28,53.28,53.28,53.28,2431692.0,46.0,53.28,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,54.12,54.12,54.12,54.12,4451612.0,41.0,54.12,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,55.8,55.86,55.8,55.83,3501820.0,53.0,55.8,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,55.78,55.78,55.78,55.78,4963564.0,44.0,55.78,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,56.07,56.07,56.07,56.07,3936700.0,46.0,56.07,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,56.85,56.85,56.85,56.85,2941040.0,44.0,56.85,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,57.15,57.15,57.15,57.15,3890616.0,59.0,57.15,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,58.63,58.65,58.61,58.65,4260468.0,76.0,58.63,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,59.61,59.61,59.61,59.61,20278068.0,100.0,59.61,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,59.47,59.47,59.47,59.47,4820056.0,37.0,59.47,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,59.56,59.58,59.56,59.58,1805372.0,27.0,59.56,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,58.98,58.98,58.98,58.98,2671280.0,32.0,58.98,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,57.85,57.85,57.79,57.85,3837852.0,45.0,57.85,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,58.59,58.59,58.59,58.59,6084476.0,46.0,58.59,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,59.74,59.74,59.74,59.74,2192544.0,45.0,59.74,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,58.79,58.79,58.79,58.79,2186104.0,46.0,58.79,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,59.03,59.03,59.03,59.03,4568636.0,45.0,59.03,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,59.75,59.75,59.73,59.75,3144468.0,38.0,59.75,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,59.86,59.86,59.84,59.84,3990236.0,32.0,59.86,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,60.52,60.52,60.52,60.52,2491320.0,45.0,60.52,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,60.84,60.84,60.84,60.84,1773572.0,36.0,60.84,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,62.75,62.75,62.73,62.73,3967656.0,54.0,62.75,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,61.58,61.58,61.58,61.58,5537696.0,56.0,61.58,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,61.15,61.15,61.15,61.15,2419716.0,58.0,61.15,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,61.99,62.0,61.97,61.97,2775396.0,45.0,61.99,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,62.07,62.08,62.03,62.03,6021988.0,62.0,62.08,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,61.74,61.74,61.74,61.74,7495652.0,56.0,61.74,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,62.27,62.27,62.27,62.27,4374040.0,39.0,62.27,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,62.97,63.25,62.97,63.24,3420360.0,125.0,62.97,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,62.37,62.37,62.37,62.37,3020176.0,62.0,62.37,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,59.81,59.81,59.81,59.81,5670304.0,48.0,59.81,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,61.75,61.75,61.75,61.75,3278496.0,46.0,61.75,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,61.14,61.14,61.14,61.14,2989996.0,44.0,61.14,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,61.21,61.21,61.21,61.21,2279764.0,43.0,61.21,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,58.88,58.89,58.88,58.89,5015900.0,66.0,58.88,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,59.85,59.85,59.85,59.85,3118052.0,62.0,59.85,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,61.54,61.54,61.54,61.54,3719112.0,65.0,61.54,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,62.44,62.44,62.44,62.44,2961688.0,42.0,62.44,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,63.31,63.31,63.31,63.31,1835480.0,49.0,63.31,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,62.65,62.68,62.65,62.68,2216592.0,47.0,62.65,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,65.45,65.49,65.45,65.49,8993852.0,61.0,65.48,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,66.71,66.76,66.71,66.76,2444744.0,54.0,66.71,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,67.87,67.87,67.87,67.87,2998660.0,69.0,67.87,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,67.43,67.58,67.42,67.43,1787152.0,121.0,67.43,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,72.17,72.23,72.16,72.16,4856972.0,66.0,72.16,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,73.85,73.89,73.85,73.85,4702456.0,77.0,73.85,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,78.37,78.52,78.37,78.49,5547352.0,90.0,78.37,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,76.87,76.88,76.81,76.81,5000728.0,58.0,76.87,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,73.23,73.23,73.19,73.23,5313908.0,118.0,73.23,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,68.03,68.09,68.03,68.05,6918076.0,61.0,68.05,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,65.24,65.26,65.24,65.26,4918568.0,78.0,65.26,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,66.65,66.66,66.63,66.63,3660908.0,83.0,66.65,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,62.94,62.94,62.94,62.94,6381264.0,65.0,62.94,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,67.29,67.42,67.29,67.41,11030680.0,132.0,67.29,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,68.88,68.88,68.77,68.77,10033944.0,79.0,68.88,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,66.25,66.26,66.21,66.25,5415952.0,87.0,66.25,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,70.91,70.91,70.77,70.77,5689916.0,85.0,70.89,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,68.1,68.18,68.1,68.1,5338772.0,70.0,68.1,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,66.3,66.3,66.29,66.29,4918252.0,84.0,66.29,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,61.16,61.16,61.16,61.16,7149976.0,67.0,61.16,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,65.05,65.05,65.05,65.05,7960432.0,51.0,65.05,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,61.41,61.42,61.3,61.3,5946852.0,50.0,61.41,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,53.9,53.9,53.75,53.82,9613448.0,42.0,53.9,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,59.75,60.11,59.75,60.01,10115832.0,108.0,60.01,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,48.94,49.35,48.34,49.07,9245760.0,83.0,48.94,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,54.14,54.25,54.1,54.1,7095376.0,29.0,54.14,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,50.54,50.56,50.54,50.54,8138804.0,50.0,50.54,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,53.07,53.07,52.83,53.02,10880352.0,37.0,53.07,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,51.27,51.27,51.27,51.27,9343624.0,42.0,51.27,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,53.0,53.26,52.71,52.71,4947480.0,48.0,53.0,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,62.09,62.09,61.82,61.96,7724560.0,45.0,62.09,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,61.2,61.2,61.2,61.2,7557888.0,37.0,61.2,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,64.12,64.13,63.82,64.1,8106148.0,53.0,64.1,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,62.91,62.98,62.91,62.97,5825420.0,56.0,62.97,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,66.18,66.18,66.17,66.17,5812304.0,29.0,66.18,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,65.68,65.71,65.41,65.46,24204840.0,72.0,65.68,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,60.57,60.57,60.57,60.57,5926000.0,29.0,60.57,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
