index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-11 16:00:00-04:00,24.22,24.22,24.22,24.22,1252383.0,31.0,24.22,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,24.64,24.64,24.64,24.64,2321067.0,34.0,24.64,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,24.61,24.61,24.61,24.61,3263664.0,41.0,24.61,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,24.94,24.97,24.94,24.97,6789897.0,35.0,24.94,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,22.38,22.39,22.38,22.38,4438443.0,18.0,22.38,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,22.52,22.52,22.52,22.52,3556041.0,8.0,22.52,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,22.04,22.04,22.04,22.04,4342641.0,33.0,22.04,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,22.24,22.24,22.24,22.24,3378498.0,29.0,22.24,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,21.93,21.93,21.93,21.93,4968210.0,22.0,21.93,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,21.7,21.7,21.7,21.7,5101689.0,28.0,21.71,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,21.79,21.79,21.79,21.79,4873047.0,36.0,21.79,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,21.62,21.62,21.62,21.62,2622870.0,50.0,21.62,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,21.83,21.83,21.83,21.83,1952118.0,29.0,21.83,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,22.01,22.01,22.01,22.01,2295615.0,46.0,22.01,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,22.07,22.07,22.07,22.07,3885537.0,73.0,22.07,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,21.25,21.25,21.25,21.25,2059704.0,46.0,21.25,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,21.04,21.04,21.04,21.04,2146947.0,34.0,21.04,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,20.41,20.42,20.41,20.42,3207267.0,29.0,20.41,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,20.85,20.85,20.69,20.69,5900517.0,43.0,20.85,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,20.66,20.66,20.66,20.66,3011826.0,53.0,20.66,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,20.92,20.92,20.92,20.92,3043041.0,52.0,20.92,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,20.87,20.87,20.87,20.87,2593593.0,35.0,20.87,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,20.64,20.64,20.64,20.64,2491533.0,17.0,20.64,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,20.81,20.81,20.8,20.8,2907738.0,14.0,20.8,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,20.25,20.25,20.25,20.25,4594875.0,32.0,20.25,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,20.2,20.2,20.19,20.19,1535244.0,23.0,20.19,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,20.4,20.41,20.4,20.41,2355000.0,28.0,20.41,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,20.47,20.47,20.47,20.47,2201580.0,34.0,20.47,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,20.31,20.31,20.31,20.31,1748061.0,42.0,20.31,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,20.49,20.49,20.49,20.49,2068980.0,32.0,20.49,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,20.74,20.74,20.74,20.74,2773407.0,30.0,20.74,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,20.26,20.29,20.26,20.26,4384941.0,28.0,20.26,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,20.39,20.4,20.39,20.4,1698159.0,19.0,20.39,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,20.19,20.2,20.19,20.19,3248010.0,44.0,20.19,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,20.5,20.5,20.5,20.5,2420505.0,33.0,20.5,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,20.93,20.93,20.93,20.93,2297703.0,29.0,20.93,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,21.08,21.09,21.08,21.09,3730041.0,145.0,21.09,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,20.88,20.88,20.88,20.88,1615368.0,29.0,20.88,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,21.24,21.26,21.22,21.26,2785008.0,43.0,21.24,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,21.42,21.42,21.42,21.42,3144996.0,19.0,21.42,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,21.25,21.25,21.25,21.25,1935471.0,28.0,21.25,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,21.73,21.73,21.73,21.73,2688636.0,40.0,21.73,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,22.24,22.24,22.24,22.24,2998896.0,40.0,22.24,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,22.33,22.33,22.33,22.33,2711274.0,33.0,22.33,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,22.52,22.52,22.51,22.51,2605314.0,33.0,22.51,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,22.8,22.8,22.8,22.8,2555355.0,38.0,22.8,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,22.78,22.78,22.78,22.78,4004235.0,34.0,22.78,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,22.4,22.4,22.4,22.4,2126403.0,30.0,22.4,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,22.39,22.39,22.39,22.39,2564517.0,35.0,22.39,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,22.27,22.27,22.27,22.27,3090348.0,39.0,22.27,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,21.59,21.59,21.59,21.59,23831136.0,50.0,21.59,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,21.67,21.67,21.67,21.67,3516441.0,32.0,21.67,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,21.6,21.6,21.6,21.6,3244641.0,38.0,21.6,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,21.67,21.67,21.67,21.67,2544354.0,36.0,21.67,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,21.84,21.84,21.84,21.84,3133233.0,30.0,21.84,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,21.68,21.68,21.68,21.68,2312265.0,29.0,21.68,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,21.8,21.8,21.8,21.8,3038997.0,41.0,21.8,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,21.09,21.09,21.09,21.09,2361801.0,33.0,21.09,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,20.85,20.85,20.85,20.85,3816429.0,32.0,20.85,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,21.07,21.07,21.07,21.07,2412810.0,30.0,21.07,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,20.99,20.99,20.97,20.99,2769147.0,38.0,20.99,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,21.02,21.02,21.02,21.02,2910753.0,35.0,21.02,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,20.72,20.72,20.72,20.72,2905326.0,39.0,20.72,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,20.84,20.84,20.84,20.84,2956713.0,34.0,20.84,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,21.06,21.06,21.06,21.06,1531599.0,29.0,21.06,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,21.73,21.73,21.73,21.73,2546256.0,35.0,21.73,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,21.57,21.57,21.57,21.57,1381467.0,31.0,21.57,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,21.76,21.76,21.76,21.76,1936458.0,36.0,21.76,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,21.71,21.71,21.71,21.71,2585751.0,33.0,21.71,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,21.96,21.96,21.96,21.96,3047961.0,36.0,21.96,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,21.61,21.61,21.6,21.61,8454780.0,40.0,21.61,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,22.26,22.26,22.26,22.26,3679929.0,31.0,22.26,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,22.75,22.75,22.75,22.75,2660898.0,26.0,22.75,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,22.74,22.74,22.74,22.74,2742960.0,40.0,22.74,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,22.55,22.55,22.55,22.55,1342401.0,35.0,22.55,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,22.76,22.76,22.76,22.76,1387170.0,22.0,22.76,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,22.5,22.5,22.5,22.5,1864809.0,35.0,22.5,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,22.29,22.29,22.29,22.29,2228214.0,26.0,22.29,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,22.36,22.36,22.36,22.36,1887228.0,30.0,22.36,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,22.11,22.11,22.11,22.11,2837724.0,45.0,22.11,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,22.74,22.74,22.74,22.74,3693417.0,53.0,22.74,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,23.12,23.12,23.12,23.12,3587421.0,25.0,23.12,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,23.25,23.25,23.25,23.25,2702667.0,48.0,23.25,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,23.17,23.17,23.17,23.17,3195801.0,47.0,23.17,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,23.31,23.31,23.31,23.31,1404699.0,40.0,23.31,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,23.29,23.29,23.29,23.29,3399936.0,34.0,23.29,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,23.25,23.25,23.25,23.25,1035090.0,27.0,23.25,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,22.89,22.89,22.89,22.89,1421733.0,34.0,22.89,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,22.63,22.64,22.63,22.64,2031063.0,32.0,22.64,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,22.61,22.61,22.61,22.61,1010358.0,30.0,22.61,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,22.53,22.53,22.53,22.53,2304753.0,36.0,22.53,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,22.34,22.35,22.34,22.35,2481663.0,35.0,22.35,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,22.34,22.34,22.34,22.34,2060901.0,35.0,22.34,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,21.89,21.89,21.89,21.89,3204987.0,44.0,21.89,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,21.84,21.84,21.84,21.84,3697503.0,36.0,21.84,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,22.19,22.19,22.19,22.19,1460829.0,34.0,22.19,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,22.59,22.59,22.59,22.59,3424425.0,44.0,22.59,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,22.64,22.64,22.64,22.64,12060039.0,79.0,22.64,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,22.7,22.7,22.7,22.7,1813026.0,28.0,22.7,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,22.1,22.1,22.1,22.1,4907406.0,45.0,22.1,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,22.01,22.01,22.01,22.01,6854010.0,39.0,22.01,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,22.24,22.24,22.24,22.24,4298112.0,39.0,22.24,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,22.33,22.33,22.3,22.3,4050006.0,37.0,22.3,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,22.5,22.5,22.5,22.5,2020365.0,30.0,22.5,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,22.23,22.23,22.23,22.23,3554811.0,32.0,22.23,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,22.23,22.23,22.23,22.23,2204181.0,29.0,22.23,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,22.65,22.65,22.65,22.65,2592111.0,32.0,22.65,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,22.82,22.82,22.82,22.82,3587829.0,26.0,22.82,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,22.98,22.98,22.98,22.98,2290980.0,38.0,22.98,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,22.98,22.98,22.98,22.98,3037920.0,43.0,22.98,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,22.76,22.76,22.76,22.76,3580023.0,35.0,22.76,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,23.03,23.03,23.03,23.03,3843336.0,47.0,23.03,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,22.92,22.92,22.92,22.92,4035354.0,39.0,22.92,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,23.1,23.1,23.1,23.1,29555184.0,62.0,23.1,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,22.96,22.96,22.96,22.96,4086297.0,27.0,22.96,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,23.01,23.01,23.01,23.01,2720670.0,21.0,23.01,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,23.0,23.0,23.0,23.0,3871977.0,23.0,23.0,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,22.84,22.84,22.84,22.84,1930155.0,29.0,22.84,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,22.84,22.84,22.84,22.84,3181788.0,38.0,22.84,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,23.11,23.11,23.11,23.11,3393441.0,29.0,23.11,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,23.01,23.01,23.01,23.01,3550404.0,33.0,23.01,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,22.89,22.89,22.89,22.89,5669079.0,36.0,22.89,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,23.05,23.05,23.05,23.05,4131501.0,35.0,23.05,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,23.17,23.17,23.17,23.17,3087378.0,21.0,23.17,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,23.28,23.28,23.28,23.28,1613241.0,30.0,23.28,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,23.16,23.16,23.16,23.16,1628766.0,24.0,23.16,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,23.58,23.58,23.58,23.58,2695857.0,36.0,23.58,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,23.57,23.57,23.57,23.57,2644593.0,25.0,23.57,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,23.68,23.68,23.68,23.68,3978447.0,31.0,23.68,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,24.23,24.23,24.23,24.23,2970645.0,29.0,24.23,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,24.12,24.12,24.1,24.1,11026524.0,46.0,24.12,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,23.62,23.62,23.62,23.62,3215055.0,43.0,23.62,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,23.56,23.56,23.56,23.56,3348540.0,30.0,23.56,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,24.2,24.2,24.2,24.2,2877990.0,43.0,24.2,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,24.21,24.21,24.21,24.21,1867053.0,33.0,24.21,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,23.73,23.73,23.73,23.73,2530128.0,31.0,23.73,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,24.06,24.06,24.06,24.06,3174762.0,22.0,24.06,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,24.48,24.48,24.48,24.48,2517312.0,35.0,24.48,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,24.56,24.56,24.56,24.56,2354286.0,28.0,24.56,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,24.1,24.12,24.1,24.1,6210975.0,44.0,24.1,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,24.34,24.34,24.34,24.34,2395773.0,51.0,24.34,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,24.55,24.55,24.55,24.55,3336930.0,46.0,24.55,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,24.68,24.68,24.68,24.68,4448286.0,37.0,24.68,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,24.73,24.73,24.73,24.73,3509397.0,25.0,24.73,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,24.58,24.58,24.58,24.58,2733963.0,42.0,24.58,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,24.9,24.9,24.9,24.9,2163528.0,29.0,24.9,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,24.79,24.79,24.79,24.79,1856328.0,37.0,24.79,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,25.09,25.09,25.09,25.09,2180682.0,61.0,25.09,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,25.21,25.21,25.21,25.21,1618167.0,31.0,25.21,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,25.13,25.13,25.13,25.13,2121624.0,39.0,25.13,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,25.1,25.1,25.1,25.1,1826268.0,39.0,25.1,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,25.31,25.31,25.31,25.31,1583421.0,34.0,25.31,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,25.4,25.43,25.4,25.4,1943214.0,35.0,25.4,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,25.12,25.12,25.12,25.12,3411531.0,25.0,25.12,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,24.64,24.64,24.64,24.64,3350313.0,39.0,24.64,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,23.86,23.86,23.86,23.86,3676872.0,39.0,23.86,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,23.78,23.78,23.78,23.78,2695899.0,50.0,23.78,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,22.9,22.92,22.9,22.92,7750539.0,44.0,22.9,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,22.32,22.39,22.32,22.32,12967257.0,65.0,22.32,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,22.43,22.43,22.42,22.42,8010276.0,71.0,22.42,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,21.83,21.84,21.8,21.8,6011364.0,65.0,21.83,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,22.81,22.81,22.8,22.81,4390701.0,61.0,22.81,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,21.85,21.88,21.85,21.85,5510058.0,50.0,21.85,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,21.62,21.66,21.61,21.66,5692614.0,68.0,21.62,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,19.13,19.13,19.13,19.13,5529873.0,10.0,19.13,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,19.92,19.92,19.92,19.92,4135869.0,18.0,19.92,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,18.47,18.48,18.44,18.48,5746053.0,37.0,18.48,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,16.92,16.92,16.92,16.92,6571128.0,14.0,16.92,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,18.36,18.36,18.36,18.36,5839308.0,10.0,18.36,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,15.49,15.5,15.49,15.5,5366952.0,22.0,15.5,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,17.19,17.19,17.19,17.19,4670454.0,7.0,17.19,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,16.15,16.15,16.15,16.15,4142718.0,5.0,16.15,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
