index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-01-28 16:00:00-05:00,19.57,19.57,19.57,19.57,678694.0,21.0,19.57,2019-01-28 16:00:00-05:00,2019-01-28,16:00:00,960,16
2019-01-29 16:00:00-05:00,19.73,19.73,19.73,19.73,764627.0,22.0,19.73,2019-01-29 16:00:00-05:00,2019-01-29,16:00:00,960,16
2019-01-30 16:00:00-05:00,20.39,20.39,20.39,20.39,434595.0,15.0,20.39,2019-01-30 16:00:00-05:00,2019-01-30,16:00:00,960,16
2019-01-31 16:00:00-05:00,20.08,20.08,20.08,20.08,1109977.0,15.0,20.08,2019-01-31 16:00:00-05:00,2019-01-31,16:00:00,960,16
2019-02-01 16:00:00-05:00,20.89,20.89,20.89,20.89,614775.0,21.0,20.89,2019-02-01 16:00:00-05:00,2019-02-01,16:00:00,960,16
2019-02-04 16:00:00-05:00,21.09,21.09,21.09,21.09,710754.0,22.0,21.09,2019-02-04 16:00:00-05:00,2019-02-04,16:00:00,960,16
2019-02-05 16:00:00-05:00,21.48,21.48,21.48,21.48,2909994.0,22.0,21.48,2019-02-05 16:00:00-05:00,2019-02-05,16:00:00,960,16
2019-02-07 16:00:00-05:00,20.93,20.93,20.93,20.93,554371.0,19.0,20.93,2019-02-07 16:00:00-05:00,2019-02-07,16:00:00,960,16
2019-02-08 16:00:00-05:00,21.12,21.12,21.12,21.12,1015010.0,29.0,21.12,2019-02-08 16:00:00-05:00,2019-02-08,16:00:00,960,16
2019-02-11 16:00:00-05:00,21.3,21.3,21.3,21.3,656793.0,17.0,21.3,2019-02-11 16:00:00-05:00,2019-02-11,16:00:00,960,16
2019-02-12 16:00:00-05:00,21.23,21.23,21.23,21.23,735963.0,20.0,21.23,2019-02-12 16:00:00-05:00,2019-02-12,16:00:00,960,16
2019-02-13 16:00:00-05:00,21.56,21.56,21.56,21.56,652926.0,22.0,21.56,2019-02-13 16:00:00-05:00,2019-02-13,16:00:00,960,16
2019-02-14 16:00:00-05:00,22.0,22.0,22.0,22.0,2850186.0,17.0,22.0,2019-02-14 16:00:00-05:00,2019-02-14,16:00:00,960,16
2019-02-15 16:00:00-05:00,22.16,22.16,22.16,22.16,850655.0,17.0,22.16,2019-02-15 16:00:00-05:00,2019-02-15,16:00:00,960,16
2019-02-19 16:00:00-05:00,22.39,22.39,22.39,22.39,796462.0,19.0,22.39,2019-02-19 16:00:00-05:00,2019-02-19,16:00:00,960,16
2019-02-20 16:00:00-05:00,22.81,22.81,22.81,22.81,1058667.0,23.0,22.81,2019-02-20 16:00:00-05:00,2019-02-20,16:00:00,960,16
2019-02-25 16:00:00-05:00,22.95,22.95,22.95,22.95,833265.0,14.0,22.95,2019-02-25 16:00:00-05:00,2019-02-25,16:00:00,960,16
2019-02-26 16:00:00-05:00,22.95,22.95,22.95,22.95,728046.0,21.0,22.95,2019-02-26 16:00:00-05:00,2019-02-26,16:00:00,960,16
2019-02-28 16:00:00-05:00,22.64,22.64,22.64,22.64,2002772.0,39.0,22.64,2019-02-28 16:00:00-05:00,2019-02-28,16:00:00,960,16
2019-03-01 16:00:00-05:00,23.25,23.25,23.25,23.25,1095291.0,32.0,23.25,2019-03-01 16:00:00-05:00,2019-03-01,16:00:00,960,16
2019-03-04 16:00:00-05:00,23.24,23.24,23.24,23.24,1258955.0,20.0,23.24,2019-03-04 16:00:00-05:00,2019-03-04,16:00:00,960,16
2019-03-05 16:00:00-05:00,23.26,23.26,23.26,23.26,1452365.0,22.0,23.26,2019-03-05 16:00:00-05:00,2019-03-05,16:00:00,960,16
2019-03-06 16:00:00-05:00,22.58,22.58,22.58,22.58,962575.0,16.0,22.58,2019-03-06 16:00:00-05:00,2019-03-06,16:00:00,960,16
2019-03-07 16:00:00-05:00,22.35,22.35,22.35,22.35,1220975.0,17.0,22.35,2019-03-07 16:00:00-05:00,2019-03-07,16:00:00,960,16
2019-03-08 16:00:00-05:00,22.08,22.08,22.08,22.08,1203970.0,21.0,22.08,2019-03-08 16:00:00-05:00,2019-03-08,16:00:00,960,16
2019-03-11 16:00:00-04:00,22.74,22.74,22.74,22.74,1295521.0,14.0,22.74,2019-03-11 16:00:00-04:00,2019-03-11,16:00:00,960,16
2019-03-12 16:00:00-04:00,23.01,23.01,23.01,23.01,1403523.0,9.0,23.01,2019-03-12 16:00:00-04:00,2019-03-12,16:00:00,960,16
2019-03-13 16:00:00-04:00,23.38,23.38,23.38,23.38,818858.0,22.0,23.38,2019-03-13 16:00:00-04:00,2019-03-13,16:00:00,960,16
2019-03-14 16:00:00-04:00,23.78,23.78,23.78,23.78,2862791.0,33.0,23.78,2019-03-14 16:00:00-04:00,2019-03-14,16:00:00,960,16
2019-03-15 16:00:00-04:00,23.9,23.9,23.88,23.88,5320144.0,31.0,23.9,2019-03-15 16:00:00-04:00,2019-03-15,16:00:00,960,16
2019-03-18 16:00:00-04:00,24.18,24.18,24.18,24.18,1169853.0,24.0,24.18,2019-03-18 16:00:00-04:00,2019-03-18,16:00:00,960,16
2019-03-19 16:00:00-04:00,23.87,23.87,23.87,23.87,1014663.0,27.0,23.87,2019-03-19 16:00:00-04:00,2019-03-19,16:00:00,960,16
2019-03-20 16:00:00-04:00,24.24,24.24,24.24,24.24,1446291.0,20.0,24.24,2019-03-20 16:00:00-04:00,2019-03-20,16:00:00,960,16
2019-03-21 16:00:00-04:00,24.42,24.42,24.42,24.42,820560.0,14.0,24.42,2019-03-21 16:00:00-04:00,2019-03-21,16:00:00,960,16
2019-03-22 16:00:00-04:00,23.3,23.36,23.3,23.3,523185.0,21.0,23.3,2019-03-22 16:00:00-04:00,2019-03-22,16:00:00,960,16
2019-03-25 16:00:00-04:00,23.54,23.54,23.54,23.54,286974.0,16.0,23.54,2019-03-25 16:00:00-04:00,2019-03-25,16:00:00,960,16
2019-03-29 16:00:00-04:00,23.79,23.79,23.79,23.79,1280389.0,31.0,23.79,2019-03-29 16:00:00-04:00,2019-03-29,16:00:00,960,16
2019-04-01 16:00:00-04:00,23.89,23.89,23.89,23.89,629360.0,19.0,23.89,2019-04-01 16:00:00-04:00,2019-04-01,16:00:00,960,16
2019-04-02 16:00:00-04:00,23.16,23.16,23.16,23.16,1195350.0,16.0,23.16,2019-04-02 16:00:00-04:00,2019-04-02,16:00:00,960,16
2019-04-03 16:00:00-04:00,22.71,22.71,22.71,22.71,577220.0,17.0,22.71,2019-04-03 16:00:00-04:00,2019-04-03,16:00:00,960,16
2019-04-04 16:00:00-04:00,22.97,22.97,22.97,22.97,1071232.0,26.0,22.97,2019-04-04 16:00:00-04:00,2019-04-04,16:00:00,960,16
2019-04-05 16:00:00-04:00,22.98,22.98,22.98,22.98,634278.0,20.0,22.98,2019-04-05 16:00:00-04:00,2019-04-05,16:00:00,960,16
2019-04-08 16:00:00-04:00,23.01,23.01,23.01,23.01,568747.0,14.0,23.01,2019-04-08 16:00:00-04:00,2019-04-08,16:00:00,960,16
2019-04-10 16:00:00-04:00,23.06,23.06,23.06,23.06,641384.0,15.0,23.06,2019-04-10 16:00:00-04:00,2019-04-10,16:00:00,960,16
2019-04-11 16:00:00-04:00,22.88,22.88,22.88,22.88,348259.0,17.0,22.88,2019-04-11 16:00:00-04:00,2019-04-11,16:00:00,960,16
2019-04-15 16:00:00-04:00,22.34,22.34,22.27,22.27,465402.0,22.0,22.27,2019-04-15 16:00:00-04:00,2019-04-15,16:00:00,960,16
2019-04-16 16:00:00-04:00,22.18,22.18,22.17,22.17,515442.0,26.0,22.17,2019-04-16 16:00:00-04:00,2019-04-16,16:00:00,960,16
2019-04-17 16:00:00-04:00,22.11,22.11,22.11,22.11,215.0,1.0,22.11,2019-04-17 16:00:00-04:00,2019-04-17,16:00:00,960,16
2019-04-18 16:00:00-04:00,21.97,21.97,21.97,21.97,456210.0,17.0,21.97,2019-04-18 16:00:00-04:00,2019-04-18,16:00:00,960,16
2019-04-22 16:00:00-04:00,22.82,22.82,22.82,22.82,733390.0,21.0,22.82,2019-04-22 16:00:00-04:00,2019-04-22,16:00:00,960,16
2019-04-25 16:00:00-04:00,21.94,21.94,21.94,21.94,558712.0,20.0,21.94,2019-04-25 16:00:00-04:00,2019-04-25,16:00:00,960,16
2019-04-26 16:00:00-04:00,21.95,21.95,21.95,21.95,509483.0,23.0,21.95,2019-04-26 16:00:00-04:00,2019-04-26,16:00:00,960,16
2019-04-29 16:00:00-04:00,22.28,22.28,22.28,22.28,583549.0,24.0,22.28,2019-04-29 16:00:00-04:00,2019-04-29,16:00:00,960,16
2019-04-30 16:00:00-04:00,20.61,20.61,20.61,20.61,1634017.0,25.0,20.61,2019-04-30 16:00:00-04:00,2019-04-30,16:00:00,960,16
2019-05-01 16:00:00-04:00,20.21,20.21,20.21,20.21,1149934.0,24.0,20.21,2019-05-01 16:00:00-04:00,2019-05-01,16:00:00,960,16
2019-05-02 16:00:00-04:00,20.18,20.18,20.18,20.18,995112.0,26.0,20.18,2019-05-02 16:00:00-04:00,2019-05-02,16:00:00,960,16
2019-05-03 16:00:00-04:00,20.7,20.7,20.7,20.7,997164.0,27.0,20.7,2019-05-03 16:00:00-04:00,2019-05-03,16:00:00,960,16
2019-05-06 16:00:00-04:00,20.54,20.54,20.54,20.54,1406867.0,15.0,20.54,2019-05-06 16:00:00-04:00,2019-05-06,16:00:00,960,16
2019-05-07 16:00:00-04:00,19.92,19.92,19.92,19.92,719654.0,28.0,19.92,2019-05-07 16:00:00-04:00,2019-05-07,16:00:00,960,16
2019-05-08 16:00:00-04:00,19.69,19.69,19.69,19.69,567296.0,28.0,19.69,2019-05-08 16:00:00-04:00,2019-05-08,16:00:00,960,16
2019-05-09 16:00:00-04:00,19.4,19.4,19.4,19.4,682564.0,29.0,19.4,2019-05-09 16:00:00-04:00,2019-05-09,16:00:00,960,16
2019-05-10 16:00:00-04:00,19.15,19.15,19.15,19.15,478043.0,17.0,19.15,2019-05-10 16:00:00-04:00,2019-05-10,16:00:00,960,16
2019-05-13 16:00:00-04:00,18.65,18.65,18.65,18.65,638408.0,19.0,18.65,2019-05-13 16:00:00-04:00,2019-05-13,16:00:00,960,16
2019-05-14 16:00:00-04:00,19.12,19.12,19.12,19.12,426206.0,18.0,19.12,2019-05-14 16:00:00-04:00,2019-05-14,16:00:00,960,16
2019-05-15 16:00:00-04:00,19.51,19.51,19.51,19.51,642271.0,18.0,19.51,2019-05-15 16:00:00-04:00,2019-05-15,16:00:00,960,16
2019-05-17 16:00:00-04:00,19.66,19.66,19.66,19.66,535490.0,17.0,19.66,2019-05-17 16:00:00-04:00,2019-05-17,16:00:00,960,16
2019-05-22 16:00:00-04:00,20.2,20.2,20.2,20.2,623853.0,15.0,20.2,2019-05-22 16:00:00-04:00,2019-05-22,16:00:00,960,16
2019-05-23 16:00:00-04:00,19.94,19.97,19.94,19.97,907108.0,19.0,19.94,2019-05-23 16:00:00-04:00,2019-05-23,16:00:00,960,16
2019-05-28 16:00:00-04:00,19.17,19.17,19.17,19.17,2890292.0,29.0,19.17,2019-05-28 16:00:00-04:00,2019-05-28,16:00:00,960,16
2019-05-29 16:00:00-04:00,18.76,18.76,18.76,18.76,444570.0,20.0,18.76,2019-05-29 16:00:00-04:00,2019-05-29,16:00:00,960,16
2019-06-05 16:00:00-04:00,19.22,19.22,19.22,19.22,639546.0,14.0,19.22,2019-06-05 16:00:00-04:00,2019-06-05,16:00:00,960,16
2019-06-11 16:00:00-04:00,20.03,20.03,20.03,20.03,773658.0,16.0,20.03,2019-06-11 16:00:00-04:00,2019-06-11,16:00:00,960,16
2019-06-18 16:00:00-04:00,19.97,19.97,19.97,19.97,674962.0,20.0,19.97,2019-06-18 16:00:00-04:00,2019-06-18,16:00:00,960,16
2019-06-19 16:00:00-04:00,20.16,20.16,20.16,20.16,200.0,1.0,20.16,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,21.06,21.06,21.06,21.06,1218953.0,22.0,21.06,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,21.76,21.76,21.76,21.76,4602647.0,44.0,21.76,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,21.38,21.38,21.38,21.38,811735.0,12.0,21.38,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,21.29,21.29,21.29,21.29,731103.0,27.0,21.29,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,21.4,21.4,21.4,21.4,2517349.0,19.0,21.4,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,21.35,21.35,21.35,21.35,737138.0,26.0,21.35,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-07-02 16:00:00-04:00,21.2,21.2,21.2,21.2,1133093.0,23.0,21.2,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,21.23,21.23,21.23,21.23,328497.0,14.0,21.23,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,21.78,21.78,21.78,21.78,1046142.0,20.0,21.78,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-11 16:00:00-04:00,21.82,21.82,21.82,21.82,937536.0,22.0,21.82,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,21.63,21.63,21.63,21.63,550809.0,10.0,21.63,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-17 16:00:00-04:00,20.05,20.05,20.05,20.05,1322829.0,28.0,20.05,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-26 16:00:00-04:00,21.48,21.48,21.48,21.48,867186.0,23.0,21.48,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-30 16:00:00-04:00,21.19,21.19,21.19,21.19,539202.0,25.0,21.19,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-08-15 16:00:00-04:00,18.05,18.05,18.05,18.05,796157.0,24.0,18.05,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-19 16:00:00-04:00,18.66,18.66,18.66,18.66,1367273.0,27.0,18.66,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-21 16:00:00-04:00,18.51,18.51,18.51,18.51,465111.0,16.0,18.51,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,18.67,18.67,18.67,18.67,1014495.0,26.0,18.67,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-09-04 16:00:00-04:00,19.7,19.7,19.7,19.7,762299.0,21.0,19.7,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,20.49,20.49,20.49,20.49,888328.0,14.0,20.49,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-09 16:00:00-04:00,21.07,21.07,21.07,21.07,664752.0,25.0,21.07,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,21.01,21.01,21.01,21.01,1089860.0,12.0,21.01,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-13 16:00:00-04:00,19.8,19.8,19.8,19.8,1305723.0,19.0,19.8,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,20.75,20.75,20.75,20.75,6901650.0,31.0,20.75,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,20.34,20.34,20.34,20.34,127.0,2.0,20.34,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-19 16:00:00-04:00,20.22,20.22,20.22,20.22,1510932.0,17.0,20.22,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-25 16:00:00-04:00,21.16,21.16,21.16,21.16,444.0,2.0,21.16,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-27 16:00:00-04:00,20.95,20.95,20.95,20.95,29251442.0,54.0,20.95,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,20.23,20.23,20.23,20.23,435.0,1.0,20.23,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-02 16:00:00-04:00,19.29,19.29,19.29,19.29,1432357.0,25.0,19.29,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,19.77,19.77,19.77,19.77,652904.0,20.0,19.77,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-09 16:00:00-04:00,18.83,18.83,18.83,18.83,750648.0,9.0,18.83,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-14 16:00:00-04:00,19.45,19.45,19.45,19.45,393738.0,21.0,19.45,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,19.41,19.43,19.41,19.43,1482396.0,30.0,19.43,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-21 16:00:00-04:00,19.27,19.27,19.27,19.27,200.0,2.0,19.27,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,19.73,19.73,19.68,19.72,382122.0,20.0,19.72,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-24 16:00:00-04:00,19.46,19.46,19.46,19.46,892710.0,19.0,19.46,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-28 16:00:00-04:00,19.16,19.16,19.16,19.16,1063434.0,13.0,19.16,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,19.08,19.08,19.08,19.08,1570486.0,20.0,19.08,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,18.84,18.84,18.84,18.84,100.0,1.0,18.84,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,18.65,18.65,18.65,18.65,2420969.0,28.0,18.65,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-04 16:00:00-05:00,19.47,19.47,19.47,19.47,1181047.0,22.0,19.47,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,19.66,19.72,19.66,19.72,1017983.0,25.0,19.72,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-08 16:00:00-05:00,19.55,19.55,19.55,19.55,980885.0,21.0,19.55,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-12 16:00:00-05:00,19.4,19.4,19.4,19.4,760393.0,22.0,19.4,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,19.01,19.01,19.01,19.01,826241.0,33.0,19.01,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-19 16:00:00-05:00,19.33,19.33,19.33,19.33,1017421.0,24.0,19.33,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-25 16:00:00-05:00,19.8,19.8,19.8,19.8,1994675.0,21.0,19.8,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-12-02 16:00:00-05:00,19.45,19.45,19.45,19.45,835807.0,20.0,19.45,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-04 16:00:00-05:00,19.48,19.48,19.48,19.48,981697.0,25.0,19.48,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,19.45,19.45,19.45,19.45,659161.0,17.0,19.45,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-09 16:00:00-05:00,19.55,19.55,19.55,19.55,945230.0,24.0,19.55,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,19.62,19.62,19.62,19.62,1342033.0,30.0,19.62,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,19.83,19.83,19.83,19.83,125.0,2.0,19.82,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,20.87,20.87,20.87,20.87,1245024.0,20.0,20.87,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-20 16:00:00-05:00,22.01,22.04,22.01,22.04,8907364.0,52.0,22.04,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-27 16:00:00-05:00,22.39,22.39,22.39,22.39,923961.0,10.0,22.39,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,22.55,22.55,22.55,22.55,2300.0,1.0,22.55,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2020-01-02 16:00:00-05:00,22.5,22.5,22.5,22.5,1094590.0,35.0,22.5,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-07 16:00:00-05:00,22.28,22.28,22.04,22.04,803418.0,24.0,22.04,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,21.76,21.76,21.76,21.76,1252742.0,15.0,21.76,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-14 16:00:00-05:00,21.1,21.1,21.1,21.1,1274892.0,18.0,21.1,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,20.49,20.49,20.49,20.49,821265.0,27.0,20.49,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,20.65,20.65,20.65,20.65,1035306.0,18.0,20.65,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,20.74,20.74,20.74,20.74,2199461.0,28.0,20.74,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,19.97,19.97,19.97,19.97,4270969.0,31.0,19.97,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,19.92,19.92,19.92,19.92,1809129.0,16.0,19.92,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,20.17,20.17,20.17,20.17,1369885.0,21.0,20.17,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-27 16:00:00-05:00,19.37,19.37,19.37,19.37,1334904.0,29.0,19.37,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,19.24,19.24,19.24,19.24,1511078.0,24.0,19.24,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,18.87,18.87,18.87,18.87,1185572.0,13.0,18.87,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,19.63,19.63,19.63,19.63,1564062.0,25.0,19.63,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-02-03 16:00:00-05:00,19.05,19.05,19.05,19.05,1098868.0,34.0,19.05,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,18.88,18.88,18.88,18.88,1679079.0,25.0,18.88,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,19.35,19.35,19.35,19.35,107.0,2.0,19.35,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-07 16:00:00-05:00,19.88,19.88,19.88,19.88,903227.0,24.0,19.88,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,19.62,19.62,19.62,19.62,1018931.0,17.0,19.62,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,19.61,19.61,19.61,19.61,2756912.0,16.0,19.61,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-13 16:00:00-05:00,19.56,19.56,19.56,19.56,1716438.0,30.0,19.56,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,19.47,19.47,19.47,19.47,797624.0,20.0,19.47,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,18.52,18.52,18.52,18.52,878185.0,29.0,18.52,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,18.43,18.43,18.43,18.43,1169751.0,36.0,18.43,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-21 16:00:00-05:00,18.19,18.19,18.18,18.18,1650742.0,27.0,18.18,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-26 16:00:00-05:00,15.73,15.73,15.73,15.73,1986418.0,26.0,15.73,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,14.77,14.77,14.77,14.77,1586840.0,26.0,14.77,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-03-02 16:00:00-05:00,15.21,15.21,15.21,15.21,1553531.0,24.0,15.21,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,14.64,14.64,14.64,14.64,2211816.0,38.0,14.64,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,15.29,15.31,15.29,15.31,3533427.0,32.0,15.31,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,15.02,15.02,15.02,15.02,2606236.0,32.0,15.02,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,14.24,14.24,14.24,14.24,3550981.0,42.0,14.24,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-10 16:00:00-04:00,12.19,12.19,12.19,12.19,2223401.0,11.0,12.19,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,11.26,11.26,11.26,11.26,2808379.0,11.0,11.26,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-13 16:00:00-04:00,11.28,11.28,11.28,11.28,2153522.0,9.0,11.28,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,10.28,10.28,10.28,10.28,2158990.0,2.0,10.28,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,9.965,9.965,9.965,9.965,2599761.0,7.0,9.965,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,8.592,8.592,8.592,8.592,1423758.0,3.0,8.592,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,8.981,8.981,8.981,8.981,3906392.0,2.0,8.981,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,8.857,8.857,8.857,8.857,5102894.0,17.0,8.857,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-04-20 16:00:00-04:00,11.41,11.41,11.41,11.41,39236.0,2.0,11.41,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
