index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-29 16:00:00-04:00,89.08,89.08,89.08,89.08,1759566.0,43.0,89.08,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,87.84,87.84,87.84,87.84,884138.0,49.0,87.84,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,86.05,86.12,86.05,86.06,2309988.0,83.0,86.06,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,86.71,86.71,86.68,86.68,894554.0,53.0,86.68,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,86.8,86.8,86.8,86.8,845550.0,46.0,86.8,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,85.16,85.16,85.16,85.16,2739919.0,40.0,85.16,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,86.65,86.65,86.34,86.34,1976833.0,57.0,86.65,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,86.87,86.87,86.87,86.87,1330462.0,49.0,86.87,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,87.82,87.82,87.82,87.82,1546811.0,43.0,87.82,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,87.84,87.85,87.84,87.85,1368354.0,45.0,87.85,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,86.58,86.58,86.58,86.58,905657.0,24.0,86.58,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,88.15,88.15,88.15,88.15,1131358.0,28.0,88.15,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,86.59,86.59,86.55,86.55,3586594.0,38.0,86.59,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,87.15,87.15,87.15,87.15,1235652.0,29.0,87.15,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,88.05,88.05,88.05,88.05,1040290.0,36.0,88.05,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,88.18,88.18,88.18,88.18,772910.0,40.0,88.18,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,87.24,87.24,87.24,87.24,1109228.0,43.0,87.24,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,87.87,87.87,87.74,87.87,672760.0,41.0,87.87,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,88.02,88.02,88.02,88.02,1669034.0,35.0,88.02,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,86.39,86.52,86.39,86.39,2025888.0,37.0,86.39,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,88.03,88.03,88.03,88.03,1285702.0,23.0,88.03,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,87.66,87.66,87.66,87.66,3157499.0,69.0,87.66,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,88.55,88.55,88.55,88.55,1356397.0,33.0,88.55,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,89.13,89.13,89.13,89.13,789604.0,38.0,89.13,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,88.09,88.09,88.09,88.09,1509064.0,74.0,88.09,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,88.28,88.28,88.28,88.28,1436243.0,43.0,88.28,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,87.68,87.68,87.67,87.67,1377580.0,46.0,87.68,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,87.18,87.18,87.09,87.18,822050.0,38.0,87.18,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,87.34,87.34,87.34,87.34,1190122.0,38.0,87.34,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,85.9,85.9,85.9,85.9,2779056.0,46.0,85.9,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,82.42,82.42,82.37,82.42,1648160.0,52.0,82.42,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,83.0,83.0,83.0,83.0,1699595.0,60.0,83.0,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,83.98,83.98,83.98,83.98,1025286.0,49.0,83.98,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,82.52,82.54,82.52,82.54,1582169.0,48.0,82.54,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,81.58,81.58,81.56,81.58,2411698.0,54.0,81.58,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,82.79,82.79,82.63,82.79,1435008.0,36.0,82.79,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,82.98,82.98,82.9,82.9,1334646.0,41.0,82.98,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,83.53,83.57,83.53,83.56,1208605.0,88.0,83.53,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,82.17,82.17,82.17,82.17,7667794.0,80.0,82.17,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,82.84,82.88,82.84,82.84,1163776.0,44.0,82.84,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,82.03,82.03,82.03,82.03,1818155.0,44.0,82.03,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,82.42,82.42,82.42,82.42,1164023.0,43.0,82.42,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,81.92,81.92,81.85,81.89,2018909.0,142.0,81.92,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,80.62,80.62,80.53,80.62,1172734.0,50.0,80.62,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,80.66,80.66,80.6,80.66,2271050.0,48.0,80.66,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,78.92,78.92,78.92,78.92,1119930.0,40.0,78.92,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,76.92,76.92,76.91,76.92,1710650.0,90.0,76.92,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,77.24,77.24,77.24,77.24,1083397.0,33.0,77.24,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,78.38,78.38,78.38,78.38,2748302.0,55.0,78.38,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,78.33,78.33,78.32,78.32,814121.0,58.0,78.32,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,77.46,77.46,77.46,77.46,1331880.0,44.0,77.46,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,78.32,78.32,78.28,78.32,811931.0,39.0,78.32,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,78.43,78.43,78.41,78.42,994010.0,47.0,78.42,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,78.78,78.78,78.78,78.78,1064812.0,41.0,78.78,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,79.02,79.05,79.02,79.02,966292.0,37.0,79.02,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,78.87,78.91,78.87,78.91,829273.0,42.0,78.87,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,79.1,79.1,79.1,79.1,922184.0,47.0,79.1,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,78.72,78.72,78.72,78.72,661361.0,60.0,78.72,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,78.48,78.48,78.48,78.48,1154444.0,55.0,78.48,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,77.86,77.86,77.62,77.77,2176741.0,64.0,77.86,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,76.14,76.14,76.14,76.14,1099631.0,51.0,76.14,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,75.48,75.48,75.25,75.25,1593963.0,66.0,75.48,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,75.88,75.88,75.88,75.88,919982.0,56.0,75.88,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,76.06,76.06,76.06,76.06,766384.0,41.0,76.06,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,76.27,76.27,76.27,76.27,2007058.0,24.0,76.27,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,76.75,76.75,76.75,76.75,949888.0,51.0,76.75,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,76.8,76.95,76.8,76.81,906190.0,47.0,76.8,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,77.14,77.16,76.99,77.14,4275380.0,69.0,77.14,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,75.91,75.91,75.82,75.82,1254505.0,61.0,75.91,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,75.14,75.14,75.14,75.14,1675559.0,32.0,75.14,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,74.71,74.71,74.71,74.71,1243648.0,40.0,74.71,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,75.71,75.71,75.71,75.71,1180002.0,45.0,75.71,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,74.76,74.76,74.76,74.76,1605477.0,65.0,74.76,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,74.6,74.6,74.6,74.6,1242100.0,34.0,74.6,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,75.2,75.2,75.2,75.2,1080966.0,31.0,75.2,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,76.38,76.38,76.38,76.38,1617677.0,45.0,76.38,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,76.95,76.95,76.95,76.95,2051208.0,40.0,76.95,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,77.35,77.36,77.35,77.36,919202.0,41.0,77.36,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,77.2,77.2,77.2,77.2,1509817.0,39.0,77.2,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,77.03,77.03,77.03,77.03,1342272.0,53.0,77.03,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,76.7,76.9,76.7,76.9,1509182.0,50.0,76.7,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,76.64,76.64,76.19,76.64,2070981.0,59.0,76.64,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,75.45,75.45,75.45,75.45,1438993.0,46.0,75.45,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,76.11,76.11,76.11,76.11,1270956.0,40.0,76.11,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,76.78,76.78,76.78,76.78,1255161.0,45.0,76.78,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,77.52,77.52,77.48,77.52,4245055.0,85.0,77.52,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,78.63,78.63,78.63,78.63,1907574.0,30.0,78.63,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,77.56,77.56,77.53,77.53,1044599.0,44.0,77.53,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,77.76,77.76,77.76,77.76,2030481.0,45.0,77.76,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,78.29,78.29,78.29,78.29,1066152.0,40.0,78.29,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,77.42,77.42,77.42,77.42,1155434.0,52.0,77.42,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,79.13,79.13,79.13,79.13,1478590.0,45.0,79.13,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,79.1,79.1,79.1,79.1,1963297.0,52.0,79.1,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,78.88,78.88,78.88,78.88,1626503.0,50.0,78.88,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,79.38,79.38,79.38,79.38,1425547.0,37.0,79.38,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,80.87,80.87,80.87,80.87,1085991.0,40.0,80.87,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,81.29,81.29,81.29,81.29,1184992.0,39.0,81.29,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,81.39,81.39,81.39,81.39,3248185.0,58.0,81.39,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,80.79,80.79,80.79,80.79,1681907.0,45.0,80.79,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,80.67,80.67,80.67,80.67,1882967.0,61.0,80.67,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,81.15,81.15,81.15,81.15,3114676.0,57.0,81.15,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,81.1,81.1,81.1,81.1,7634945.0,109.0,81.1,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,80.89,80.89,80.89,80.89,1301087.0,36.0,80.89,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,80.74,80.74,80.74,80.74,747816.0,25.0,80.74,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,80.79,80.79,80.79,80.79,1058045.0,32.0,80.79,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,80.16,80.16,80.11,80.16,1529979.0,41.0,80.16,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,80.6,80.6,80.6,80.6,1858873.0,42.0,80.6,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,81.91,81.92,81.82,81.91,2361107.0,57.0,81.91,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,81.44,81.44,81.44,81.44,1785850.0,39.0,81.44,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,80.79,80.79,80.79,80.79,1678714.0,47.0,80.79,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,80.56,80.56,80.55,80.55,2365211.0,46.0,80.55,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,81.48,81.48,81.48,81.48,1456477.0,40.0,81.48,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,82.99,83.13,82.99,83.13,2169785.0,34.0,82.99,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,82.65,82.65,82.58,82.58,1381269.0,39.0,82.65,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,83.5,83.5,83.5,83.5,2173742.0,46.0,83.5,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,83.42,83.42,83.42,83.42,1156189.0,44.0,83.42,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,83.92,83.92,83.92,83.92,1373237.0,39.0,83.92,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,84.87,84.87,84.87,84.87,2528672.0,39.0,84.87,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,85.82,85.83,85.79,85.83,2006194.0,52.0,85.83,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,84.83,84.83,84.83,84.83,2570947.0,62.0,84.83,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,84.83,84.83,84.83,84.83,2468484.0,34.0,84.83,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,85.95,85.95,85.95,85.95,1325251.0,39.0,85.95,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,84.37,84.37,84.2,84.37,1287230.0,44.0,84.37,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,81.34,81.34,81.34,81.34,1707488.0,37.0,81.34,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,81.22,81.32,81.22,81.32,1242805.0,50.0,81.22,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,79.5,79.5,79.5,79.5,1853487.0,50.0,79.5,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,78.69,78.69,78.69,78.69,1502289.0,63.0,78.69,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,77.77,77.77,77.77,77.77,2768579.0,51.0,77.77,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,78.83,78.85,78.83,78.85,1795978.0,71.0,78.85,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,81.02,81.02,81.01,81.02,1883097.0,53.0,81.02,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,80.65,80.65,80.65,80.65,2023550.0,50.0,80.65,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,79.36,79.36,79.35,79.35,3085815.0,56.0,79.35,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,79.6,79.6,79.6,79.6,3192916.0,51.0,79.6,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,80.62,80.62,80.62,80.62,2829850.0,46.0,80.62,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,80.6,80.6,80.6,80.6,1056302.0,32.0,80.6,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,81.56,81.58,81.56,81.58,2214390.0,58.0,81.58,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,82.83,82.83,82.83,82.83,1049359.0,42.0,82.83,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,82.25,82.25,82.23,82.23,1458230.0,60.0,82.23,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,82.19,82.2,82.16,82.2,916833.0,48.0,82.19,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,83.02,83.02,83.02,83.02,1953995.0,36.0,83.02,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,81.61,81.61,81.61,81.61,1279403.0,33.0,81.61,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,80.46,80.46,80.36,80.36,1645429.0,32.0,80.46,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,77.85,77.87,77.85,77.87,1597360.0,49.0,77.85,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,75.7,75.73,75.7,75.73,2292445.0,50.0,75.7,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,74.3,74.3,74.3,74.3,2555089.0,68.0,74.3,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,72.1,72.11,72.1,72.11,3349661.0,77.0,72.11,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,72.24,72.25,72.24,72.24,4717081.0,89.0,72.24,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,75.89,75.89,75.88,75.88,2663826.0,83.0,75.88,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,72.42,72.51,72.39,72.51,2620324.0,66.0,72.39,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,73.38,73.38,73.27,73.32,2379898.0,72.0,73.38,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,70.17,70.17,70.17,70.17,2201073.0,44.0,70.17,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,69.38,69.4,69.38,69.39,2414087.0,65.0,69.39,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,65.24,65.24,64.93,64.93,3431998.0,98.0,65.24,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,68.96,68.96,68.96,68.96,2902514.0,49.0,68.96,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,62.72,62.98,62.72,62.91,2468721.0,49.0,62.91,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,57.2,57.43,57.2,57.43,4424014.0,26.0,57.2,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,64.4,64.56,64.4,64.4,3564441.0,121.0,64.4,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,53.96,53.96,53.79,53.8,2990663.0,54.0,53.96,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,54.32,54.32,54.32,54.32,2543477.0,16.0,54.32,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,51.88,51.88,51.88,51.88,2679483.0,18.0,51.88,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,56.56,56.56,56.56,56.56,3233103.0,19.0,56.56,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,53.45,53.61,53.45,53.61,4076406.0,55.0,53.45,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,52.09,52.09,51.99,51.99,2456723.0,38.0,52.09,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,59.76,59.76,59.22,59.22,3345183.0,43.0,59.76,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,60.61,60.63,60.4,60.4,3245296.0,30.0,60.61,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,64.65,64.65,64.07,64.2,3653175.0,60.0,64.38,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,61.1,61.1,61.1,61.1,3061445.0,34.0,61.1,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,62.5,62.5,62.5,62.5,3154327.0,29.0,62.5,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,60.55,60.57,60.51,60.55,9076186.0,62.0,60.55,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,57.68,57.8,57.66,57.66,1980862.0,42.0,57.68,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,59.87,59.91,58.95,58.95,1606005.0,68.0,59.86,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,58.07,58.31,58.07,58.31,2301727.0,22.0,58.07,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
