index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-19 16:00:00-04:00,641.39,641.39,641.39,641.39,26970.0,12.0,641.39,2019-06-19 16:00:00-04:00,2019-06-19,16:00:00,960,16
2019-06-20 16:00:00-04:00,636.44,636.44,636.44,636.44,24567.0,18.0,636.44,2019-06-20 16:00:00-04:00,2019-06-20,16:00:00,960,16
2019-06-21 16:00:00-04:00,630.43,630.65,630.43,630.65,190528.0,33.0,630.649762,2019-06-21 16:00:00-04:00,2019-06-21,16:00:00,960,16
2019-06-24 16:00:00-04:00,621.8,621.8,621.8,621.8,31698.0,17.0,621.8,2019-06-24 16:00:00-04:00,2019-06-24,16:00:00,960,16
2019-06-25 16:00:00-04:00,614.54,614.54,614.54,614.54,101964.0,16.0,614.54,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,609.22,609.22,609.22,609.22,36719.0,13.0,609.22,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,610.67,610.67,610.67,610.67,20886.0,15.0,610.67,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,611.77,611.77,611.77,611.77,49206.0,15.0,611.771245,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,619.31,619.31,619.31,619.31,17149.0,9.0,619.31,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,626.98,626.98,626.98,626.98,36723.0,26.0,626.98,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,638.18,638.18,638.18,638.18,35512.0,19.0,638.18,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,629.97,629.97,629.97,629.97,50984.0,11.0,629.97,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,640.56,640.56,640.56,640.56,15341.0,15.0,640.56,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,633.33,633.33,633.33,633.33,31272.0,13.0,633.330021,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,634.29,634.29,634.29,634.29,37422.0,22.0,634.29,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,644.79,644.79,644.79,644.79,22027.0,13.0,644.793886,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,645.11,645.11,645.11,645.11,111462.0,15.0,645.11,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,633.95,633.95,633.95,633.95,91410.0,8.0,633.95,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,631.73,631.73,631.73,631.73,82946.0,11.0,631.73,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,649.27,649.27,648.67,649.27,93134.0,17.0,648.697026,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,626.7,626.7,626.7,626.7,26161.0,13.0,626.7,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,636.51,636.51,636.51,636.51,29543.0,12.0,636.51,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,634.83,634.83,634.83,634.83,57301.0,14.0,634.83,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,660.0,660.0,660.0,660.0,36248.0,18.0,660.0,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,652.5,652.5,652.5,652.5,21965.0,10.0,652.5,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,654.71,654.71,654.71,654.71,20030.0,10.0,654.71,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,653.39,653.39,653.39,653.39,21695.0,10.0,653.39,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,633.78,633.78,632.56,632.56,18249.0,16.0,633.773229,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,621.42,621.42,621.42,621.42,41394.0,27.0,621.419863,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,626.45,626.45,626.45,626.45,27410.0,20.0,626.45,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,614.71,614.71,614.71,614.71,24115.0,15.0,614.71,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,574.25,574.25,574.25,574.25,48916.0,16.0,574.25,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,601.04,601.04,601.0,601.0,28366.0,21.0,601.039341,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,613.54,613.54,613.54,613.54,32952.0,18.0,613.54,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,688.1,688.1,688.1,688.1,55300.0,19.0,688.1,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,690.1,690.1,690.1,690.1,35425.0,16.0,690.1,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,623.65,623.65,610.0,610.0,20780.0,27.0,623.34605,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,637.57,637.57,637.57,637.57,36439.0,3.0,637.57,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,620.0,620.5,620.0,620.5,36336.0,16.0,620.00527,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,613.25,613.25,613.25,613.25,23651.0,16.0,613.25,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,624.53,624.53,624.53,624.53,36477.0,12.0,624.53,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,603.35,603.35,603.35,603.35,31844.0,19.0,603.35,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,612.3,612.3,612.3,612.3,37205.0,29.0,612.3,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,629.83,629.83,629.83,629.83,21312.0,14.0,629.83,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,619.4,619.4,619.4,619.4,22832.0,19.0,619.4,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,598.18,598.18,598.18,598.18,53165.0,10.0,598.180034,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,602.62,602.62,602.62,602.62,17281.0,7.0,602.62,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,594.13,594.13,594.13,594.13,187070.0,33.0,594.129182,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,588.15,588.15,587.71,588.15,38046.0,12.0,588.147687,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,593.49,593.49,593.49,593.49,23376.0,19.0,593.49,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,594.6,594.6,594.01,594.6,39902.0,22.0,594.596256,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,581.0,581.0,581.0,581.0,28868.0,18.0,581.0,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,590.0,590.0,590.0,590.0,42208.0,17.0,590.0,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,605.69,605.69,605.69,605.69,28420.0,9.0,605.69,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,597.79,597.79,597.79,597.79,26015.0,14.0,597.79,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,571.13,571.13,571.13,571.13,36619.0,16.0,571.13,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,549.17,549.17,549.17,549.17,69421.0,25.0,549.17,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,560.88,560.88,560.88,560.88,29737.0,18.0,560.88,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,571.73,571.73,571.73,571.73,35848.0,17.0,571.73,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,566.83,566.83,566.83,566.83,39218.0,16.0,566.83,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,554.05,554.05,554.05,554.05,31870.0,12.0,554.05,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,549.98,549.98,549.98,549.98,41581.0,16.0,549.98,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,542.52,542.52,542.52,542.52,30906.0,23.0,542.52,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,549.31,549.31,549.31,549.31,38751.0,13.0,549.31,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,547.97,548.18,547.96,547.96,135592.0,21.0,547.971233,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,540.09,540.09,540.09,540.09,43959.0,14.0,540.09,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,537.29,537.29,537.29,537.29,75570.0,20.0,537.290193,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,551.87,551.87,551.87,551.87,25643.0,15.0,551.87,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,549.86,549.86,549.86,549.86,33156.0,7.0,549.86,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,541.52,541.52,541.52,541.52,33239.0,22.0,541.52,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,551.23,551.23,551.23,551.23,36652.0,20.0,551.23,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,550.43,550.43,550.43,550.43,18649.0,16.0,550.43,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,544.09,544.09,544.09,544.09,27242.0,13.0,544.09,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,558.19,558.19,558.19,558.19,18799.0,10.0,558.19,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,559.22,559.22,559.22,559.22,22938.0,17.0,559.22,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,548.87,548.87,548.87,548.87,37081.0,27.0,548.87,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,525.63,525.63,525.63,525.63,28898.0,22.0,525.63,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,532.03,532.03,532.03,532.03,28420.0,16.0,532.03,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,542.41,542.41,542.41,542.41,24351.0,18.0,542.41,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,554.21,554.21,554.21,554.21,30184.0,18.0,554.21,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,555.58,555.58,555.58,555.58,17294.0,12.0,555.58,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,566.55,566.55,566.55,566.55,30109.0,15.0,566.55,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,548.98,548.98,548.98,548.98,55370.0,23.0,548.98,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,549.89,549.89,549.25,549.25,31485.0,23.0,549.254065,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,536.27,536.27,536.27,536.27,39927.0,15.0,536.27,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,545.38,545.38,545.38,545.38,34310.0,14.0,545.38,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,536.89,536.89,536.89,536.89,18085.0,11.0,536.89,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,541.41,541.41,541.41,541.41,37770.0,21.0,541.41,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,551.62,551.62,551.62,551.62,23143.0,19.0,551.62,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,549.81,549.81,549.81,549.81,19632.0,13.0,549.81,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,540.03,540.03,540.03,540.03,23516.0,16.0,540.03,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,542.01,542.01,542.01,542.01,22348.0,16.0,542.01,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,551.05,551.05,551.05,551.05,21945.0,18.0,551.05,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,521.52,521.52,521.52,521.52,80671.0,29.0,521.52,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,490.0,490.0,490.0,490.0,33888.0,23.0,489.999989,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,485.79,485.79,485.79,485.79,45460.0,16.0,485.79,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,485.06,485.06,485.06,485.06,27063.0,18.0,485.060436,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,482.95,482.95,482.95,482.95,26753.0,15.0,482.95,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,491.99,491.99,491.99,491.99,22973.0,9.0,491.99,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,494.42,494.42,494.42,494.42,31345.0,15.0,494.42,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,497.62,497.62,497.62,497.62,23587.0,17.0,497.62,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,499.5,499.5,499.5,499.5,15081.0,22.0,499.5,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,513.73,513.73,513.73,513.73,34075.0,17.0,513.73,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,536.54,536.54,536.54,536.54,22901.0,11.0,536.54,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,550.1,550.1,550.1,550.1,34121.0,11.0,550.1,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,533.01,533.01,533.01,533.01,39480.0,19.0,533.009956,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,536.33,536.33,536.33,536.33,46069.0,18.0,536.33,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,547.85,547.85,547.85,547.85,45886.0,21.0,547.850262,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,562.0,562.0,562.0,562.0,50205.0,19.0,562.0,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,565.5,565.5,565.5,565.5,24658.0,19.0,565.5,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,585.0,585.0,585.0,585.0,56652.0,19.0,585.0,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,583.15,583.15,583.15,583.15,103856.0,43.0,583.160419,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,589.4,589.4,589.4,589.4,52171.0,12.0,589.400874,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,580.0,580.0,580.0,580.0,50036.0,29.0,580.000058,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,575.24,575.24,575.24,575.24,41939.0,14.0,575.24,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,575.24,575.24,575.24,575.24,21650.0,21.0,575.24,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,578.52,578.52,578.52,578.52,22177.0,20.0,578.52,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,583.0,583.0,583.0,583.0,22415.0,19.0,583.0,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,584.56,584.56,584.56,584.56,54732.0,24.0,584.56,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,586.69,586.69,586.69,586.69,22833.0,17.0,586.69,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,580.31,580.31,580.31,580.31,36508.0,21.0,580.31,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,579.98,579.98,579.98,579.98,32073.0,14.0,579.98,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,567.67,567.67,567.67,567.67,26272.0,18.0,567.67,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,582.18,582.18,582.18,582.18,33572.0,23.0,582.18,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,585.84,585.84,585.84,585.84,50203.0,24.0,585.84,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,582.0,582.0,582.0,582.0,51163.0,24.0,582.001627,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,582.55,582.55,582.55,582.55,61068.0,21.0,582.55,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,592.54,592.54,592.54,592.54,168643.0,29.0,592.539656,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,594.145,594.145,594.145,594.145,36336.0,21.0,594.145,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,597.24,597.24,597.24,597.24,17821.0,14.0,597.24,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,599.24,599.24,599.24,599.24,23697.0,12.0,599.24,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,583.85,583.85,583.85,583.85,55804.0,15.0,583.849999,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,571.94,571.94,571.94,571.94,22558.0,10.0,571.94,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,610.19,610.19,610.19,610.19,46900.0,21.0,610.19,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,607.8,607.8,607.8,607.8,33114.0,22.0,607.8,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,606.55,606.55,606.55,606.55,18475.0,20.0,606.55,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,625.0,625.0,625.0,625.0,44036.0,20.0,625.0,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,633.44,633.44,633.44,633.44,32649.0,14.0,633.439999,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,646.43,646.43,646.43,646.43,93459.0,24.0,646.43,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,669.48,669.48,669.48,669.48,32769.0,13.0,669.48,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,691.1,691.1,691.1,691.1,77825.0,33.0,691.1,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,652.07,652.07,652.07,652.07,70715.0,24.0,652.07,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,659.98,659.98,659.98,659.98,26665.0,19.0,659.98,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,666.46,666.46,666.46,666.46,62621.0,19.0,666.46,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,673.01,673.01,673.01,673.01,50456.0,27.0,673.01,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,658.46,658.46,658.46,658.46,65633.0,25.0,658.46,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,663.15,663.15,663.15,663.15,60743.0,13.0,663.15,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,663.33,663.33,663.33,663.33,53209.0,20.0,663.33,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,660.58,660.58,660.58,660.58,24793.0,12.0,660.58,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,653.86,653.86,653.86,653.86,46798.0,14.0,653.860008,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,674.72,674.72,674.72,674.72,42787.0,19.0,674.72,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,668.61,668.61,668.61,668.61,30313.0,14.0,668.61,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,671.08,671.08,671.08,671.08,27384.0,16.0,671.08,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,663.0,663.0,663.0,663.0,51872.0,19.0,663.0,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,677.98,677.98,677.98,677.98,27795.0,25.0,677.98,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,709.86,709.86,709.86,709.86,34098.0,22.0,709.86,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,675.84,675.84,675.84,675.84,35656.0,16.0,675.84,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,671.0,671.0,671.0,671.0,27503.0,14.0,671.0,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,646.02,646.02,646.02,646.02,50586.0,24.0,645.963494,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,658.23,659.65,658.23,658.23,34949.0,26.0,658.238446,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,651.62,651.62,651.62,651.62,36248.0,25.0,651.62,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,699.82,699.82,699.82,699.82,62530.0,35.0,699.822194,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,718.53,718.53,718.53,718.53,42607.0,20.0,718.53,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,735.01,735.01,735.01,735.01,41005.0,20.0,735.009755,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,728.45,728.45,728.45,728.45,34696.0,25.0,728.45,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,742.74,742.74,742.74,742.74,96291.0,20.0,742.74,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,742.59,742.59,742.59,742.59,107083.0,13.0,742.59,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,735.6,735.6,735.6,735.6,73169.0,17.0,735.815454,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,673.46,673.46,673.46,673.46,51113.0,16.0,673.459989,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,630.0,630.01,630.0,630.01,184877.0,30.0,630.000016,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,632.05,632.05,632.05,632.05,45617.0,37.0,632.049974,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,600.0,601.06,600.0,601.06,170153.0,33.0,600.000717,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,616.03,616.03,616.03,616.03,167376.0,31.0,616.031822,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,642.11,642.11,642.11,642.11,118127.0,34.0,642.11,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
