index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-11-25 16:00:00-05:00,38.1,38.1,38.1,38.1,2343076.0,34.0,38.1,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,37.97,37.97,37.96,37.96,8900092.0,63.0,37.97,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,38.19,38.19,38.19,38.19,1099575.0,34.0,38.19,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,37.88,37.88,37.88,37.88,1751564.0,40.0,37.88,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,38.18,38.18,38.18,38.18,1229057.0,31.0,38.18,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,38.42,38.42,38.42,38.42,1446485.0,33.0,38.42,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,38.7,38.7,38.7,38.7,2651558.0,39.0,38.7,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,38.7,38.7,38.7,38.7,1490037.0,42.0,38.7,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,38.76,38.76,38.76,38.76,1033551.0,34.0,38.76,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,38.58,38.58,38.58,38.58,2723448.0,39.0,38.58,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,38.13,38.13,38.13,38.13,1229574.0,30.0,38.13,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,38.04,38.04,38.04,38.04,2235892.0,38.0,38.04,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,37.8,37.8,37.8,37.8,1307457.0,32.0,37.8,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,38.56,38.62,38.56,38.56,2505598.0,48.0,38.56,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,38.8,38.8,38.8,38.8,2382039.0,42.0,38.8,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,39.14,39.14,39.14,39.14,1806913.0,55.0,39.14,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,38.8,38.8,38.8,38.8,2329545.0,39.0,38.8,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,39.21,39.21,39.21,39.21,7964390.0,82.0,39.21,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,38.99,38.99,38.99,38.99,1923883.0,31.0,38.99,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,39.1,39.1,39.1,39.1,1051634.0,22.0,39.1,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,39.17,39.17,39.17,39.17,1171437.0,19.0,39.17,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,39.15,39.15,39.15,39.15,1272815.0,29.0,39.15,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,39.33,39.33,39.33,39.33,1887914.0,28.0,39.33,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,39.19,39.19,39.19,39.19,2663682.0,41.0,39.19,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,39.32,39.32,39.31,39.31,1712964.0,33.0,39.31,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,39.37,39.37,39.37,39.37,2376746.0,31.0,39.37,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,39.41,39.41,39.41,39.41,1197864.0,31.0,39.41,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,39.69,39.69,39.69,39.69,1941197.0,29.0,39.69,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,39.81,39.81,39.81,39.81,1425710.0,24.0,39.81,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,39.91,40.01,39.91,39.91,1305961.0,53.0,39.91,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,39.85,39.85,39.85,39.85,2361454.0,26.0,39.85,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,39.52,39.52,39.52,39.52,1827892.0,36.0,39.52,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,40.16,40.16,40.16,40.16,2410271.0,36.0,40.16,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,40.32,40.32,40.32,40.32,1551348.0,45.0,40.32,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,40.88,40.88,40.88,40.88,2479043.0,45.0,40.88,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,41.05,41.05,41.05,41.05,1908584.0,53.0,41.05,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,41.11,41.11,41.11,41.11,5865223.0,33.0,41.11,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,41.36,41.36,41.36,41.36,1785034.0,44.0,41.36,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,41.17,41.17,41.17,41.17,1081669.0,38.0,41.17,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,40.78,40.78,40.78,40.78,1392057.0,33.0,40.78,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,41.17,41.17,41.17,41.17,2096379.0,32.0,41.17,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,41.24,41.24,41.24,41.24,1561775.0,34.0,41.24,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,41.47,41.47,41.46,41.46,964681.0,30.0,41.46,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,41.05,41.08,41.05,41.05,1906163.0,42.0,41.05,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,41.58,41.58,41.58,41.58,1685505.0,52.0,41.58,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,41.49,41.49,41.49,41.49,1446146.0,41.0,41.49,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,41.69,41.69,41.69,41.69,2313591.0,35.0,41.69,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,41.63,41.63,41.63,41.63,1642717.0,37.0,41.63,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,41.57,41.57,41.57,41.57,1812014.0,42.0,41.57,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,41.67,41.71,41.67,41.67,1197537.0,35.0,41.67,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,42.56,42.56,42.56,42.56,1406780.0,36.0,42.56,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,42.49,42.49,42.49,42.49,1173612.0,41.0,42.49,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,42.76,42.76,42.76,42.76,2045487.0,39.0,42.76,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,42.93,42.93,42.93,42.93,1098441.0,47.0,42.93,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,43.46,43.46,43.46,43.46,1410005.0,42.0,43.46,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,43.12,43.12,43.12,43.12,1005951.0,32.0,43.12,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,43.34,43.34,43.34,43.34,841638.0,21.0,43.34,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,43.22,43.22,43.22,43.22,5192016.0,31.0,43.22,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,42.44,42.5,42.44,42.44,1573615.0,43.0,42.44,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,41.41,41.41,41.41,41.41,3446974.0,41.0,41.41,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,40.9,40.9,40.9,40.9,2241063.0,58.0,40.9,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,39.23,39.31,39.23,39.31,3314292.0,55.0,39.24,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,37.48,37.48,37.48,37.48,4796572.0,74.0,37.48,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,39.48,39.49,39.48,39.49,2840967.0,52.0,39.49,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,38.41,38.41,38.41,38.41,2614509.0,43.0,38.41,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,40.7,40.7,40.7,40.7,2024158.0,56.0,40.7,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,40.1,40.1,40.1,40.1,2815650.0,57.0,40.1,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,39.27,39.38,39.27,39.27,2570758.0,58.0,39.27,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,36.43,36.44,36.43,36.44,2197372.0,52.0,36.43,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,37.48,37.48,37.48,37.48,2265166.0,45.0,37.48,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,34.62,34.62,34.61,34.61,2245263.0,38.0,34.61,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,30.66,30.66,30.65,30.66,2984633.0,10.0,30.66,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,31.61,31.61,31.61,31.61,3388278.0,12.0,31.61,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,26.52,26.52,26.52,26.52,1906198.0,2.0,26.52,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,31.3,31.3,31.3,31.3,2334037.0,5.0,31.3,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,28.72,28.72,28.72,28.72,3162212.0,4.0,28.72,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,28.17,28.17,28.17,28.17,1670172.0,2.0,28.17,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,26.94,26.95,26.94,26.95,3459077.0,20.0,26.95,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,26.06,26.06,26.06,26.06,2065649.0,12.0,26.06,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,30.0,30.0,30.0,30.0,3141115.0,8.0,30.0,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,30.03,30.03,30.03,30.03,3161971.0,13.0,30.03,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,31.85,31.86,31.81,31.81,3307897.0,22.0,31.81,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,30.86,30.86,30.86,30.86,1925734.0,19.0,30.86,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,32.36,32.36,32.36,32.36,2577324.0,16.0,32.36,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,32.0,32.0,31.99,31.99,2838847.0,41.0,32.0,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,29.1,29.1,29.1,29.1,1453495.0,9.0,29.1,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,30.15,30.15,30.15,30.15,1174116.0,2.0,30.15,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,28.47,28.47,28.47,28.47,2214959.0,14.0,28.47,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,31.58,31.58,31.57,31.57,2530512.0,30.0,31.57,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,31.11,31.11,31.11,31.11,1691846.0,31.0,31.11,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,32.68,32.68,32.68,32.68,1970806.0,35.0,32.68,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,34.03,34.59,34.03,34.03,1651356.0,56.0,34.04,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,32.82,32.82,32.82,32.82,2461256.0,13.0,32.82,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,33.96,33.96,33.86,33.86,1763714.0,37.0,33.96,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,32.19,32.19,32.19,32.19,1737266.0,31.0,32.19,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,32.25,32.25,32.25,32.25,1171194.0,19.0,32.25,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,33.42,33.42,33.42,33.42,1460210.0,34.0,33.42,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,32.23,32.23,32.23,32.23,758811.0,31.0,32.23,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,31.02,31.02,31.02,31.02,2856279.0,36.0,31.02,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
2020-04-22 16:00:00-04:00,32.34,32.34,32.34,32.34,1217600.0,25.0,32.34,2020-04-22 16:00:00-04:00,2020-04-22,16:00:00,960,16
2020-04-23 16:00:00-04:00,31.57,31.57,31.57,31.57,918505.0,29.0,31.57,2020-04-23 16:00:00-04:00,2020-04-23,16:00:00,960,16
2020-04-24 16:00:00-04:00,31.82,31.82,31.82,31.82,1425599.0,31.0,31.82,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,32.88,32.88,32.88,32.88,1225403.0,30.0,32.88,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,32.89,32.89,32.89,32.89,1106941.0,25.0,32.89,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-04-29 16:00:00-04:00,33.32,33.32,33.31,33.31,1358079.0,34.0,33.31,2020-04-29 16:00:00-04:00,2020-04-29,16:00:00,960,16
2020-04-30 16:00:00-04:00,32.21,32.23,32.21,32.23,1941190.0,29.0,32.23,2020-04-30 16:00:00-04:00,2020-04-30,16:00:00,960,16
2020-05-01 16:00:00-04:00,31.12,31.14,31.12,31.14,1431421.0,19.0,31.12,2020-05-01 16:00:00-04:00,2020-05-01,16:00:00,960,16
2020-05-04 16:00:00-04:00,30.82,30.82,30.82,30.82,1211309.0,25.0,30.82,2020-05-04 16:00:00-04:00,2020-05-04,16:00:00,960,16
2020-05-05 16:00:00-04:00,31.18,31.18,31.18,31.18,1357163.0,24.0,31.18,2020-05-05 16:00:00-04:00,2020-05-05,16:00:00,960,16
2020-05-06 16:00:00-04:00,29.97,29.97,29.97,29.97,903471.0,31.0,29.97,2020-05-06 16:00:00-04:00,2020-05-06,16:00:00,960,16
2020-05-07 16:00:00-04:00,30.46,30.46,30.46,30.46,1860054.0,31.0,30.46,2020-05-07 16:00:00-04:00,2020-05-07,16:00:00,960,16
2020-05-08 16:00:00-04:00,32.54,32.54,32.54,32.54,1099073.0,19.0,32.54,2020-05-08 16:00:00-04:00,2020-05-08,16:00:00,960,16
2020-05-11 16:00:00-04:00,32.41,32.41,32.41,32.41,1502320.0,39.0,32.41,2020-05-11 16:00:00-04:00,2020-05-11,16:00:00,960,16
2020-05-12 16:00:00-04:00,32.02,32.02,32.02,32.02,2616305.0,34.0,32.02,2020-05-12 16:00:00-04:00,2020-05-12,16:00:00,960,16
2020-05-13 16:00:00-04:00,31.02,31.05,31.02,31.02,1242341.0,27.0,31.02,2020-05-13 16:00:00-04:00,2020-05-13,16:00:00,960,16
2020-05-14 16:00:00-04:00,31.71,31.71,31.71,31.71,1215167.0,25.0,31.71,2020-05-14 16:00:00-04:00,2020-05-14,16:00:00,960,16
2020-05-15 16:00:00-04:00,31.0,31.0,31.0,31.0,6593433.0,25.0,31.0,2020-05-15 16:00:00-04:00,2020-05-15,16:00:00,960,16
2020-05-18 16:00:00-04:00,32.98,32.98,32.98,32.98,1311472.0,39.0,32.98,2020-05-18 16:00:00-04:00,2020-05-18,16:00:00,960,16
2020-05-19 16:00:00-04:00,32.25,32.25,32.25,32.25,1171324.0,36.0,32.25,2020-05-19 16:00:00-04:00,2020-05-19,16:00:00,960,16
2020-05-20 16:00:00-04:00,32.48,32.48,32.48,32.48,1271863.0,27.0,32.48,2020-05-20 16:00:00-04:00,2020-05-20,16:00:00,960,16
2020-05-21 16:00:00-04:00,32.03,32.03,32.01,32.01,1505185.0,32.0,32.01,2020-05-21 16:00:00-04:00,2020-05-21,16:00:00,960,16
2020-05-22 16:00:00-04:00,32.37,32.37,32.37,32.37,760141.0,17.0,32.37,2020-05-22 16:00:00-04:00,2020-05-22,16:00:00,960,16
2020-05-26 16:00:00-04:00,33.03,33.03,33.03,33.03,2221860.0,25.0,33.03,2020-05-26 16:00:00-04:00,2020-05-26,16:00:00,960,16
2020-05-27 16:00:00-04:00,33.33,33.33,33.33,33.33,1088238.0,34.0,33.33,2020-05-27 16:00:00-04:00,2020-05-27,16:00:00,960,16
2020-05-28 16:00:00-04:00,33.61,33.61,33.61,33.61,3720095.0,27.0,33.61,2020-05-28 16:00:00-04:00,2020-05-28,16:00:00,960,16
2020-05-29 16:00:00-04:00,33.65,33.66,33.65,33.66,2870269.0,28.0,33.66,2020-05-29 16:00:00-04:00,2020-05-29,16:00:00,960,16
2020-06-01 16:00:00-04:00,34.12,34.12,34.12,34.12,967328.0,18.0,34.12,2020-06-01 16:00:00-04:00,2020-06-01,16:00:00,960,16
2020-06-02 16:00:00-04:00,34.2,34.2,34.2,34.2,1063443.0,29.0,34.2,2020-06-02 16:00:00-04:00,2020-06-02,16:00:00,960,16
2020-06-03 16:00:00-04:00,35.06,35.06,35.05,35.06,1324791.0,41.0,35.06,2020-06-03 16:00:00-04:00,2020-06-03,16:00:00,960,16
2020-06-04 16:00:00-04:00,34.24,34.32,34.24,34.24,988314.0,18.0,34.24,2020-06-04 16:00:00-04:00,2020-06-04,16:00:00,960,16
2020-06-05 16:00:00-04:00,35.46,35.46,35.46,35.46,1684497.0,45.0,35.46,2020-06-05 16:00:00-04:00,2020-06-05,16:00:00,960,16
2020-06-08 16:00:00-04:00,36.77,36.77,36.77,36.77,1219107.0,35.0,36.77,2020-06-08 16:00:00-04:00,2020-06-08,16:00:00,960,16
2020-06-09 16:00:00-04:00,35.59,35.59,35.59,35.59,1640938.0,36.0,35.59,2020-06-09 16:00:00-04:00,2020-06-09,16:00:00,960,16
2020-06-10 16:00:00-04:00,35.14,35.14,35.14,35.14,1476398.0,25.0,35.14,2020-06-10 16:00:00-04:00,2020-06-10,16:00:00,960,16
2020-06-11 16:00:00-04:00,33.43,33.43,33.43,33.43,2594831.0,18.0,33.43,2020-06-11 16:00:00-04:00,2020-06-11,16:00:00,960,16
2020-06-12 16:00:00-04:00,33.3,33.3,33.3,33.3,2457135.0,23.0,33.3,2020-06-12 16:00:00-04:00,2020-06-12,16:00:00,960,16
2020-06-15 16:00:00-04:00,33.66,33.66,33.66,33.66,1805018.0,20.0,33.66,2020-06-15 16:00:00-04:00,2020-06-15,16:00:00,960,16
2020-06-16 16:00:00-04:00,33.9,33.9,33.74,33.9,1203564.0,23.0,33.9,2020-06-16 16:00:00-04:00,2020-06-16,16:00:00,960,16
2020-06-17 16:00:00-04:00,33.78,33.78,33.78,33.78,974641.0,34.0,33.78,2020-06-17 16:00:00-04:00,2020-06-17,16:00:00,960,16
2020-06-18 16:00:00-04:00,33.56,33.56,33.56,33.56,880846.0,25.0,33.56,2020-06-18 16:00:00-04:00,2020-06-18,16:00:00,960,16
2020-06-19 16:00:00-04:00,32.97,32.97,32.97,32.97,7432888.0,20.0,32.97,2020-06-19 16:00:00-04:00,2020-06-19,16:00:00,960,16
2020-06-22 16:00:00-04:00,33.01,33.02,33.0,33.01,2067376.0,92.0,33.01,2020-06-22 16:00:00-04:00,2020-06-22,16:00:00,960,16
2020-06-23 16:00:00-04:00,32.72,32.72,32.72,32.72,1585167.0,15.0,32.72,2020-06-23 16:00:00-04:00,2020-06-23,16:00:00,960,16
2020-06-24 16:00:00-04:00,32.04,32.04,32.04,32.04,1802980.0,17.0,32.04,2020-06-24 16:00:00-04:00,2020-06-24,16:00:00,960,16
2020-06-25 16:00:00-04:00,31.12,31.12,31.12,31.12,1414892.0,19.0,31.12,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-06-26 16:00:00-04:00,30.49,30.5,30.49,30.5,5740039.0,21.0,30.49,2020-06-26 16:00:00-04:00,2020-06-26,16:00:00,960,16
2020-06-29 16:00:00-04:00,31.62,31.62,31.62,31.62,1088127.0,36.0,31.62,2020-06-29 16:00:00-04:00,2020-06-29,16:00:00,960,16
2020-06-30 16:00:00-04:00,31.87,31.88,31.87,31.88,2312179.0,54.0,31.88,2020-06-30 16:00:00-04:00,2020-06-30,16:00:00,960,16
2020-07-01 16:00:00-04:00,32.82,32.82,32.82,32.82,1136160.0,22.0,32.82,2020-07-01 16:00:00-04:00,2020-07-01,16:00:00,960,16
2020-07-02 16:00:00-04:00,32.93,32.93,32.93,32.93,1044965.0,28.0,32.93,2020-07-02 16:00:00-04:00,2020-07-02,16:00:00,960,16
2020-07-06 16:00:00-04:00,32.86,32.86,32.86,32.86,1702639.0,26.0,32.86,2020-07-06 16:00:00-04:00,2020-07-06,16:00:00,960,16
2020-07-07 16:00:00-04:00,32.51,32.51,32.51,32.51,943253.0,33.0,32.51,2020-07-07 16:00:00-04:00,2020-07-07,16:00:00,960,16
2020-07-08 16:00:00-04:00,32.64,32.64,32.64,32.64,1145011.0,24.0,32.64,2020-07-08 16:00:00-04:00,2020-07-08,16:00:00,960,16
2020-07-09 16:00:00-04:00,32.17,32.17,32.17,32.17,933199.0,23.0,32.17,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-10 16:00:00-04:00,32.85,32.85,32.85,32.85,511909.0,23.0,32.85,2020-07-10 16:00:00-04:00,2020-07-10,16:00:00,960,16
2020-07-13 16:00:00-04:00,32.92,32.98,32.92,32.98,2678425.0,39.0,32.92,2020-07-13 16:00:00-04:00,2020-07-13,16:00:00,960,16
2020-07-14 16:00:00-04:00,33.27,33.34,33.27,33.27,1141016.0,29.0,33.27,2020-07-14 16:00:00-04:00,2020-07-14,16:00:00,960,16
2020-07-15 16:00:00-04:00,33.43,33.43,33.43,33.43,1635308.0,23.0,33.43,2020-07-15 16:00:00-04:00,2020-07-15,16:00:00,960,16
2020-07-16 16:00:00-04:00,33.44,33.44,33.44,33.44,774036.0,29.0,33.44,2020-07-16 16:00:00-04:00,2020-07-16,16:00:00,960,16
2020-07-17 16:00:00-04:00,34.61,34.61,34.61,34.61,1107115.0,16.0,34.61,2020-07-17 16:00:00-04:00,2020-07-17,16:00:00,960,16
2020-07-20 16:00:00-04:00,33.66,33.66,33.66,33.66,1519826.0,22.0,33.66,2020-07-20 16:00:00-04:00,2020-07-20,16:00:00,960,16
2020-07-21 16:00:00-04:00,34.03,34.03,34.03,34.03,1297402.0,30.0,34.03,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-22 16:00:00-04:00,34.25,34.25,34.25,34.25,2176831.0,25.0,34.25,2020-07-22 16:00:00-04:00,2020-07-22,16:00:00,960,16
2020-07-23 16:00:00-04:00,33.95,33.95,33.95,33.95,1475266.0,30.0,33.95,2020-07-23 16:00:00-04:00,2020-07-23,16:00:00,960,16
2020-07-24 16:00:00-04:00,33.21,33.21,33.21,33.21,1049475.0,22.0,33.21,2020-07-24 16:00:00-04:00,2020-07-24,16:00:00,960,16
2020-07-27 16:00:00-04:00,33.01,33.01,33.01,33.01,1162914.0,40.0,33.01,2020-07-27 16:00:00-04:00,2020-07-27,16:00:00,960,16
2020-07-28 16:00:00-04:00,33.36,33.36,33.36,33.36,821127.0,23.0,33.36,2020-07-28 16:00:00-04:00,2020-07-28,16:00:00,960,16
2020-07-29 16:00:00-04:00,33.88,33.88,33.88,33.88,976121.0,26.0,33.88,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-07-30 16:00:00-04:00,33.8,33.8,33.8,33.8,921148.0,24.0,33.8,2020-07-30 16:00:00-04:00,2020-07-30,16:00:00,960,16
2020-07-31 16:00:00-04:00,33.92,33.92,33.85,33.92,6744528.0,37.0,33.92,2020-07-31 16:00:00-04:00,2020-07-31,16:00:00,960,16
2020-08-03 16:00:00-04:00,33.37,33.37,33.37,33.37,946191.0,39.0,33.37,2020-08-03 16:00:00-04:00,2020-08-03,16:00:00,960,16
2020-08-04 16:00:00-04:00,34.04,34.04,34.04,34.04,1272076.0,34.0,34.04,2020-08-04 16:00:00-04:00,2020-08-04,16:00:00,960,16
