index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-10-01 16:00:00-04:00,47.02,47.02,47.01,47.02,110790.0,15.0,47.01996,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,46.94,46.94,46.94,46.94,151320.0,15.0,46.94,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,48.97,48.97,48.88,48.9,1290784.0,35.0,48.969768,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,49.21,49.23,49.21,49.21,154184.0,8.0,49.209936,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,49.88,49.88,49.88,49.88,714077.0,18.0,49.88,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,46.82,46.9,46.82,46.9,319182.0,17.0,46.89994,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,48.22,48.22,48.22,48.22,153339.0,11.0,48.22,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,47.3,47.3,47.3,47.3,488583.0,19.0,47.3,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,48.12,48.12,48.12,48.12,191017.0,20.0,48.12,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,47.5,47.5,47.5,47.5,194689.0,13.0,47.5,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,46.385,46.385,46.385,46.385,253585.0,24.0,46.385001,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,45.65,45.65,45.65,45.65,188506.0,15.0,45.65,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,45.15,45.15,45.15,45.15,146626.0,19.0,45.15,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,42.84,42.84,42.84,42.84,497448.0,25.0,42.840016,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,42.17,42.17,42.17,42.17,185519.0,14.0,42.169994,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,40.75,40.75,40.75,40.75,299412.0,13.0,40.75,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,41.09,41.09,41.09,41.09,223498.0,19.0,41.090004,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,43.33,43.33,43.33,43.33,388363.0,30.0,43.33,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,42.86,42.86,42.86,42.86,134741.0,17.0,42.86,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,42.41,42.41,42.41,42.41,117527.0,21.0,42.41,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,43.12,43.12,43.09,43.09,262669.0,24.0,43.11994,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,45.19,45.19,45.16,45.16,328725.0,23.0,45.160009,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,43.98,43.98,43.95,43.98,164001.0,14.0,43.979826,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,45.0,45.0,45.0,45.0,151876.0,17.0,45.0,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,44.36,44.36,44.36,44.36,136606.0,16.0,44.36,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,44.43,44.43,44.43,44.43,88237.0,13.0,44.430037,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,43.91,43.91,43.91,43.91,181891.0,9.0,43.91,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,42.55,42.55,42.55,42.55,234398.0,17.0,42.55,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,43.9,43.9,43.9,43.9,174033.0,13.0,43.9,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,44.07,44.07,44.07,44.07,79660.0,10.0,44.07,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,44.77,44.77,44.58,44.77,285788.0,15.0,44.769867,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,44.82,44.82,44.82,44.82,136879.0,12.0,44.82,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,45.32,45.32,45.32,45.32,127067.0,11.0,45.32,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,45.83,45.83,45.83,45.83,144101.0,10.0,45.83,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,44.51,44.51,44.51,44.51,358138.0,20.0,44.51,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,46.22,46.22,46.22,46.22,586216.0,16.0,46.22,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,46.6,46.6,46.6,46.6,214813.0,16.0,46.599967,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,45.42,45.42,45.42,45.42,429040.0,13.0,45.42,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,46.32,46.46,46.32,46.46,149774.0,14.0,46.320131,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,50.39,50.39,50.39,50.39,521625.0,13.0,50.39,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,51.65,51.66,51.65,51.66,291377.0,23.0,51.659927,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,52.06,52.06,52.06,52.06,146418.0,16.0,52.06,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,51.07,51.07,51.07,51.07,150326.0,18.0,51.07,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,52.8,52.93,52.8,52.93,235181.0,27.0,52.800075,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,49.85,49.85,49.85,49.85,272126.0,2.0,49.85,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,48.11,48.11,47.91,47.91,269147.0,7.0,48.109926,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,46.7,46.7,46.7,46.7,215575.0,20.0,46.699996,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,47.3,47.3,47.3,47.3,134656.0,16.0,47.3,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,46.13,46.13,46.13,46.13,178017.0,11.0,46.130004,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,45.2,45.2,45.2,45.2,321342.0,10.0,45.2,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,45.19,45.19,45.19,45.19,102653.0,16.0,45.189984,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,45.98,45.98,45.98,45.98,166934.0,18.0,45.979955,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,46.96,46.96,46.58,46.58,483766.0,20.0,46.959057,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,46.52,46.52,46.52,46.52,622495.0,13.0,46.52,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,47.24,47.24,47.24,47.24,306605.0,9.0,47.24,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,47.91,47.91,47.91,47.91,531475.0,10.0,47.909998,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,49.13,49.13,49.13,49.13,1887354.0,23.0,49.129992,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,48.17,48.17,48.17,48.17,518611.0,15.0,48.170002,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,48.16,48.16,48.16,48.16,82924.0,11.0,48.16,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,47.61,47.61,47.61,47.61,99661.0,10.0,47.609985,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,46.5,46.5,46.5,46.5,161488.0,12.0,46.499971,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,46.5,46.5,46.5,46.5,159145.0,12.0,46.499978,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,47.33,47.33,47.33,47.33,145265.0,18.0,47.329994,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,47.38,47.38,47.38,47.38,120781.0,11.0,47.379994,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,48.7,48.7,48.7,48.7,338101.0,17.0,48.699999,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,48.4,48.4,48.4,48.4,104440.0,10.0,48.4,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,50.75,50.75,50.75,50.75,221498.0,10.0,50.75,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,54.0,54.17,54.0,54.0,579125.0,24.0,54.000029,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,55.0,55.0,55.0,55.0,244306.0,13.0,55.0,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,59.62,59.7,59.62,59.62,224865.0,16.0,59.620212,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,59.54,59.54,59.54,59.54,235874.0,15.0,59.539997,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,59.99,59.99,59.99,59.99,204394.0,13.0,59.99,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,61.82,61.82,61.82,61.82,177389.0,13.0,61.82,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,59.43,59.43,59.43,59.43,178924.0,20.0,59.43,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,60.51,60.51,60.51,60.51,251902.0,18.0,60.510003,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,59.92,59.92,59.92,59.92,145313.0,17.0,59.92,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,59.24,59.31,59.12,59.12,228124.0,27.0,59.309678,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,57.8,57.8,57.8,57.8,165653.0,19.0,57.799987,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,56.04,56.04,56.04,56.04,129267.0,12.0,56.04,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,56.5,56.6,56.5,56.6,114613.0,11.0,56.500237,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,57.13,57.13,57.13,57.13,251817.0,14.0,57.129979,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,57.69,57.69,57.69,57.69,78081.0,10.0,57.689996,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,56.1,56.17,56.09,56.09,438909.0,21.0,56.090012,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,56.82,56.82,56.82,56.82,156777.0,24.0,56.819992,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,58.88,58.88,58.88,58.88,196997.0,12.0,58.88,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,58.51,58.51,58.51,58.51,82253.0,15.0,58.51,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,58.4,58.4,58.4,58.4,118891.0,11.0,58.4,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,58.97,58.97,58.97,58.97,88703.0,17.0,58.97,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,60.84,60.84,60.84,60.84,201035.0,13.0,60.839995,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,60.92,60.92,60.92,60.92,91359.0,18.0,60.920061,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,60.48,60.59,60.48,60.59,147971.0,15.0,60.480074,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,61.9,61.9,61.9,61.9,134344.0,14.0,61.900003,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,62.11,62.11,62.11,62.11,140287.0,17.0,62.110009,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,63.86,64.09,63.86,64.09,183238.0,16.0,63.860126,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,65.17,65.17,65.17,65.17,303697.0,18.0,65.17,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,65.18,65.18,65.18,65.18,192536.0,16.0,65.178926,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,54.51,54.51,54.51,54.51,338236.0,6.0,54.509999,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,51.86,51.86,51.86,51.86,162799.0,6.0,51.86,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,50.41,50.41,50.41,50.41,239238.0,16.0,50.41,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,51.33,51.33,51.3,51.3,477911.0,17.0,51.329987,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,49.74,49.74,49.74,49.74,433831.0,11.0,49.740001,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,51.99,51.99,51.99,51.99,258510.0,17.0,51.989988,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,52.78,52.78,52.78,52.78,170936.0,21.0,52.779996,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,51.31,51.33,51.31,51.33,127198.0,15.0,51.32979,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,53.39,53.39,53.39,53.39,166211.0,14.0,53.39,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,53.39,53.39,53.36,53.36,174546.0,22.0,53.360036,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,49.49,49.49,49.39,49.39,274370.0,19.0,49.39027,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,43.94,43.94,43.94,43.94,159830.0,13.0,43.94,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,47.01,47.01,47.01,47.01,143166.0,9.0,47.01,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,42.88,42.88,42.88,42.88,97998.0,6.0,42.88,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,39.5,39.61,39.5,39.61,103297.0,4.0,39.500133,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,41.89,41.89,41.89,41.89,83667.0,16.0,41.889979,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,41.82,41.82,41.82,41.82,114972.0,2.0,41.82,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,46.86,46.86,46.01,46.01,79284.0,5.0,46.857006,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,50.17,50.17,50.17,50.17,200278.0,5.0,50.169996,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,51.805,51.805,51.805,51.805,195646.0,6.0,51.804995,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,53.64,53.64,53.64,53.64,630800.0,14.0,53.64,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,58.03,58.03,57.0,57.0,112615.0,6.0,58.028904,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,62.07,62.14,62.07,62.14,208287.0,6.0,62.139966,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,59.13,59.13,58.2,58.2,204448.0,8.0,59.127754,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,60.55,60.55,60.55,60.55,130282.0,11.0,60.550024,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,58.63,58.63,58.63,58.63,216269.0,11.0,58.63,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,58.84,58.84,58.84,58.84,287432.0,13.0,58.839992,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,60.86,60.86,60.86,60.86,339363.0,16.0,60.859991,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,61.99,61.99,61.99,61.99,168252.0,12.0,61.99,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,61.18,61.18,61.18,61.18,149376.0,12.0,61.18,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,63.4,63.4,63.4,63.4,1062822.0,7.0,63.4,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,63.31,63.31,63.31,63.31,306913.0,12.0,63.31,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,62.36,62.36,62.36,62.36,711820.0,10.0,62.36,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,64.93,64.94,64.93,64.93,90113.0,17.0,64.930033,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,62.59,62.59,62.59,62.59,840666.0,9.0,62.59,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,62.17,62.17,62.17,62.17,273183.0,17.0,62.170002,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,66.48,66.48,66.48,66.48,143083.0,15.0,66.480048,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,69.96,69.96,69.96,69.96,166235.0,19.0,69.959995,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,70.37,70.37,70.37,70.37,94711.0,13.0,70.37,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,68.0,68.0,68.0,68.0,293403.0,10.0,68.0,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,70.51,70.51,70.51,70.51,415406.0,15.0,70.51,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,65.27,65.27,65.18,65.18,182028.0,17.0,65.180114,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
2020-04-22 16:00:00-04:00,66.91,66.91,66.91,66.91,240237.0,14.0,66.91,2020-04-22 16:00:00-04:00,2020-04-22,16:00:00,960,16
2020-04-23 16:00:00-04:00,66.24,66.24,66.24,66.24,288218.0,8.0,66.240008,2020-04-23 16:00:00-04:00,2020-04-23,16:00:00,960,16
2020-04-24 16:00:00-04:00,67.5,67.5,67.5,67.5,420818.0,12.0,67.5,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,70.47,70.47,70.47,70.47,152229.0,14.0,70.47,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,66.72,66.72,66.72,66.72,125013.0,17.0,66.71999,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-04-29 16:00:00-04:00,66.63,66.63,66.63,66.63,320513.0,14.0,66.63,2020-04-29 16:00:00-04:00,2020-04-29,16:00:00,960,16
2020-04-30 16:00:00-04:00,67.08,67.08,67.02,67.08,136244.0,15.0,67.079987,2020-04-30 16:00:00-04:00,2020-04-30,16:00:00,960,16
2020-05-01 16:00:00-04:00,66.85,66.85,66.85,66.85,73321.0,7.0,66.850002,2020-05-01 16:00:00-04:00,2020-05-01,16:00:00,960,16
2020-05-04 16:00:00-04:00,69.08,69.08,69.08,69.08,110355.0,12.0,69.080001,2020-05-04 16:00:00-04:00,2020-05-04,16:00:00,960,16
2020-05-05 16:00:00-04:00,71.23,71.23,71.23,71.23,254337.0,13.0,71.23,2020-05-05 16:00:00-04:00,2020-05-05,16:00:00,960,16
2020-05-06 16:00:00-04:00,72.54,72.9,72.54,72.54,1750197.0,16.0,72.540528,2020-05-06 16:00:00-04:00,2020-05-06,16:00:00,960,16
2020-05-07 16:00:00-04:00,74.88,74.88,74.88,74.88,638398.0,15.0,74.880002,2020-05-07 16:00:00-04:00,2020-05-07,16:00:00,960,16
2020-05-08 16:00:00-04:00,74.02,74.02,74.02,74.02,372665.0,18.0,74.019999,2020-05-08 16:00:00-04:00,2020-05-08,16:00:00,960,16
2020-05-11 16:00:00-04:00,76.96,76.96,76.96,76.96,698594.0,18.0,76.960003,2020-05-11 16:00:00-04:00,2020-05-11,16:00:00,960,16
2020-05-12 16:00:00-04:00,76.45,76.45,76.45,76.45,132746.0,13.0,76.45,2020-05-12 16:00:00-04:00,2020-05-12,16:00:00,960,16
2020-05-13 16:00:00-04:00,75.29,75.29,75.16,75.16,131598.0,10.0,75.160099,2020-05-13 16:00:00-04:00,2020-05-13,16:00:00,960,16
2020-05-14 16:00:00-04:00,75.62,75.62,75.62,75.62,1247384.0,17.0,75.62,2020-05-14 16:00:00-04:00,2020-05-14,16:00:00,960,16
2020-05-15 16:00:00-04:00,76.39,76.39,76.39,76.39,166020.0,11.0,76.39,2020-05-15 16:00:00-04:00,2020-05-15,16:00:00,960,16
2020-05-18 16:00:00-04:00,73.81,73.81,73.81,73.81,205868.0,9.0,73.810018,2020-05-18 16:00:00-04:00,2020-05-18,16:00:00,960,16
2020-05-19 16:00:00-04:00,75.24,75.24,75.24,75.24,116954.0,12.0,75.24,2020-05-19 16:00:00-04:00,2020-05-19,16:00:00,960,16
2020-05-20 16:00:00-04:00,77.06,77.06,77.06,77.06,121587.0,6.0,77.06,2020-05-20 16:00:00-04:00,2020-05-20,16:00:00,960,16
2020-05-21 16:00:00-04:00,75.63,75.63,75.63,75.63,315114.0,18.0,75.63,2020-05-21 16:00:00-04:00,2020-05-21,16:00:00,960,16
2020-05-22 16:00:00-04:00,76.94,76.94,76.94,76.94,94609.0,19.0,76.93997,2020-05-22 16:00:00-04:00,2020-05-22,16:00:00,960,16
2020-05-26 16:00:00-04:00,76.52,76.52,76.52,76.52,273532.0,14.0,76.52,2020-05-26 16:00:00-04:00,2020-05-26,16:00:00,960,16
2020-05-27 16:00:00-04:00,74.53,74.53,74.53,74.53,182700.0,13.0,74.53,2020-05-27 16:00:00-04:00,2020-05-27,16:00:00,960,16
2020-05-28 16:00:00-04:00,75.8,75.8,75.8,75.8,222345.0,13.0,75.8,2020-05-28 16:00:00-04:00,2020-05-28,16:00:00,960,16
2020-05-29 16:00:00-04:00,98.09,98.09,97.85,97.85,486244.0,20.0,98.089443,2020-05-29 16:00:00-04:00,2020-05-29,16:00:00,960,16
2020-06-01 16:00:00-04:00,109.93,110.0,109.71,110.0,577414.0,31.0,109.97952,2020-06-01 16:00:00-04:00,2020-06-01,16:00:00,960,16
2020-06-02 16:00:00-04:00,106.25,106.3,106.17,106.17,381071.0,19.0,106.170112,2020-06-02 16:00:00-04:00,2020-06-02,16:00:00,960,16
2020-06-03 16:00:00-04:00,107.41,107.41,107.0,107.0,269738.0,23.0,107.408754,2020-06-03 16:00:00-04:00,2020-06-03,16:00:00,960,16
2020-06-04 16:00:00-04:00,103.05,103.05,103.05,103.05,130153.0,11.0,103.05,2020-06-04 16:00:00-04:00,2020-06-04,16:00:00,960,16
2020-06-05 16:00:00-04:00,99.31,99.31,99.31,99.31,371956.0,10.0,99.31,2020-06-05 16:00:00-04:00,2020-06-05,16:00:00,960,16
2020-06-08 16:00:00-04:00,102.74,102.74,102.74,102.74,1724815.0,18.0,102.739999,2020-06-08 16:00:00-04:00,2020-06-08,16:00:00,960,16
2020-06-09 16:00:00-04:00,103.59,103.59,103.59,103.59,415637.0,13.0,103.59,2020-06-09 16:00:00-04:00,2020-06-09,16:00:00,960,16
2020-06-10 16:00:00-04:00,105.72,105.72,105.72,105.72,490815.0,10.0,105.719999,2020-06-10 16:00:00-04:00,2020-06-10,16:00:00,960,16
