index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-23 16:00:00-04:00,49.55,49.55,49.55,49.55,1573667.0,41.0,49.55,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,49.21,49.21,49.21,49.21,1769036.0,30.0,49.21,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,49.21,49.21,49.12,49.21,759471.0,39.0,49.21,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,49.57,49.57,49.57,49.57,889161.0,36.0,49.57,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,49.61,49.61,49.61,49.61,1193546.0,41.0,49.61,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,49.57,49.57,49.57,49.57,1091829.0,34.0,49.57,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,48.38,48.38,48.37,48.37,2065224.0,62.0,48.37,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,48.5,48.5,48.32,48.5,2228737.0,81.0,48.5,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,48.62,48.62,48.62,48.62,1906479.0,43.0,48.62,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,47.22,47.37,47.14,47.15,3893459.0,74.0,47.22,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,47.78,47.78,47.31,47.31,2638514.0,46.0,47.77,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,48.31,48.35,48.31,48.31,1670690.0,53.0,48.31,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,49.69,49.69,49.69,49.69,1989373.0,48.0,49.69,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,49.46,49.46,49.46,49.46,1324054.0,36.0,49.46,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,49.06,49.06,49.06,49.06,2530402.0,34.0,49.06,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,49.35,49.35,49.35,49.35,2812939.0,32.0,49.35,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,48.11,48.11,48.11,48.11,4082340.0,41.0,48.15,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,48.64,48.64,48.64,48.64,982716.0,33.0,48.64,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,49.32,49.32,49.32,49.32,1568066.0,28.0,49.32,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,49.34,49.34,49.34,49.34,1746719.0,35.0,49.34,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,48.83,48.83,48.83,48.83,1467166.0,52.0,48.83,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,49.11,49.11,49.11,49.11,686061.0,32.0,49.11,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,49.3,49.3,49.3,49.3,1052715.0,32.0,49.3,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,48.5,48.57,48.5,48.5,2283807.0,52.0,48.5,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,49.25,49.25,49.25,49.25,2115152.0,26.0,49.25,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,49.21,49.21,49.21,49.21,2238020.0,45.0,49.21,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,49.63,49.63,49.63,49.63,1203325.0,30.0,49.63,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,49.99,49.99,49.99,49.99,1031303.0,33.0,49.99,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,49.91,49.94,49.91,49.94,1911191.0,53.0,49.94,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,50.32,50.32,50.32,50.32,1300178.0,48.0,50.32,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,50.82,50.82,50.82,50.82,1745338.0,34.0,50.82,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,50.77,50.77,50.77,50.77,1574744.0,25.0,50.77,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,51.21,51.21,51.21,51.21,1461503.0,31.0,51.21,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,51.08,51.08,51.08,51.08,3318048.0,40.0,51.08,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,49.13,49.13,49.1,49.13,1692370.0,53.0,49.13,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,49.3,49.3,49.3,49.3,1572059.0,51.0,49.3,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,49.57,49.59,49.57,49.57,2134714.0,45.0,49.57,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,48.91,48.91,48.91,48.91,1332637.0,39.0,48.91,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,48.88,48.88,48.88,48.88,1396017.0,39.0,48.88,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,49.47,49.47,49.47,49.47,2008814.0,35.0,49.47,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,49.49,49.49,49.49,49.49,1381224.0,36.0,49.49,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,49.77,49.77,49.77,49.77,1473560.0,28.0,49.77,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,49.42,49.42,49.42,49.42,5345386.0,59.0,49.42,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,49.39,49.39,49.39,49.39,1678027.0,31.0,49.39,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,49.78,49.78,49.78,49.78,2789415.0,29.0,49.78,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,49.91,49.91,49.91,49.91,1227299.0,39.0,49.91,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,50.36,50.36,50.36,50.36,1365617.0,28.0,50.36,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,50.35,50.35,50.35,50.35,1658038.0,45.0,50.35,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,50.29,50.29,50.29,50.29,1627254.0,62.0,50.29,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,49.67,49.67,49.67,49.67,3453996.0,39.0,49.67,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,49.07,49.07,49.07,49.07,1580262.0,40.0,49.07,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,49.56,49.56,49.56,49.56,963121.0,25.0,49.56,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,50.89,50.89,50.89,50.89,2273975.0,43.0,50.89,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,50.06,50.06,50.06,50.06,2972246.0,51.0,50.06,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,49.59,49.59,49.59,49.59,1417910.0,32.0,49.59,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,49.95,49.95,49.95,49.95,980543.0,28.0,49.95,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,50.37,50.37,50.37,50.37,1396853.0,30.0,50.37,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,49.83,49.83,49.83,49.83,1775147.0,34.0,49.83,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,49.29,49.33,49.29,49.29,2016929.0,22.0,49.29,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,49.12,49.12,49.12,49.12,768666.0,36.0,49.12,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,49.33,49.33,49.33,49.33,1646179.0,34.0,49.33,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,49.66,49.66,49.66,49.66,1635379.0,30.0,49.66,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,49.54,49.54,49.52,49.52,1223061.0,36.0,49.52,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,48.69,48.69,48.69,48.69,1353596.0,41.0,48.69,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,47.91,47.91,47.91,47.91,1232091.0,31.0,47.91,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,47.86,47.86,47.86,47.86,1684657.0,40.0,47.86,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,48.21,48.21,48.21,48.21,2184589.0,46.0,48.21,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,47.96,47.97,47.96,47.97,843942.0,54.0,47.97,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,47.64,47.64,47.64,47.64,1418114.0,31.0,47.64,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,48.02,48.02,48.02,48.02,901931.0,30.0,48.02,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,47.29,47.29,47.22,47.27,5447545.0,35.0,47.29,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,47.68,47.68,47.68,47.68,2175755.0,49.0,47.68,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,47.28,47.29,47.28,47.29,1214714.0,51.0,47.29,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,47.03,47.03,47.03,47.03,1040056.0,22.0,47.03,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,46.99,46.99,46.99,46.99,1260830.0,37.0,46.99,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,47.48,47.48,47.47,47.47,1226962.0,36.0,47.47,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,47.03,47.03,47.03,47.03,3960397.0,38.0,47.03,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,47.02,47.02,47.02,47.02,1354622.0,30.0,47.02,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,47.09,47.09,47.09,47.09,1155161.0,33.0,47.09,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,47.33,47.33,47.33,47.33,719425.0,32.0,47.33,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,47.9,47.9,47.9,47.9,3583025.0,37.0,47.9,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,48.09,48.09,48.09,48.09,1193496.0,27.0,48.09,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,48.01,48.01,48.01,48.01,1807510.0,32.0,48.01,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,48.25,48.25,48.25,48.25,830630.0,43.0,48.25,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,47.91,47.95,47.91,47.91,2753633.0,43.0,47.91,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,47.64,47.64,47.45,47.64,1655902.0,48.0,47.64,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,47.33,47.33,47.33,47.33,1322518.0,36.0,47.33,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,47.09,47.09,47.09,47.09,908755.0,27.0,47.09,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,47.3,47.3,47.3,47.3,2399669.0,39.0,47.3,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,47.83,47.83,47.83,47.83,7631443.0,72.0,47.83,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,47.93,47.93,47.93,47.93,1144602.0,36.0,47.93,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,48.03,48.03,48.03,48.03,1979774.0,50.0,48.03,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,48.29,48.29,48.29,48.29,2619471.0,34.0,48.29,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,48.49,48.49,48.49,48.49,2401856.0,33.0,48.49,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,48.91,48.91,48.91,48.91,2194783.0,31.0,48.91,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,48.94,48.94,48.94,48.94,2086483.0,32.0,48.94,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,49.24,49.24,49.24,49.24,3926620.0,37.0,49.24,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,49.14,49.14,49.14,49.14,1176845.0,41.0,49.14,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,49.02,49.02,49.02,49.02,1466364.0,31.0,49.02,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,48.16,48.16,48.16,48.16,3197288.0,43.0,48.16,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,48.39,48.39,48.39,48.39,2733886.0,40.0,48.39,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,48.82,48.88,48.82,48.82,2093512.0,47.0,48.82,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,49.17,49.17,49.17,49.17,1997930.0,57.0,49.17,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,49.57,49.57,49.57,49.57,2455898.0,52.0,49.57,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,50.13,50.13,50.13,50.13,2372534.0,42.0,50.13,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,50.36,50.36,50.36,50.36,8306242.0,96.0,50.36,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,49.75,49.75,49.75,49.75,2531988.0,29.0,49.75,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,49.86,49.86,49.86,49.86,1920690.0,18.0,49.86,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,50.25,50.25,50.25,50.25,1098819.0,34.0,50.25,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,50.25,50.25,50.25,50.25,1289517.0,31.0,50.25,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,50.33,50.33,50.33,50.33,2088515.0,32.0,50.33,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,49.64,49.64,49.64,49.64,3256096.0,38.0,49.64,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,49.56,49.56,49.56,49.56,2870907.0,42.0,49.56,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,49.48,49.48,49.48,49.48,2765315.0,47.0,49.48,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,49.27,49.27,49.27,49.27,2429673.0,25.0,49.27,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,49.39,49.39,49.39,49.39,2373470.0,29.0,49.39,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,49.51,49.51,49.51,49.51,2027400.0,29.0,49.51,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,49.57,49.57,49.57,49.57,2756660.0,25.0,49.57,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,49.88,49.88,49.88,49.88,4083863.0,37.0,49.88,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,49.52,49.52,49.51,49.51,2982217.0,34.0,49.51,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,50.02,50.02,50.02,50.02,1902856.0,33.0,50.02,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,50.43,50.43,50.33,50.33,1541748.0,28.0,50.43,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,50.4,50.4,50.4,50.4,5004178.0,42.0,50.4,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,50.75,50.87,50.75,50.87,3354071.0,72.0,50.75,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,50.67,50.67,50.67,50.67,1879491.0,41.0,50.67,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,50.66,50.66,50.66,50.66,1782075.0,41.0,50.66,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,50.34,50.34,50.34,50.34,1500966.0,32.0,50.34,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,49.97,49.97,49.97,49.97,1953839.0,41.0,49.97,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,50.12,50.12,50.12,50.12,1713111.0,33.0,50.12,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,49.85,50.64,49.85,50.64,1299289.0,46.0,49.85,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,53.73,53.73,53.73,53.73,3377937.0,42.0,53.73,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,52.43,52.43,52.43,52.43,2579685.0,49.0,52.43,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,52.58,52.58,52.58,52.58,2253538.0,59.0,52.58,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,52.47,52.47,52.47,52.47,1591946.0,41.0,52.47,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,52.92,52.92,52.92,52.92,2678569.0,39.0,52.92,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,53.38,53.38,53.38,53.38,1224839.0,35.0,53.38,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,53.6,53.6,53.6,53.6,1301074.0,34.0,53.6,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,53.87,53.88,53.87,53.88,2681676.0,37.0,53.88,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,53.79,53.79,53.79,53.79,1655368.0,32.0,53.79,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,53.86,53.86,53.86,53.86,1789282.0,51.0,53.86,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,53.94,53.94,53.94,53.94,2947198.0,39.0,53.94,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,54.53,54.53,54.46,54.46,1555641.0,43.0,54.53,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,54.51,54.51,54.51,54.51,2041527.0,47.0,54.51,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,54.18,54.18,54.18,54.18,1767921.0,43.0,54.18,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,53.95,53.95,53.95,53.95,1005235.0,27.0,53.95,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,53.68,53.68,53.68,53.68,3400278.0,31.0,53.68,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,52.76,52.76,52.76,52.76,1954364.0,40.0,52.76,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,52.1,52.1,52.1,52.1,2853874.0,35.0,52.1,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,51.95,51.95,51.95,51.95,6694268.0,57.0,51.95,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,49.76,49.85,49.68,49.85,8140773.0,63.0,49.76,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,48.24,48.24,48.24,48.24,4660338.0,72.0,48.24,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,50.8,50.8,50.8,50.8,2857660.0,59.0,50.8,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,50.06,50.06,50.06,50.06,3754645.0,52.0,50.06,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,53.0,53.0,53.0,53.0,5573273.0,55.0,53.0,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,51.95,52.08,51.95,52.08,2984271.0,107.0,51.95,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,50.86,50.87,50.86,50.86,2429665.0,57.0,50.86,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,49.29,49.29,49.29,49.29,2902421.0,24.0,49.29,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,50.16,50.17,49.99,49.99,3390343.0,84.0,50.17,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,47.82,47.82,47.82,47.82,4113986.0,45.0,47.82,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,43.41,43.41,43.41,43.41,3748720.0,14.0,43.41,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,46.53,46.53,46.53,46.53,3779238.0,6.0,46.53,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,41.21,41.21,41.21,41.21,2922620.0,3.0,41.21,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,44.61,44.61,44.61,44.61,4810747.0,10.0,44.61,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,42.53,42.53,42.03,42.03,4127372.0,10.0,42.53,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,41.55,41.55,41.55,41.55,3243699.0,3.0,41.55,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,39.58,39.58,39.57,39.58,6197054.0,21.0,39.58,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,38.31,38.31,38.31,38.31,6609854.0,12.0,38.31,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,42.63,42.63,42.63,42.63,4307267.0,13.0,42.63,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,42.13,42.13,42.13,42.13,3091135.0,18.0,42.13,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,44.68,44.68,44.68,44.68,4068467.0,24.0,44.68,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,43.77,43.77,43.76,43.76,2762044.0,31.0,43.76,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,46.98,46.98,46.98,46.98,2939820.0,19.0,46.98,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
