index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-02-28 16:00:00-05:00,82.07,82.07,82.07,82.07,13.0,3.0,82.1,2019-02-28 16:00:00-05:00,2019-02-28,16:00:00,960,16
2019-03-01 16:00:00-05:00,93.59,93.59,93.59,93.59,82954.0,17.0,93.59,2019-03-01 16:00:00-05:00,2019-03-01,16:00:00,960,16
2019-03-04 16:00:00-05:00,90.73,90.73,90.73,90.73,40.0,1.0,90.73,2019-03-04 16:00:00-05:00,2019-03-04,16:00:00,960,16
2019-03-13 16:00:00-04:00,85.56,85.56,85.56,85.56,30.0,1.0,85.56,2019-03-13 16:00:00-04:00,2019-03-13,16:00:00,960,16
2019-03-21 16:00:00-04:00,91.37,91.37,91.37,91.37,20.0,2.0,91.37,2019-03-21 16:00:00-04:00,2019-03-21,16:00:00,960,16
2019-03-28 16:00:00-04:00,87.57,87.57,87.57,87.57,18.0,2.0,87.57,2019-03-28 16:00:00-04:00,2019-03-28,16:00:00,960,16
2019-04-22 16:00:00-04:00,90.42,90.42,90.42,90.42,20.0,1.0,90.42,2019-04-22 16:00:00-04:00,2019-04-22,16:00:00,960,16
2019-05-01 16:00:00-04:00,87.22,87.22,87.22,87.22,15.0,1.0,87.22,2019-05-01 16:00:00-04:00,2019-05-01,16:00:00,960,16
2019-05-28 16:00:00-04:00,74.11,74.11,74.11,74.11,41.0,3.0,74.11,2019-05-28 16:00:00-04:00,2019-05-28,16:00:00,960,16
2019-06-11 16:00:00-04:00,66.68,66.68,66.68,66.68,69.0,1.0,66.68,2019-06-11 16:00:00-04:00,2019-06-11,16:00:00,960,16
2019-06-25 16:00:00-04:00,57.31,57.31,57.31,57.31,20.0,1.0,57.31,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-28 16:00:00-04:00,56.29,56.29,56.29,56.29,644.0,1.0,56.29,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-10 16:00:00-04:00,55.68,55.68,55.68,55.68,10.0,1.0,55.68,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-15 16:00:00-04:00,57.25,57.25,57.25,57.25,20.0,2.0,57.25,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-25 16:00:00-04:00,66.01,66.01,66.01,66.01,20.0,2.0,66.01,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-08-19 16:00:00-04:00,68.91,68.91,68.91,68.91,10.0,1.0,68.91,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-09-04 16:00:00-04:00,70.66,70.66,70.66,70.66,50.0,1.0,70.66,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-26 16:00:00-04:00,66.48,66.48,66.48,66.48,18.0,2.0,66.48,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-10-09 16:00:00-04:00,57.69,57.69,57.69,57.69,10.0,2.0,57.69,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-11 16:00:00-04:00,56.53,56.53,56.53,56.53,10.0,1.0,56.53,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-16 16:00:00-04:00,57.51,57.51,57.51,57.51,100.0,1.0,57.51,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-21 16:00:00-04:00,56.65,56.65,56.65,56.65,13.0,1.0,56.65,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-23 16:00:00-04:00,60.58,60.58,60.58,60.58,20.0,1.0,60.58,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-11-07 16:00:00-05:00,56.71,56.71,56.71,56.71,362.0,5.0,56.72,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-18 16:00:00-05:00,52.1,52.1,52.1,52.1,100.0,3.0,52.1,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-12-05 16:00:00-05:00,49.66,49.66,49.66,49.66,56.0,2.0,49.64,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2020-01-09 16:00:00-05:00,40.54,40.54,40.54,40.54,10.0,1.0,40.54,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-15 16:00:00-05:00,44.75,44.75,44.75,44.75,2524.0,5.0,45.39,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-17 16:00:00-05:00,45.76,45.76,45.76,45.76,101.0,2.0,45.76,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-24 16:00:00-05:00,42.24,42.24,42.24,42.24,10.0,1.0,42.24,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-28 16:00:00-05:00,42.8,42.8,42.8,42.8,17.0,2.0,42.8,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-02-26 16:00:00-05:00,37.14,37.14,37.14,37.14,15.0,2.0,37.35,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-03-06 16:00:00-05:00,29.02,29.02,29.02,29.02,2192.0,12.0,29.07,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,24.33,24.33,24.33,24.33,201.0,3.0,24.34,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-11 16:00:00-04:00,23.19,23.19,23.19,23.19,50.0,1.0,23.19,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,19.2,19.2,19.2,19.2,19.0,1.0,19.2,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-16 16:00:00-04:00,16.66,16.66,16.66,16.66,92.0,5.0,16.53,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-19 16:00:00-04:00,20.34,20.34,20.34,20.34,22.0,3.0,20.45,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,20.47,20.47,20.21,20.21,22.0,3.0,20.33,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-25 16:00:00-04:00,21.67,21.67,21.67,21.67,40.0,8.0,21.66,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-30 16:00:00-04:00,19.9,19.9,19.9,19.9,123.0,11.0,19.79,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-04-01 16:00:00-04:00,16.73,17.04,16.54,17.04,117.0,19.0,16.64,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,14.13,14.32,14.13,14.32,30.0,2.0,14.19,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,14.38,14.38,14.38,14.38,273.0,5.0,14.38,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-09 16:00:00-04:00,16.6,16.6,16.47,16.47,51.0,9.0,16.54,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,13.12,13.12,13.12,13.12,24.0,7.0,13.1,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,13.81,13.94,13.81,13.81,339.0,9.0,13.84,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,15.21,15.21,14.89,14.89,26.0,5.0,15.04,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-17 16:00:00-04:00,20.4,20.4,20.34,20.34,96.0,16.0,20.35,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-24 16:00:00-04:00,19.52,19.52,19.52,19.52,26.0,5.0,19.52,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,20.85,20.85,20.85,20.85,24.0,4.0,20.92,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,26.3,26.68,25.98,26.42,300.0,15.0,26.33,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-05-01 16:00:00-04:00,29.08,29.08,29.08,29.08,20.0,1.0,29.08,2020-05-01 16:00:00-04:00,2020-05-01,16:00:00,960,16
2020-05-04 16:00:00-04:00,27.25,27.88,27.25,27.25,20967.0,6.0,27.25,2020-05-04 16:00:00-04:00,2020-05-04,16:00:00,960,16
2020-05-05 16:00:00-04:00,24.65,24.65,24.65,24.65,13214.0,3.0,24.65,2020-05-05 16:00:00-04:00,2020-05-05,16:00:00,960,16
2020-05-06 16:00:00-04:00,24.84,24.84,24.84,24.84,4922.0,2.0,24.84,2020-05-06 16:00:00-04:00,2020-05-06,16:00:00,960,16
2020-05-07 16:00:00-04:00,25.28,25.28,25.28,25.28,6285.0,5.0,25.28,2020-05-07 16:00:00-04:00,2020-05-07,16:00:00,960,16
2020-05-08 16:00:00-04:00,25.98,25.98,25.98,25.98,5878.0,2.0,25.98,2020-05-08 16:00:00-04:00,2020-05-08,16:00:00,960,16
2020-05-11 16:00:00-04:00,33.46,33.77,32.82,33.27,26985.0,35.0,33.7,2020-05-11 16:00:00-04:00,2020-05-11,16:00:00,960,16
2020-05-12 16:00:00-04:00,32.44,32.44,32.44,32.44,37201.0,12.0,32.44,2020-05-12 16:00:00-04:00,2020-05-12,16:00:00,960,16
2020-05-13 16:00:00-04:00,29.15,29.21,29.15,29.21,22230.0,6.0,29.15,2020-05-13 16:00:00-04:00,2020-05-13,16:00:00,960,16
2020-05-14 16:00:00-04:00,28.83,28.83,28.83,28.83,6717.0,4.0,28.83,2020-05-14 16:00:00-04:00,2020-05-14,16:00:00,960,16
2020-05-15 16:00:00-04:00,28.64,28.64,28.64,28.64,7604.0,3.0,28.64,2020-05-15 16:00:00-04:00,2020-05-15,16:00:00,960,16
2020-05-18 16:00:00-04:00,29.91,29.91,29.91,29.91,9366.0,5.0,29.91,2020-05-18 16:00:00-04:00,2020-05-18,16:00:00,960,16
2020-05-19 16:00:00-04:00,28.89,28.89,28.89,28.89,7370.0,5.0,28.89,2020-05-19 16:00:00-04:00,2020-05-19,16:00:00,960,16
2020-05-20 16:00:00-04:00,29.53,29.53,29.53,29.53,6663.0,2.0,29.53,2020-05-20 16:00:00-04:00,2020-05-20,16:00:00,960,16
2020-05-21 16:00:00-04:00,29.34,29.34,28.96,28.96,7535.0,11.0,29.33,2020-05-21 16:00:00-04:00,2020-05-21,16:00:00,960,16
2020-05-22 16:00:00-04:00,29.02,29.02,29.02,29.02,6152.0,2.0,29.02,2020-05-22 16:00:00-04:00,2020-05-22,16:00:00,960,16
2020-05-26 16:00:00-04:00,32.38,32.38,32.38,32.38,23439.0,6.0,32.38,2020-05-26 16:00:00-04:00,2020-05-26,16:00:00,960,16
2020-05-27 16:00:00-04:00,35.48,35.48,35.48,35.48,23402.0,8.0,35.48,2020-05-27 16:00:00-04:00,2020-05-27,16:00:00,960,16
2020-05-28 16:00:00-04:00,32.12,32.12,31.93,31.93,11743.0,7.0,32.12,2020-05-28 16:00:00-04:00,2020-05-28,16:00:00,960,16
2020-05-29 16:00:00-04:00,32.5,32.5,32.5,32.5,53095.0,3.0,32.5,2020-05-29 16:00:00-04:00,2020-05-29,16:00:00,960,16
2020-06-01 16:00:00-04:00,33.65,33.71,33.65,33.71,19243.0,8.0,33.65,2020-06-01 16:00:00-04:00,2020-06-01,16:00:00,960,16
2020-06-02 16:00:00-04:00,35.8,35.8,35.42,35.48,287470.0,8.0,35.41,2020-06-02 16:00:00-04:00,2020-06-02,16:00:00,960,16
2020-06-03 16:00:00-04:00,34.53,34.53,34.53,34.53,15694.0,9.0,34.53,2020-06-03 16:00:00-04:00,2020-06-03,16:00:00,960,16
2020-06-04 16:00:00-04:00,34.09,34.09,34.09,34.09,10501.0,7.0,34.09,2020-06-04 16:00:00-04:00,2020-06-04,16:00:00,960,16
2020-06-05 16:00:00-04:00,37.45,37.45,37.45,37.45,20695.0,5.0,37.45,2020-06-05 16:00:00-04:00,2020-06-05,16:00:00,960,16
2020-06-08 16:00:00-04:00,40.87,40.87,40.87,40.87,18372.0,4.0,40.87,2020-06-08 16:00:00-04:00,2020-06-08,16:00:00,960,16
2020-06-09 16:00:00-04:00,37.95,37.95,37.95,37.95,11664.0,2.0,37.95,2020-06-09 16:00:00-04:00,2020-06-09,16:00:00,960,16
2020-06-10 16:00:00-04:00,39.66,39.85,39.41,39.85,68631.0,14.0,39.85,2020-06-10 16:00:00-04:00,2020-06-10,16:00:00,960,16
2020-06-11 16:00:00-04:00,32.76,32.76,32.76,32.76,23019.0,5.0,32.76,2020-06-11 16:00:00-04:00,2020-06-11,16:00:00,960,16
2020-06-12 16:00:00-04:00,37.31,37.32,36.88,36.88,8974.0,8.0,37.32,2020-06-12 16:00:00-04:00,2020-06-12,16:00:00,960,16
2020-06-15 16:00:00-04:00,36.75,36.75,36.75,36.75,14937.0,3.0,36.75,2020-06-15 16:00:00-04:00,2020-06-15,16:00:00,960,16
2020-06-16 16:00:00-04:00,35.23,35.23,35.23,35.23,12029.0,2.0,35.23,2020-06-16 16:00:00-04:00,2020-06-16,16:00:00,960,16
2020-06-17 16:00:00-04:00,34.34,34.34,34.34,34.34,16880.0,7.0,34.34,2020-06-17 16:00:00-04:00,2020-06-17,16:00:00,960,16
2020-06-18 16:00:00-04:00,35.74,36.12,35.67,36.12,26837.0,26.0,35.69,2020-06-18 16:00:00-04:00,2020-06-18,16:00:00,960,16
2020-06-19 16:00:00-04:00,34.98,34.98,34.85,34.98,63635.0,31.0,34.98,2020-06-19 16:00:00-04:00,2020-06-19,16:00:00,960,16
2020-06-22 16:00:00-04:00,33.77,33.77,33.77,33.77,16947.0,3.0,33.77,2020-06-22 16:00:00-04:00,2020-06-22,16:00:00,960,16
2020-06-23 16:00:00-04:00,32.31,32.31,32.31,32.31,18182.0,6.0,32.31,2020-06-23 16:00:00-04:00,2020-06-23,16:00:00,960,16
2020-06-24 16:00:00-04:00,30.35,30.35,30.35,30.35,35521.0,4.0,30.35,2020-06-24 16:00:00-04:00,2020-06-24,16:00:00,960,16
2020-06-25 16:00:00-04:00,27.06,27.12,27.06,27.12,13284.0,8.0,27.06,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-06-26 16:00:00-04:00,26.49,26.49,26.49,26.49,58187.0,3.0,26.49,2020-06-26 16:00:00-04:00,2020-06-26,16:00:00,960,16
2020-06-29 16:00:00-04:00,28.01,28.13,28.01,28.13,33316.0,8.0,27.17,2020-06-29 16:00:00-04:00,2020-06-29,16:00:00,960,16
2020-06-30 16:00:00-04:00,27.18,27.18,27.18,27.18,68414.0,3.0,27.18,2020-06-30 16:00:00-04:00,2020-06-30,16:00:00,960,16
2020-07-01 16:00:00-04:00,28.96,28.96,28.96,28.96,18804.0,7.0,28.96,2020-07-01 16:00:00-04:00,2020-07-01,16:00:00,960,16
2020-07-02 16:00:00-04:00,28.7,28.83,28.7,28.83,9912.0,4.0,28.7,2020-07-02 16:00:00-04:00,2020-07-02,16:00:00,960,16
2020-07-06 16:00:00-04:00,27.12,27.12,27.12,27.12,7631.0,3.0,27.12,2020-07-06 16:00:00-04:00,2020-07-06,16:00:00,960,16
2020-07-07 16:00:00-04:00,26.17,26.17,26.17,26.17,10659.0,6.0,26.17,2020-07-07 16:00:00-04:00,2020-07-07,16:00:00,960,16
2020-07-08 16:00:00-04:00,28.07,28.07,28.07,28.07,11720.0,5.0,28.07,2020-07-08 16:00:00-04:00,2020-07-08,16:00:00,960,16
2020-07-09 16:00:00-04:00,28.96,28.96,28.96,28.96,10036.0,3.0,28.96,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-10 16:00:00-04:00,29.08,29.15,28.83,29.15,28906.0,10.0,29.15,2020-07-10 16:00:00-04:00,2020-07-10,16:00:00,960,16
2020-07-13 16:00:00-04:00,26.96,26.99,26.93,26.99,21995.0,10.0,26.99,2020-07-13 16:00:00-04:00,2020-07-13,16:00:00,960,16
2020-07-14 16:00:00-04:00,26.74,26.74,26.74,26.74,14194.0,5.0,26.74,2020-07-14 16:00:00-04:00,2020-07-14,16:00:00,960,16
2020-07-15 16:00:00-04:00,28.51,28.51,28.51,28.51,13461.0,2.0,28.51,2020-07-15 16:00:00-04:00,2020-07-15,16:00:00,960,16
2020-07-16 16:00:00-04:00,27.75,27.75,27.75,27.75,9728.0,5.0,27.75,2020-07-16 16:00:00-04:00,2020-07-16,16:00:00,960,16
2020-07-17 16:00:00-04:00,27.06,27.06,27.06,27.06,9658.0,2.0,27.06,2020-07-17 16:00:00-04:00,2020-07-17,16:00:00,960,16
2020-07-20 16:00:00-04:00,26.3,26.61,26.3,26.61,11758.0,3.0,26.3,2020-07-20 16:00:00-04:00,2020-07-20,16:00:00,960,16
2020-07-21 16:00:00-04:00,26.3,26.3,26.3,26.3,12485.0,2.0,26.3,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-22 16:00:00-04:00,25.53,25.53,25.53,25.53,11403.0,2.0,25.53,2020-07-22 16:00:00-04:00,2020-07-22,16:00:00,960,16
2020-07-23 16:00:00-04:00,25.73,25.73,25.73,25.73,10214.0,2.0,25.73,2020-07-23 16:00:00-04:00,2020-07-23,16:00:00,960,16
2020-07-24 16:00:00-04:00,25.34,25.34,25.34,25.34,10364.0,2.0,25.34,2020-07-24 16:00:00-04:00,2020-07-24,16:00:00,960,16
2020-07-27 16:00:00-04:00,24.52,24.52,24.33,24.33,9097.0,8.0,24.52,2020-07-27 16:00:00-04:00,2020-07-27,16:00:00,960,16
2020-07-28 16:00:00-04:00,26.3,26.3,26.3,26.3,7856.0,3.0,26.3,2020-07-28 16:00:00-04:00,2020-07-28,16:00:00,960,16
2020-07-29 16:00:00-04:00,26.36,26.36,26.3,26.3,26662.0,4.0,26.36,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-07-30 16:00:00-04:00,26.11,26.11,26.11,26.11,11957.0,5.0,26.1,2020-07-30 16:00:00-04:00,2020-07-30,16:00:00,960,16
2020-07-31 16:00:00-04:00,25.6,25.6,25.34,25.34,22780.0,11.0,25.6,2020-07-31 16:00:00-04:00,2020-07-31,16:00:00,960,16
2020-08-03 16:00:00-04:00,26.04,26.23,25.98,26.23,19698.0,10.0,26.04,2020-08-03 16:00:00-04:00,2020-08-03,16:00:00,960,16
2020-08-04 16:00:00-04:00,25.98,25.98,25.98,25.98,9946.0,4.0,25.98,2020-08-04 16:00:00-04:00,2020-08-04,16:00:00,960,16
2020-08-05 16:00:00-04:00,26.3,26.3,26.3,26.3,19445.0,2.0,26.3,2020-08-05 16:00:00-04:00,2020-08-05,16:00:00,960,16
2020-08-06 16:00:00-04:00,26.23,26.23,26.23,26.23,11919.0,8.0,26.23,2020-08-06 16:00:00-04:00,2020-08-06,16:00:00,960,16
2020-08-07 16:00:00-04:00,30.1,30.1,30.1,30.1,18546.0,8.0,30.1,2020-08-07 16:00:00-04:00,2020-08-07,16:00:00,960,16
2020-08-10 16:00:00-04:00,28.32,28.45,28.32,28.45,9671.0,5.0,28.32,2020-08-10 16:00:00-04:00,2020-08-10,16:00:00,960,16
2020-08-11 16:00:00-04:00,28.89,29.15,28.89,29.15,11713.0,6.0,28.89,2020-08-11 16:00:00-04:00,2020-08-11,16:00:00,960,16
2020-08-12 16:00:00-04:00,29.4,29.4,29.4,29.4,12883.0,3.0,29.4,2020-08-12 16:00:00-04:00,2020-08-12,16:00:00,960,16
2020-08-13 16:00:00-04:00,33.65,33.65,33.46,33.46,12728.0,8.0,33.65,2020-08-13 16:00:00-04:00,2020-08-13,16:00:00,960,16
2020-08-14 16:00:00-04:00,35.1,35.29,35.1,35.29,16756.0,14.0,35.11,2020-08-14 16:00:00-04:00,2020-08-14,16:00:00,960,16
2020-08-17 16:00:00-04:00,35.48,35.48,35.48,35.48,11995.0,6.0,35.48,2020-08-17 16:00:00-04:00,2020-08-17,16:00:00,960,16
2020-08-18 16:00:00-04:00,33.9,33.9,33.9,33.9,11679.0,5.0,33.9,2020-08-18 16:00:00-04:00,2020-08-18,16:00:00,960,16
2020-08-19 16:00:00-04:00,34.15,34.15,34.15,34.15,11850.0,4.0,34.15,2020-08-19 16:00:00-04:00,2020-08-19,16:00:00,960,16
2020-08-20 16:00:00-04:00,36.05,36.05,36.05,36.05,24353.0,8.0,36.05,2020-08-20 16:00:00-04:00,2020-08-20,16:00:00,960,16
2020-08-21 16:00:00-04:00,32.95,32.95,32.88,32.88,33069.0,7.0,32.88,2020-08-21 16:00:00-04:00,2020-08-21,16:00:00,960,16
2020-08-24 16:00:00-04:00,34.28,34.28,34.28,34.28,5595.0,4.0,34.28,2020-08-24 16:00:00-04:00,2020-08-24,16:00:00,960,16
2020-08-25 16:00:00-04:00,35.1,35.1,35.1,35.1,10707.0,4.0,35.1,2020-08-25 16:00:00-04:00,2020-08-25,16:00:00,960,16
2020-08-26 16:00:00-04:00,35.48,35.48,35.48,35.48,9939.0,4.0,35.48,2020-08-26 16:00:00-04:00,2020-08-26,16:00:00,960,16
2020-08-27 16:00:00-04:00,41.31,41.63,40.3,40.3,16882.0,9.0,41.31,2020-08-27 16:00:00-04:00,2020-08-27,16:00:00,960,16
2020-08-28 16:00:00-04:00,39.92,39.92,39.92,39.92,24794.0,5.0,39.92,2020-08-28 16:00:00-04:00,2020-08-28,16:00:00,960,16
2020-08-31 16:00:00-04:00,37.26,37.26,37.26,37.26,32375.0,4.0,37.26,2020-08-31 16:00:00-04:00,2020-08-31,16:00:00,960,16
2020-09-01 16:00:00-04:00,38.46,38.46,38.46,38.46,285396.0,4.0,38.46,2020-09-01 16:00:00-04:00,2020-09-01,16:00:00,960,16
2020-09-02 16:00:00-04:00,44.61,44.67,44.35,44.61,19873.0,13.0,44.61,2020-09-02 16:00:00-04:00,2020-09-02,16:00:00,960,16
2020-09-03 16:00:00-04:00,41.82,41.82,41.82,41.82,22393.0,8.0,41.82,2020-09-03 16:00:00-04:00,2020-09-03,16:00:00,960,16
2020-09-04 16:00:00-04:00,44.48,44.48,44.29,44.29,27724.0,32.0,44.48,2020-09-04 16:00:00-04:00,2020-09-04,16:00:00,960,16
2020-09-08 16:00:00-04:00,40.68,40.68,40.68,40.68,12700.0,4.0,40.68,2020-09-08 16:00:00-04:00,2020-09-08,16:00:00,960,16
2020-09-09 16:00:00-04:00,39.66,39.66,39.6,39.6,17095.0,7.0,39.66,2020-09-09 16:00:00-04:00,2020-09-09,16:00:00,960,16
2020-09-10 16:00:00-04:00,37.64,37.64,37.57,37.57,31009.0,7.0,37.64,2020-09-10 16:00:00-04:00,2020-09-10,16:00:00,960,16
2020-09-11 16:00:00-04:00,36.69,36.69,36.69,36.69,12483.0,3.0,36.69,2020-09-11 16:00:00-04:00,2020-09-11,16:00:00,960,16
2020-09-14 16:00:00-04:00,35.1,35.1,35.1,35.1,16420.0,5.0,35.1,2020-09-14 16:00:00-04:00,2020-09-14,16:00:00,960,16
2020-09-15 16:00:00-04:00,34.98,34.98,34.98,34.98,12573.0,4.0,34.98,2020-09-15 16:00:00-04:00,2020-09-15,16:00:00,960,16
2020-09-16 16:00:00-04:00,36.5,36.5,36.5,36.5,21470.0,6.0,36.5,2020-09-16 16:00:00-04:00,2020-09-16,16:00:00,960,16
2020-09-17 16:00:00-04:00,36.24,36.24,36.24,36.24,6555.0,4.0,36.24,2020-09-17 16:00:00-04:00,2020-09-17,16:00:00,960,16
2020-09-18 16:00:00-04:00,35.93,35.93,35.93,35.93,36990.0,5.0,35.93,2020-09-18 16:00:00-04:00,2020-09-18,16:00:00,960,16
2020-09-21 16:00:00-04:00,33.71,33.71,33.71,33.71,9314.0,3.0,33.71,2020-09-21 16:00:00-04:00,2020-09-21,16:00:00,960,16
2020-09-22 16:00:00-04:00,33.01,33.01,33.01,33.01,5634.0,2.0,33.01,2020-09-22 16:00:00-04:00,2020-09-22,16:00:00,960,16
2020-09-23 16:00:00-04:00,30.29,30.29,30.29,30.29,11473.0,3.0,30.29,2020-09-23 16:00:00-04:00,2020-09-23,16:00:00,960,16
2020-09-24 16:00:00-04:00,29.21,29.21,29.21,29.21,9956.0,5.0,29.21,2020-09-24 16:00:00-04:00,2020-09-24,16:00:00,960,16
2020-09-25 16:00:00-04:00,30.92,30.92,30.92,30.92,15698.0,5.0,30.92,2020-09-25 16:00:00-04:00,2020-09-25,16:00:00,960,16
2020-09-28 16:00:00-04:00,31.11,31.11,31.11,31.11,14799.0,3.0,31.11,2020-09-28 16:00:00-04:00,2020-09-28,16:00:00,960,16
2020-09-29 16:00:00-04:00,30.79,30.79,30.79,30.79,8588.0,3.0,30.79,2020-09-29 16:00:00-04:00,2020-09-29,16:00:00,960,16
2020-09-30 16:00:00-04:00,29.84,29.91,29.84,29.91,60572.0,4.0,29.84,2020-09-30 16:00:00-04:00,2020-09-30,16:00:00,960,16
2020-10-01 16:00:00-04:00,29.46,29.46,29.46,29.46,9479.0,2.0,29.46,2020-10-01 16:00:00-04:00,2020-10-01,16:00:00,960,16
2020-10-02 16:00:00-04:00,29.46,29.46,29.46,29.46,9329.0,2.0,29.46,2020-10-02 16:00:00-04:00,2020-10-02,16:00:00,960,16
2020-10-05 16:00:00-04:00,26.17,26.23,26.17,26.23,9493.0,12.0,26.17,2020-10-05 16:00:00-04:00,2020-10-05,16:00:00,960,16
2020-10-06 16:00:00-04:00,25.73,25.73,25.66,25.73,13228.0,7.0,25.72,2020-10-06 16:00:00-04:00,2020-10-06,16:00:00,960,16
2020-10-07 16:00:00-04:00,25.6,25.6,25.6,25.6,12193.0,4.0,25.6,2020-10-07 16:00:00-04:00,2020-10-07,16:00:00,960,16
2020-10-08 16:00:00-04:00,26.23,26.23,25.98,25.98,12886.0,15.0,26.23,2020-10-08 16:00:00-04:00,2020-10-08,16:00:00,960,16
2020-10-09 16:00:00-04:00,25.73,25.73,25.66,25.73,7751.0,9.0,25.67,2020-10-09 16:00:00-04:00,2020-10-09,16:00:00,960,16
2020-10-12 16:00:00-04:00,25.85,25.85,25.85,25.85,5935.0,3.0,25.85,2020-10-12 16:00:00-04:00,2020-10-12,16:00:00,960,16
2020-10-13 16:00:00-04:00,22.43,22.56,22.43,22.56,7311.0,16.0,22.43,2020-10-13 16:00:00-04:00,2020-10-13,16:00:00,960,16
2020-10-14 16:00:00-04:00,18.76,18.76,18.31,18.31,23292.0,82.0,18.71,2020-10-14 16:00:00-04:00,2020-10-14,16:00:00,960,16
2020-10-15 16:00:00-04:00,17.61,17.61,17.61,17.61,4840.0,3.0,17.61,2020-10-15 16:00:00-04:00,2020-10-15,16:00:00,960,16
2020-10-16 16:00:00-04:00,19.26,19.26,19.26,19.26,12278.0,5.0,19.26,2020-10-16 16:00:00-04:00,2020-10-16,16:00:00,960,16
2020-10-19 16:00:00-04:00,22.43,22.43,22.43,22.43,10062.0,2.0,22.43,2020-10-19 16:00:00-04:00,2020-10-19,16:00:00,960,16
2020-10-20 16:00:00-04:00,19.58,19.58,19.58,19.58,15990.0,6.0,19.58,2020-10-20 16:00:00-04:00,2020-10-20,16:00:00,960,16
2020-10-21 16:00:00-04:00,19.01,19.01,18.95,18.95,11402.0,13.0,19.01,2020-10-21 16:00:00-04:00,2020-10-21,16:00:00,960,16
2020-10-22 16:00:00-04:00,19.77,19.77,19.71,19.71,15636.0,5.0,19.77,2020-10-22 16:00:00-04:00,2020-10-22,16:00:00,960,16
2020-10-23 16:00:00-04:00,18.82,18.88,18.82,18.88,11587.0,5.0,18.82,2020-10-23 16:00:00-04:00,2020-10-23,16:00:00,960,16
