index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-06-25 16:00:00-04:00,125.74,125.74,125.74,125.74,213290.0,8.0,125.74,2019-06-25 16:00:00-04:00,2019-06-25,16:00:00,960,16
2019-06-26 16:00:00-04:00,128.35,128.35,128.35,128.35,52052.0,9.0,128.35,2019-06-26 16:00:00-04:00,2019-06-26,16:00:00,960,16
2019-06-27 16:00:00-04:00,131.04,131.13,131.04,131.04,62181.0,15.0,131.040217,2019-06-27 16:00:00-04:00,2019-06-27,16:00:00,960,16
2019-06-28 16:00:00-04:00,130.82,130.84,130.82,130.84,527303.0,25.0,130.839916,2019-06-28 16:00:00-04:00,2019-06-28,16:00:00,960,16
2019-07-01 16:00:00-04:00,131.77,131.77,131.74,131.77,275510.0,11.0,131.769989,2019-07-01 16:00:00-04:00,2019-07-01,16:00:00,960,16
2019-07-02 16:00:00-04:00,133.75,133.75,133.75,133.75,60601.0,10.0,133.75,2019-07-02 16:00:00-04:00,2019-07-02,16:00:00,960,16
2019-07-05 16:00:00-04:00,135.11,135.11,135.11,135.11,64442.0,6.0,135.11,2019-07-05 16:00:00-04:00,2019-07-05,16:00:00,960,16
2019-07-08 16:00:00-04:00,137.93,137.93,137.93,137.93,62601.0,8.0,137.93,2019-07-08 16:00:00-04:00,2019-07-08,16:00:00,960,16
2019-07-09 16:00:00-04:00,140.6,140.6,140.6,140.6,76147.0,7.0,140.599995,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,140.36,140.36,140.36,140.36,60264.0,17.0,140.360001,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,140.9,140.9,140.9,140.9,62636.0,13.0,140.9,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,138.555,138.555,138.555,138.555,54260.0,14.0,138.555,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,139.51,139.51,139.51,139.51,354832.0,11.0,139.51,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,137.16,137.16,137.16,137.16,53357.0,13.0,137.16,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,136.43,136.43,136.31,136.43,70419.0,16.0,136.429822,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,136.06,136.06,136.06,136.06,206079.0,13.0,136.06,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,134.16,134.16,134.16,134.16,89110.0,12.0,134.16,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,135.28,135.28,135.28,135.28,100201.0,10.0,135.28,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,134.06,134.06,134.06,134.06,40504.0,7.0,134.060017,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,135.35,135.35,135.35,135.35,61447.0,9.0,135.35,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,134.51,134.51,134.51,134.51,83710.0,13.0,134.509946,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,146.04,146.06,146.04,146.04,236341.0,6.0,146.040042,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,139.05,139.05,139.05,139.05,88301.0,23.0,139.05,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,137.0,137.0,137.0,137.0,89359.0,14.0,136.999997,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,140.12,140.12,139.57,139.57,258688.0,17.0,140.118987,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,143.92,143.92,143.92,143.92,89849.0,19.0,143.920046,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,141.2,141.2,141.2,141.2,64218.0,10.0,141.2,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,133.19,133.19,133.19,133.19,40165.0,16.0,133.19,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,135.47,135.47,135.47,135.47,43123.0,17.0,135.470003,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,141.9,141.96,141.9,141.96,510111.0,10.0,141.900024,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,145.12,145.12,145.12,145.12,85289.0,17.0,145.119994,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,145.99,145.99,145.99,145.99,56293.0,12.0,145.99,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,143.68,143.68,143.68,143.68,40032.0,10.0,143.68,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,146.7,146.7,146.7,146.7,53533.0,10.0,146.7,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,139.49,139.49,139.49,139.49,79661.0,13.0,139.49,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,139.5,139.5,139.5,139.5,42215.0,15.0,139.499832,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,142.57,142.75,142.57,142.75,87239.0,14.0,142.570206,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,141.27,141.27,141.27,141.27,218520.0,9.0,141.27,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,142.14,142.14,142.14,142.14,40579.0,6.0,142.14,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,143.87,143.87,143.87,143.87,41986.0,13.0,143.87,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,143.44,143.44,143.44,143.44,85570.0,12.0,143.44,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,141.05,141.19,141.05,141.05,38694.0,8.0,141.050361,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,142.86,142.86,142.86,142.86,39044.0,11.0,142.860267,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,142.62,142.62,142.62,142.62,305424.0,9.0,142.620006,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,138.21,138.27,138.21,138.27,53620.0,15.0,138.26925,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,138.05,138.05,138.03,138.03,37848.0,20.0,138.048407,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,134.5,134.51,134.5,134.51,222097.0,24.0,134.50999,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,131.89,131.89,131.89,131.89,321851.0,16.0,131.89,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,129.83,129.83,129.83,129.83,496807.0,10.0,129.830021,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,133.34,133.34,133.34,133.34,233938.0,17.0,133.34,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,132.21,132.21,132.21,132.21,431210.0,19.0,132.21,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,126.27,126.27,126.27,126.27,94962.0,9.0,126.27,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,122.25,122.25,122.25,122.25,503028.0,14.0,122.25,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,122.84,122.84,122.84,122.84,89959.0,19.0,122.850338,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,125.51,125.51,125.51,125.51,80989.0,20.0,125.51,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,127.19,127.19,127.0,127.19,414168.0,18.0,127.189541,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,130.39,130.39,130.39,130.39,68995.0,18.0,130.390011,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,133.56,133.56,133.56,133.56,49406.0,13.0,133.559991,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,134.25,134.25,134.25,134.25,206062.0,24.0,134.25,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,134.93,134.93,134.66,134.66,70966.0,14.0,134.929379,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,136.87,136.87,136.87,136.87,151938.0,25.0,136.869963,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,136.46,136.46,136.46,136.46,126507.0,10.0,136.460001,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,129.59,129.59,129.46,129.59,342369.0,14.0,129.58981,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,128.2,128.2,128.2,128.2,288134.0,20.0,128.2,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,128.18,128.18,128.18,128.18,130192.0,8.0,128.18,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,123.03,123.03,123.03,123.03,67228.0,15.0,123.03,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,125.44,125.44,125.44,125.44,332743.0,16.0,125.44,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,124.27,124.27,124.27,124.27,193901.0,16.0,124.270007,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,122.78,122.78,122.78,122.78,42036.0,14.0,122.78,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,128.09,128.17,128.09,128.17,504910.0,14.0,128.090034,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,131.87,131.87,131.87,131.87,140756.0,11.0,131.87,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,132.98,132.98,132.91,132.91,404102.0,15.0,132.910139,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,124.0,124.3,124.0,124.3,163270.0,14.0,124.000184,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,126.74,126.74,126.74,126.74,158732.0,20.0,126.740038,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,125.87,125.87,125.87,125.87,331878.0,21.0,125.87,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,127.48,127.48,127.48,127.48,64740.0,15.0,127.48,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,127.55,127.55,127.55,127.55,191335.0,15.0,127.55,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,128.78,128.78,128.78,128.78,74641.0,19.0,128.78,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,124.28,124.28,124.28,124.28,290907.0,18.0,124.28,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,122.64,127.3,122.64,123.23,150519.0,76.0,122.71756,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,116.86,116.86,116.75,116.75,249157.0,10.0,116.859898,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,116.28,116.3,116.07,116.09,132241.0,11.0,116.297735,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,110.1,110.1,110.1,110.1,112376.0,13.0,110.1,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,107.75,107.75,107.75,107.75,159518.0,21.0,107.75,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,113.26,113.26,113.26,113.26,86652.0,11.0,113.26,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,113.82,113.82,113.82,113.82,187542.0,15.0,113.82,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,118.33,118.33,118.33,118.33,147869.0,21.0,118.330001,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,119.74,119.74,119.74,119.74,155589.0,25.0,119.74,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,124.83,124.83,124.82,124.82,179222.0,24.0,124.820014,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,120.79,120.79,120.79,120.79,152671.0,14.0,120.79,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,122.36,122.36,122.36,122.36,192077.0,22.0,122.36,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,118.37,118.37,118.37,118.37,107175.0,7.0,118.370001,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,114.1995,114.1995,114.19,114.19,175686.0,18.0,114.190005,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,115.25,115.25,115.25,115.25,69857.0,8.0,115.249999,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,114.7,114.7,114.7,114.7,58318.0,10.0,114.7,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,118.95,118.95,118.95,118.95,67285.0,13.0,118.949995,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,119.47,119.47,119.47,119.47,43237.0,16.0,119.470001,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,119.88,119.88,119.88,119.88,39684.0,13.0,119.88,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,121.49,122.1,121.49,122.1,78723.0,18.0,121.490775,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,120.84,120.84,120.84,120.84,265970.0,7.0,120.840005,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,122.73,122.73,122.73,122.73,52655.0,11.0,122.73,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,123.94,123.94,123.94,123.94,141350.0,12.0,123.94,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,125.95,125.95,125.95,125.95,150760.0,9.0,125.95,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,127.49,127.49,127.49,127.49,167303.0,9.0,127.489991,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,125.97,125.97,125.97,125.97,238381.0,7.0,125.969999,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,125.98,125.98,125.98,125.98,71175.0,9.0,125.980005,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,126.51,126.51,126.51,126.51,503954.0,19.0,126.51,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,129.71,129.71,129.71,129.71,136123.0,23.0,129.709999,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,127.5,127.5,127.5,127.5,54195.0,13.0,127.5,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,120.84,120.84,120.84,120.84,75202.0,28.0,120.84,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,123.55,123.55,123.55,123.55,188335.0,15.0,123.55,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,123.47,123.47,123.47,123.47,114296.0,10.0,123.470001,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,123.95,123.95,123.95,123.95,34081.0,10.0,123.95,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,123.36,123.36,123.36,123.36,391699.0,11.0,123.359997,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,122.8,122.8,122.8,122.8,55220.0,12.0,122.8,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,120.8,120.8,120.8,120.8,109807.0,10.0,120.8,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,118.23,118.23,118.23,118.23,108570.0,15.0,118.23,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,116.17,116.17,116.17,116.17,117988.0,22.0,116.169997,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,119.81,119.81,119.81,119.81,123046.0,13.0,119.810013,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,121.22,121.22,121.11,121.22,95546.0,13.0,121.219763,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,119.68,119.68,119.64,119.68,530378.0,18.0,119.679992,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,118.095,118.12,118.095,118.12,150791.0,12.0,118.119955,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,120.03,120.03,120.03,120.03,232880.0,9.0,120.03,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,121.09,121.09,121.09,121.09,1445437.0,36.0,121.089851,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,120.75,120.75,120.75,120.75,349165.0,17.0,120.75,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,121.7,121.7,121.7,121.7,68071.0,11.0,121.700002,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,121.12,121.12,121.12,121.12,103844.0,15.0,121.119985,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,119.33,119.33,119.33,119.33,71055.0,12.0,119.329997,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,120.34,120.34,120.34,120.34,152753.0,20.0,120.340013,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,122.88,122.88,122.88,122.88,225568.0,18.0,122.87999,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,123.04,123.04,123.04,123.04,67938.0,12.0,123.039992,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,127.69,127.69,127.69,127.69,656592.0,14.0,127.695093,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,128.23,128.24,128.15,128.15,77594.0,22.0,128.158416,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,130.06,130.06,130.06,130.06,268388.0,13.0,130.06,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,135.41,135.41,135.41,135.41,111519.0,22.0,135.41,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,133.9,133.9,133.9,133.9,286000.0,19.0,133.9,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,136.07,136.07,136.07,136.07,218236.0,13.0,136.07,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,134.22,134.22,134.22,134.22,293393.0,11.0,134.22,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,134.91,134.91,134.91,134.91,146395.0,14.0,134.910001,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,134.72,134.72,134.72,134.72,202446.0,17.0,134.72,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,132.85,132.85,132.85,132.85,113382.0,15.0,132.85001,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,131.32,131.32,131.32,131.32,245407.0,21.0,131.32,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,131.46,131.46,131.46,131.46,185798.0,11.0,131.46,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,132.64,132.64,132.64,132.64,444044.0,27.0,132.639972,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,146.79,146.79,146.755,146.79,544474.0,24.0,146.789983,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,143.83,143.83,143.83,143.83,207147.0,27.0,143.83,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,149.27,149.27,149.27,149.27,166098.0,19.0,149.27,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,149.15,149.15,149.15,149.15,198027.0,12.0,149.149997,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,149.58,149.58,149.58,149.58,177172.0,13.0,149.579998,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,147.0,147.0,147.0,147.0,196408.0,18.0,147.000001,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,149.4,149.4,149.4,149.4,81072.0,28.0,149.399995,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,152.09,152.09,152.09,152.09,99301.0,13.0,152.09,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,146.72,146.72,146.58,146.58,133975.0,24.0,146.590562,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,147.94,147.94,147.94,147.94,93898.0,17.0,147.94,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,148.0,148.0,148.0,148.0,82972.0,15.0,148.0,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,151.28,151.28,151.28,151.28,140997.0,19.0,151.28,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,149.0,149.0,149.0,149.0,50117.0,14.0,149.0,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,151.54,151.54,151.54,151.54,79138.0,15.0,151.53999,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,153.25,153.25,153.25,153.25,298140.0,19.0,153.25,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,154.42,154.42,154.42,154.42,78163.0,23.0,154.42,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,153.88,153.88,153.88,153.88,72734.0,21.0,153.880001,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,152.05,152.05,152.05,152.05,102440.0,14.0,152.050002,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,148.98,148.98,148.98,148.98,83083.0,12.0,148.98,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,145.93,145.93,145.93,145.93,96936.0,14.0,145.93,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,147.11,147.11,147.11,147.11,461304.0,22.0,147.110005,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,144.48,144.48,144.48,144.48,348454.0,20.0,144.480002,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,146.5,146.5,146.5,146.5,70360.0,18.0,146.500028,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,143.0,143.0,143.0,143.0,269179.0,21.0,143.0,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,144.96,144.96,144.96,144.96,178451.0,16.0,144.960011,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,146.82,146.82,146.82,146.82,227561.0,21.0,146.783145,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,145.72,145.72,145.72,145.72,111641.0,20.0,145.719998,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,153.47,153.47,153.47,153.47,79773.0,15.0,153.47,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,152.21,152.21,152.21,152.21,113503.0,17.0,152.210001,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
