index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-25 16:00:00-04:00,111.72,111.72,111.72,111.72,391588.0,29.0,111.72,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,111.38,111.38,111.33,111.38,331954.0,28.0,111.38,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,110.84,110.84,110.84,110.84,318206.0,28.0,110.84,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,110.61,110.61,110.61,110.61,186227.0,25.0,110.61,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,107.43,107.43,107.32,107.41,648159.0,54.0,107.41,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,104.65,104.66,104.63,104.66,449938.0,44.0,104.66,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,103.04,103.04,103.04,103.04,432867.0,31.0,103.04,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,98.42,98.42,98.42,98.42,1209255.0,27.0,98.42,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,99.93,99.93,99.46,99.46,487335.0,36.0,99.93,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,100.41,100.42,100.41,100.42,502938.0,50.0,100.42,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,102.72,102.72,102.72,102.72,729127.0,35.0,102.72,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,101.19,101.19,101.19,101.19,531522.0,28.0,101.19,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,99.63,99.63,99.63,99.63,307306.0,24.0,99.63,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,103.35,103.35,103.35,103.35,595620.0,25.0,103.35,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,100.87,100.87,100.87,100.87,888897.0,37.0,100.87,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,99.17,99.17,99.17,99.17,353093.0,26.0,99.17,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,101.06,101.06,101.06,101.06,461779.0,33.0,101.06,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,101.66,101.66,101.66,101.66,310531.0,26.0,101.66,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,100.85,100.85,100.81,100.81,596639.0,38.0,100.85,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,99.3,99.31,99.3,99.31,331301.0,32.0,99.3,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,99.33,99.33,99.33,99.33,329393.0,38.0,99.33,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,95.25,95.39,95.25,95.3,966175.0,48.0,95.25,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,96.96,96.96,96.96,96.96,1329306.0,23.0,96.96,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,97.9,97.9,97.82,97.89,743049.0,48.0,97.89,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,98.78,98.78,98.78,98.78,396982.0,35.0,98.78,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,100.18,100.18,100.18,100.18,453994.0,21.0,100.18,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,100.93,100.93,100.93,100.93,716771.0,49.0,100.93,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,97.76,97.76,97.76,97.76,551452.0,34.0,97.76,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,100.34,100.34,100.34,100.34,364638.0,26.0,100.34,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,103.86,103.86,103.86,103.86,477497.0,29.0,103.86,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,103.54,103.54,103.54,103.54,281309.0,22.0,103.54,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,103.72,103.72,103.72,103.72,272723.0,33.0,103.72,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,104.74,104.74,104.74,104.74,513793.0,27.0,104.74,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,105.72,105.72,105.54,105.72,417619.0,47.0,105.71,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,106.79,106.79,106.79,106.79,357994.0,26.0,106.79,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,107.08,107.08,107.08,107.08,358697.0,21.0,107.08,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,105.92,105.92,105.92,105.92,368399.0,33.0,105.92,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,105.94,105.94,105.94,105.94,255890.0,27.0,105.94,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,107.11,107.11,107.11,107.11,323378.0,30.0,107.11,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,106.49,106.49,106.49,106.49,374050.0,23.0,106.49,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,105.98,106.01,105.98,105.98,1365837.0,45.0,105.98,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,105.03,105.03,105.03,105.03,421737.0,26.0,105.03,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,101.97,102.07,101.97,101.97,568457.0,51.0,101.97,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,103.55,103.55,103.55,103.55,769323.0,37.0,103.55,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,103.97,103.97,103.97,103.97,275017.0,26.0,103.97,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,102.04,102.04,102.04,102.04,378394.0,31.0,102.04,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,102.67,102.67,102.67,102.67,717621.0,51.0,102.67,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,100.88,100.88,100.88,100.88,338131.0,14.0,100.88,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,100.14,100.14,100.14,100.14,451088.0,32.0,100.14,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,101.88,101.88,101.88,101.88,474064.0,20.0,101.88,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,103.87,103.87,103.87,103.87,410226.0,33.0,103.87,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,101.86,101.86,101.86,101.86,377102.0,33.0,101.86,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,97.58,97.58,97.53,97.53,459574.0,30.0,97.53,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,99.31,99.31,99.28,99.31,387855.0,37.0,99.31,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,99.65,99.65,99.63,99.65,260499.0,31.0,99.65,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,102.2,102.2,102.0,102.03,640494.0,59.0,102.2,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,101.4,101.4,101.4,101.4,1087416.0,20.0,101.4,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,104.11,104.11,104.06,104.11,696832.0,45.0,104.11,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,101.63,101.63,101.63,101.63,395085.0,31.0,101.63,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,101.08,101.08,101.08,101.08,440056.0,30.0,101.08,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,100.61,100.61,100.61,100.61,282591.0,27.0,100.61,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,102.1,102.1,102.1,102.1,458971.0,22.0,102.1,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,101.89,101.89,101.89,101.89,488556.0,27.0,101.89,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,97.01,97.01,97.01,97.01,464247.0,30.0,97.01,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,96.78,96.78,96.77,96.77,481491.0,38.0,96.78,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,98.16,98.17,98.16,98.17,402071.0,26.0,98.17,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,100.01,100.01,100.01,100.01,453820.0,28.0,100.01,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,99.3,99.38,99.3,99.3,1657287.0,54.0,99.3,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,99.48,99.48,99.48,99.48,417278.0,25.0,99.48,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,97.99,97.99,97.99,97.99,605257.0,54.0,97.99,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,100.5,100.5,100.5,100.5,610238.0,25.0,100.5,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,102.36,102.36,102.36,102.36,339317.0,20.0,102.36,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,104.25,104.25,104.25,104.25,347646.0,38.0,104.25,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,102.95,102.95,102.95,102.95,339079.0,28.0,102.95,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,103.19,103.19,103.19,103.19,232734.0,29.0,103.19,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,103.86,103.86,103.86,103.86,349136.0,22.0,103.86,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,103.43,103.43,103.43,103.43,184828.0,27.0,103.43,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,104.08,104.26,104.07,104.26,1485510.0,37.0,104.08,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,104.92,104.92,104.92,104.92,398147.0,28.0,104.92,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,104.13,104.13,104.13,104.13,225825.0,29.0,104.13,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,104.21,104.21,104.21,104.21,455342.0,38.0,104.21,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,102.89,102.89,102.89,102.89,710637.0,35.0,102.89,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,102.66,102.66,102.66,102.66,332826.0,32.0,102.66,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,99.78,100.01,99.78,99.78,508336.0,31.0,99.78,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,99.96,99.96,99.96,99.96,540254.0,34.0,99.96,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,101.68,101.69,101.68,101.68,523949.0,28.0,101.68,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,103.78,103.78,103.78,103.78,779142.0,31.0,103.78,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,105.58,105.58,105.58,105.58,2423605.0,56.0,105.58,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,104.48,104.48,104.48,104.48,1115980.0,33.0,104.48,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,102.24,102.24,102.24,102.24,489660.0,30.0,102.24,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,101.31,101.31,101.31,101.31,739788.0,28.0,101.31,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,105.12,105.16,105.12,105.16,489278.0,31.0,105.12,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,104.73,104.73,104.73,104.73,444009.0,40.0,104.73,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,107.0,107.0,107.0,107.0,655139.0,22.0,107.0,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,105.83,105.83,105.83,105.83,692453.0,39.0,105.83,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,105.64,105.64,105.64,105.64,555706.0,27.0,105.64,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,106.97,106.97,106.97,106.97,404836.0,33.0,106.97,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,108.78,108.78,108.77,108.78,574291.0,27.0,108.78,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,109.66,109.66,109.66,109.66,516763.0,34.0,109.66,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,109.75,109.75,109.75,109.75,558332.0,31.0,109.75,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,109.71,109.71,109.71,109.71,675005.0,38.0,109.71,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,108.03,108.03,108.03,108.03,629977.0,43.0,108.03,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,109.6,109.6,109.6,109.6,524631.0,36.0,109.6,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,110.64,110.64,110.63,110.63,3089769.0,61.0,110.63,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,110.03,110.03,110.03,110.03,626887.0,24.0,110.03,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,110.55,110.55,110.55,110.55,432172.0,15.0,110.55,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,110.29,110.29,110.28,110.28,743667.0,23.0,110.29,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,109.75,109.75,109.75,109.75,316302.0,24.0,109.75,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,109.73,109.73,109.73,109.73,503502.0,40.0,109.73,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,111.22,111.22,111.2,111.2,386271.0,40.0,111.2,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,109.24,109.24,109.22,109.24,550095.0,35.0,109.24,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,107.95,107.95,107.95,107.95,448625.0,23.0,107.95,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,110.41,110.41,110.41,110.41,558799.0,31.0,110.41,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,111.41,111.41,111.41,111.41,814340.0,36.0,111.41,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,111.41,111.41,111.41,111.41,371182.0,25.0,111.41,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,109.48,109.48,109.48,109.48,398746.0,23.0,109.48,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,109.91,109.93,109.91,109.93,436525.0,31.0,109.93,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,110.36,110.36,110.36,110.36,565917.0,31.0,110.36,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,108.5,108.5,108.5,108.5,501628.0,39.0,108.5,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,109.99,109.99,109.99,109.99,376872.0,32.0,109.99,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,110.31,110.31,110.31,110.31,909267.0,43.0,110.31,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,110.16,110.16,110.16,110.16,629826.0,49.0,110.16,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,111.19,111.22,111.19,111.19,369778.0,34.0,111.19,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,111.59,111.59,111.59,111.59,486060.0,32.0,111.59,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,108.55,108.56,108.55,108.55,415926.0,32.0,108.55,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,103.61,103.62,103.61,103.61,788932.0,31.0,103.61,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,105.54,105.54,105.54,105.54,592096.0,33.0,105.54,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,104.55,104.55,104.55,104.55,504898.0,38.0,104.55,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,103.75,103.75,103.75,103.75,426987.0,37.0,103.75,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,101.33,101.33,101.33,101.33,897539.0,38.0,101.33,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,101.57,101.57,101.57,101.57,531111.0,42.0,101.56,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,103.84,103.84,103.84,103.84,767465.0,41.0,103.84,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,107.73,107.73,107.73,107.73,523300.0,38.0,107.73,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,106.93,106.93,106.91,106.91,344089.0,31.0,106.91,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,103.66,103.66,103.66,103.66,450619.0,34.0,103.66,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,104.24,104.24,104.24,104.24,383601.0,31.0,104.24,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,107.92,107.92,107.92,107.92,437334.0,33.0,107.92,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,109.7,109.7,109.7,109.7,515551.0,51.0,109.7,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,109.76,109.76,109.76,109.76,809096.0,28.0,109.76,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,108.63,108.63,108.63,108.63,731466.0,47.0,108.63,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,109.48,109.48,109.48,109.48,706660.0,33.0,109.48,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,114.39,114.39,114.39,114.39,558200.0,40.0,114.39,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,115.0,115.0,115.0,115.0,540912.0,20.0,115.0,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,113.35,113.35,113.35,113.35,838372.0,27.0,113.35,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,108.35,108.36,108.35,108.36,887545.0,35.0,108.36,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,105.87,106.05,105.87,106.05,690783.0,60.0,105.87,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,106.03,106.03,106.01,106.03,757743.0,42.0,106.03,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,100.03,100.03,99.96,100.03,1381627.0,44.0,100.03,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,101.27,101.27,101.27,101.27,1356832.0,60.0,101.27,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,103.43,103.43,103.33,103.33,1019776.0,54.0,103.33,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,99.55,99.55,99.55,99.55,965717.0,47.0,99.55,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,104.43,104.43,104.43,104.43,928977.0,43.0,104.43,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,101.22,101.34,101.1,101.1,910005.0,59.0,101.1,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,99.38,99.38,99.36,99.36,798868.0,37.0,99.36,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,90.55,90.55,90.55,90.55,2494247.0,21.0,90.55,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,95.17,95.19,95.13,95.13,1199896.0,39.0,95.13,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,87.67,87.67,87.67,87.67,1211552.0,28.0,87.67,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,83.59,83.59,83.59,83.59,1958001.0,27.0,83.59,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,92.67,92.67,92.67,92.67,1448268.0,23.0,92.67,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,77.27,77.32,77.27,77.32,2219538.0,9.0,77.27,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,88.63,88.63,88.63,88.63,1283884.0,9.0,88.63,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,77.98,77.98,76.36,76.36,1124274.0,5.0,76.36,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,83.87,83.87,83.87,83.87,1043760.0,2.0,83.87,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,78.95,79.01,78.95,79.01,1464021.0,26.0,79.01,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,79.08,79.08,79.08,79.08,1101908.0,15.0,79.08,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,87.04,87.04,87.04,87.04,1349025.0,10.0,87.04,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,87.63,88.58,87.63,88.58,909633.0,18.0,87.63,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,86.02,86.02,86.01,86.01,1034440.0,26.0,86.01,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,82.34,82.34,82.24,82.34,1342140.0,27.0,82.34,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,84.48,84.48,84.48,84.48,839468.0,18.0,84.48,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,83.25,83.25,83.15,83.25,836740.0,42.0,83.25,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,78.09,78.09,78.09,78.09,1199799.0,21.0,78.09,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,81.44,81.44,81.44,81.44,786325.0,27.0,81.44,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,80.38,80.38,80.38,80.38,1278504.0,17.0,80.38,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
